transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000622602.2		4923	150	v5l_MANE_exflank_SE_150	4774	0.979053	250	0	0.0	-0.979053	400	0	0.0	-0.979053	500	0	0.0	-0.979053	600	0	0.0	-0.979053
ENST00000609883.3		4906	150	v5l_MANE_exflank_SE_150	4757	0.978978	250	0	0.0	-0.978978	400	0	0.0	-0.978978	500	0	0.0	-0.978978	600	0	0.0	-0.978978
ENST00000651716.2		8083	150	v5l_MANE_exflank_SE_150	7934	0.978825	250	0	0.0	-0.978825	400	0	0.0	-0.978825	500	0	0.0	-0.978825	600	0	0.0	-0.978825
ENST00000432564.3		4869	150	v5l_MANE_exflank_SE_150	4720	0.978814	250	0	0.0	-0.978814	400	0	0.0	-0.978814	500	0	0.0	-0.978814	600	0	0.0	-0.978814
ENST00000429829.7		19091	150	v5l_MANE_exflank_SE_150	18942	0.978725	250	0	0.0	-0.978725	400	0	0.0	-0.978725	500	0	0.0	-0.978725	600	0	0.0	-0.978725
ENST00000330432.12		15096	150	v5l_MANE_exflank_SE_150	14947	0.978591	250	0	0.0	-0.978591	400	0	0.0	-0.978591	500	0	0.0	-0.978591	600	0	0.0	-0.978591
ENST00000299413.7		12927	150	v5l_MANE_exflank_SE_150	12778	0.978557	250	0	0.0	-0.978557	400	0	0.0	-0.978557	500	0	0.0	-0.978557	600	0	0.0	-0.978557
ENST00000333141.7		4810	150	v5l_MANE_exflank_SE_150	4661	0.978545	250	0	0.0	-0.978545	400	0	0.0	-0.978545	500	0	0.0	-0.978545	600	0	0.0	-0.978545
ENST00000434396.2		4793	150	v5l_MANE_exflank_SE_150	4644	0.978467	250	0	0.0	-0.978467	400	0	0.0	-0.978467	500	0	0.0	-0.978467	600	0	0.0	-0.978467
ENST00000599531.2		4777	150	v5l_MANE_exflank_SE_150	4628	0.978392	250	0	0.0	-0.978392	400	0	0.0	-0.978392	500	0	0.0	-0.978392	600	0	0.0	-0.978392
ENST00000342665.5		4773	150	v5l_MANE_exflank_SE_150	4624	0.978374	250	0	0.0	-0.978374	400	0	0.0	-0.978374	500	0	0.0	-0.978374	600	0	0.0	-0.978374
ENST00000310421.5		9958	150	v5l_MANE_exflank_SE_150	9809	0.978285	250	0	0.0	-0.978285	400	0	0.0	-0.978285	500	0	0.0	-0.978285	600	0	0.0	-0.978285
ENST00000375856.5		8207	150	v5l_MANE_exflank_SE_150	8058	0.978282	250	0	0.0	-0.978282	400	0	0.0	-0.978282	500	0	0.0	-0.978282	600	0	0.0	-0.978282
ENST00000319098.7		4746	150	v5l_MANE_exflank_SE_150	4597	0.978247	250	0	0.0	-0.978247	400	0	0.0	-0.978247	500	0	0.0	-0.978247	600	0	0.0	-0.978247
ENST00000356454.5		4727	150	v5l_MANE_exflank_SE_150	4578	0.978156	250	0	0.0	-0.978156	400	0	0.0	-0.978156	500	0	0.0	-0.978156	600	0	0.0	-0.978156
ENST00000395116.2		4722	150	v5l_MANE_exflank_SE_150	4573	0.978133	250	0	0.0	-0.978133	400	0	0.0	-0.978133	500	0	0.0	-0.978133	600	0	0.0	-0.978133
ENST00000431010.3		4668	150	v5l_MANE_exflank_SE_150	4519	0.978092	250	0	0.0	-0.978092	400	0	0.0	-0.978092	500	0	0.0	-0.978092	600	0	0.0	-0.978092
ENST00000618847.5		11262	150	v5l_MANE_exflank_SE_150	11113	0.978044	250	0	0.0	-0.978044	400	0	0.0	-0.978044	500	0	0.0	-0.978044	600	0	0.0	-0.978044
ENST00000259569.6		4700	150	v5l_MANE_exflank_SE_150	4551	0.978027	250	0	0.0	-0.978027	400	0	0.0	-0.978027	500	0	0.0	-0.978027	600	0	0.0	-0.978027
ENST00000287022.10		8427	150	v5l_MANE_exflank_SE_150	8278	0.978014	250	0	0.0	-0.978014	400	0	0.0	-0.978014	500	0	0.0	-0.978014	600	0	0.0	-0.978014
ENST00000308527.6		8053	150	v5l_MANE_exflank_SE_150	7904	0.977986	250	0	0.0	-0.977986	400	0	0.0	-0.977986	500	0	0.0	-0.977986	600	0	0.0	-0.977986
ENST00000286201.3		4687	150	v5l_MANE_exflank_SE_150	4538	0.977964	250	0	0.0	-0.977964	400	0	0.0	-0.977964	500	0	0.0	-0.977964	600	0	0.0	-0.977964
ENST00000382545.5		8036	150	v5l_MANE_exflank_SE_150	7887	0.977938	250	0	0.0	-0.977938	400	0	0.0	-0.977938	500	0	0.0	-0.977938	600	0	0.0	-0.977938
ENST00000320451.7		6945	150	v5l_MANE_exflank_SE_150	6796	0.977928	250	0	0.0	-0.977928	400	0	0.0	-0.977928	500	0	0.0	-0.977928	600	0	0.0	-0.977928
ENST00000323865.5		4672	150	v5l_MANE_exflank_SE_150	4523	0.977891	250	0	0.0	-0.977891	400	0	0.0	-0.977891	500	0	0.0	-0.977891	600	0	0.0	-0.977891
ENST00000263275.5		7862	150	v5l_MANE_exflank_SE_150	7713	0.97783	250	0	0.0	-0.97783	400	0	0.0	-0.97783	500	0	0.0	-0.97783	600	0	0.0	-0.97783
ENST00000307388.2		4027	150	v5l_MANE_exflank_SE_150	3878	0.977824	250	0	0.0	-0.977824	400	0	0.0	-0.977824	500	0	0.0	-0.977824	600	0	0.0	-0.977824
ENST00000330949.3		4658	150	v5l_MANE_exflank_SE_150	4509	0.977822	250	0	0.0	-0.977822	400	0	0.0	-0.977822	500	0	0.0	-0.977822	600	0	0.0	-0.977822
ENST00000409652.5		10067	150	v5l_MANE_exflank_SE_150	9918	0.977818	250	0	0.0	-0.977818	400	0	0.0	-0.977818	500	0	0.0	-0.977818	600	0	0.0	-0.977818
ENST00000310826.10		7454	150	v5l_MANE_exflank_SE_150	7305	0.977687	250	0	0.0	-0.977687	400	0	0.0	-0.977687	500	0	0.0	-0.977687	600	0	0.0	-0.977687
ENST00000641998.1		7698	150	v5l_MANE_exflank_SE_150	7549	0.977613	250	0	0.0	-0.977613	400	0	0.0	-0.977613	500	0	0.0	-0.977613	600	0	0.0	-0.977613
ENST00000418460.4		4614	150	v5l_MANE_exflank_SE_150	4465	0.977604	250	0	0.0	-0.977604	400	0	0.0	-0.977604	500	0	0.0	-0.977604	600	0	0.0	-0.977604
ENST00000434752.4		4613	150	v5l_MANE_exflank_SE_150	4464	0.977599	250	0	0.0	-0.977599	400	0	0.0	-0.977599	500	0	0.0	-0.977599	600	0	0.0	-0.977599
ENST00000381585.8		7913	150	v5l_MANE_exflank_SE_150	7764	0.977589	250	0	0.0	-0.977589	400	0	0.0	-0.977589	500	0	0.0	-0.977589	600	0	0.0	-0.977589
ENST00000225388.9		10846	150	v5l_MANE_exflank_SE_150	10697	0.977564	250	0	0.0	-0.977564	400	0	0.0	-0.977564	500	0	0.0	-0.977564	600	0	0.0	-0.977564
ENST00000555004.3		7678	150	v5l_MANE_exflank_SE_150	7529	0.977553	250	0	0.0	-0.977553	400	0	0.0	-0.977553	500	0	0.0	-0.977553	600	0	0.0	-0.977553
ENST00000421491.4		5036	150	v5l_MANE_exflank_SE_150	4887	0.977491	250	0	0.0	-0.977491	400	0	0.0	-0.977491	500	0	0.0	-0.977491	600	0	0.0	-0.977491
ENST00000361360.4		4560	150	v5l_MANE_exflank_SE_150	4411	0.977329	250	0	0.0	-0.977329	400	0	0.0	-0.977329	500	0	0.0	-0.977329	600	0	0.0	-0.977329
ENST00000302326.5		7865	150	v5l_MANE_exflank_SE_150	7716	0.97732	250	0	0.0	-0.97732	400	0	0.0	-0.97732	500	0	0.0	-0.97732	600	0	0.0	-0.97732
ENST00000322128.5		4541	150	v5l_MANE_exflank_SE_150	4392	0.977231	250	0	0.0	-0.977231	400	0	0.0	-0.977231	500	0	0.0	-0.977231	600	0	0.0	-0.977231
ENST00000642058.1		3877	150	v5l_MANE_exflank_SE_150	3728	0.9772	250	0	0.0	-0.9772	400	0	0.0	-0.9772	500	0	0.0	-0.9772	600	0	0.0	-0.9772
ENST00000284674.2		10308	150	v5l_MANE_exflank_SE_150	10159	0.977163	250	0	0.0	-0.977163	400	0	0.0	-0.977163	500	0	0.0	-0.977163	600	0	0.0	-0.977163
ENST00000297625.8		6498	150	v5l_MANE_exflank_SE_150	6349	0.977162	250	0	0.0	-0.977162	400	0	0.0	-0.977162	500	0	0.0	-0.977162	600	0	0.0	-0.977162
ENST00000361050.4		4518	150	v5l_MANE_exflank_SE_150	4369	0.977111	250	0	0.0	-0.977111	400	0	0.0	-0.977111	500	0	0.0	-0.977111	600	0	0.0	-0.977111
ENST00000674077.2		10883	150	v5l_MANE_exflank_SE_150	10734	0.977082	250	0	0.0	-0.977082	400	0	0.0	-0.977082	500	0	0.0	-0.977082	600	0	0.0	-0.977082
ENST00000357585.4		7736	150	v5l_MANE_exflank_SE_150	7587	0.977066	250	0	0.0	-0.977066	400	0	0.0	-0.977066	500	0	0.0	-0.977066	600	0	0.0	-0.977066
ENST00000306984.8		7678	150	v5l_MANE_exflank_SE_150	7529	0.977022	250	0	0.0	-0.977022	400	0	0.0	-0.977022	500	0	0.0	-0.977022	600	0	0.0	-0.977022
ENST00000641291.1		3835	150	v5l_MANE_exflank_SE_150	3686	0.97694	250	0	0.0	-0.97694	400	0	0.0	-0.97694	500	0	0.0	-0.97694	600	0	0.0	-0.97694
ENST00000445946.5		4476	150	v5l_MANE_exflank_SE_150	4327	0.976889	250	0	0.0	-0.976889	400	0	0.0	-0.976889	500	0	0.0	-0.976889	600	0	0.0	-0.976889
ENST00000322342.4		7569	150	v5l_MANE_exflank_SE_150	7420	0.976819	250	0	0.0	-0.976819	400	0	0.0	-0.976819	500	0	0.0	-0.976819	600	0	0.0	-0.976819
ENST00000336164.9		15418	150	v5l_MANE_exflank_SE_150	15269	0.976816	250	0	0.0	-0.976816	400	0	0.0	-0.976816	500	0	0.0	-0.976816	600	0	0.0	-0.976816
ENST00000427980.7		7898	150	v5l_MANE_exflank_SE_150	7749	0.976771	250	0	0.0	-0.976771	400	0	0.0	-0.976771	500	0	0.0	-0.976771	600	0	0.0	-0.976771
ENST00000511828.2		10453	150	v5l_MANE_exflank_SE_150	10304	0.976708	250	0	0.0	-0.976708	400	0	0.0	-0.976708	500	0	0.0	-0.976708	600	0	0.0	-0.976708
ENST00000332539.5		2932	150	v5l_MANE_exflank_SE_150	2783	0.976644	250	0	0.0	-0.976644	400	0	0.0	-0.976644	500	0	0.0	-0.976644	600	0	0.0	-0.976644
ENST00000512467.6		13441	150	v5l_MANE_exflank_SE_150	13292	0.976602	250	0	0.0	-0.976602	400	0	0.0	-0.976602	500	0	0.0	-0.976602	600	0	0.0	-0.976602
ENST00000311180.9		8782	150	v5l_MANE_exflank_SE_150	8633	0.976601	250	0	0.0	-0.976601	400	0	0.0	-0.976601	500	0	0.0	-0.976601	600	0	0.0	-0.976601
ENST00000650528.1		4419	150	v5l_MANE_exflank_SE_150	4270	0.976581	250	0	0.0	-0.976581	400	0	0.0	-0.976581	500	0	0.0	-0.976581	600	0	0.0	-0.976581
ENST00000391403.4		4417	150	v5l_MANE_exflank_SE_150	4268	0.97657	250	0	0.0	-0.97657	400	0	0.0	-0.97657	500	0	0.0	-0.97657	600	0	0.0	-0.97657
ENST00000587424.3		4407	150	v5l_MANE_exflank_SE_150	4258	0.976515	250	0	0.0	-0.976515	400	0	0.0	-0.976515	500	0	0.0	-0.976515	600	0	0.0	-0.976515
ENST00000435029.6		4487	150	v5l_MANE_exflank_SE_150	4338	0.976487	250	0	0.0	-0.976487	400	0	0.0	-0.976487	500	0	0.0	-0.976487	600	0	0.0	-0.976487
ENST00000404991.2		4393	150	v5l_MANE_exflank_SE_150	4244	0.976437	250	0	0.0	-0.976437	400	0	0.0	-0.976437	500	0	0.0	-0.976437	600	0	0.0	-0.976437
ENST00000332272.9		8372	150	v5l_MANE_exflank_SE_150	8223	0.976408	250	0	0.0	-0.976408	400	0	0.0	-0.976408	500	0	0.0	-0.976408	600	0	0.0	-0.976408
ENST00000531380.2		7438	150	v5l_MANE_exflank_SE_150	7289	0.976403	250	0	0.0	-0.976403	400	0	0.0	-0.976403	500	0	0.0	-0.976403	600	0	0.0	-0.976403
ENST00000333244.6		18141	150	v5l_MANE_exflank_SE_150	17992	0.976323	250	0	0.0	-0.976323	400	0	0.0	-0.976323	500	0	0.0	-0.976323	600	0	0.0	-0.976323
ENST00000641193.1		3821	150	v5l_MANE_exflank_SE_150	3672	0.976307	250	0	0.0	-0.976307	400	0	0.0	-0.976307	500	0	0.0	-0.976307	600	0	0.0	-0.976307
ENST00000240499.8		12554	150	v5l_MANE_exflank_SE_150	12405	0.9763	250	0	0.0	-0.9763	400	0	0.0	-0.9763	500	0	0.0	-0.9763	600	0	0.0	-0.9763
ENST00000403028.8		13603	150	v5l_MANE_exflank_SE_150	13454	0.97629	250	0	0.0	-0.97629	400	0	0.0	-0.97629	500	0	0.0	-0.97629	600	0	0.0	-0.97629
ENST00000299440.6		6639	150	v5l_MANE_exflank_SE_150	6490	0.976271	250	0	0.0	-0.976271	400	0	0.0	-0.976271	500	0	0.0	-0.976271	600	0	0.0	-0.976271
ENST00000331664.6		7354	150	v5l_MANE_exflank_SE_150	7205	0.976266	250	0	0.0	-0.976266	400	0	0.0	-0.976266	500	0	0.0	-0.976266	600	0	0.0	-0.976266
ENST00000641904.1		5735	150	v5l_MANE_exflank_SE_150	5586	0.97619	250	0	0.0	-0.97619	400	0	0.0	-0.97619	500	0	0.0	-0.97619	600	0	0.0	-0.97619
ENST00000319121.4		7453	150	v5l_MANE_exflank_SE_150	7304	0.976177	250	0	0.0	-0.976177	400	0	0.0	-0.976177	500	0	0.0	-0.976177	600	0	0.0	-0.976177
ENST00000308742.9		10052	150	v5l_MANE_exflank_SE_150	9903	0.976169	250	0	0.0	-0.976169	400	0	0.0	-0.976169	500	0	0.0	-0.976169	600	0	0.0	-0.976169
ENST00000338222.7		4342	150	v5l_MANE_exflank_SE_150	4193	0.976151	250	0	0.0	-0.976151	400	0	0.0	-0.976151	500	0	0.0	-0.976151	600	0	0.0	-0.976151
ENST00000617053.3		4340	150	v5l_MANE_exflank_SE_150	4191	0.976139	250	0	0.0	-0.976139	400	0	0.0	-0.976139	500	0	0.0	-0.976139	600	0	0.0	-0.976139
ENST00000307145.4		6896	150	v5l_MANE_exflank_SE_150	6747	0.976138	250	0	0.0	-0.976138	400	0	0.0	-0.976138	500	0	0.0	-0.976138	600	0	0.0	-0.976138
ENST00000311765.4		7048	150	v5l_MANE_exflank_SE_150	6899	0.976083	250	0	0.0	-0.976083	400	0	0.0	-0.976083	500	0	0.0	-0.976083	600	0	0.0	-0.976083
ENST00000327606.4		3703	150	v5l_MANE_exflank_SE_150	3554	0.976083	250	0	0.0	-0.976083	400	0	0.0	-0.976083	500	0	0.0	-0.976083	600	0	0.0	-0.976083
ENST00000698372.1		4789	150	v5l_MANE_exflank_SE_150	4640	0.976078	250	0	0.0	-0.976078	400	0	0.0	-0.976078	500	0	0.0	-0.976078	600	0	0.0	-0.976078
ENST00000508254.6		6749	150	v5l_MANE_exflank_SE_150	6600	0.976061	250	0	0.0	-0.976061	400	0	0.0	-0.976061	500	0	0.0	-0.976061	600	0	0.0	-0.976061
ENST00000366977.8		12970	150	v5l_MANE_exflank_SE_150	12821	0.976055	250	0	0.0	-0.976055	400	0	0.0	-0.976055	500	0	0.0	-0.976055	600	0	0.0	-0.976055
ENST00000394718.4		6538	150	v5l_MANE_exflank_SE_150	6389	0.976053	250	0	0.0	-0.976053	400	0	0.0	-0.976053	500	0	0.0	-0.976053	600	0	0.0	-0.976053
ENST00000608382.6		10367	150	v5l_MANE_exflank_SE_150	10218	0.976023	250	0	0.0	-0.976023	400	0	0.0	-0.976023	500	0	0.0	-0.976023	600	0	0.0	-0.976023
ENST00000306917.5		7228	150	v5l_MANE_exflank_SE_150	7079	0.975985	250	0	0.0	-0.975985	400	0	0.0	-0.975985	500	0	0.0	-0.975985	600	0	0.0	-0.975985
ENST00000370272.9		10126	150	v5l_MANE_exflank_SE_150	9977	0.975945	250	0	0.0	-0.975945	400	0	0.0	-0.975945	500	0	0.0	-0.975945	600	0	0.0	-0.975945
ENST00000367577.7		4301	150	v5l_MANE_exflank_SE_150	4152	0.975915	250	0	0.0	-0.975915	400	0	0.0	-0.975915	500	0	0.0	-0.975915	600	0	0.0	-0.975915
ENST00000563719.4		8863	150	v5l_MANE_exflank_SE_150	8714	0.975901	250	0	0.0	-0.975901	400	0	0.0	-0.975901	500	0	0.0	-0.975901	600	0	0.0	-0.975901
ENST00000538183.7		14071	150	v5l_MANE_exflank_SE_150	13922	0.975866	250	0	0.0	-0.975866	400	0	0.0	-0.975866	500	0	0.0	-0.975866	600	0	0.0	-0.975866
ENST00000684187.2		13050	150	v5l_MANE_exflank_SE_150	12901	0.975816	250	0	0.0	-0.975816	400	0	0.0	-0.975816	500	0	0.0	-0.975816	600	0	0.0	-0.975816
ENST00000400405.4		7126	150	v5l_MANE_exflank_SE_150	6977	0.975778	250	0	0.0	-0.975778	400	0	0.0	-0.975778	500	0	0.0	-0.975778	600	0	0.0	-0.975778
ENST00000614923.2		6987	150	v5l_MANE_exflank_SE_150	6838	0.975724	250	0	0.0	-0.975724	400	0	0.0	-0.975724	500	0	0.0	-0.975724	600	0	0.0	-0.975724
ENST00000238647.5		4266	150	v5l_MANE_exflank_SE_150	4117	0.97571	250	0	0.0	-0.97571	400	0	0.0	-0.97571	500	0	0.0	-0.97571	600	0	0.0	-0.97571
ENST00000692618.1		3564	150	v5l_MANE_exflank_SE_150	3415	0.975695	250	0	0.0	-0.975695	400	0	0.0	-0.975695	500	0	0.0	-0.975695	600	0	0.0	-0.975695
ENST00000002596.6		7211	150	v5l_MANE_exflank_SE_150	7062	0.975644	250	0	0.0	-0.975644	400	0	0.0	-0.975644	500	0	0.0	-0.975644	600	0	0.0	-0.975644
ENST00000405617.4		4247	150	v5l_MANE_exflank_SE_150	4098	0.975598	250	0	0.0	-0.975598	400	0	0.0	-0.975598	500	0	0.0	-0.975598	600	0	0.0	-0.975598
ENST00000382349.5		7236	150	v5l_MANE_exflank_SE_150	7087	0.975589	250	0	0.0	-0.975589	400	0	0.0	-0.975589	500	0	0.0	-0.975589	600	0	0.0	-0.975589
ENST00000532090.3		7031	150	v5l_MANE_exflank_SE_150	6882	0.975588	250	0	0.0	-0.975588	400	0	0.0	-0.975588	500	0	0.0	-0.975588	600	0	0.0	-0.975588
ENST00000430083.2		3952	150	v5l_MANE_exflank_SE_150	3803	0.975546	250	0	0.0	-0.975546	400	0	0.0	-0.975546	500	0	0.0	-0.975546	600	0	0.0	-0.975546
ENST00000527748.5		4972	150	v5l_MANE_exflank_SE_150	4823	0.975534	250	0	0.0	-0.975534	400	0	0.0	-0.975534	500	0	0.0	-0.975534	600	0	0.0	-0.975534
ENST00000335012.3		7210	150	v5l_MANE_exflank_SE_150	7061	0.975499	250	0	0.0	-0.975499	400	0	0.0	-0.975499	500	0	0.0	-0.975499	600	0	0.0	-0.975499
ENST00000263095.10		12116	150	v5l_MANE_exflank_SE_150	11967	0.975432	250	0	0.0	-0.975432	400	0	0.0	-0.975432	500	0	0.0	-0.975432	600	0	0.0	-0.975432
ENST00000309235.6		14549	150	v5l_MANE_exflank_SE_150	14400	0.975417	250	0	0.0	-0.975417	400	0	0.0	-0.975417	500	0	0.0	-0.975417	600	0	0.0	-0.975417
ENST00000420283.3		4212	150	v5l_MANE_exflank_SE_150	4063	0.975388	250	0	0.0	-0.975388	400	0	0.0	-0.975388	500	0	0.0	-0.975388	600	0	0.0	-0.975388
ENST00000331173.6		4210	150	v5l_MANE_exflank_SE_150	4061	0.975376	250	0	0.0	-0.975376	400	0	0.0	-0.975376	500	0	0.0	-0.975376	600	0	0.0	-0.975376
ENST00000374884.3		4205	150	v5l_MANE_exflank_SE_150	4056	0.975345	250	0	0.0	-0.975345	400	0	0.0	-0.975345	500	0	0.0	-0.975345	600	0	0.0	-0.975345
ENST00000311048.11		13798	150	v5l_MANE_exflank_SE_150	13649	0.97531	250	0	0.0	-0.97531	400	0	0.0	-0.97531	500	0	0.0	-0.97531	600	0	0.0	-0.97531
ENST00000340912.6		4229	150	v5l_MANE_exflank_SE_150	4080	0.975245	250	0	0.0	-0.975245	400	0	0.0	-0.975245	500	0	0.0	-0.975245	600	0	0.0	-0.975245
ENST00000310455.4		5561	150	v5l_MANE_exflank_SE_150	5412	0.97524	250	0	0.0	-0.97524	400	0	0.0	-0.97524	500	0	0.0	-0.97524	600	0	0.0	-0.97524
ENST00000641351.3		3622	150	v5l_MANE_exflank_SE_150	3473	0.975238	250	0	0.0	-0.975238	400	0	0.0	-0.975238	500	0	0.0	-0.975238	600	0	0.0	-0.975238
ENST00000578689.2		4186	150	v5l_MANE_exflank_SE_150	4037	0.975229	250	0	0.0	-0.975229	400	0	0.0	-0.975229	500	0	0.0	-0.975229	600	0	0.0	-0.975229
ENST00000341976.5		6991	150	v5l_MANE_exflank_SE_150	6842	0.975153	250	0	0.0	-0.975153	400	0	0.0	-0.975153	500	0	0.0	-0.975153	600	0	0.0	-0.975153
ENST00000316407.9		13530	150	v5l_MANE_exflank_SE_150	13381	0.975114	250	0	0.0	-0.975114	400	0	0.0	-0.975114	500	0	0.0	-0.975114	600	0	0.0	-0.975114
ENST00000297459.4		6334	150	v5l_MANE_exflank_SE_150	6185	0.975101	250	0	0.0	-0.975101	400	0	0.0	-0.975101	500	0	0.0	-0.975101	600	0	0.0	-0.975101
ENST00000333129.4		9539	150	v5l_MANE_exflank_SE_150	9390	0.97508	250	0	0.0	-0.97508	400	0	0.0	-0.97508	500	0	0.0	-0.97508	600	0	0.0	-0.97508
ENST00000333407.11		15465	150	v5l_MANE_exflank_SE_150	15316	0.975059	250	0	0.0	-0.975059	400	0	0.0	-0.975059	500	0	0.0	-0.975059	600	0	0.0	-0.975059
ENST00000641258.1		7044	150	v5l_MANE_exflank_SE_150	6895	0.975054	250	0	0.0	-0.975054	400	0	0.0	-0.975054	500	0	0.0	-0.975054	600	0	0.0	-0.975054
ENST00000332839.9		20819	150	v5l_MANE_exflank_SE_150	20670	0.975036	250	0	0.0	-0.975036	400	0	0.0	-0.975036	500	0	0.0	-0.975036	600	0	0.0	-0.975036
ENST00000374694.3		4150	150	v5l_MANE_exflank_SE_150	4001	0.975006	250	0	0.0	-0.975006	400	0	0.0	-0.975006	500	0	0.0	-0.975006	600	0	0.0	-0.975006
ENST00000351870.8		3946	150	v5l_MANE_exflank_SE_150	3797	0.97498	250	0	0.0	-0.97498	400	0	0.0	-0.97498	500	0	0.0	-0.97498	600	0	0.0	-0.97498
ENST00000367282.6		6580	150	v5l_MANE_exflank_SE_150	6431	0.974965	250	0	0.0	-0.974965	400	0	0.0	-0.974965	500	0	0.0	-0.974965	600	0	0.0	-0.974965
ENST00000377103.3		4140	150	v5l_MANE_exflank_SE_150	3991	0.974944	250	0	0.0	-0.974944	400	0	0.0	-0.974944	500	0	0.0	-0.974944	600	0	0.0	-0.974944
ENST00000295417.4		7090	150	v5l_MANE_exflank_SE_150	6941	0.974932	250	0	0.0	-0.974932	400	0	0.0	-0.974932	500	0	0.0	-0.974932	600	0	0.0	-0.974932
ENST00000216268.6		6944	150	v5l_MANE_exflank_SE_150	6795	0.974834	250	0	0.0	-0.974834	400	0	0.0	-0.974834	500	0	0.0	-0.974834	600	0	0.0	-0.974834
ENST00000369448.4		5705	150	v5l_MANE_exflank_SE_150	5556	0.974802	250	0	0.0	-0.974802	400	0	0.0	-0.974802	500	0	0.0	-0.974802	600	0	0.0	-0.974802
ENST00000425699.3		4117	150	v5l_MANE_exflank_SE_150	3968	0.974798	250	0	0.0	-0.974798	400	0	0.0	-0.974798	500	0	0.0	-0.974798	600	0	0.0	-0.974798
ENST00000434248.6		8597	150	v5l_MANE_exflank_SE_150	8448	0.974669	250	0	0.0	-0.974669	400	0	0.0	-0.974669	500	0	0.0	-0.974669	600	0	0.0	-0.974669
ENST00000334306.4		4093	150	v5l_MANE_exflank_SE_150	3944	0.974645	250	0	0.0	-0.974645	400	0	0.0	-0.974645	500	0	0.0	-0.974645	600	0	0.0	-0.974645
ENST00000422989.6		9688	150	v5l_MANE_exflank_SE_150	9539	0.97463	250	0	0.0	-0.97463	400	0	0.0	-0.97463	500	0	0.0	-0.97463	600	0	0.0	-0.97463
ENST00000320248.4		6962	150	v5l_MANE_exflank_SE_150	6813	0.974607	250	0	0.0	-0.974607	400	0	0.0	-0.974607	500	0	0.0	-0.974607	600	0	0.0	-0.974607
ENST00000645831.2		4083	150	v5l_MANE_exflank_SE_150	3934	0.974581	250	0	0.0	-0.974581	400	0	0.0	-0.974581	500	0	0.0	-0.974581	600	0	0.0	-0.974581
ENST00000555868.2		4069	150	v5l_MANE_exflank_SE_150	3920	0.97449	250	0	0.0	-0.97449	400	0	0.0	-0.97449	500	0	0.0	-0.97449	600	0	0.0	-0.97449
ENST00000698399.1		14048	150	v5l_MANE_exflank_SE_150	13899	0.974459	250	0	0.0	-0.974459	400	0	0.0	-0.974459	500	0	0.0	-0.974459	600	0	0.0	-0.974459
ENST00000628453.4		13123	150	v5l_MANE_exflank_SE_150	12974	0.97441	250	0	0.0	-0.97441	400	0	0.0	-0.97441	500	0	0.0	-0.97441	600	0	0.0	-0.97441
ENST00000274242.10		7535	150	v5l_MANE_exflank_SE_150	7386	0.974276	250	0	0.0	-0.974276	400	0	0.0	-0.974276	500	0	0.0	-0.974276	600	0	0.0	-0.974276
ENST00000234961.7		9319	150	v5l_MANE_exflank_SE_150	9170	0.974264	250	0	0.0	-0.974264	400	0	0.0	-0.974264	500	0	0.0	-0.974264	600	0	0.0	-0.974264
ENST00000337478.3		6636	150	v5l_MANE_exflank_SE_150	6487	0.974256	250	0	0.0	-0.974256	400	0	0.0	-0.974256	500	0	0.0	-0.974256	600	0	0.0	-0.974256
ENST00000305817.3		4032	150	v5l_MANE_exflank_SE_150	3883	0.974247	250	0	0.0	-0.974247	400	0	0.0	-0.974247	500	0	0.0	-0.974247	600	0	0.0	-0.974247
ENST00000502412.2		3992	150	v5l_MANE_exflank_SE_150	3843	0.974239	250	0	0.0	-0.974239	400	0	0.0	-0.974239	500	0	0.0	-0.974239	600	0	0.0	-0.974239
ENST00000255008.5		4026	150	v5l_MANE_exflank_SE_150	3877	0.974207	250	0	0.0	-0.974207	400	0	0.0	-0.974207	500	0	0.0	-0.974207	600	0	0.0	-0.974207
ENST00000329203.5		4025	150	v5l_MANE_exflank_SE_150	3876	0.9742	250	0	0.0	-0.9742	400	0	0.0	-0.9742	500	0	0.0	-0.9742	600	0	0.0	-0.9742
ENST00000641131.1		3520	150	v5l_MANE_exflank_SE_150	3371	0.974192	250	0	0.0	-0.974192	400	0	0.0	-0.974192	500	0	0.0	-0.974192	600	0	0.0	-0.974192
ENST00000374314.6		9281	150	v5l_MANE_exflank_SE_150	9132	0.974157	250	0	0.0	-0.974157	400	0	0.0	-0.974157	500	0	0.0	-0.974157	600	0	0.0	-0.974157
ENST00000373656.4		4506	150	v5l_MANE_exflank_SE_150	4357	0.974065	250	0	0.0	-0.974065	400	0	0.0	-0.974065	500	0	0.0	-0.974065	600	0	0.0	-0.974065
ENST00000375765.5		4156	150	v5l_MANE_exflank_SE_150	4007	0.974045	250	0	0.0	-0.974045	400	0	0.0	-0.974045	500	0	0.0	-0.974045	600	0	0.0	-0.974045
ENST00000444565.2		3997	150	v5l_MANE_exflank_SE_150	3848	0.974012	250	0	0.0	-0.974012	400	0	0.0	-0.974012	500	0	0.0	-0.974012	600	0	0.0	-0.974012
