transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000682979.1		4574	150	v5e_MANE_RNA_SE_150	4425	0.913898	250	0	0.0	-0.913898	400	19	0.0475	-0.866398	500	119	0.238	-0.675898	600	219	0.365	-0.548898
ENST00000217133.2		3321	150	v5e_MANE_RNA_SE_150	3172	0.674968	250	0	0.0	-0.674968	400	0	0.0	-0.674968	500	0	0.0	-0.674968	600	0	0.0	-0.674968
ENST00000371100.9		4027	150	v5e_MANE_RNA_SE_150	3878	0.674832	250	0	0.0	-0.674832	400	0	0.0	-0.674832	500	0	0.0	-0.674832	600	0	0.0	-0.674832
ENST00000300571.7		5144	150	v5e_MANE_RNA_SE_150	4995	0.674074	250	0	0.0	-0.674074	400	0	0.0	-0.674074	500	0	0.0	-0.674074	600	0	0.0	-0.674074
ENST00000456790.2		1695	150	v5e_MANE_RNA_SE_150	1546	0.677878	250	0	0.0	-0.677878	400	0	0.0	-0.677878	500	2	0.004	-0.673878	600	102	0.17	-0.507878
ENST00000342741.6		3047	150	v5e_MANE_RNA_SE_150	2898	0.859558	250	0	0.0	-0.859558	400	0	0.0	-0.859558	500	93	0.186	-0.673558	600	193	0.321667	-0.537891
ENST00000640368.2		2743	150	v5e_MANE_RNA_SE_150	2594	0.673477	250	0	0.0	-0.673477	400	0	0.0	-0.673477	500	0	0.0	-0.673477	600	0	0.0	-0.673477
ENST00000547488.6		4261	150	v5e_MANE_RNA_SE_150	4112	0.672909	250	0	0.0	-0.672909	400	0	0.0	-0.672909	500	0	0.0	-0.672909	600	0	0.0	-0.672909
ENST00000306434.8		2817	150	v5e_MANE_RNA_SE_150	2668	0.845202	250	0	0.0	-0.845202	400	0	0.0	-0.845202	500	87	0.174	-0.671202	600	187	0.311667	-0.533535
ENST00000590099.6		2109	150	v5e_MANE_RNA_SE_150	1960	0.668878	250	0	0.0	-0.668878	400	0	0.0	-0.668878	500	0	0.0	-0.668878	600	0	0.0	-0.668878
ENST00000673801.1		6271	150	v5e_MANE_RNA_SE_150	6122	0.668409	250	0	0.0	-0.668409	400	0	0.0	-0.668409	500	0	0.0	-0.668409	600	0	0.0	-0.668409
ENST00000258729.8		4274	150	v5e_MANE_RNA_SE_150	4125	0.667394	250	0	0.0	-0.667394	400	0	0.0	-0.667394	500	0	0.0	-0.667394	600	0	0.0	-0.667394
ENST00000302250.7		1975	150	v5e_MANE_RNA_SE_150	1826	0.662651	250	0	0.0	-0.662651	400	0	0.0	-0.662651	500	0	0.0	-0.662651	600	0	0.0	-0.662651
ENST00000358395.11		7328	150	v5e_MANE_RNA_SE_150	7179	0.661791	250	0	0.0	-0.661791	400	0	0.0	-0.661791	500	0	0.0	-0.661791	600	0	0.0	-0.661791
ENST00000280154.12		3481	150	v5e_MANE_RNA_SE_150	3332	0.661465	250	0	0.0	-0.661465	400	0	0.0	-0.661465	500	0	0.0	-0.661465	600	0	0.0	-0.661465
ENST00000377317.5		2017	150	v5e_MANE_RNA_SE_150	1868	0.656317	250	0	0.0	-0.656317	400	0	0.0	-0.656317	500	0	0.0	-0.656317	600	0	0.0	-0.656317
ENST00000341276.11		2878	150	v5e_MANE_RNA_SE_150	2729	0.655918	250	0	0.0	-0.655918	400	0	0.0	-0.655918	500	0	0.0	-0.655918	600	0	0.0	-0.655918
ENST00000390667.11		2760	150	v5e_MANE_RNA_SE_150	2611	0.655687	250	0	0.0	-0.655687	400	0	0.0	-0.655687	500	0	0.0	-0.655687	600	0	0.0	-0.655687
ENST00000331299.6		3893	150	v5e_MANE_RNA_SE_150	3744	0.654647	250	0	0.0	-0.654647	400	0	0.0	-0.654647	500	0	0.0	-0.654647	600	0	0.0	-0.654647
ENST00000323030.6		1755	150	v5e_MANE_RNA_SE_150	1606	0.652553	250	0	0.0	-0.652553	400	0	0.0	-0.652553	500	0	0.0	-0.652553	600	42	0.07	-0.582553
ENST00000292566.4		2092	150	v5e_MANE_RNA_SE_150	1943	0.774061	250	0	0.0	-0.774061	400	0	0.0	-0.774061	500	61	0.122	-0.652061	600	161	0.268333	-0.505728
ENST00000430154.7		1610	150	v5e_MANE_RNA_SE_150	1461	0.649555	250	0	0.0	-0.649555	400	0	0.0	-0.649555	500	0	0.0	-0.649555	600	88	0.146667	-0.502888
ENST00000372851.8		5411	150	v5e_MANE_RNA_SE_150	5262	0.932155	250	0	0.0	-0.932155	400	43	0.1075	-0.824655	500	143	0.286	-0.646155	600	243	0.405	-0.527155
ENST00000222574.9		2834	150	v5e_MANE_RNA_SE_150	2685	0.642458	250	0	0.0	-0.642458	400	0	0.0	-0.642458	500	0	0.0	-0.642458	600	0	0.0	-0.642458
ENST00000554922.6		9771	150	v5e_MANE_RNA_SE_150	9622	0.641758	250	0	0.0	-0.641758	400	0	0.0	-0.641758	500	0	0.0	-0.641758	600	0	0.0	-0.641758
ENST00000444129.7		3745	150	v5e_MANE_RNA_SE_150	3596	0.641546	250	0	0.0	-0.641546	400	0	0.0	-0.641546	500	0	0.0	-0.641546	600	0	0.0	-0.641546
ENST00000292174.5		4293	150	v5e_MANE_RNA_SE_150	4144	0.637307	250	0	0.0	-0.637307	400	0	0.0	-0.637307	500	0	0.0	-0.637307	600	0	0.0	-0.637307
ENST00000360803.9		4656	150	v5e_MANE_RNA_SE_150	4507	0.82738	250	96	0.384	-0.44338	400	96	0.24	-0.58738	500	96	0.192	-0.63538	600	96	0.16	-0.66738
ENST00000537505.6		5909	150	v5e_MANE_RNA_SE_150	5760	0.776389	250	71	0.284	-0.492389	400	71	0.1775	-0.598889	500	71	0.142	-0.634389	600	71	0.118333	-0.658056
ENST00000254950.13		4106	150	v5e_MANE_RNA_SE_150	3957	0.908264	250	0	0.0	-0.908264	400	37	0.0925	-0.815764	500	137	0.274	-0.634264	600	237	0.395	-0.513264
ENST00000331808.5		1569	150	v5e_MANE_RNA_SE_150	1420	0.633803	250	0	0.0	-0.633803	400	0	0.0	-0.633803	500	0	0.0	-0.633803	600	80	0.133333	-0.50047
ENST00000319359.8		1755	150	v5e_MANE_RNA_SE_150	1606	0.713574	250	0	0.0	-0.713574	400	0	0.0	-0.713574	500	40	0.08	-0.633574	600	140	0.233333	-0.480241
ENST00000258399.8		8022	150	v5e_MANE_RNA_SE_150	7873	0.632161	250	0	0.0	-0.632161	400	0	0.0	-0.632161	500	0	0.0	-0.632161	600	0	0.0	-0.632161
ENST00000319327.7		2629	150	v5e_MANE_RNA_SE_150	2480	0.631855	250	0	0.0	-0.631855	400	0	0.0	-0.631855	500	0	0.0	-0.631855	600	0	0.0	-0.631855
ENST00000684003.1		4817	150	v5e_MANE_RNA_SE_150	4668	0.631748	250	0	0.0	-0.631748	400	0	0.0	-0.631748	500	0	0.0	-0.631748	600	0	0.0	-0.631748
ENST00000352410.9		5793	150	v5e_MANE_RNA_SE_150	5644	0.631644	250	0	0.0	-0.631644	400	0	0.0	-0.631644	500	0	0.0	-0.631644	600	0	0.0	-0.631644
ENST00000294984.7		1976	150	v5e_MANE_RNA_SE_150	1827	0.631089	250	0	0.0	-0.631089	400	0	0.0	-0.631089	500	0	0.0	-0.631089	600	0	0.0	-0.631089
ENST00000263925.8		3978	150	v5e_MANE_RNA_SE_150	3829	0.630974	250	0	0.0	-0.630974	400	0	0.0	-0.630974	500	0	0.0	-0.630974	600	0	0.0	-0.630974
ENST00000272227.8		2279	150	v5e_MANE_RNA_SE_150	2130	0.629577	250	0	0.0	-0.629577	400	0	0.0	-0.629577	500	0	0.0	-0.629577	600	0	0.0	-0.629577
ENST00000485511.6		2973	150	v5e_MANE_RNA_SE_150	2824	0.628895	250	0	0.0	-0.628895	400	0	0.0	-0.628895	500	0	0.0	-0.628895	600	0	0.0	-0.628895
ENST00000344636.6		4641	150	v5e_MANE_RNA_SE_150	4492	0.628228	250	0	0.0	-0.628228	400	0	0.0	-0.628228	500	0	0.0	-0.628228	600	0	0.0	-0.628228
ENST00000573584.6		3611	150	v5e_MANE_RNA_SE_150	3462	0.627961	250	0	0.0	-0.627961	400	0	0.0	-0.627961	500	0	0.0	-0.627961	600	0	0.0	-0.627961
ENST00000281419.8		5665	150	v5e_MANE_RNA_SE_150	5516	0.627447	250	0	0.0	-0.627447	400	0	0.0	-0.627447	500	0	0.0	-0.627447	600	0	0.0	-0.627447
ENST00000586748.6		2111	150	v5e_MANE_RNA_SE_150	1962	0.625892	250	0	0.0	-0.625892	400	0	0.0	-0.625892	500	0	0.0	-0.625892	600	0	0.0	-0.625892
ENST00000567164.6		1785	150	v5e_MANE_RNA_SE_150	1636	0.625306	250	0	0.0	-0.625306	400	0	0.0	-0.625306	500	0	0.0	-0.625306	600	0	0.0	-0.625306
ENST00000238146.9		2656	150	v5e_MANE_RNA_SE_150	2507	0.844834	250	0	0.0	-0.844834	400	11	0.0275	-0.817334	500	111	0.222	-0.622834	600	211	0.351667	-0.493167
ENST00000341170.5		4116	150	v5e_MANE_RNA_SE_150	3967	0.618099	250	0	0.0	-0.618099	400	0	0.0	-0.618099	500	0	0.0	-0.618099	600	0	0.0	-0.618099
ENST00000409175.6		6043	150	v5e_MANE_RNA_SE_150	5894	0.618086	250	0	0.0	-0.618086	400	0	0.0	-0.618086	500	0	0.0	-0.618086	600	0	0.0	-0.618086
ENST00000249636.11		7980	150	v5e_MANE_RNA_SE_150	7831	0.617673	250	0	0.0	-0.617673	400	0	0.0	-0.617673	500	0	0.0	-0.617673	600	0	0.0	-0.617673
ENST00000337451.8		3227	150	v5e_MANE_RNA_SE_150	3078	0.615335	250	0	0.0	-0.615335	400	0	0.0	-0.615335	500	0	0.0	-0.615335	600	0	0.0	-0.615335
ENST00000394688.8		5424	150	v5e_MANE_RNA_SE_150	5275	0.615166	250	0	0.0	-0.615166	400	0	0.0	-0.615166	500	0	0.0	-0.615166	600	0	0.0	-0.615166
ENST00000369807.6		2610	150	v5e_MANE_RNA_SE_150	2461	0.614791	250	0	0.0	-0.614791	400	0	0.0	-0.614791	500	0	0.0	-0.614791	600	0	0.0	-0.614791
ENST00000588735.3		5501	150	v5e_MANE_RNA_SE_150	5352	0.6108	250	0	0.0	-0.6108	400	0	0.0	-0.6108	500	0	0.0	-0.6108	600	0	0.0	-0.6108
ENST00000424014.7		2397	150	v5e_MANE_RNA_SE_150	2248	0.826957	250	0	0.0	-0.826957	400	11	0.0275	-0.799457	500	111	0.222	-0.604957	600	211	0.351667	-0.47529
ENST00000257555.11		3442	150	v5e_MANE_RNA_SE_150	3293	0.604616	250	0	0.0	-0.604616	400	0	0.0	-0.604616	500	0	0.0	-0.604616	600	0	0.0	-0.604616
ENST00000341318.9		2080	150	v5e_MANE_RNA_SE_150	1931	0.78146	250	0	0.0	-0.78146	400	0	0.0	-0.78146	500	89	0.178	-0.60346	600	189	0.315	-0.46646
ENST00000431156.7		2131	150	v5e_MANE_RNA_SE_150	1982	0.784057	250	0	0.0	-0.784057	400	0	0.0	-0.784057	500	91	0.182	-0.602057	600	172	0.286667	-0.49739
ENST00000243045.10		2019	150	v5e_MANE_RNA_SE_150	1870	0.60107	250	0	0.0	-0.60107	400	0	0.0	-0.60107	500	0	0.0	-0.60107	600	0	0.0	-0.60107
ENST00000430365.7		3775	150	v5e_MANE_RNA_SE_150	3626	0.600662	250	0	0.0	-0.600662	400	0	0.0	-0.600662	500	0	0.0	-0.600662	600	0	0.0	-0.600662
ENST00000453269.7		2424	150	v5e_MANE_RNA_SE_150	2275	0.784615	250	0	0.0	-0.784615	400	0	0.0	-0.784615	500	92	0.184	-0.600615	600	144	0.24	-0.544615
ENST00000687041.1		6125	150	v5e_MANE_RNA_SE_150	5976	0.5999	250	0	0.0	-0.5999	400	0	0.0	-0.5999	500	0	0.0	-0.5999	600	0	0.0	-0.5999
ENST00000369063.8		2893	150	v5e_MANE_RNA_SE_150	2744	0.599854	250	0	0.0	-0.599854	400	0	0.0	-0.599854	500	0	0.0	-0.599854	600	0	0.0	-0.599854
ENST00000330689.6		4217	150	v5e_MANE_RNA_SE_150	4068	0.916421	250	0	0.0	-0.916421	400	60	0.15	-0.766421	500	160	0.32	-0.596421	600	260	0.433333	-0.483088
ENST00000379984.4		3031	150	v5e_MANE_RNA_SE_150	2882	0.875087	250	0	0.0	-0.875087	400	40	0.1	-0.775087	500	140	0.28	-0.595087	600	240	0.4	-0.475087
ENST00000341459.8		1879	150	v5e_MANE_RNA_SE_150	1730	0.600578	250	0	0.0	-0.600578	400	0	0.0	-0.600578	500	3	0.006	-0.594578	600	103	0.171667	-0.428911
ENST00000323274.15		1613	150	v5e_MANE_RNA_SE_150	1464	0.589481	250	0	0.0	-0.589481	400	0	0.0	-0.589481	500	0	0.0	-0.589481	600	28	0.046667	-0.542814
ENST00000557185.6		1956	150	v5e_MANE_RNA_SE_150	1807	0.586608	250	0	0.0	-0.586608	400	0	0.0	-0.586608	500	0	0.0	-0.586608	600	0	0.0	-0.586608
ENST00000370693.5		6651	150	v5e_MANE_RNA_SE_150	6502	0.58582	250	0	0.0	-0.58582	400	0	0.0	-0.58582	500	0	0.0	-0.58582	600	0	0.0	-0.58582
ENST00000204679.9		1975	150	v5e_MANE_RNA_SE_150	1826	0.58379	250	0	0.0	-0.58379	400	0	0.0	-0.58379	500	0	0.0	-0.58379	600	0	0.0	-0.58379
ENST00000000412.8		2450	150	v5e_MANE_RNA_SE_150	2301	0.583659	250	0	0.0	-0.583659	400	0	0.0	-0.583659	500	0	0.0	-0.583659	600	0	0.0	-0.583659
ENST00000202556.14		5500	150	v5e_MANE_RNA_SE_150	5351	0.940011	250	0	0.0	-0.940011	400	79	0.1975	-0.742511	500	179	0.358	-0.582011	600	279	0.465	-0.475011
ENST00000511912.6		3111	150	v5e_MANE_RNA_SE_150	2962	0.882512	250	0	0.0	-0.882512	400	52	0.13	-0.752512	500	152	0.304	-0.578512	600	252	0.42	-0.462512
ENST00000293971.11		3172	150	v5e_MANE_RNA_SE_150	3023	0.594773	250	9	0.036	-0.558773	400	9	0.0225	-0.572273	500	9	0.018	-0.576773	600	9	0.015	-0.579773
ENST00000687756.1		10794	150	v5e_MANE_RNA_SE_150	10645	0.97163	250	0	0.0	-0.97163	400	98	0.245	-0.72663	500	198	0.396	-0.57563	600	298	0.496667	-0.474963
ENST00000330175.9		4763	150	v5e_MANE_RNA_SE_150	4614	0.574339	250	0	0.0	-0.574339	400	0	0.0	-0.574339	500	0	0.0	-0.574339	600	0	0.0	-0.574339
ENST00000359901.9		4453	150	v5e_MANE_RNA_SE_150	4304	0.572258	250	0	0.0	-0.572258	400	0	0.0	-0.572258	500	0	0.0	-0.572258	600	0	0.0	-0.572258
ENST00000376940.4		1383	150	v5e_MANE_RNA_SE_150	1234	0.610211	250	0	0.0	-0.610211	400	0	0.0	-0.610211	500	19	0.038	-0.572211	600	119	0.198333	-0.411878
ENST00000252085.4		4854	150	v5e_MANE_RNA_SE_150	4705	0.568332	250	0	0.0	-0.568332	400	0	0.0	-0.568332	500	0	0.0	-0.568332	600	0	0.0	-0.568332
ENST00000282466.4		8562	150	v5e_MANE_RNA_SE_150	8413	0.964103	250	0	0.0	-0.964103	400	98	0.245	-0.719103	500	198	0.396	-0.568103	600	298	0.496667	-0.467436
ENST00000233027.10		6053	150	v5e_MANE_RNA_SE_150	5904	0.567073	250	0	0.0	-0.567073	400	0	0.0	-0.567073	500	0	0.0	-0.567073	600	0	0.0	-0.567073
ENST00000257904.11		1865	150	v5e_MANE_RNA_SE_150	1716	0.567016	250	0	0.0	-0.567016	400	0	0.0	-0.567016	500	0	0.0	-0.567016	600	0	0.0	-0.567016
ENST00000337488.11		3396	150	v5e_MANE_RNA_SE_150	3247	0.564829	250	0	0.0	-0.564829	400	0	0.0	-0.564829	500	0	0.0	-0.564829	600	0	0.0	-0.564829
ENST00000398610.3		4802	150	v5e_MANE_RNA_SE_150	4653	0.564152	250	0	0.0	-0.564152	400	0	0.0	-0.564152	500	0	0.0	-0.564152	600	0	0.0	-0.564152
ENST00000394576.3		4813	150	v5e_MANE_RNA_SE_150	4664	0.56325	250	0	0.0	-0.56325	400	0	0.0	-0.56325	500	0	0.0	-0.56325	600	0	0.0	-0.56325
ENST00000372861.5		2514	150	v5e_MANE_RNA_SE_150	2365	0.849049	250	0	0.0	-0.849049	400	43	0.1075	-0.741549	500	143	0.286	-0.563049	600	243	0.405	-0.444049
ENST00000252087.3		4797	150	v5e_MANE_RNA_SE_150	4648	0.563038	250	0	0.0	-0.563038	400	0	0.0	-0.563038	500	0	0.0	-0.563038	600	0	0.0	-0.563038
ENST00000477892.5		3052	150	v5e_MANE_RNA_SE_150	2903	0.88288	250	0	0.0	-0.88288	400	60	0.15	-0.73288	500	160	0.32	-0.56288	600	260	0.433333	-0.449547
ENST00000378526.9		8382	150	v5e_MANE_RNA_SE_150	8233	0.562128	250	0	0.0	-0.562128	400	0	0.0	-0.562128	500	0	0.0	-0.562128	600	0	0.0	-0.562128
ENST00000398587.7		4787	150	v5e_MANE_RNA_SE_150	4638	0.561665	250	0	0.0	-0.561665	400	0	0.0	-0.561665	500	0	0.0	-0.561665	600	0	0.0	-0.561665
ENST00000573521.2		4776	150	v5e_MANE_RNA_SE_150	4627	0.561271	250	0	0.0	-0.561271	400	0	0.0	-0.561271	500	0	0.0	-0.561271	600	0	0.0	-0.561271
ENST00000396062.4		1299	150	v5e_MANE_RNA_SE_150	1150	0.56087	250	0	0.0	-0.56087	400	0	0.0	-0.56087	500	0	0.0	-0.56087	600	95	0.158333	-0.402537
ENST00000571252.3		4778	150	v5e_MANE_RNA_SE_150	4629	0.560596	250	0	0.0	-0.560596	400	0	0.0	-0.560596	500	0	0.0	-0.560596	600	0	0.0	-0.560596
ENST00000398604.3		4782	150	v5e_MANE_RNA_SE_150	4633	0.560112	250	0	0.0	-0.560112	400	0	0.0	-0.560112	500	0	0.0	-0.560112	600	0	0.0	-0.560112
ENST00000306593.2		4763	150	v5e_MANE_RNA_SE_150	4614	0.559818	250	0	0.0	-0.559818	400	0	0.0	-0.559818	500	0	0.0	-0.559818	600	0	0.0	-0.559818
ENST00000518069.2		4767	150	v5e_MANE_RNA_SE_150	4618	0.559766	250	0	0.0	-0.559766	400	0	0.0	-0.559766	500	0	0.0	-0.559766	600	0	0.0	-0.559766
ENST00000308177.5		4758	150	v5e_MANE_RNA_SE_150	4609	0.559123	250	0	0.0	-0.559123	400	0	0.0	-0.559123	500	0	0.0	-0.559123	600	0	0.0	-0.559123
ENST00000518325.2		4759	150	v5e_MANE_RNA_SE_150	4610	0.559002	250	0	0.0	-0.559002	400	0	0.0	-0.559002	500	0	0.0	-0.559002	600	0	0.0	-0.559002
ENST00000576222.2		4745	150	v5e_MANE_RNA_SE_150	4596	0.558094	250	0	0.0	-0.558094	400	0	0.0	-0.558094	500	0	0.0	-0.558094	600	0	0.0	-0.558094
ENST00000520790.2		4777	150	v5e_MANE_RNA_SE_150	4628	0.557908	250	0	0.0	-0.557908	400	0	0.0	-0.557908	500	0	0.0	-0.557908	600	0	0.0	-0.557908
ENST00000258229.14		7530	150	v5e_MANE_RNA_SE_150	7381	0.959491	250	0	0.0	-0.959491	400	101	0.2525	-0.706991	500	201	0.402	-0.557491	600	301	0.501667	-0.457824
ENST00000398594.4		4775	150	v5e_MANE_RNA_SE_150	4626	0.557285	250	0	0.0	-0.557285	400	0	0.0	-0.557285	500	0	0.0	-0.557285	600	0	0.0	-0.557285
ENST00000452313.6		3238	150	v5e_MANE_RNA_SE_150	3089	0.776303	250	0	0.0	-0.776303	400	10	0.025	-0.751303	500	110	0.22	-0.556303	600	210	0.35	-0.426303
ENST00000281382.11		1294	150	v5e_MANE_RNA_SE_150	1145	0.555459	250	0	0.0	-0.555459	400	0	0.0	-0.555459	500	0	0.0	-0.555459	600	91	0.151667	-0.403792
ENST00000546463.6		3159	150	v5e_MANE_RNA_SE_150	3010	0.553156	250	0	0.0	-0.553156	400	0	0.0	-0.553156	500	0	0.0	-0.553156	600	0	0.0	-0.553156
ENST00000517417.3		4769	150	v5e_MANE_RNA_SE_150	4620	0.551732	250	0	0.0	-0.551732	400	0	0.0	-0.551732	500	0	0.0	-0.551732	600	0	0.0	-0.551732
ENST00000512733.5		9811	150	v5e_MANE_RNA_SE_150	9662	0.550921	250	0	0.0	-0.550921	400	0	0.0	-0.550921	500	0	0.0	-0.550921	600	0	0.0	-0.550921
ENST00000415493.7		9708	150	v5e_MANE_RNA_SE_150	9559	0.550894	250	0	0.0	-0.550894	400	0	0.0	-0.550894	500	0	0.0	-0.550894	600	0	0.0	-0.550894
ENST00000366628.10		6324	150	v5e_MANE_RNA_SE_150	6175	0.951579	250	0	0.0	-0.951579	400	101	0.2525	-0.699079	500	201	0.402	-0.549579	600	301	0.501667	-0.449912
ENST00000322019.14		1885	150	v5e_MANE_RNA_SE_150	1736	0.549539	250	0	0.0	-0.549539	400	0	0.0	-0.549539	500	0	0.0	-0.549539	600	0	0.0	-0.549539
ENST00000311148.9		1686	150	v5e_MANE_RNA_SE_150	1537	0.735198	250	54	0.216	-0.519198	400	54	0.135	-0.600198	500	93	0.186	-0.549198	600	193	0.321667	-0.413531
ENST00000517434.3		4794	150	v5e_MANE_RNA_SE_150	4645	0.54704	250	0	0.0	-0.54704	400	0	0.0	-0.54704	500	0	0.0	-0.54704	600	0	0.0	-0.54704
ENST00000216254.9		2734	150	v5e_MANE_RNA_SE_150	2585	0.846809	250	0	0.0	-0.846809	400	51	0.1275	-0.719309	500	151	0.302	-0.544809	600	251	0.418333	-0.428476
ENST00000248444.10		6500	150	v5e_MANE_RNA_SE_150	6351	0.544009	250	0	0.0	-0.544009	400	0	0.0	-0.544009	500	0	0.0	-0.544009	600	0	0.0	-0.544009
ENST00000605895.6		3028	150	v5e_MANE_RNA_SE_150	2879	0.543592	250	0	0.0	-0.543592	400	0	0.0	-0.543592	500	0	0.0	-0.543592	600	0	0.0	-0.543592
ENST00000618804.5		3328	150	v5e_MANE_RNA_SE_150	3179	0.541365	250	0	0.0	-0.541365	400	0	0.0	-0.541365	500	0	0.0	-0.541365	600	0	0.0	-0.541365
ENST00000253812.8		4806	150	v5e_MANE_RNA_SE_150	4657	0.540906	250	0	0.0	-0.540906	400	0	0.0	-0.540906	500	0	0.0	-0.540906	600	0	0.0	-0.540906
ENST00000238651.10		1622	150	v5e_MANE_RNA_SE_150	1473	0.723693	250	55	0.22	-0.503693	400	55	0.1375	-0.586193	500	93	0.186	-0.537693	600	193	0.321667	-0.402026
ENST00000320934.8		4197	150	v5e_MANE_RNA_SE_150	4048	0.537302	250	0	0.0	-0.537302	400	0	0.0	-0.537302	500	0	0.0	-0.537302	600	0	0.0	-0.537302
ENST00000406877.8		2883	150	v5e_MANE_RNA_SE_150	2734	0.749451	250	107	0.428	-0.321451	400	107	0.2675	-0.481951	500	107	0.214	-0.535451	600	107	0.178333	-0.571118
ENST00000304430.10		1227	150	v5e_MANE_RNA_SE_150	1078	0.53525	250	0	0.0	-0.53525	400	0	0.0	-0.53525	500	0	0.0	-0.53525	600	99	0.165	-0.37025
ENST00000410087.8		3210	150	v5e_MANE_RNA_SE_150	3061	0.534139	250	0	0.0	-0.534139	400	0	0.0	-0.534139	500	0	0.0	-0.534139	600	0	0.0	-0.534139
ENST00000394907.8		3212	150	v5e_MANE_RNA_SE_150	3063	0.534117	250	0	0.0	-0.534117	400	0	0.0	-0.534117	500	0	0.0	-0.534117	600	0	0.0	-0.534117
ENST00000393795.8		1355	150	v5e_MANE_RNA_SE_150	1206	0.53068	250	0	0.0	-0.53068	400	0	0.0	-0.53068	500	0	0.0	-0.53068	600	34	0.056667	-0.474013
ENST00000369817.7		2164	150	v5e_MANE_RNA_SE_150	2015	0.529529	250	0	0.0	-0.529529	400	0	0.0	-0.529529	500	0	0.0	-0.529529	600	0	0.0	-0.529529
ENST00000520560.6		8530	150	v5e_MANE_RNA_SE_150	8381	0.620809	250	46	0.184	-0.436809	400	46	0.115	-0.505809	500	46	0.092	-0.528809	600	46	0.076667	-0.544142
ENST00000334696.11		5261	150	v5e_MANE_RNA_SE_150	5112	0.942879	250	0	0.0	-0.942879	400	108	0.27	-0.672879	500	208	0.416	-0.526879	600	308	0.513333	-0.429546
ENST00000566339.6		1535	150	v5e_MANE_RNA_SE_150	1386	0.526696	250	0	0.0	-0.526696	400	0	0.0	-0.526696	500	0	0.0	-0.526696	600	15	0.025	-0.501696
ENST00000253807.3		5896	150	v5e_MANE_RNA_SE_150	5747	0.526536	250	0	0.0	-0.526536	400	0	0.0	-0.526536	500	0	0.0	-0.526536	600	0	0.0	-0.526536
ENST00000371075.7		2551	150	v5e_MANE_RNA_SE_150	2402	0.524147	250	0	0.0	-0.524147	400	0	0.0	-0.524147	500	0	0.0	-0.524147	600	0	0.0	-0.524147
ENST00000523390.2		4748	150	v5e_MANE_RNA_SE_150	4599	0.523157	250	0	0.0	-0.523157	400	0	0.0	-0.523157	500	0	0.0	-0.523157	600	0	0.0	-0.523157
ENST00000522605.2		4740	150	v5e_MANE_RNA_SE_150	4591	0.521673	250	0	0.0	-0.521673	400	0	0.0	-0.521673	500	0	0.0	-0.521673	600	0	0.0	-0.521673
ENST00000259365.9		3311	150	v5e_MANE_RNA_SE_150	3162	0.520873	250	0	0.0	-0.520873	400	0	0.0	-0.520873	500	0	0.0	-0.520873	600	0	0.0	-0.520873
ENST00000586534.6		1772	150	v5e_MANE_RNA_SE_150	1623	0.768946	250	0	0.0	-0.768946	400	25	0.0625	-0.706446	500	125	0.25	-0.518946	600	225	0.375	-0.393946
ENST00000299106.9		3765	150	v5e_MANE_RNA_SE_150	3616	0.518805	250	0	0.0	-0.518805	400	0	0.0	-0.518805	500	0	0.0	-0.518805	600	0	0.0	-0.518805
ENST00000316939.3		1769	150	v5e_MANE_RNA_SE_150	1620	0.768519	250	0	0.0	-0.768519	400	25	0.0625	-0.706019	500	125	0.25	-0.518519	600	225	0.375	-0.393519
ENST00000652762.2		1655	150	v5e_MANE_RNA_SE_150	1506	0.742364	250	0	0.0	-0.742364	400	12	0.03	-0.712364	500	112	0.224	-0.518364	600	212	0.353333	-0.389031
ENST00000326674.10		2462	150	v5e_MANE_RNA_SE_150	2313	0.51751	250	0	0.0	-0.51751	400	0	0.0	-0.51751	500	0	0.0	-0.51751	600	0	0.0	-0.51751
ENST00000260649.11		2969	150	v5e_MANE_RNA_SE_150	2820	0.609929	250	47	0.188	-0.421929	400	47	0.1175	-0.492429	500	47	0.094	-0.515929	600	47	0.078333	-0.531596
ENST00000394900.8		4678	150	v5e_MANE_RNA_SE_150	4529	0.936189	250	0	0.0	-0.936189	400	111	0.2775	-0.658689	500	211	0.422	-0.514189	600	311	0.518333	-0.417856
ENST00000582693.5		9135	150	v5e_MANE_RNA_SE_150	8986	0.969731	250	0	0.0	-0.969731	400	128	0.32	-0.649731	500	228	0.456	-0.513731	600	328	0.546667	-0.423064
ENST00000550078.3		11697	150	v5e_MANE_RNA_SE_150	11548	0.513336	250	0	0.0	-0.513336	400	0	0.0	-0.513336	500	0	0.0	-0.513336	600	0	0.0	-0.513336
ENST00000392857.10		6547	150	v5e_MANE_RNA_SE_150	6398	0.956549	250	0	0.0	-0.956549	400	122	0.305	-0.651549	500	222	0.444	-0.512549	600	322	0.536667	-0.419882
ENST00000289269.7		5725	150	v5e_MANE_RNA_SE_150	5576	0.511657	250	0	0.0	-0.511657	400	0	0.0	-0.511657	500	0	0.0	-0.511657	600	0	0.0	-0.511657
