transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000343411.8		4377	150	v2l_dedupcds_RNA_SE_150	4228	0.735572	250	0	0.0	-0.735572	400	0	0.0	-0.735572	500	0	0.0	-0.735572	600	0	0.0	-0.735572
ENST00000648057.3		5125	150	v2l_dedupcds_RNA_SE_150	4976	0.73533	250	0	0.0	-0.73533	400	0	0.0	-0.73533	500	0	0.0	-0.73533	600	0	0.0	-0.73533
ENST00000252998.2		2799	150	v2l_dedupcds_RNA_SE_150	2650	0.73434	250	0	0.0	-0.73434	400	0	0.0	-0.73434	500	0	0.0	-0.73434	600	9	0.015	-0.71934
ENST00000395443.7		3257	150	v2l_dedupcds_RNA_SE_150	3108	0.734234	250	0	0.0	-0.734234	400	0	0.0	-0.734234	500	0	0.0	-0.734234	600	0	0.0	-0.734234
ENST00000342213.3		2094	150	v2l_dedupcds_RNA_SE_150	1945	0.732134	250	0	0.0	-0.732134	400	0	0.0	-0.732134	500	0	0.0	-0.732134	600	100	0.166667	-0.565467
ENST00000299441.5		10713	150	v2l_dedupcds_RNA_SE_150	10564	0.932223	250	0	0.0	-0.932223	400	1	0.0025	-0.929723	500	101	0.202	-0.730223	600	201	0.335	-0.597223
ENST00000305748.7		2284	150	v2l_dedupcds_RNA_SE_150	2135	0.730211	250	0	0.0	-0.730211	400	0	0.0	-0.730211	500	0	0.0	-0.730211	600	24	0.04	-0.690211
ENST00000360256.9		9032	150	v2l_dedupcds_RNA_SE_150	8883	0.729146	250	0	0.0	-0.729146	400	0	0.0	-0.729146	500	0	0.0	-0.729146	600	0	0.0	-0.729146
ENST00000303991.5		4234	150	v2l_dedupcds_RNA_SE_150	4085	0.729009	250	0	0.0	-0.729009	400	0	0.0	-0.729009	500	0	0.0	-0.729009	600	0	0.0	-0.729009
ENST00000215582.8		2885	150	v2l_dedupcds_RNA_SE_150	2736	0.727705	250	0	0.0	-0.727705	400	0	0.0	-0.727705	500	0	0.0	-0.727705	600	0	0.0	-0.727705
ENST00000243903.6		2547	150	v2l_dedupcds_RNA_SE_150	2398	0.727273	250	0	0.0	-0.727273	400	0	0.0	-0.727273	500	0	0.0	-0.727273	600	0	0.0	-0.727273
ENST00000234739.8		6189	150	v2l_dedupcds_RNA_SE_150	6040	0.726821	250	0	0.0	-0.726821	400	0	0.0	-0.726821	500	0	0.0	-0.726821	600	0	0.0	-0.726821
ENST00000372396.4		4486	150	v2l_dedupcds_RNA_SE_150	4337	0.725386	250	0	0.0	-0.725386	400	0	0.0	-0.725386	500	0	0.0	-0.725386	600	0	0.0	-0.725386
ENST00000378061.7		3198	150	v2l_dedupcds_RNA_SE_150	3049	0.724828	250	0	0.0	-0.724828	400	0	0.0	-0.724828	500	0	0.0	-0.724828	600	0	0.0	-0.724828
ENST00000306065.9		4432	150	v2l_dedupcds_RNA_SE_150	4283	0.724726	250	0	0.0	-0.724726	400	0	0.0	-0.724726	500	0	0.0	-0.724726	600	0	0.0	-0.724726
ENST00000221462.9		2946	150	v2l_dedupcds_RNA_SE_150	2797	0.724705	250	0	0.0	-0.724705	400	0	0.0	-0.724705	500	0	0.0	-0.724705	600	0	0.0	-0.724705
ENST00000367136.5		2164	150	v2l_dedupcds_RNA_SE_150	2015	0.724566	250	0	0.0	-0.724566	400	0	0.0	-0.724566	500	0	0.0	-0.724566	600	55	0.091667	-0.632899
ENST00000370017.9		3090	150	v2l_dedupcds_RNA_SE_150	2941	0.723903	250	0	0.0	-0.723903	400	0	0.0	-0.723903	500	0	0.0	-0.723903	600	0	0.0	-0.723903
ENST00000396623.8		1972	150	v2l_dedupcds_RNA_SE_150	1823	0.722984	250	0	0.0	-0.722984	400	0	0.0	-0.722984	500	0	0.0	-0.722984	600	95	0.158333	-0.564651
ENST00000297785.8		2096	150	v2l_dedupcds_RNA_SE_150	1947	0.748331	250	0	0.0	-0.748331	400	0	0.0	-0.748331	500	13	0.026	-0.722331	600	113	0.188333	-0.559998
ENST00000330394.3		4234	150	v2l_dedupcds_RNA_SE_150	4085	0.721665	250	0	0.0	-0.721665	400	0	0.0	-0.721665	500	0	0.0	-0.721665	600	0	0.0	-0.721665
ENST00000369769.4		2476	150	v2l_dedupcds_RNA_SE_150	2327	0.72153	250	0	0.0	-0.72153	400	0	0.0	-0.72153	500	0	0.0	-0.72153	600	33	0.055	-0.66653
ENST00000300179.7		3584	150	v2l_dedupcds_RNA_SE_150	3435	0.721106	250	0	0.0	-0.721106	400	0	0.0	-0.721106	500	0	0.0	-0.721106	600	0	0.0	-0.721106
ENST00000332836.7		3478	150	v2l_dedupcds_RNA_SE_150	3329	0.872634	250	0	0.0	-0.872634	400	0	0.0	-0.872634	500	76	0.152	-0.720634	600	176	0.293333	-0.579301
ENST00000507489.2		3880	150	v2l_dedupcds_RNA_SE_150	3731	0.720182	250	0	0.0	-0.720182	400	0	0.0	-0.720182	500	0	0.0	-0.720182	600	0	0.0	-0.720182
ENST00000537097.2		5901	150	v2l_dedupcds_RNA_SE_150	5752	0.719576	250	0	0.0	-0.719576	400	0	0.0	-0.719576	500	0	0.0	-0.719576	600	0	0.0	-0.719576
ENST00000271636.12		5101	150	v2l_dedupcds_RNA_SE_150	4952	0.719507	250	0	0.0	-0.719507	400	0	0.0	-0.719507	500	0	0.0	-0.719507	600	0	0.0	-0.719507
ENST00000616898.2		2084	150	v2l_dedupcds_RNA_SE_150	1935	0.71938	250	0	0.0	-0.71938	400	0	0.0	-0.71938	500	0	0.0	-0.71938	600	57	0.095	-0.62438
ENST00000636174.2		4874	150	v2l_dedupcds_RNA_SE_150	4725	0.719153	250	0	0.0	-0.719153	400	0	0.0	-0.719153	500	0	0.0	-0.719153	600	0	0.0	-0.719153
ENST00000280605.5		2660	150	v2l_dedupcds_RNA_SE_150	2511	0.717642	250	0	0.0	-0.717642	400	0	0.0	-0.717642	500	0	0.0	-0.717642	600	0	0.0	-0.717642
ENST00000396946.9		4287	150	v2l_dedupcds_RNA_SE_150	4138	0.82552	250	0	0.0	-0.82552	400	0	0.0	-0.82552	500	54	0.108	-0.71752	600	154	0.256667	-0.568853
ENST00000325222.9		3147	150	v2l_dedupcds_RNA_SE_150	2998	0.761174	250	0	0.0	-0.761174	400	0	0.0	-0.761174	500	22	0.044	-0.717174	600	122	0.203333	-0.557841
ENST00000332395.7		2317	150	v2l_dedupcds_RNA_SE_150	2168	0.71679	250	0	0.0	-0.71679	400	0	0.0	-0.71679	500	0	0.0	-0.71679	600	0	0.0	-0.71679
ENST00000241052.5		2291	150	v2l_dedupcds_RNA_SE_150	2142	0.71662	250	0	0.0	-0.71662	400	0	0.0	-0.71662	500	0	0.0	-0.71662	600	23	0.038333	-0.678287
ENST00000366953.8		2409	150	v2l_dedupcds_RNA_SE_150	2260	0.716372	250	0	0.0	-0.716372	400	0	0.0	-0.716372	500	0	0.0	-0.716372	600	0	0.0	-0.716372
ENST00000312251.8		2203	150	v2l_dedupcds_RNA_SE_150	2054	0.715677	250	0	0.0	-0.715677	400	0	0.0	-0.715677	500	0	0.0	-0.715677	600	16	0.026667	-0.68901
ENST00000272793.11		8009	150	v2l_dedupcds_RNA_SE_150	7860	0.714758	250	0	0.0	-0.714758	400	0	0.0	-0.714758	500	0	0.0	-0.714758	600	0	0.0	-0.714758
ENST00000265081.7		4443	150	v2l_dedupcds_RNA_SE_150	4294	0.792734	250	0	0.0	-0.792734	400	39	0.0975	-0.695234	500	39	0.078	-0.714734	600	39	0.065	-0.727734
ENST00000368984.8		2091	150	v2l_dedupcds_RNA_SE_150	1942	0.717817	250	0	0.0	-0.717817	400	0	0.0	-0.717817	500	2	0.004	-0.713817	600	102	0.17	-0.547817
ENST00000225275.4		3216	150	v2l_dedupcds_RNA_SE_150	3067	0.713727	250	0	0.0	-0.713727	400	0	0.0	-0.713727	500	0	0.0	-0.713727	600	0	0.0	-0.713727
ENST00000358201.9		2307	150	v2l_dedupcds_RNA_SE_150	2158	0.769694	250	0	0.0	-0.769694	400	0	0.0	-0.769694	500	28	0.056	-0.713694	600	128	0.213333	-0.556361
ENST00000435607.3		7805	150	v2l_dedupcds_RNA_SE_150	7656	0.713427	250	0	0.0	-0.713427	400	0	0.0	-0.713427	500	0	0.0	-0.713427	600	0	0.0	-0.713427
ENST00000327044.7		2757	150	v2l_dedupcds_RNA_SE_150	2608	0.830905	250	0	0.0	-0.830905	400	0	0.0	-0.830905	500	59	0.118	-0.712905	600	159	0.265	-0.565905
ENST00000335624.5		3689	150	v2l_dedupcds_RNA_SE_150	3540	0.711864	250	0	0.0	-0.711864	400	0	0.0	-0.711864	500	0	0.0	-0.711864	600	0	0.0	-0.711864
ENST00000422652.6		3086	150	v2l_dedupcds_RNA_SE_150	2937	0.71161	250	0	0.0	-0.71161	400	0	0.0	-0.71161	500	0	0.0	-0.71161	600	30	0.05	-0.66161
ENST00000231134.8		3410	150	v2l_dedupcds_RNA_SE_150	3261	0.711438	250	0	0.0	-0.711438	400	0	0.0	-0.711438	500	0	0.0	-0.711438	600	0	0.0	-0.711438
ENST00000381458.6		2643	150	v2l_dedupcds_RNA_SE_150	2494	0.815156	250	0	0.0	-0.815156	400	0	0.0	-0.815156	500	52	0.104	-0.711156	600	152	0.253333	-0.561823
ENST00000360184.10		19940	150	v2l_dedupcds_RNA_SE_150	19791	0.71098	250	0	0.0	-0.71098	400	0	0.0	-0.71098	500	0	0.0	-0.71098	600	0	0.0	-0.71098
ENST00000606109.2		2531	150	v2l_dedupcds_RNA_SE_150	2382	0.709908	250	0	0.0	-0.709908	400	0	0.0	-0.709908	500	0	0.0	-0.709908	600	0	0.0	-0.709908
ENST00000171111.10		2565	150	v2l_dedupcds_RNA_SE_150	2416	0.755795	250	0	0.0	-0.755795	400	0	0.0	-0.755795	500	23	0.046	-0.709795	600	123	0.205	-0.550795
ENST00000409012.6		2659	150	v2l_dedupcds_RNA_SE_150	2510	0.823506	250	0	0.0	-0.823506	400	0	0.0	-0.823506	500	57	0.114	-0.709506	600	157	0.261667	-0.561839
ENST00000379958.3		6806	150	v2l_dedupcds_RNA_SE_150	6657	0.709178	250	0	0.0	-0.709178	400	0	0.0	-0.709178	500	0	0.0	-0.709178	600	0	0.0	-0.709178
ENST00000568956.2		3763	150	v2l_dedupcds_RNA_SE_150	3614	0.866353	250	0	0.0	-0.866353	400	0	0.0	-0.866353	500	79	0.158	-0.708353	600	179	0.298333	-0.56802
ENST00000337714.8		3909	150	v2l_dedupcds_RNA_SE_150	3760	0.708245	250	0	0.0	-0.708245	400	0	0.0	-0.708245	500	0	0.0	-0.708245	600	0	0.0	-0.708245
ENST00000263923.5		5833	150	v2l_dedupcds_RNA_SE_150	5684	0.7076	250	0	0.0	-0.7076	400	0	0.0	-0.7076	500	0	0.0	-0.7076	600	0	0.0	-0.7076
ENST00000215727.10		2203	150	v2l_dedupcds_RNA_SE_150	2054	0.70594	250	0	0.0	-0.70594	400	0	0.0	-0.70594	500	0	0.0	-0.70594	600	0	0.0	-0.70594
ENST00000564831.6		3792	150	v2l_dedupcds_RNA_SE_150	3643	0.88773	250	0	0.0	-0.88773	400	0	0.0	-0.88773	500	91	0.182	-0.70573	600	191	0.318333	-0.569397
ENST00000269394.4		3158	150	v2l_dedupcds_RNA_SE_150	3009	0.70555	250	0	0.0	-0.70555	400	0	0.0	-0.70555	500	0	0.0	-0.70555	600	0	0.0	-0.70555
ENST00000292377.4		2546	150	v2l_dedupcds_RNA_SE_150	2397	0.705465	250	0	0.0	-0.705465	400	0	0.0	-0.705465	500	0	0.0	-0.705465	600	26	0.043333	-0.662132
ENST00000333190.5		5823	150	v2l_dedupcds_RNA_SE_150	5674	0.705146	250	0	0.0	-0.705146	400	0	0.0	-0.705146	500	0	0.0	-0.705146	600	0	0.0	-0.705146
ENST00000586582.6		3862	150	v2l_dedupcds_RNA_SE_150	3713	0.70509	250	0	0.0	-0.70509	400	0	0.0	-0.70509	500	0	0.0	-0.70509	600	0	0.0	-0.70509
ENST00000359440.6		4770	150	v2l_dedupcds_RNA_SE_150	4621	0.704177	250	0	0.0	-0.704177	400	0	0.0	-0.704177	500	0	0.0	-0.704177	600	0	0.0	-0.704177
ENST00000372027.10		4127	150	v2l_dedupcds_RNA_SE_150	3978	0.704123	250	0	0.0	-0.704123	400	0	0.0	-0.704123	500	0	0.0	-0.704123	600	0	0.0	-0.704123
ENST00000355072.11		13472	150	v2l_dedupcds_RNA_SE_150	13323	0.704046	250	0	0.0	-0.704046	400	0	0.0	-0.704046	500	0	0.0	-0.704046	600	0	0.0	-0.704046
ENST00000360127.7		1841	150	v2l_dedupcds_RNA_SE_150	1692	0.703901	250	0	0.0	-0.703901	400	0	0.0	-0.703901	500	0	0.0	-0.703901	600	99	0.165	-0.538901
ENST00000682614.1		4076	150	v2l_dedupcds_RNA_SE_150	3927	0.703336	250	0	0.0	-0.703336	400	0	0.0	-0.703336	500	0	0.0	-0.703336	600	0	0.0	-0.703336
ENST00000381130.3		2482	150	v2l_dedupcds_RNA_SE_150	2333	0.702958	250	0	0.0	-0.702958	400	0	0.0	-0.702958	500	0	0.0	-0.702958	600	0	0.0	-0.702958
ENST00000366667.6		2116	150	v2l_dedupcds_RNA_SE_150	1967	0.702593	250	0	0.0	-0.702593	400	0	0.0	-0.702593	500	0	0.0	-0.702593	600	32	0.053333	-0.64926
ENST00000258214.3		2432	150	v2l_dedupcds_RNA_SE_150	2283	0.702584	250	0	0.0	-0.702584	400	0	0.0	-0.702584	500	0	0.0	-0.702584	600	90	0.15	-0.552584
ENST00000373345.9		2967	150	v2l_dedupcds_RNA_SE_150	2818	0.702271	250	0	0.0	-0.702271	400	0	0.0	-0.702271	500	0	0.0	-0.702271	600	0	0.0	-0.702271
ENST00000313735.11		4206	150	v2l_dedupcds_RNA_SE_150	4057	0.841262	250	0	0.0	-0.841262	400	0	0.0	-0.841262	500	70	0.14	-0.701262	600	170	0.283333	-0.557929
ENST00000551956.2		2141	150	v2l_dedupcds_RNA_SE_150	1992	0.76004	250	0	0.0	-0.76004	400	0	0.0	-0.76004	500	30	0.06	-0.70004	600	130	0.216667	-0.543373
ENST00000303071.10		2500	150	v2l_dedupcds_RNA_SE_150	2351	0.699702	250	0	0.0	-0.699702	400	0	0.0	-0.699702	500	0	0.0	-0.699702	600	0	0.0	-0.699702
ENST00000225899.4		2005	150	v2l_dedupcds_RNA_SE_150	1856	0.699353	250	0	0.0	-0.699353	400	0	0.0	-0.699353	500	0	0.0	-0.699353	600	53	0.088333	-0.61102
ENST00000594051.6		2129	150	v2l_dedupcds_RNA_SE_150	1980	0.75101	250	0	0.0	-0.75101	400	0	0.0	-0.75101	500	26	0.052	-0.69901	600	126	0.21	-0.54101
ENST00000369762.7		2054	150	v2l_dedupcds_RNA_SE_150	1905	0.698163	250	0	0.0	-0.698163	400	0	0.0	-0.698163	500	0	0.0	-0.698163	600	25	0.041667	-0.656496
ENST00000322937.10		2005	150	v2l_dedupcds_RNA_SE_150	1856	0.697737	250	0	0.0	-0.697737	400	0	0.0	-0.697737	500	0	0.0	-0.697737	600	92	0.153333	-0.544404
ENST00000366777.4		2866	150	v2l_dedupcds_RNA_SE_150	2717	0.69746	250	0	0.0	-0.69746	400	0	0.0	-0.69746	500	0	0.0	-0.69746	600	0	0.0	-0.69746
ENST00000341772.5		3257	150	v2l_dedupcds_RNA_SE_150	3108	0.696589	250	0	0.0	-0.696589	400	0	0.0	-0.696589	500	0	0.0	-0.696589	600	0	0.0	-0.696589
ENST00000369215.5		3129	150	v2l_dedupcds_RNA_SE_150	2980	0.696309	250	0	0.0	-0.696309	400	0	0.0	-0.696309	500	0	0.0	-0.696309	600	0	0.0	-0.696309
ENST00000604567.6		8557	150	v2l_dedupcds_RNA_SE_150	8408	0.696004	250	0	0.0	-0.696004	400	0	0.0	-0.696004	500	0	0.0	-0.696004	600	0	0.0	-0.696004
ENST00000356786.10		4934	150	v2l_dedupcds_RNA_SE_150	4785	0.915778	250	0	0.0	-0.915778	400	10	0.025	-0.890778	500	110	0.22	-0.695778	600	210	0.35	-0.565778
ENST00000340438.6		2791	150	v2l_dedupcds_RNA_SE_150	2642	0.695685	250	0	0.0	-0.695685	400	0	0.0	-0.695685	500	0	0.0	-0.695685	600	0	0.0	-0.695685
ENST00000369702.5		3600	150	v2l_dedupcds_RNA_SE_150	3451	0.695451	250	0	0.0	-0.695451	400	0	0.0	-0.695451	500	0	0.0	-0.695451	600	0	0.0	-0.695451
ENST00000265069.13		4717	150	v2l_dedupcds_RNA_SE_150	4568	0.695271	250	0	0.0	-0.695271	400	0	0.0	-0.695271	500	0	0.0	-0.695271	600	0	0.0	-0.695271
ENST00000376572.8		2819	150	v2l_dedupcds_RNA_SE_150	2670	0.695131	250	0	0.0	-0.695131	400	0	0.0	-0.695131	500	0	0.0	-0.695131	600	0	0.0	-0.695131
ENST00000334011.10		2210	150	v2l_dedupcds_RNA_SE_150	2061	0.770985	250	0	0.0	-0.770985	400	0	0.0	-0.770985	500	38	0.076	-0.694985	600	138	0.23	-0.540985
ENST00000368820.4		2644	150	v2l_dedupcds_RNA_SE_150	2495	0.694589	250	0	0.0	-0.694589	400	0	0.0	-0.694589	500	0	0.0	-0.694589	600	0	0.0	-0.694589
ENST00000376423.8		3031	150	v2l_dedupcds_RNA_SE_150	2882	0.854268	250	0	0.0	-0.854268	400	0	0.0	-0.854268	500	80	0.16	-0.694268	600	180	0.3	-0.554268
ENST00000442267.3		5554	150	v2l_dedupcds_RNA_SE_150	5405	0.694172	250	0	0.0	-0.694172	400	0	0.0	-0.694172	500	0	0.0	-0.694172	600	0	0.0	-0.694172
ENST00000216471.5		2984	150	v2l_dedupcds_RNA_SE_150	2835	0.693474	250	0	0.0	-0.693474	400	0	0.0	-0.693474	500	0	0.0	-0.693474	600	0	0.0	-0.693474
ENST00000253778.13		3034	150	v2l_dedupcds_RNA_SE_150	2885	0.693241	250	0	0.0	-0.693241	400	0	0.0	-0.693241	500	0	0.0	-0.693241	600	0	0.0	-0.693241
ENST00000325617.10		2725	150	v2l_dedupcds_RNA_SE_150	2576	0.692547	250	0	0.0	-0.692547	400	0	0.0	-0.692547	500	0	0.0	-0.692547	600	0	0.0	-0.692547
ENST00000594710.2		2600	150	v2l_dedupcds_RNA_SE_150	2451	0.69033	250	0	0.0	-0.69033	400	0	0.0	-0.69033	500	0	0.0	-0.69033	600	65	0.108333	-0.581997
ENST00000220676.2		7071	150	v2l_dedupcds_RNA_SE_150	6922	0.828229	250	0	0.0	-0.828229	400	0	0.0	-0.828229	500	69	0.138	-0.690229	600	169	0.281667	-0.546562
ENST00000324868.13		2117	150	v2l_dedupcds_RNA_SE_150	1968	0.690041	250	0	0.0	-0.690041	400	0	0.0	-0.690041	500	0	0.0	-0.690041	600	0	0.0	-0.690041
ENST00000374479.4		2043	150	v2l_dedupcds_RNA_SE_150	1894	0.689546	250	0	0.0	-0.689546	400	0	0.0	-0.689546	500	0	0.0	-0.689546	600	12	0.02	-0.669546
ENST00000265351.12		5323	150	v2l_dedupcds_RNA_SE_150	5174	0.689215	250	0	0.0	-0.689215	400	0	0.0	-0.689215	500	0	0.0	-0.689215	600	0	0.0	-0.689215
ENST00000260257.9		2774	150	v2l_dedupcds_RNA_SE_150	2625	0.689143	250	0	0.0	-0.689143	400	0	0.0	-0.689143	500	0	0.0	-0.689143	600	0	0.0	-0.689143
ENST00000441259.2		2500	150	v2l_dedupcds_RNA_SE_150	2351	0.688643	250	0	0.0	-0.688643	400	0	0.0	-0.688643	500	0	0.0	-0.688643	600	0	0.0	-0.688643
ENST00000175238.10		3367	150	v2l_dedupcds_RNA_SE_150	3218	0.688626	250	0	0.0	-0.688626	400	0	0.0	-0.688626	500	0	0.0	-0.688626	600	0	0.0	-0.688626
ENST00000546361.7		4075	150	v2l_dedupcds_RNA_SE_150	3926	0.688232	250	0	0.0	-0.688232	400	0	0.0	-0.688232	500	0	0.0	-0.688232	600	0	0.0	-0.688232
ENST00000316448.10		1901	150	v2l_dedupcds_RNA_SE_150	1752	0.687785	250	0	0.0	-0.687785	400	0	0.0	-0.687785	500	0	0.0	-0.687785	600	74	0.123333	-0.564452
ENST00000222330.8		2193	150	v2l_dedupcds_RNA_SE_150	2044	0.686399	250	0	0.0	-0.686399	400	0	0.0	-0.686399	500	0	0.0	-0.686399	600	46	0.076667	-0.609732
ENST00000641754.2		3030	150	v2l_dedupcds_RNA_SE_150	2881	0.766053	250	0	0.0	-0.766053	400	0	0.0	-0.766053	500	40	0.08	-0.686053	600	140	0.233333	-0.53272
ENST00000378910.10		5535	150	v2l_dedupcds_RNA_SE_150	5386	0.686038	250	0	0.0	-0.686038	400	0	0.0	-0.686038	500	0	0.0	-0.686038	600	15	0.025	-0.661038
ENST00000311485.8		2388	150	v2l_dedupcds_RNA_SE_150	2239	0.685574	250	0	0.0	-0.685574	400	0	0.0	-0.685574	500	0	0.0	-0.685574	600	8	0.013333	-0.672241
ENST00000290650.9		7698	150	v2l_dedupcds_RNA_SE_150	7549	0.684462	250	0	0.0	-0.684462	400	0	0.0	-0.684462	500	0	0.0	-0.684462	600	0	0.0	-0.684462
ENST00000283303.3		3128	150	v2l_dedupcds_RNA_SE_150	2979	0.684458	250	0	0.0	-0.684458	400	0	0.0	-0.684458	500	0	0.0	-0.684458	600	0	0.0	-0.684458
ENST00000412615.7		2633	150	v2l_dedupcds_RNA_SE_150	2484	0.68438	250	0	0.0	-0.68438	400	0	0.0	-0.68438	500	0	0.0	-0.68438	600	0	0.0	-0.68438
ENST00000621226.2		17448	150	v2l_dedupcds_RNA_SE_150	17299	0.911671	250	0	0.0	-0.911671	400	14	0.035	-0.876671	500	114	0.228	-0.683671	600	214	0.356667	-0.555004
ENST00000643258.1		7465	150	v2l_dedupcds_RNA_SE_150	7316	0.683434	250	0	0.0	-0.683434	400	0	0.0	-0.683434	500	0	0.0	-0.683434	600	0	0.0	-0.683434
ENST00000299502.9		1906	150	v2l_dedupcds_RNA_SE_150	1757	0.682413	250	0	0.0	-0.682413	400	0	0.0	-0.682413	500	0	0.0	-0.682413	600	67	0.111667	-0.570746
ENST00000361242.9		3770	150	v2l_dedupcds_RNA_SE_150	3621	0.682408	250	0	0.0	-0.682408	400	0	0.0	-0.682408	500	0	0.0	-0.682408	600	0	0.0	-0.682408
ENST00000434752.4		4513	150	v2l_dedupcds_RNA_SE_150	4364	0.681027	250	0	0.0	-0.681027	400	0	0.0	-0.681027	500	0	0.0	-0.681027	600	0	0.0	-0.681027
ENST00000316623.10		11609	150	v2l_dedupcds_RNA_SE_150	11460	0.68089	250	0	0.0	-0.68089	400	0	0.0	-0.68089	500	0	0.0	-0.68089	600	0	0.0	-0.68089
ENST00000393056.8		2745	150	v2l_dedupcds_RNA_SE_150	2596	0.679507	250	0	0.0	-0.679507	400	0	0.0	-0.679507	500	0	0.0	-0.679507	600	0	0.0	-0.679507
ENST00000317578.7		3344	150	v2l_dedupcds_RNA_SE_150	3195	0.679499	250	0	0.0	-0.679499	400	0	0.0	-0.679499	500	0	0.0	-0.679499	600	0	0.0	-0.679499
ENST00000261407.9		2235	150	v2l_dedupcds_RNA_SE_150	2086	0.678332	250	0	0.0	-0.678332	400	0	0.0	-0.678332	500	0	0.0	-0.678332	600	0	0.0	-0.678332
ENST00000415738.3		3130	150	v2l_dedupcds_RNA_SE_150	2981	0.67796	250	0	0.0	-0.67796	400	0	0.0	-0.67796	500	0	0.0	-0.67796	600	0	0.0	-0.67796
ENST00000309447.6		7800	150	v2l_dedupcds_RNA_SE_150	7651	0.677036	250	0	0.0	-0.677036	400	0	0.0	-0.677036	500	0	0.0	-0.677036	600	0	0.0	-0.677036
ENST00000221700.11		2361	150	v2l_dedupcds_RNA_SE_150	2212	0.676763	250	0	0.0	-0.676763	400	0	0.0	-0.676763	500	0	0.0	-0.676763	600	0	0.0	-0.676763
ENST00000321556.5		2657	150	v2l_dedupcds_RNA_SE_150	2508	0.676635	250	0	0.0	-0.676635	400	0	0.0	-0.676635	500	0	0.0	-0.676635	600	0	0.0	-0.676635
ENST00000375135.4		4343	150	v2l_dedupcds_RNA_SE_150	4194	0.676443	250	0	0.0	-0.676443	400	0	0.0	-0.676443	500	0	0.0	-0.676443	600	0	0.0	-0.676443
ENST00000241014.6		3050	150	v2l_dedupcds_RNA_SE_150	2901	0.675629	250	0	0.0	-0.675629	400	0	0.0	-0.675629	500	0	0.0	-0.675629	600	0	0.0	-0.675629
ENST00000650528.1		4319	150	v2l_dedupcds_RNA_SE_150	4170	0.88753	250	0	0.0	-0.88753	400	6	0.015	-0.87253	500	106	0.212	-0.67553	600	206	0.343333	-0.544197
ENST00000465419.7		2052	150	v2l_dedupcds_RNA_SE_150	1903	0.674724	250	0	0.0	-0.674724	400	0	0.0	-0.674724	500	0	0.0	-0.674724	600	0	0.0	-0.674724
ENST00000314218.8		3238	150	v2l_dedupcds_RNA_SE_150	3089	0.674652	250	0	0.0	-0.674652	400	0	0.0	-0.674652	500	0	0.0	-0.674652	600	0	0.0	-0.674652
ENST00000316073.3		3569	150	v2l_dedupcds_RNA_SE_150	3420	0.674269	250	0	0.0	-0.674269	400	0	0.0	-0.674269	500	0	0.0	-0.674269	600	0	0.0	-0.674269
ENST00000265825.6		2137	150	v2l_dedupcds_RNA_SE_150	1988	0.72837	250	0	0.0	-0.72837	400	0	0.0	-0.72837	500	28	0.056	-0.67237	600	128	0.213333	-0.515037
ENST00000318238.9		7150	150	v2l_dedupcds_RNA_SE_150	7001	0.67219	250	0	0.0	-0.67219	400	0	0.0	-0.67219	500	0	0.0	-0.67219	600	0	0.0	-0.67219
ENST00000267812.4		2043	150	v2l_dedupcds_RNA_SE_150	1894	0.671067	250	0	0.0	-0.671067	400	0	0.0	-0.671067	500	0	0.0	-0.671067	600	48	0.08	-0.591067
ENST00000308360.8		2529	150	v2l_dedupcds_RNA_SE_150	2380	0.671008	250	0	0.0	-0.671008	400	0	0.0	-0.671008	500	0	0.0	-0.671008	600	0	0.0	-0.671008
ENST00000361804.5		5522	150	v2l_dedupcds_RNA_SE_150	5373	0.670947	250	0	0.0	-0.670947	400	0	0.0	-0.670947	500	0	0.0	-0.670947	600	0	0.0	-0.670947
ENST00000264156.3		3753	150	v2l_dedupcds_RNA_SE_150	3604	0.670644	250	0	0.0	-0.670644	400	0	0.0	-0.670644	500	0	0.0	-0.670644	600	0	0.0	-0.670644
ENST00000227524.9		2337	150	v2l_dedupcds_RNA_SE_150	2188	0.670018	250	0	0.0	-0.670018	400	0	0.0	-0.670018	500	0	0.0	-0.670018	600	31	0.051667	-0.618351
ENST00000372577.2		5689	150	v2l_dedupcds_RNA_SE_150	5540	0.933574	250	0	0.0	-0.933574	400	32	0.08	-0.853574	500	132	0.264	-0.669574	600	232	0.386667	-0.546907
ENST00000260045.8		3490	150	v2l_dedupcds_RNA_SE_150	3341	0.66956	250	0	0.0	-0.66956	400	0	0.0	-0.66956	500	0	0.0	-0.66956	600	0	0.0	-0.66956
ENST00000220849.10		2022	150	v2l_dedupcds_RNA_SE_150	1873	0.669514	250	0	0.0	-0.669514	400	0	0.0	-0.669514	500	0	0.0	-0.669514	600	0	0.0	-0.669514
ENST00000240316.5		2634	150	v2l_dedupcds_RNA_SE_150	2485	0.669215	250	0	0.0	-0.669215	400	0	0.0	-0.669215	500	0	0.0	-0.669215	600	0	0.0	-0.669215
