transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000175238.10		2438	150	v4b_genome_exflank_SE_150	2289	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000175756.10		3040	150	v4b_genome_exflank_SE_150	2891	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000176643.11		3362	150	v4b_genome_exflank_SE_150	3213	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000176763.10		5110	150	v4b_genome_exflank_SE_150	4961	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000177694.2		2438	150	v4b_genome_exflank_SE_150	2289	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000178638.8		5752	150	v4b_genome_exflank_SE_150	5603	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000178640.10		1492	150	v4b_genome_exflank_SE_150	1343	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000179259.6		8075	150	v4b_genome_exflank_SE_150	7926	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000180166.6		1842	150	v4b_genome_exflank_SE_150	1693	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000180173.10		4573	150	v4b_genome_exflank_SE_150	4424	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000181383.10		1334	150	v4b_genome_exflank_SE_150	1185	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000181796.7		3692	150	v4b_genome_exflank_SE_150	3543	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000181839.10		8988	150	v4b_genome_exflank_SE_150	8839	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000182290.9		1039	150	v4b_genome_exflank_SE_150	890	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000182527.4		6657	150	v4b_genome_exflank_SE_150	6508	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000183605.10		3259	150	v4b_genome_exflank_SE_150	3110	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000184266.3		653	150	v4b_genome_exflank_SE_150	504	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	504	0	0.0	-1.0
ENST00000185150.9		1923	150	v4b_genome_exflank_SE_150	1774	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000187762.7		2486	150	v4b_genome_exflank_SE_150	2337	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000187910.7		1558	150	v4b_genome_exflank_SE_150	1409	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000188312.7		1347	150	v4b_genome_exflank_SE_150	1198	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000188790.9		1576	150	v4b_genome_exflank_SE_150	1427	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000190165.3		2544	150	v4b_genome_exflank_SE_150	2395	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000190611.9		9576	150	v4b_genome_exflank_SE_150	9427	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000190983.5		1232	150	v4b_genome_exflank_SE_150	1083	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000192788.6		8697	150	v4b_genome_exflank_SE_150	8548	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000193391.8		7615	150	v4b_genome_exflank_SE_150	7466	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000194130.7		3212	150	v4b_genome_exflank_SE_150	3063	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000194214.10		545	150	v4b_genome_exflank_SE_150	396	1.0	250	0	0.0	-1.0	396	0	0.0	-1.0	396	0	0.0	-1.0	396	0	0.0	-1.0
ENST00000196061.5		2194	150	v4b_genome_exflank_SE_150	2045	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000196371.10		2610	150	v4b_genome_exflank_SE_150	2461	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000196489.4		2505	150	v4b_genome_exflank_SE_150	2356	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000196551.8		596	150	v4b_genome_exflank_SE_150	447	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	447	0	0.0	-1.0	447	0	0.0	-1.0
ENST00000197268.13		4223	150	v4b_genome_exflank_SE_150	4074	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000198536.7		1109	150	v4b_genome_exflank_SE_150	960	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000198801.10		2578	150	v4b_genome_exflank_SE_150	2429	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199280.4		4133	150	v4b_genome_exflank_SE_150	3984	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199320.9		2392	150	v4b_genome_exflank_SE_150	2243	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199389.11		3836	150	v4b_genome_exflank_SE_150	3687	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199447.9		1584	150	v4b_genome_exflank_SE_150	1435	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199448.9		2517	150	v4b_genome_exflank_SE_150	2368	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199706.13		1388	150	v4b_genome_exflank_SE_150	1239	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199708.3		530	150	v4b_genome_exflank_SE_150	381	1.0	250	0	0.0	-1.0	381	0	0.0	-1.0	381	0	0.0	-1.0	381	0	0.0	-1.0
ENST00000199764.7		2449	150	v4b_genome_exflank_SE_150	2300	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199814.9		1928	150	v4b_genome_exflank_SE_150	1779	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199936.9		1338	150	v4b_genome_exflank_SE_150	1189	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200135.8		2238	150	v4b_genome_exflank_SE_150	2089	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200181.8		4125	150	v4b_genome_exflank_SE_150	3976	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200453.6		2352	150	v4b_genome_exflank_SE_150	2203	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200457.9		1401	150	v4b_genome_exflank_SE_150	1252	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200557.11		3471	150	v4b_genome_exflank_SE_150	3322	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200639.9		6243	150	v4b_genome_exflank_SE_150	6094	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200652.4		1893	150	v4b_genome_exflank_SE_150	1744	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200676.8		1071	150	v4b_genome_exflank_SE_150	922	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200691.5		408	150	v4b_genome_exflank_SE_150	259	1.0	250	0	0.0	-1.0	259	0	0.0	-1.0	259	0	0.0	-1.0	259	0	0.0	-1.0
ENST00000201031.3		2668	150	v4b_genome_exflank_SE_150	2519	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000201586.7		1002	150	v4b_genome_exflank_SE_150	853	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000201979.3		1564	150	v4b_genome_exflank_SE_150	1415	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000202017.6		1861	150	v4b_genome_exflank_SE_150	1712	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000202556.14		4816	150	v4b_genome_exflank_SE_150	4667	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000202625.7		1811	150	v4b_genome_exflank_SE_150	1662	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000202677.12		7748	150	v4b_genome_exflank_SE_150	7599	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000202834.12		1388	150	v4b_genome_exflank_SE_150	1239	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000202917.10		1486	150	v4b_genome_exflank_SE_150	1337	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000202967.4		1170	150	v4b_genome_exflank_SE_150	1021	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000203001.7		2539	150	v4b_genome_exflank_SE_150	2390	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000203166.10		3582	150	v4b_genome_exflank_SE_150	3433	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000203407.6		1107	150	v4b_genome_exflank_SE_150	958	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000203556.9		2648	150	v4b_genome_exflank_SE_150	2499	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000203629.3		1733	150	v4b_genome_exflank_SE_150	1584	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000203630.10		1276	150	v4b_genome_exflank_SE_150	1127	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000204517.11		1969	150	v4b_genome_exflank_SE_150	1820	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000204549.9		2727	150	v4b_genome_exflank_SE_150	2578	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000204566.7		1507	150	v4b_genome_exflank_SE_150	1358	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000204604.6		2562	150	v4b_genome_exflank_SE_150	2413	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000204679.9		1585	150	v4b_genome_exflank_SE_150	1436	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000204961.5		3207	150	v4b_genome_exflank_SE_150	3058	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000205194.5		1352	150	v4b_genome_exflank_SE_150	1203	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000205214.11		2995	150	v4b_genome_exflank_SE_150	2846	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000205402.10		3000	150	v4b_genome_exflank_SE_150	2851	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000205636.4		3260	150	v4b_genome_exflank_SE_150	3111	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000205948.11		931	150	v4b_genome_exflank_SE_150	782	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000206020.8		811	150	v4b_genome_exflank_SE_150	662	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000206249.8		6084	150	v4b_genome_exflank_SE_150	5935	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000206262.2		7836	150	v4b_genome_exflank_SE_150	7687	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000206380.8		1478	150	v4b_genome_exflank_SE_150	1329	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000206423.8		12058	150	v4b_genome_exflank_SE_150	11909	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000206513.6		1242	150	v4b_genome_exflank_SE_150	1093	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000206595.11		5192	150	v4b_genome_exflank_SE_150	5043	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000207457.8		1149	150	v4b_genome_exflank_SE_150	1000	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000207549.9		2678	150	v4b_genome_exflank_SE_150	2529	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000207870.8		2893	150	v4b_genome_exflank_SE_150	2744	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000209668.3		1162	150	v4b_genome_exflank_SE_150	1013	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000209728.9		4125	150	v4b_genome_exflank_SE_150	3976	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000209875.9		11450	150	v4b_genome_exflank_SE_150	11301	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000209884.5		2975	150	v4b_genome_exflank_SE_150	2826	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000210060.12		1053	150	v4b_genome_exflank_SE_150	904	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000210187.11		1389	150	v4b_genome_exflank_SE_150	1240	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000210313.8		3040	150	v4b_genome_exflank_SE_150	2891	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000210444.6		1034	150	v4b_genome_exflank_SE_150	885	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000210633.4		3903	150	v4b_genome_exflank_SE_150	3754	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000211122.4		714	150	v4b_genome_exflank_SE_150	565	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	565	0	0.0	-1.0
ENST00000211287.9		5897	150	v4b_genome_exflank_SE_150	5748	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000211314.5		892	150	v4b_genome_exflank_SE_150	743	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000211998.10		4568	150	v4b_genome_exflank_SE_150	4419	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000212015.11		3815	150	v4b_genome_exflank_SE_150	3666	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000212355.9		5662	150	v4b_genome_exflank_SE_150	5513	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000214869.7		1586	150	v4b_genome_exflank_SE_150	1437	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215057.7		2521	150	v4b_genome_exflank_SE_150	2372	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215061.9		966	150	v4b_genome_exflank_SE_150	817	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215071.9		1324	150	v4b_genome_exflank_SE_150	1175	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215095.11		4333	150	v4b_genome_exflank_SE_150	4184	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215115.5		712	150	v4b_genome_exflank_SE_150	563	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	563	0	0.0	-1.0
ENST00000215368.4		2377	150	v4b_genome_exflank_SE_150	2228	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215375.7		948	150	v4b_genome_exflank_SE_150	799	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215530.7		1331	150	v4b_genome_exflank_SE_150	1182	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215531.6		1265	150	v4b_genome_exflank_SE_150	1116	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215539.4		2109	150	v4b_genome_exflank_SE_150	1960	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215555.7		1284	150	v4b_genome_exflank_SE_150	1135	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215565.3		537	150	v4b_genome_exflank_SE_150	388	1.0	250	0	0.0	-1.0	388	0	0.0	-1.0	388	0	0.0	-1.0	388	0	0.0	-1.0
ENST00000215570.8		1666	150	v4b_genome_exflank_SE_150	1517	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215574.9		1322	150	v4b_genome_exflank_SE_150	1173	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215582.8		2799	150	v4b_genome_exflank_SE_150	2650	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215631.9		1324	150	v4b_genome_exflank_SE_150	1175	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215637.8		1445	150	v4b_genome_exflank_SE_150	1296	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215659.13		1359	150	v4b_genome_exflank_SE_150	1210	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215727.10		2123	150	v4b_genome_exflank_SE_150	1974	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215730.12		4163	150	v4b_genome_exflank_SE_150	4014	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215742.9		1866	150	v4b_genome_exflank_SE_150	1717	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215781.3		1867	150	v4b_genome_exflank_SE_150	1718	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215790.12		1680	150	v4b_genome_exflank_SE_150	1531	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215793.13		4455	150	v4b_genome_exflank_SE_150	4306	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215812.9		1620	150	v4b_genome_exflank_SE_150	1471	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215829.8		3419	150	v4b_genome_exflank_SE_150	3270	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215832.11		5589	150	v4b_genome_exflank_SE_150	5440	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215838.8		1900	150	v4b_genome_exflank_SE_150	1751	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215855.7		710	150	v4b_genome_exflank_SE_150	561	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	561	0	0.0	-1.0
ENST00000215882.10		1256	150	v4b_genome_exflank_SE_150	1107	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215885.4		2406	150	v4b_genome_exflank_SE_150	2257	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215886.6		549	150	v4b_genome_exflank_SE_150	400	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	400	0	0.0	-1.0	400	0	0.0	-1.0
ENST00000215904.7		2063	150	v4b_genome_exflank_SE_150	1914	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215906.6		3323	150	v4b_genome_exflank_SE_150	3174	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215909.10		481	150	v4b_genome_exflank_SE_150	332	1.0	250	0	0.0	-1.0	332	0	0.0	-1.0	332	0	0.0	-1.0	332	0	0.0	-1.0
ENST00000215912.10		2275	150	v4b_genome_exflank_SE_150	2126	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215917.11		3837	150	v4b_genome_exflank_SE_150	3688	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215941.9		1846	150	v4b_genome_exflank_SE_150	1697	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215957.10		4077	150	v4b_genome_exflank_SE_150	3928	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215980.10		793	150	v4b_genome_exflank_SE_150	644	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216014.9		1598	150	v4b_genome_exflank_SE_150	1449	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216024.7		1743	150	v4b_genome_exflank_SE_150	1594	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216027.8		962	150	v4b_genome_exflank_SE_150	813	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216029.8		1050	150	v4b_genome_exflank_SE_150	901	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216034.6		1984	150	v4b_genome_exflank_SE_150	1835	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216036.9		1001	150	v4b_genome_exflank_SE_150	852	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
