transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000523731.6		4645	100	v5a_MANE_RNA_SE_100	4546	0.686758	250	0	0.0	-0.686758	400	0	0.0	-0.686758	500	0	0.0	-0.686758	600	0	0.0	-0.686758
ENST00000330689.6		4217	100	v5a_MANE_RNA_SE_100	4118	0.905294	250	0	0.0	-0.905294	400	10	0.025	-0.880294	500	110	0.22	-0.685294	600	210	0.35	-0.555294
ENST00000644917.1		10177	100	v5a_MANE_RNA_SE_100	10078	0.685156	250	0	0.0	-0.685156	400	0	0.0	-0.685156	500	0	0.0	-0.685156	600	0	0.0	-0.685156
ENST00000379984.4		3031	100	v5a_MANE_RNA_SE_100	2932	0.860164	250	0	0.0	-0.860164	400	0	0.0	-0.860164	500	90	0.18	-0.680164	600	190	0.316667	-0.543497
ENST00000619721.6		3949	100	v5a_MANE_RNA_SE_100	3850	0.674286	250	0	0.0	-0.674286	400	0	0.0	-0.674286	500	0	0.0	-0.674286	600	0	0.0	-0.674286
ENST00000202556.14		5500	100	v5a_MANE_RNA_SE_100	5401	0.931309	250	0	0.0	-0.931309	400	29	0.0725	-0.858809	500	129	0.258	-0.673309	600	229	0.381667	-0.549642
ENST00000251496.7		4587	100	v5a_MANE_RNA_SE_100	4488	0.673128	250	0	0.0	-0.673128	400	0	0.0	-0.673128	500	0	0.0	-0.673128	600	0	0.0	-0.673128
ENST00000687756.1		10794	100	v5a_MANE_RNA_SE_100	10695	0.967087	250	0	0.0	-0.967087	400	48	0.12	-0.847087	500	148	0.296	-0.671087	600	248	0.413333	-0.553754
ENST00000361487.7		4166	100	v5a_MANE_RNA_SE_100	4067	0.669781	250	0	0.0	-0.669781	400	0	0.0	-0.669781	500	0	0.0	-0.669781	600	0	0.0	-0.669781
ENST00000300571.7		5144	100	v5a_MANE_RNA_SE_100	5045	0.667393	250	0	0.0	-0.667393	400	0	0.0	-0.667393	500	0	0.0	-0.667393	600	0	0.0	-0.667393
ENST00000371100.9		4027	100	v5a_MANE_RNA_SE_100	3928	0.665988	250	0	0.0	-0.665988	400	0	0.0	-0.665988	500	0	0.0	-0.665988	600	0	0.0	-0.665988
ENST00000547488.6		4261	100	v5a_MANE_RNA_SE_100	4162	0.664825	250	0	0.0	-0.664825	400	0	0.0	-0.664825	500	0	0.0	-0.664825	600	0	0.0	-0.664825
ENST00000217133.2		3321	100	v5a_MANE_RNA_SE_100	3222	0.664494	250	0	0.0	-0.664494	400	0	0.0	-0.664494	500	0	0.0	-0.664494	600	0	0.0	-0.664494
ENST00000511912.6		3111	100	v5a_MANE_RNA_SE_100	3012	0.867862	250	0	0.0	-0.867862	400	2	0.005	-0.862862	500	102	0.204	-0.663862	600	202	0.336667	-0.531195
ENST00000673801.1		6271	100	v5a_MANE_RNA_SE_100	6172	0.662994	250	0	0.0	-0.662994	400	0	0.0	-0.662994	500	0	0.0	-0.662994	600	0	0.0	-0.662994
ENST00000282466.4		8562	100	v5a_MANE_RNA_SE_100	8463	0.958407	250	0	0.0	-0.958407	400	48	0.12	-0.838407	500	148	0.296	-0.662407	600	248	0.413333	-0.545074
ENST00000640368.2		2743	100	v5a_MANE_RNA_SE_100	2644	0.660741	250	0	0.0	-0.660741	400	0	0.0	-0.660741	500	0	0.0	-0.660741	600	0	0.0	-0.660741
ENST00000258729.8		4274	100	v5a_MANE_RNA_SE_100	4175	0.659401	250	0	0.0	-0.659401	400	0	0.0	-0.659401	500	0	0.0	-0.659401	600	0	0.0	-0.659401
ENST00000341318.9		2080	100	v5a_MANE_RNA_SE_100	1981	0.736497	250	0	0.0	-0.736497	400	0	0.0	-0.736497	500	39	0.078	-0.658497	600	139	0.231667	-0.50483
ENST00000431156.7		2131	100	v5a_MANE_RNA_SE_100	2032	0.740157	250	0	0.0	-0.740157	400	0	0.0	-0.740157	500	41	0.082	-0.658157	600	96	0.16	-0.580157
ENST00000358395.11		7328	100	v5a_MANE_RNA_SE_100	7229	0.657214	250	0	0.0	-0.657214	400	0	0.0	-0.657214	500	0	0.0	-0.657214	600	0	0.0	-0.657214
ENST00000456790.2		1695	100	v5a_MANE_RNA_SE_100	1596	0.656642	250	0	0.0	-0.656642	400	0	0.0	-0.656642	500	0	0.0	-0.656642	600	52	0.086667	-0.569975
ENST00000376180.8		2436	100	v5a_MANE_RNA_SE_100	2337	0.655541	250	0	0.0	-0.655541	400	0	0.0	-0.655541	500	0	0.0	-0.655541	600	0	0.0	-0.655541
ENST00000590099.6		2109	100	v5a_MANE_RNA_SE_100	2010	0.652239	250	0	0.0	-0.652239	400	0	0.0	-0.652239	500	0	0.0	-0.652239	600	0	0.0	-0.652239
ENST00000280154.12		3481	100	v5a_MANE_RNA_SE_100	3382	0.651685	250	0	0.0	-0.651685	400	0	0.0	-0.651685	500	0	0.0	-0.651685	600	0	0.0	-0.651685
ENST00000258229.14		7530	100	v5a_MANE_RNA_SE_100	7431	0.953035	250	0	0.0	-0.953035	400	51	0.1275	-0.825535	500	151	0.302	-0.651035	600	251	0.418333	-0.534702
ENST00000477892.5		3052	100	v5a_MANE_RNA_SE_100	2953	0.867931	250	0	0.0	-0.867931	400	10	0.025	-0.842931	500	110	0.22	-0.647931	600	210	0.35	-0.517931
ENST00000420699.9		6534	100	v5a_MANE_RNA_SE_100	6435	0.647086	250	0	0.0	-0.647086	400	0	0.0	-0.647086	500	0	0.0	-0.647086	600	0	0.0	-0.647086
ENST00000331299.6		3893	100	v5a_MANE_RNA_SE_100	3794	0.64602	250	0	0.0	-0.64602	400	0	0.0	-0.64602	500	0	0.0	-0.64602	600	0	0.0	-0.64602
ENST00000372861.5		2514	100	v5a_MANE_RNA_SE_100	2415	0.83147	250	0	0.0	-0.83147	400	0	0.0	-0.83147	500	93	0.186	-0.64547	600	193	0.321667	-0.509803
ENST00000302250.7		1975	100	v5a_MANE_RNA_SE_100	1876	0.644989	250	0	0.0	-0.644989	400	0	0.0	-0.644989	500	0	0.0	-0.644989	600	0	0.0	-0.644989
ENST00000311966.9		2387	100	v5a_MANE_RNA_SE_100	2288	0.644668	250	0	0.0	-0.644668	400	0	0.0	-0.644668	500	0	0.0	-0.644668	600	4	0.006667	-0.638001
ENST00000341276.11		2878	100	v5a_MANE_RNA_SE_100	2779	0.644117	250	0	0.0	-0.644117	400	0	0.0	-0.644117	500	0	0.0	-0.644117	600	0	0.0	-0.644117
ENST00000366628.10		6324	100	v5a_MANE_RNA_SE_100	6225	0.943936	250	0	0.0	-0.943936	400	51	0.1275	-0.816436	500	151	0.302	-0.641936	600	251	0.418333	-0.525603
ENST00000453269.7		2424	100	v5a_MANE_RNA_SE_100	2325	0.724731	250	0	0.0	-0.724731	400	0	0.0	-0.724731	500	42	0.084	-0.640731	600	94	0.156667	-0.568064
ENST00000377317.5		2017	100	v5a_MANE_RNA_SE_100	1918	0.639208	250	0	0.0	-0.639208	400	0	0.0	-0.639208	500	0	0.0	-0.639208	600	0	0.0	-0.639208
ENST00000323030.6		1755	100	v5a_MANE_RNA_SE_100	1656	0.63285	250	0	0.0	-0.63285	400	0	0.0	-0.63285	500	0	0.0	-0.63285	600	0	0.0	-0.63285
ENST00000222574.9		2834	100	v5a_MANE_RNA_SE_100	2735	0.630713	250	0	0.0	-0.630713	400	0	0.0	-0.630713	500	0	0.0	-0.630713	600	0	0.0	-0.630713
ENST00000292174.5		4293	100	v5a_MANE_RNA_SE_100	4194	0.629709	250	0	0.0	-0.629709	400	0	0.0	-0.629709	500	0	0.0	-0.629709	600	0	0.0	-0.629709
ENST00000390667.11		2760	100	v5a_MANE_RNA_SE_100	2661	0.629463	250	0	0.0	-0.629463	400	0	0.0	-0.629463	500	0	0.0	-0.629463	600	0	0.0	-0.629463
ENST00000258399.8		8022	100	v5a_MANE_RNA_SE_100	7923	0.628171	250	0	0.0	-0.628171	400	0	0.0	-0.628171	500	0	0.0	-0.628171	600	0	0.0	-0.628171
ENST00000430154.7		1610	100	v5a_MANE_RNA_SE_100	1511	0.628061	250	0	0.0	-0.628061	400	0	0.0	-0.628061	500	0	0.0	-0.628061	600	38	0.063333	-0.564728
ENST00000537505.6		5909	100	v5a_MANE_RNA_SE_100	5810	0.769707	250	71	0.284	-0.485707	400	71	0.1775	-0.592207	500	71	0.142	-0.627707	600	71	0.118333	-0.651374
ENST00000352410.9		5793	100	v5a_MANE_RNA_SE_100	5694	0.626098	250	0	0.0	-0.626098	400	0	0.0	-0.626098	500	0	0.0	-0.626098	600	0	0.0	-0.626098
ENST00000684003.1		4817	100	v5a_MANE_RNA_SE_100	4718	0.625053	250	0	0.0	-0.625053	400	0	0.0	-0.625053	500	0	0.0	-0.625053	600	0	0.0	-0.625053
ENST00000360803.9		4656	100	v5a_MANE_RNA_SE_100	4557	0.816107	250	96	0.384	-0.432107	400	96	0.24	-0.576107	500	96	0.192	-0.624107	600	96	0.16	-0.656107
ENST00000444129.7		3745	100	v5a_MANE_RNA_SE_100	3646	0.623971	250	0	0.0	-0.623971	400	0	0.0	-0.623971	500	0	0.0	-0.623971	600	0	0.0	-0.623971
ENST00000263925.8		3978	100	v5a_MANE_RNA_SE_100	3879	0.622841	250	0	0.0	-0.622841	400	0	0.0	-0.622841	500	0	0.0	-0.622841	600	0	0.0	-0.622841
ENST00000281419.8		5665	100	v5a_MANE_RNA_SE_100	5566	0.621811	250	0	0.0	-0.621811	400	0	0.0	-0.621811	500	0	0.0	-0.621811	600	0	0.0	-0.621811
ENST00000344636.6		4641	100	v5a_MANE_RNA_SE_100	4542	0.621312	250	0	0.0	-0.621312	400	0	0.0	-0.621312	500	0	0.0	-0.621312	600	0	0.0	-0.621312
ENST00000371975.9		3078	100	v5a_MANE_RNA_SE_100	2979	0.875126	250	0	0.0	-0.875126	400	95	0.2375	-0.637626	500	128	0.256	-0.619126	600	228	0.38	-0.495126
ENST00000573584.6		3611	100	v5a_MANE_RNA_SE_100	3512	0.619021	250	0	0.0	-0.619021	400	0	0.0	-0.619021	500	0	0.0	-0.619021	600	0	0.0	-0.619021
ENST00000485511.6		2973	100	v5a_MANE_RNA_SE_100	2874	0.617954	250	0	0.0	-0.617954	400	0	0.0	-0.617954	500	0	0.0	-0.617954	600	0	0.0	-0.617954
ENST00000334696.11		5261	100	v5a_MANE_RNA_SE_100	5162	0.933747	250	0	0.0	-0.933747	400	58	0.145	-0.788747	500	158	0.316	-0.617747	600	258	0.43	-0.503747
ENST00000272227.8		2279	100	v5a_MANE_RNA_SE_100	2180	0.615138	250	0	0.0	-0.615138	400	0	0.0	-0.615138	500	0	0.0	-0.615138	600	0	0.0	-0.615138
ENST00000294984.7		1976	100	v5a_MANE_RNA_SE_100	1877	0.614278	250	0	0.0	-0.614278	400	0	0.0	-0.614278	500	0	0.0	-0.614278	600	0	0.0	-0.614278
ENST00000249636.11		7980	100	v5a_MANE_RNA_SE_100	7881	0.613755	250	0	0.0	-0.613755	400	0	0.0	-0.613755	500	0	0.0	-0.613755	600	0	0.0	-0.613755
ENST00000409175.6		6043	100	v5a_MANE_RNA_SE_100	5944	0.612887	250	0	0.0	-0.612887	400	0	0.0	-0.612887	500	0	0.0	-0.612887	600	0	0.0	-0.612887
ENST00000331808.5		1569	100	v5a_MANE_RNA_SE_100	1470	0.612245	250	0	0.0	-0.612245	400	0	0.0	-0.612245	500	0	0.0	-0.612245	600	30	0.05	-0.562245
ENST00000341170.5		4116	100	v5a_MANE_RNA_SE_100	4017	0.610406	250	0	0.0	-0.610406	400	0	0.0	-0.610406	500	0	0.0	-0.610406	600	0	0.0	-0.610406
ENST00000586748.6		2111	100	v5a_MANE_RNA_SE_100	2012	0.610338	250	0	0.0	-0.610338	400	0	0.0	-0.610338	500	0	0.0	-0.610338	600	0	0.0	-0.610338
ENST00000394688.8		5424	100	v5a_MANE_RNA_SE_100	5325	0.60939	250	0	0.0	-0.60939	400	0	0.0	-0.60939	500	0	0.0	-0.60939	600	0	0.0	-0.60939
ENST00000582693.5		9135	100	v5a_MANE_RNA_SE_100	9036	0.964365	250	0	0.0	-0.964365	400	78	0.195	-0.769365	500	178	0.356	-0.608365	600	278	0.463333	-0.501032
ENST00000261407.9		2235	100	v5a_MANE_RNA_SE_100	2136	0.60721	250	0	0.0	-0.60721	400	0	0.0	-0.60721	500	0	0.0	-0.60721	600	0	0.0	-0.60721
ENST00000567164.6		1785	100	v5a_MANE_RNA_SE_100	1686	0.606762	250	0	0.0	-0.606762	400	0	0.0	-0.606762	500	0	0.0	-0.606762	600	0	0.0	-0.606762
ENST00000337451.8		3227	100	v5a_MANE_RNA_SE_100	3128	0.605499	250	0	0.0	-0.605499	400	0	0.0	-0.605499	500	0	0.0	-0.605499	600	0	0.0	-0.605499
ENST00000588735.3		5501	100	v5a_MANE_RNA_SE_100	5402	0.605146	250	0	0.0	-0.605146	400	0	0.0	-0.605146	500	0	0.0	-0.605146	600	0	0.0	-0.605146
ENST00000554922.6		9771	100	v5a_MANE_RNA_SE_100	9672	0.604735	250	0	0.0	-0.604735	400	0	0.0	-0.604735	500	0	0.0	-0.604735	600	0	0.0	-0.604735
ENST00000394900.8		4678	100	v5a_MANE_RNA_SE_100	4579	0.925966	250	0	0.0	-0.925966	400	61	0.1525	-0.773466	500	161	0.322	-0.603966	600	261	0.435	-0.490966
ENST00000369807.6		2610	100	v5a_MANE_RNA_SE_100	2511	0.602549	250	0	0.0	-0.602549	400	0	0.0	-0.602549	500	0	0.0	-0.602549	600	0	0.0	-0.602549
ENST00000330498.4		2267	100	v5a_MANE_RNA_SE_100	2168	0.819649	250	0	0.0	-0.819649	400	37	0.0925	-0.727149	500	109	0.218	-0.601649	600	209	0.348333	-0.471316
ENST00000319327.7		2629	100	v5a_MANE_RNA_SE_100	2530	0.599605	250	0	0.0	-0.599605	400	0	0.0	-0.599605	500	0	0.0	-0.599605	600	0	0.0	-0.599605
ENST00000586534.6		1772	100	v5a_MANE_RNA_SE_100	1673	0.745965	250	0	0.0	-0.745965	400	0	0.0	-0.745965	500	75	0.15	-0.595965	600	175	0.291667	-0.454298
ENST00000257555.11		3442	100	v5a_MANE_RNA_SE_100	3343	0.595573	250	0	0.0	-0.595573	400	0	0.0	-0.595573	500	0	0.0	-0.595573	600	0	0.0	-0.595573
ENST00000316939.3		1769	100	v5a_MANE_RNA_SE_100	1670	0.745509	250	0	0.0	-0.745509	400	0	0.0	-0.745509	500	75	0.15	-0.595509	600	175	0.291667	-0.453842
ENST00000216254.9		2734	100	v5a_MANE_RNA_SE_100	2635	0.788994	250	0	0.0	-0.788994	400	1	0.0025	-0.786494	500	97	0.194	-0.594994	600	177	0.295	-0.493994
ENST00000687041.1		6125	100	v5a_MANE_RNA_SE_100	6026	0.594922	250	0	0.0	-0.594922	400	0	0.0	-0.594922	500	0	0.0	-0.594922	600	0	0.0	-0.594922
ENST00000652762.2		1655	100	v5a_MANE_RNA_SE_100	1556	0.718509	250	0	0.0	-0.718509	400	0	0.0	-0.718509	500	62	0.124	-0.594509	600	162	0.27	-0.448509
ENST00000392857.10		6547	100	v5a_MANE_RNA_SE_100	6448	0.936569	250	0	0.0	-0.936569	400	72	0.18	-0.756569	500	172	0.344	-0.592569	600	272	0.453333	-0.483236
ENST00000430365.7		3775	100	v5a_MANE_RNA_SE_100	3676	0.592492	250	0	0.0	-0.592492	400	0	0.0	-0.592492	500	0	0.0	-0.592492	600	0	0.0	-0.592492
ENST00000241416.12		5214	100	v5a_MANE_RNA_SE_100	5115	0.935875	250	0	0.0	-0.935875	400	72	0.18	-0.755875	500	172	0.344	-0.591875	600	272	0.453333	-0.482542
ENST00000369063.8		2893	100	v5a_MANE_RNA_SE_100	2794	0.58912	250	0	0.0	-0.58912	400	0	0.0	-0.58912	500	0	0.0	-0.58912	600	0	0.0	-0.58912
ENST00000376940.4		1383	100	v5a_MANE_RNA_SE_100	1284	0.586449	250	0	0.0	-0.586449	400	0	0.0	-0.586449	500	0	0.0	-0.586449	600	69	0.115	-0.471449
ENST00000243045.10		2019	100	v5a_MANE_RNA_SE_100	1920	0.585417	250	0	0.0	-0.585417	400	0	0.0	-0.585417	500	0	0.0	-0.585417	600	0	0.0	-0.585417
ENST00000378412.8		2879	100	v5a_MANE_RNA_SE_100	2780	0.871942	250	0	0.0	-0.871942	400	44	0.11	-0.761942	500	144	0.288	-0.583942	600	244	0.406667	-0.465275
ENST00000370693.5		6651	100	v5a_MANE_RNA_SE_100	6552	0.581349	250	0	0.0	-0.581349	400	0	0.0	-0.581349	500	0	0.0	-0.581349	600	0	0.0	-0.581349
ENST00000611875.5		3128	100	v5a_MANE_RNA_SE_100	3029	0.885111	250	14	0.056	-0.829111	400	52	0.13	-0.755111	500	152	0.304	-0.581111	600	252	0.42	-0.465111
ENST00000452313.6		3238	100	v5a_MANE_RNA_SE_100	3139	0.691622	250	0	0.0	-0.691622	400	0	0.0	-0.691622	500	60	0.12	-0.571622	600	126	0.21	-0.481622
ENST00000000412.8		2450	100	v5a_MANE_RNA_SE_100	2351	0.571246	250	0	0.0	-0.571246	400	0	0.0	-0.571246	500	0	0.0	-0.571246	600	0	0.0	-0.571246
ENST00000557185.6		1956	100	v5a_MANE_RNA_SE_100	1857	0.570813	250	0	0.0	-0.570813	400	0	0.0	-0.570813	500	0	0.0	-0.570813	600	0	0.0	-0.570813
ENST00000681248.1		1816	100	v5a_MANE_RNA_SE_100	1717	0.765871	250	0	0.0	-0.765871	400	0	0.0	-0.765871	500	98	0.196	-0.569871	600	198	0.33	-0.435871
ENST00000361733.8		4752	100	v5a_MANE_RNA_SE_100	4653	0.931442	250	0	0.0	-0.931442	400	81	0.2025	-0.728942	500	181	0.362	-0.569442	600	281	0.468333	-0.463109
ENST00000204679.9		1975	100	v5a_MANE_RNA_SE_100	1876	0.56823	250	0	0.0	-0.56823	400	0	0.0	-0.56823	500	0	0.0	-0.56823	600	0	0.0	-0.56823
ENST00000330175.9		4763	100	v5a_MANE_RNA_SE_100	4664	0.568182	250	0	0.0	-0.568182	400	0	0.0	-0.568182	500	0	0.0	-0.568182	600	0	0.0	-0.568182
ENST00000293971.11		3172	100	v5a_MANE_RNA_SE_100	3073	0.585096	250	9	0.036	-0.549096	400	9	0.0225	-0.562596	500	9	0.018	-0.567096	600	9	0.015	-0.570096
ENST00000258080.8		1785	100	v5a_MANE_RNA_SE_100	1686	0.760973	250	0	0.0	-0.760973	400	0	0.0	-0.760973	500	97	0.194	-0.566973	600	197	0.328333	-0.43264
ENST00000307720.4		1830	100	v5a_MANE_RNA_SE_100	1731	0.770075	250	0	0.0	-0.770075	400	2	0.005	-0.765075	500	102	0.204	-0.566075	600	202	0.336667	-0.433408
ENST00000552810.6		7824	100	v5a_MANE_RNA_SE_100	7725	0.960906	250	0	0.0	-0.960906	400	98	0.245	-0.715906	500	198	0.396	-0.564906	600	298	0.496667	-0.464239
ENST00000219139.8		2917	100	v5a_MANE_RNA_SE_100	2818	0.878637	250	0	0.0	-0.878637	400	58	0.145	-0.733637	500	158	0.316	-0.562637	600	258	0.43	-0.448637
ENST00000233027.10		6053	100	v5a_MANE_RNA_SE_100	5954	0.562311	250	0	0.0	-0.562311	400	0	0.0	-0.562311	500	0	0.0	-0.562311	600	0	0.0	-0.562311
ENST00000378526.9		8382	100	v5a_MANE_RNA_SE_100	8283	0.558735	250	0	0.0	-0.558735	400	0	0.0	-0.558735	500	0	0.0	-0.558735	600	0	0.0	-0.558735
ENST00000357235.6		3006	100	v5a_MANE_RNA_SE_100	2907	0.884073	250	0	0.0	-0.884073	400	63	0.1575	-0.726573	500	163	0.326	-0.558073	600	263	0.438333	-0.44574
ENST00000252087.3		4797	100	v5a_MANE_RNA_SE_100	4698	0.557046	250	0	0.0	-0.557046	400	0	0.0	-0.557046	500	0	0.0	-0.557046	600	0	0.0	-0.557046
ENST00000337488.11		3396	100	v5a_MANE_RNA_SE_100	3297	0.556263	250	0	0.0	-0.556263	400	0	0.0	-0.556263	500	0	0.0	-0.556263	600	0	0.0	-0.556263
ENST00000398587.7		4787	100	v5a_MANE_RNA_SE_100	4688	0.555674	250	0	0.0	-0.555674	400	0	0.0	-0.555674	500	0	0.0	-0.555674	600	0	0.0	-0.555674
ENST00000573521.2		4776	100	v5a_MANE_RNA_SE_100	4677	0.55527	250	0	0.0	-0.55527	400	0	0.0	-0.55527	500	0	0.0	-0.55527	600	0	0.0	-0.55527
ENST00000571252.3		4778	100	v5a_MANE_RNA_SE_100	4679	0.554606	250	0	0.0	-0.554606	400	0	0.0	-0.554606	500	0	0.0	-0.554606	600	0	0.0	-0.554606
ENST00000252085.4		4854	100	v5a_MANE_RNA_SE_100	4755	0.554364	250	0	0.0	-0.554364	400	0	0.0	-0.554364	500	0	0.0	-0.554364	600	0	0.0	-0.554364
ENST00000306593.2		4763	100	v5a_MANE_RNA_SE_100	4664	0.553816	250	0	0.0	-0.553816	400	0	0.0	-0.553816	500	0	0.0	-0.553816	600	0	0.0	-0.553816
ENST00000518069.2		4767	100	v5a_MANE_RNA_SE_100	4668	0.55377	250	0	0.0	-0.55377	400	0	0.0	-0.55377	500	0	0.0	-0.55377	600	0	0.0	-0.55377
ENST00000308177.5		4758	100	v5a_MANE_RNA_SE_100	4659	0.553123	250	0	0.0	-0.553123	400	0	0.0	-0.553123	500	0	0.0	-0.553123	600	0	0.0	-0.553123
ENST00000518325.2		4759	100	v5a_MANE_RNA_SE_100	4660	0.553004	250	0	0.0	-0.553004	400	0	0.0	-0.553004	500	0	0.0	-0.553004	600	0	0.0	-0.553004
ENST00000311148.9		1686	100	v5a_MANE_RNA_SE_100	1587	0.660996	250	54	0.216	-0.444996	400	54	0.135	-0.525996	500	54	0.108	-0.552996	600	143	0.238333	-0.422663
ENST00000449549.4		2702	100	v5a_MANE_RNA_SE_100	2603	0.868613	250	0	0.0	-0.868613	400	58	0.145	-0.723613	500	158	0.316	-0.552613	600	258	0.43	-0.438613
ENST00000576222.2		4745	100	v5a_MANE_RNA_SE_100	4646	0.552088	250	0	0.0	-0.552088	400	0	0.0	-0.552088	500	0	0.0	-0.552088	600	0	0.0	-0.552088
ENST00000398610.3		4802	100	v5a_MANE_RNA_SE_100	4703	0.551775	250	0	0.0	-0.551775	400	0	0.0	-0.551775	500	0	0.0	-0.551775	600	0	0.0	-0.551775
ENST00000260453.4		2030	100	v5a_MANE_RNA_SE_100	1931	0.807872	250	0	0.0	-0.807872	400	29	0.0725	-0.735372	500	129	0.258	-0.549872	600	229	0.381667	-0.426205
ENST00000393045.7		2902	100	v5a_MANE_RNA_SE_100	2803	0.880842	250	0	0.0	-0.880842	400	66	0.165	-0.715842	500	166	0.332	-0.548842	600	266	0.443333	-0.437509
ENST00000512733.5		9811	100	v5a_MANE_RNA_SE_100	9712	0.548085	250	0	0.0	-0.548085	400	0	0.0	-0.548085	500	0	0.0	-0.548085	600	0	0.0	-0.548085
ENST00000599218.6		2795	100	v5a_MANE_RNA_SE_100	2696	0.875742	250	0	0.0	-0.875742	400	65	0.1625	-0.713242	500	165	0.33	-0.545742	600	265	0.441667	-0.434075
ENST00000416274.7		1964	100	v5a_MANE_RNA_SE_100	1865	0.800536	250	0	0.0	-0.800536	400	28	0.07	-0.730536	500	128	0.256	-0.544536	600	228	0.38	-0.420536
ENST00000546463.6		3159	100	v5a_MANE_RNA_SE_100	3060	0.544118	250	0	0.0	-0.544118	400	0	0.0	-0.544118	500	0	0.0	-0.544118	600	0	0.0	-0.544118
ENST00000398604.3		4782	100	v5a_MANE_RNA_SE_100	4683	0.543455	250	0	0.0	-0.543455	400	0	0.0	-0.543455	500	0	0.0	-0.543455	600	0	0.0	-0.543455
ENST00000294072.9		2584	100	v5a_MANE_RNA_SE_100	2485	0.863581	250	0	0.0	-0.863581	400	61	0.1525	-0.711081	500	161	0.322	-0.541581	600	261	0.435	-0.428581
ENST00000248444.10		6500	100	v5a_MANE_RNA_SE_100	6401	0.539759	250	0	0.0	-0.539759	400	0	0.0	-0.539759	500	0	0.0	-0.539759	600	0	0.0	-0.539759
ENST00000617225.5		1566	100	v5a_MANE_RNA_SE_100	1467	0.7212	250	0	0.0	-0.7212	400	0	0.0	-0.7212	500	91	0.182	-0.5392	600	191	0.318333	-0.402867
ENST00000396062.4		1299	100	v5a_MANE_RNA_SE_100	1200	0.5375	250	0	0.0	-0.5375	400	0	0.0	-0.5375	500	0	0.0	-0.5375	600	45	0.075	-0.4625
ENST00000323274.15		1613	100	v5a_MANE_RNA_SE_100	1514	0.536988	250	0	0.0	-0.536988	400	0	0.0	-0.536988	500	0	0.0	-0.536988	600	0	0.0	-0.536988
ENST00000394576.3		4813	100	v5a_MANE_RNA_SE_100	4714	0.536911	250	0	0.0	-0.536911	400	0	0.0	-0.536911	500	0	0.0	-0.536911	600	0	0.0	-0.536911
ENST00000238651.10		1622	100	v5a_MANE_RNA_SE_100	1523	0.64675	250	55	0.22	-0.42675	400	55	0.1375	-0.50925	500	55	0.11	-0.53675	600	143	0.238333	-0.408417
ENST00000259006.8		3192	100	v5a_MANE_RNA_SE_100	3093	0.896864	250	0	0.0	-0.896864	400	81	0.2025	-0.694364	500	181	0.362	-0.534864	600	281	0.468333	-0.428531
ENST00000605895.6		3028	100	v5a_MANE_RNA_SE_100	2929	0.534312	250	0	0.0	-0.534312	400	0	0.0	-0.534312	500	0	0.0	-0.534312	600	0	0.0	-0.534312
ENST00000322019.14		1885	100	v5a_MANE_RNA_SE_100	1786	0.534155	250	0	0.0	-0.534155	400	0	0.0	-0.534155	500	0	0.0	-0.534155	600	0	0.0	-0.534155
ENST00000520790.2		4777	100	v5a_MANE_RNA_SE_100	4678	0.533348	250	0	0.0	-0.533348	400	0	0.0	-0.533348	500	0	0.0	-0.533348	600	0	0.0	-0.533348
ENST00000618804.5		3328	100	v5a_MANE_RNA_SE_100	3229	0.532982	250	0	0.0	-0.532982	400	0	0.0	-0.532982	500	0	0.0	-0.532982	600	0	0.0	-0.532982
ENST00000398594.4		4775	100	v5a_MANE_RNA_SE_100	4676	0.53272	250	0	0.0	-0.53272	400	0	0.0	-0.53272	500	0	0.0	-0.53272	600	0	0.0	-0.53272
ENST00000281382.11		1294	100	v5a_MANE_RNA_SE_100	1195	0.532218	250	0	0.0	-0.532218	400	0	0.0	-0.532218	500	0	0.0	-0.532218	600	41	0.068333	-0.463885
ENST00000535456.7		3251	100	v5a_MANE_RNA_SE_100	3152	0.887373	250	163	0.652	-0.235373	400	163	0.4075	-0.479873	500	178	0.356	-0.531373	600	278	0.463333	-0.42404
ENST00000517417.3		4769	100	v5a_MANE_RNA_SE_100	4670	0.530193	250	0	0.0	-0.530193	400	0	0.0	-0.530193	500	0	0.0	-0.530193	600	0	0.0	-0.530193
ENST00000257904.11		1865	100	v5a_MANE_RNA_SE_100	1766	0.529445	250	0	0.0	-0.529445	400	0	0.0	-0.529445	500	0	0.0	-0.529445	600	0	0.0	-0.529445
ENST00000637218.2		2656	100	v5a_MANE_RNA_SE_100	2557	0.871334	250	0	0.0	-0.871334	400	71	0.1775	-0.693834	500	171	0.342	-0.529334	600	271	0.451667	-0.419667
ENST00000517434.3		4794	100	v5a_MANE_RNA_SE_100	4695	0.526092	250	0	0.0	-0.526092	400	0	0.0	-0.526092	500	0	0.0	-0.526092	600	0	0.0	-0.526092
ENST00000320934.8		4197	100	v5a_MANE_RNA_SE_100	4098	0.525622	250	0	0.0	-0.525622	400	0	0.0	-0.525622	500	0	0.0	-0.525622	600	0	0.0	-0.525622
