transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000180166.6		1942	100	v1a_genome_exflank_PE_100	1843	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000180173.10		5223	100	v1a_genome_exflank_PE_100	5124	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000181383.10		1834	100	v1a_genome_exflank_PE_100	1735	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000181796.7		3892	100	v1a_genome_exflank_PE_100	3793	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000181839.10		9638	100	v1a_genome_exflank_PE_100	9539	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000182290.9		1489	100	v1a_genome_exflank_PE_100	1390	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000182527.4		7157	100	v1a_genome_exflank_PE_100	7058	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000183605.10		3459	100	v1a_genome_exflank_PE_100	3360	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000185150.9		2559	100	v1a_genome_exflank_PE_100	2460	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000188312.7		1847	100	v1a_genome_exflank_PE_100	1748	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000188790.9		2821	100	v1a_genome_exflank_PE_100	2722	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000190165.3		2594	100	v1a_genome_exflank_PE_100	2495	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000190611.9		10776	100	v1a_genome_exflank_PE_100	10677	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000190983.5		1382	100	v1a_genome_exflank_PE_100	1283	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000192788.6		9687	100	v1a_genome_exflank_PE_100	9588	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000193391.8		8470	100	v1a_genome_exflank_PE_100	8371	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000194214.10		790	100	v1a_genome_exflank_PE_100	691	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000196061.5		3094	100	v1a_genome_exflank_PE_100	2995	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000196371.10		3410	100	v1a_genome_exflank_PE_100	3311	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000196489.4		2648	100	v1a_genome_exflank_PE_100	2549	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000196551.8		846	100	v1a_genome_exflank_PE_100	747	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000197268.13		4823	100	v1a_genome_exflank_PE_100	4724	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000198801.10		2828	100	v1a_genome_exflank_PE_100	2729	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199280.4		4283	100	v1a_genome_exflank_PE_100	4184	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199320.9		2942	100	v1a_genome_exflank_PE_100	2843	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199389.11		4525	100	v1a_genome_exflank_PE_100	4426	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199447.9		2425	100	v1a_genome_exflank_PE_100	2326	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199448.9		2617	100	v1a_genome_exflank_PE_100	2518	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199706.13		1629	100	v1a_genome_exflank_PE_100	1530	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199708.3		630	100	v1a_genome_exflank_PE_100	531	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	531	0	0.0	-1.0
ENST00000199764.7		2699	100	v1a_genome_exflank_PE_100	2600	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199814.9		2409	100	v1a_genome_exflank_PE_100	2310	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199936.9		1538	100	v1a_genome_exflank_PE_100	1439	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200135.8		2988	100	v1a_genome_exflank_PE_100	2889	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200181.8		6035	100	v1a_genome_exflank_PE_100	5936	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200453.6		2452	100	v1a_genome_exflank_PE_100	2353	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200457.9		1801	100	v1a_genome_exflank_PE_100	1702	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200557.11		4740	100	v1a_genome_exflank_PE_100	4641	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200639.9		6643	100	v1a_genome_exflank_PE_100	6544	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200652.4		2343	100	v1a_genome_exflank_PE_100	2244	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200676.8		1806	100	v1a_genome_exflank_PE_100	1707	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200691.5		508	100	v1a_genome_exflank_PE_100	409	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	409	0	0.0	-1.0	409	0	0.0	-1.0
ENST00000201031.3		2968	100	v1a_genome_exflank_PE_100	2869	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000201586.7		1302	100	v1a_genome_exflank_PE_100	1203	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000201979.3		1764	100	v1a_genome_exflank_PE_100	1665	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000202017.6		2061	100	v1a_genome_exflank_PE_100	1962	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000202556.14		5616	100	v1a_genome_exflank_PE_100	5517	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000202625.7		2411	100	v1a_genome_exflank_PE_100	2312	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000202677.12		9684	100	v1a_genome_exflank_PE_100	9585	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000202917.10		1736	100	v1a_genome_exflank_PE_100	1637	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000202967.4		1320	100	v1a_genome_exflank_PE_100	1221	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000203001.7		3039	100	v1a_genome_exflank_PE_100	2940	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000203166.10		4442	100	v1a_genome_exflank_PE_100	4343	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000203407.6		1707	100	v1a_genome_exflank_PE_100	1608	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000203556.9		3648	100	v1a_genome_exflank_PE_100	3549	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000203629.3		2083	100	v1a_genome_exflank_PE_100	1984	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000203630.10		1663	100	v1a_genome_exflank_PE_100	1564	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000204517.11		2269	100	v1a_genome_exflank_PE_100	2170	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000204549.9		2927	100	v1a_genome_exflank_PE_100	2828	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000204566.7		1907	100	v1a_genome_exflank_PE_100	1808	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000204604.6		3662	100	v1a_genome_exflank_PE_100	3563	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000204679.9		2085	100	v1a_genome_exflank_PE_100	1986	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000204961.5		3407	100	v1a_genome_exflank_PE_100	3308	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000205194.5		1452	100	v1a_genome_exflank_PE_100	1353	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000205214.11		3695	100	v1a_genome_exflank_PE_100	3596	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000205402.10		3650	100	v1a_genome_exflank_PE_100	3551	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000205636.4		3410	100	v1a_genome_exflank_PE_100	3311	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000205948.11		1281	100	v1a_genome_exflank_PE_100	1182	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000206020.8		1111	100	v1a_genome_exflank_PE_100	1012	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000206249.8		6434	100	v1a_genome_exflank_PE_100	6335	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000206262.2		8036	100	v1a_genome_exflank_PE_100	7937	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000206380.8		1628	100	v1a_genome_exflank_PE_100	1529	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000206423.8		12408	100	v1a_genome_exflank_PE_100	12309	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000206513.6		1292	100	v1a_genome_exflank_PE_100	1193	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000207457.8		1599	100	v1a_genome_exflank_PE_100	1500	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000207549.9		4211	100	v1a_genome_exflank_PE_100	4112	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000207870.8		3785	100	v1a_genome_exflank_PE_100	3686	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000209728.9		4675	100	v1a_genome_exflank_PE_100	4576	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000209884.5		3525	100	v1a_genome_exflank_PE_100	3426	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000210060.12		1453	100	v1a_genome_exflank_PE_100	1354	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000210187.11		1782	100	v1a_genome_exflank_PE_100	1683	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000210313.8		3490	100	v1a_genome_exflank_PE_100	3391	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000210444.6		1284	100	v1a_genome_exflank_PE_100	1185	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000210633.4		4603	100	v1a_genome_exflank_PE_100	4504	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000211122.4		1014	100	v1a_genome_exflank_PE_100	915	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000211287.9		6427	100	v1a_genome_exflank_PE_100	6328	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000211314.5		1092	100	v1a_genome_exflank_PE_100	993	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000211998.10		5618	100	v1a_genome_exflank_PE_100	5519	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000212015.11		4215	100	v1a_genome_exflank_PE_100	4116	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000212355.9		6455	100	v1a_genome_exflank_PE_100	6356	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000214869.7		1736	100	v1a_genome_exflank_PE_100	1637	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215057.7		2771	100	v1a_genome_exflank_PE_100	2672	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215061.9		1216	100	v1a_genome_exflank_PE_100	1117	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215071.9		1624	100	v1a_genome_exflank_PE_100	1525	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215095.11		4783	100	v1a_genome_exflank_PE_100	4684	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215115.5		962	100	v1a_genome_exflank_PE_100	863	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215375.7		1098	100	v1a_genome_exflank_PE_100	999	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215530.7		1431	100	v1a_genome_exflank_PE_100	1332	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215531.6		1415	100	v1a_genome_exflank_PE_100	1316	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215539.4		2159	100	v1a_genome_exflank_PE_100	2060	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215555.7		1484	100	v1a_genome_exflank_PE_100	1385	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215565.3		637	100	v1a_genome_exflank_PE_100	538	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	538	0	0.0	-1.0
ENST00000215570.8		1766	100	v1a_genome_exflank_PE_100	1667	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215574.9		1522	100	v1a_genome_exflank_PE_100	1423	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215582.8		2989	100	v1a_genome_exflank_PE_100	2890	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215631.9		1474	100	v1a_genome_exflank_PE_100	1375	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215637.8		1645	100	v1a_genome_exflank_PE_100	1546	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215659.13		1889	100	v1a_genome_exflank_PE_100	1790	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215727.10		2307	100	v1a_genome_exflank_PE_100	2208	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215742.9		2016	100	v1a_genome_exflank_PE_100	1917	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215781.3		1967	100	v1a_genome_exflank_PE_100	1868	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215790.12		2080	100	v1a_genome_exflank_PE_100	1981	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215793.13		5205	100	v1a_genome_exflank_PE_100	5106	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215812.9		2165	100	v1a_genome_exflank_PE_100	2066	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215829.8		3569	100	v1a_genome_exflank_PE_100	3470	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215832.11		5989	100	v1a_genome_exflank_PE_100	5890	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215838.8		2300	100	v1a_genome_exflank_PE_100	2201	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215855.7		960	100	v1a_genome_exflank_PE_100	861	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215882.10		1656	100	v1a_genome_exflank_PE_100	1557	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215885.4		2706	100	v1a_genome_exflank_PE_100	2607	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215886.6		699	100	v1a_genome_exflank_PE_100	600	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215904.7		2113	100	v1a_genome_exflank_PE_100	2014	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215906.6		3473	100	v1a_genome_exflank_PE_100	3374	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215909.10		631	100	v1a_genome_exflank_PE_100	532	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	532	0	0.0	-1.0
ENST00000215912.10		2525	100	v1a_genome_exflank_PE_100	2426	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215917.11		4126	100	v1a_genome_exflank_PE_100	4027	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215941.9		2194	100	v1a_genome_exflank_PE_100	2095	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215980.10		1043	100	v1a_genome_exflank_PE_100	944	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216014.9		1798	100	v1a_genome_exflank_PE_100	1699	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216027.8		1211	100	v1a_genome_exflank_PE_100	1112	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216029.8		1250	100	v1a_genome_exflank_PE_100	1151	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216034.6		2134	100	v1a_genome_exflank_PE_100	2035	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216036.9		1294	100	v1a_genome_exflank_PE_100	1195	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216038.6		2130	100	v1a_genome_exflank_PE_100	2031	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216044.10		5016	100	v1a_genome_exflank_PE_100	4917	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216068.9		1577	100	v1a_genome_exflank_PE_100	1478	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216071.5		1084	100	v1a_genome_exflank_PE_100	985	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216075.11		1798	100	v1a_genome_exflank_PE_100	1699	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216085.12		1883	100	v1a_genome_exflank_PE_100	1784	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216101.7		1533	100	v1a_genome_exflank_PE_100	1434	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216106.6		4205	100	v1a_genome_exflank_PE_100	4106	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216115.3		1055	100	v1a_genome_exflank_PE_100	956	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216117.9		1658	100	v1a_genome_exflank_PE_100	1559	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216121.12		2122	100	v1a_genome_exflank_PE_100	2023	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216122.9		3574	100	v1a_genome_exflank_PE_100	3475	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216124.10		4401	100	v1a_genome_exflank_PE_100	4302	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216127.5		3549	100	v1a_genome_exflank_PE_100	3450	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216129.7		3499	100	v1a_genome_exflank_PE_100	3400	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216133.10		4216	100	v1a_genome_exflank_PE_100	4117	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216144.4		3438	100	v1a_genome_exflank_PE_100	3339	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216160.11		3308	100	v1a_genome_exflank_PE_100	3209	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216177.9		2648	100	v1a_genome_exflank_PE_100	2549	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216180.8		2861	100	v1a_genome_exflank_PE_100	2762	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216181.11		7591	100	v1a_genome_exflank_PE_100	7492	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
