transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000196371.10		3810	75	v3b_genome_exflank_SE_75	3736	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000196489.4		2723	75	v3b_genome_exflank_SE_75	2649	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000196551.8		971	75	v3b_genome_exflank_SE_75	897	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000198801.10		2953	75	v3b_genome_exflank_SE_75	2879	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199280.4		4358	75	v3b_genome_exflank_SE_75	4284	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199320.9		3217	75	v3b_genome_exflank_SE_75	3143	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199389.11		4875	75	v3b_genome_exflank_SE_75	4801	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199447.9		2850	75	v3b_genome_exflank_SE_75	2776	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199448.9		2667	75	v3b_genome_exflank_SE_75	2593	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199706.13		1754	75	v3b_genome_exflank_SE_75	1680	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199708.3		680	75	v3b_genome_exflank_SE_75	606	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199814.9		2659	75	v3b_genome_exflank_SE_75	2585	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000199936.9		1638	75	v3b_genome_exflank_SE_75	1564	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200135.8		3363	75	v3b_genome_exflank_SE_75	3289	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200181.8		7010	75	v3b_genome_exflank_SE_75	6936	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200453.6		2502	75	v3b_genome_exflank_SE_75	2428	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200457.9		2001	75	v3b_genome_exflank_SE_75	1927	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200557.11		5390	75	v3b_genome_exflank_SE_75	5316	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200639.9		6843	75	v3b_genome_exflank_SE_75	6769	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200676.8		2181	75	v3b_genome_exflank_SE_75	2107	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000200691.5		558	75	v3b_genome_exflank_SE_75	484	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	484	0	0.0	-1.0	484	0	0.0	-1.0
ENST00000201031.3		3118	75	v3b_genome_exflank_SE_75	3044	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000201586.7		1452	75	v3b_genome_exflank_SE_75	1378	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000201979.3		1864	75	v3b_genome_exflank_SE_75	1790	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000202017.6		2161	75	v3b_genome_exflank_SE_75	2087	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000202556.14		6016	75	v3b_genome_exflank_SE_75	5942	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000202625.7		2711	75	v3b_genome_exflank_SE_75	2637	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000202677.12		10659	75	v3b_genome_exflank_SE_75	10585	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000202917.10		1861	75	v3b_genome_exflank_SE_75	1787	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000202967.4		1395	75	v3b_genome_exflank_SE_75	1321	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000203001.7		3289	75	v3b_genome_exflank_SE_75	3215	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000203407.6		2007	75	v3b_genome_exflank_SE_75	1933	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000203556.9		4148	75	v3b_genome_exflank_SE_75	4074	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000203629.3		2258	75	v3b_genome_exflank_SE_75	2184	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000203630.10		1863	75	v3b_genome_exflank_SE_75	1789	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000204517.11		2419	75	v3b_genome_exflank_SE_75	2345	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000204566.7		2107	75	v3b_genome_exflank_SE_75	2033	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000204604.6		4212	75	v3b_genome_exflank_SE_75	4138	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000204679.9		2335	75	v3b_genome_exflank_SE_75	2261	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000204961.5		3507	75	v3b_genome_exflank_SE_75	3433	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000205194.5		1502	75	v3b_genome_exflank_SE_75	1428	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000205214.11		4045	75	v3b_genome_exflank_SE_75	3971	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000205402.10		3975	75	v3b_genome_exflank_SE_75	3901	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000205636.4		3485	75	v3b_genome_exflank_SE_75	3411	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000205948.11		1456	75	v3b_genome_exflank_SE_75	1382	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000206020.8		1261	75	v3b_genome_exflank_SE_75	1187	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000206249.8		6609	75	v3b_genome_exflank_SE_75	6535	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000206262.2		8136	75	v3b_genome_exflank_SE_75	8062	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000206380.8		1703	75	v3b_genome_exflank_SE_75	1629	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000206513.6		1317	75	v3b_genome_exflank_SE_75	1243	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000207457.8		1824	75	v3b_genome_exflank_SE_75	1750	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000207549.9		4986	75	v3b_genome_exflank_SE_75	4912	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000207870.8		4235	75	v3b_genome_exflank_SE_75	4161	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000209728.9		4950	75	v3b_genome_exflank_SE_75	4876	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000209884.5		3800	75	v3b_genome_exflank_SE_75	3726	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000210060.12		1653	75	v3b_genome_exflank_SE_75	1579	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000210187.11		1982	75	v3b_genome_exflank_SE_75	1908	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000210313.8		3715	75	v3b_genome_exflank_SE_75	3641	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000210444.6		1409	75	v3b_genome_exflank_SE_75	1335	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000210633.4		4953	75	v3b_genome_exflank_SE_75	4879	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000211122.4		1164	75	v3b_genome_exflank_SE_75	1090	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000211314.5		1192	75	v3b_genome_exflank_SE_75	1118	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000211998.10		6143	75	v3b_genome_exflank_SE_75	6069	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000212015.11		4415	75	v3b_genome_exflank_SE_75	4341	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000212355.9		6855	75	v3b_genome_exflank_SE_75	6781	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000214869.7		1811	75	v3b_genome_exflank_SE_75	1737	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215057.7		2896	75	v3b_genome_exflank_SE_75	2822	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215061.9		1341	75	v3b_genome_exflank_SE_75	1267	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215071.9		1774	75	v3b_genome_exflank_SE_75	1700	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215095.11		5008	75	v3b_genome_exflank_SE_75	4934	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215115.5		1087	75	v3b_genome_exflank_SE_75	1013	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215375.7		1173	75	v3b_genome_exflank_SE_75	1099	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215530.7		1481	75	v3b_genome_exflank_SE_75	1407	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215531.6		1490	75	v3b_genome_exflank_SE_75	1416	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215539.4		2184	75	v3b_genome_exflank_SE_75	2110	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215555.7		1584	75	v3b_genome_exflank_SE_75	1510	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215565.3		687	75	v3b_genome_exflank_SE_75	613	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215570.8		1816	75	v3b_genome_exflank_SE_75	1742	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215574.9		1622	75	v3b_genome_exflank_SE_75	1548	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215582.8		3089	75	v3b_genome_exflank_SE_75	3015	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215631.9		1549	75	v3b_genome_exflank_SE_75	1475	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215637.8		1745	75	v3b_genome_exflank_SE_75	1671	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215659.13		2164	75	v3b_genome_exflank_SE_75	2090	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215727.10		2407	75	v3b_genome_exflank_SE_75	2333	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215742.9		2091	75	v3b_genome_exflank_SE_75	2017	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215781.3		2017	75	v3b_genome_exflank_SE_75	1943	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215790.12		2280	75	v3b_genome_exflank_SE_75	2206	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215793.13		5580	75	v3b_genome_exflank_SE_75	5506	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215812.9		2440	75	v3b_genome_exflank_SE_75	2366	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215832.11		6189	75	v3b_genome_exflank_SE_75	6115	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215838.8		2500	75	v3b_genome_exflank_SE_75	2426	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215855.7		1085	75	v3b_genome_exflank_SE_75	1011	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215882.10		1856	75	v3b_genome_exflank_SE_75	1782	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215885.4		2856	75	v3b_genome_exflank_SE_75	2782	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215886.6		774	75	v3b_genome_exflank_SE_75	700	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215904.7		2138	75	v3b_genome_exflank_SE_75	2064	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215906.6		3548	75	v3b_genome_exflank_SE_75	3474	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215909.10		706	75	v3b_genome_exflank_SE_75	632	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215912.10		2650	75	v3b_genome_exflank_SE_75	2576	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215941.9		2369	75	v3b_genome_exflank_SE_75	2295	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000215980.10		1168	75	v3b_genome_exflank_SE_75	1094	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216014.9		1898	75	v3b_genome_exflank_SE_75	1824	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216027.8		1336	75	v3b_genome_exflank_SE_75	1262	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216029.8		1350	75	v3b_genome_exflank_SE_75	1276	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216034.6		2209	75	v3b_genome_exflank_SE_75	2135	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216036.9		1444	75	v3b_genome_exflank_SE_75	1370	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216038.6		2405	75	v3b_genome_exflank_SE_75	2331	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216044.10		5291	75	v3b_genome_exflank_SE_75	5217	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216068.9		1652	75	v3b_genome_exflank_SE_75	1578	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216071.5		1134	75	v3b_genome_exflank_SE_75	1060	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216085.12		2033	75	v3b_genome_exflank_SE_75	1959	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216101.7		1583	75	v3b_genome_exflank_SE_75	1509	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216106.6		4455	75	v3b_genome_exflank_SE_75	4381	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216115.3		1155	75	v3b_genome_exflank_SE_75	1081	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216117.9		1758	75	v3b_genome_exflank_SE_75	1684	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216121.12		2347	75	v3b_genome_exflank_SE_75	2273	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216122.9		3974	75	v3b_genome_exflank_SE_75	3900	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216127.5		3599	75	v3b_genome_exflank_SE_75	3525	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216129.7		3824	75	v3b_genome_exflank_SE_75	3750	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216133.10		4341	75	v3b_genome_exflank_SE_75	4267	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216144.4		3538	75	v3b_genome_exflank_SE_75	3464	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216160.11		3558	75	v3b_genome_exflank_SE_75	3484	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216177.9		2848	75	v3b_genome_exflank_SE_75	2774	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216185.7		1514	75	v3b_genome_exflank_SE_75	1440	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216190.13		2344	75	v3b_genome_exflank_SE_75	2270	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216211.9		1314	75	v3b_genome_exflank_SE_75	1240	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216223.10		4368	75	v3b_genome_exflank_SE_75	4294	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216225.9		1373	75	v3b_genome_exflank_SE_75	1299	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216237.10		3705	75	v3b_genome_exflank_SE_75	3631	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216241.14		2760	75	v3b_genome_exflank_SE_75	2686	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216252.4		1231	75	v3b_genome_exflank_SE_75	1157	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216254.9		3276	75	v3b_genome_exflank_SE_75	3202	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216259.8		1524	75	v3b_genome_exflank_SE_75	1450	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216268.6		7019	75	v3b_genome_exflank_SE_75	6945	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216271.10		3161	75	v3b_genome_exflank_SE_75	3087	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216286.10		5516	75	v3b_genome_exflank_SE_75	5442	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216294.5		2927	75	v3b_genome_exflank_SE_75	2853	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216336.3		1118	75	v3b_genome_exflank_SE_75	1044	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216367.10		2260	75	v3b_genome_exflank_SE_75	2186	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216373.10		6180	75	v3b_genome_exflank_SE_75	6106	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216392.8		3393	75	v3b_genome_exflank_SE_75	3319	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216416.9		4939	75	v3b_genome_exflank_SE_75	4865	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216420.12		2192	75	v3b_genome_exflank_SE_75	2118	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216442.12		1907	75	v3b_genome_exflank_SE_75	1833	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216446.9		1821	75	v3b_genome_exflank_SE_75	1747	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216455.9		1315	75	v3b_genome_exflank_SE_75	1241	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216465.10		1494	75	v3b_genome_exflank_SE_75	1420	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216468.8		7991	75	v3b_genome_exflank_SE_75	7917	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216479.8		1645	75	v3b_genome_exflank_SE_75	1571	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216487.12		4186	75	v3b_genome_exflank_SE_75	4112	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216489.8		2827	75	v3b_genome_exflank_SE_75	2753	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216540.5		2206	75	v3b_genome_exflank_SE_75	2132	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000216629.11		1453	75	v3b_genome_exflank_SE_75	1379	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
