transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000215582.8		2885	200	v2n_dedupcds_RNA_SE_200	2686	0.735294	250	0	0.0	-0.735294	400	0	0.0	-0.735294	500	0	0.0	-0.735294	600	0	0.0	-0.735294
ENST00000360256.9		9032	200	v2n_dedupcds_RNA_SE_200	8833	0.735198	250	0	0.0	-0.735198	400	0	0.0	-0.735198	500	0	0.0	-0.735198	600	0	0.0	-0.735198
ENST00000343216.3		2296	200	v2n_dedupcds_RNA_SE_200	2097	0.770148	250	0	0.0	-0.770148	400	0	0.0	-0.770148	500	18	0.036	-0.734148	600	118	0.196667	-0.573481
ENST00000303991.5		4234	200	v2n_dedupcds_RNA_SE_200	4035	0.734077	250	0	0.0	-0.734077	400	0	0.0	-0.734077	500	0	0.0	-0.734077	600	0	0.0	-0.734077
ENST00000221462.9		2946	200	v2n_dedupcds_RNA_SE_200	2747	0.732071	250	0	0.0	-0.732071	400	0	0.0	-0.732071	500	0	0.0	-0.732071	600	0	0.0	-0.732071
ENST00000305748.7		2284	200	v2n_dedupcds_RNA_SE_200	2085	0.731894	250	0	0.0	-0.731894	400	0	0.0	-0.731894	500	0	0.0	-0.731894	600	41	0.068333	-0.663561
ENST00000378061.7		3198	200	v2n_dedupcds_RNA_SE_200	2999	0.731577	250	0	0.0	-0.731577	400	0	0.0	-0.731577	500	0	0.0	-0.731577	600	0	0.0	-0.731577
ENST00000367136.5		2164	200	v2n_dedupcds_RNA_SE_200	1965	0.731298	250	0	0.0	-0.731298	400	0	0.0	-0.731298	500	0	0.0	-0.731298	600	72	0.12	-0.611298
ENST00000369769.4		2476	200	v2n_dedupcds_RNA_SE_200	2277	0.730347	250	0	0.0	-0.730347	400	0	0.0	-0.730347	500	0	0.0	-0.730347	600	50	0.083333	-0.647014
ENST00000372396.4		4486	200	v2n_dedupcds_RNA_SE_200	4287	0.730114	250	0	0.0	-0.730114	400	0	0.0	-0.730114	500	0	0.0	-0.730114	600	0	0.0	-0.730114
ENST00000306065.9		4432	200	v2n_dedupcds_RNA_SE_200	4233	0.729506	250	0	0.0	-0.729506	400	0	0.0	-0.729506	500	0	0.0	-0.729506	600	0	0.0	-0.729506
ENST00000243903.6		2547	200	v2n_dedupcds_RNA_SE_200	2348	0.728705	250	0	0.0	-0.728705	400	0	0.0	-0.728705	500	0	0.0	-0.728705	600	0	0.0	-0.728705
ENST00000234739.8		6189	200	v2n_dedupcds_RNA_SE_200	5990	0.727546	250	0	0.0	-0.727546	400	0	0.0	-0.727546	500	0	0.0	-0.727546	600	0	0.0	-0.727546
ENST00000300179.7		3584	200	v2n_dedupcds_RNA_SE_200	3385	0.727031	250	0	0.0	-0.727031	400	0	0.0	-0.727031	500	0	0.0	-0.727031	600	0	0.0	-0.727031
ENST00000330394.3		4234	200	v2n_dedupcds_RNA_SE_200	4035	0.726642	250	0	0.0	-0.726642	400	0	0.0	-0.726642	500	0	0.0	-0.726642	600	0	0.0	-0.726642
ENST00000241052.5		2291	200	v2n_dedupcds_RNA_SE_200	2092	0.726099	250	0	0.0	-0.726099	400	0	0.0	-0.726099	500	0	0.0	-0.726099	600	40	0.066667	-0.659432
ENST00000507489.2		3880	200	v2n_dedupcds_RNA_SE_200	3681	0.725618	250	0	0.0	-0.725618	400	0	0.0	-0.725618	500	0	0.0	-0.725618	600	0	0.0	-0.725618
ENST00000370017.9		3090	200	v2n_dedupcds_RNA_SE_200	2891	0.725009	250	0	0.0	-0.725009	400	0	0.0	-0.725009	500	0	0.0	-0.725009	600	0	0.0	-0.725009
ENST00000366953.8		2409	200	v2n_dedupcds_RNA_SE_200	2210	0.723982	250	0	0.0	-0.723982	400	0	0.0	-0.723982	500	0	0.0	-0.723982	600	0	0.0	-0.723982
ENST00000271636.12		5101	200	v2n_dedupcds_RNA_SE_200	4902	0.723582	250	0	0.0	-0.723582	400	0	0.0	-0.723582	500	0	0.0	-0.723582	600	0	0.0	-0.723582
ENST00000231134.8		3410	200	v2n_dedupcds_RNA_SE_200	3211	0.723451	250	0	0.0	-0.723451	400	0	0.0	-0.723451	500	0	0.0	-0.723451	600	0	0.0	-0.723451
ENST00000636174.2		4874	200	v2n_dedupcds_RNA_SE_200	4675	0.723422	250	0	0.0	-0.723422	400	0	0.0	-0.723422	500	0	0.0	-0.723422	600	0	0.0	-0.723422
ENST00000322536.8		3217	200	v2n_dedupcds_RNA_SE_200	3018	0.849238	250	0	0.0	-0.849238	400	0	0.0	-0.849238	500	63	0.126	-0.723238	600	163	0.271667	-0.577571
ENST00000537097.2		5901	200	v2n_dedupcds_RNA_SE_200	5702	0.72308	250	0	0.0	-0.72308	400	0	0.0	-0.72308	500	0	0.0	-0.72308	600	0	0.0	-0.72308
ENST00000616898.2		2084	200	v2n_dedupcds_RNA_SE_200	1885	0.720955	250	0	0.0	-0.720955	400	0	0.0	-0.720955	500	0	0.0	-0.720955	600	74	0.123333	-0.597622
ENST00000225275.4		3216	200	v2n_dedupcds_RNA_SE_200	3017	0.720252	250	0	0.0	-0.720252	400	0	0.0	-0.720252	500	0	0.0	-0.720252	600	0	0.0	-0.720252
ENST00000280605.5		2660	200	v2n_dedupcds_RNA_SE_200	2461	0.718813	250	0	0.0	-0.718813	400	0	0.0	-0.718813	500	0	0.0	-0.718813	600	0	0.0	-0.718813
ENST00000422652.6		3086	200	v2n_dedupcds_RNA_SE_200	2887	0.718393	250	0	0.0	-0.718393	400	0	0.0	-0.718393	500	0	0.0	-0.718393	600	47	0.078333	-0.64006
ENST00000332395.7		2317	200	v2n_dedupcds_RNA_SE_200	2118	0.71813	250	0	0.0	-0.71813	400	0	0.0	-0.71813	500	0	0.0	-0.71813	600	3	0.005	-0.71313
ENST00000312251.8		2203	200	v2n_dedupcds_RNA_SE_200	2004	0.717066	250	0	0.0	-0.717066	400	0	0.0	-0.717066	500	0	0.0	-0.717066	600	33	0.055	-0.662066
ENST00000606109.2		2531	200	v2n_dedupcds_RNA_SE_200	2332	0.716552	250	0	0.0	-0.716552	400	0	0.0	-0.716552	500	0	0.0	-0.716552	600	0	0.0	-0.716552
ENST00000435607.3		7805	200	v2n_dedupcds_RNA_SE_200	7606	0.716014	250	0	0.0	-0.716014	400	0	0.0	-0.716014	500	0	0.0	-0.716014	600	0	0.0	-0.716014
ENST00000272793.11		8009	200	v2n_dedupcds_RNA_SE_200	7810	0.715621	250	0	0.0	-0.715621	400	0	0.0	-0.715621	500	0	0.0	-0.715621	600	0	0.0	-0.715621
ENST00000292377.4		2546	200	v2n_dedupcds_RNA_SE_200	2347	0.713677	250	0	0.0	-0.713677	400	0	0.0	-0.713677	500	0	0.0	-0.713677	600	43	0.071667	-0.64201
ENST00000337714.8		3909	200	v2n_dedupcds_RNA_SE_200	3710	0.713477	250	0	0.0	-0.713477	400	0	0.0	-0.713477	500	0	0.0	-0.713477	600	0	0.0	-0.713477
ENST00000335624.5		3689	200	v2n_dedupcds_RNA_SE_200	3490	0.712607	250	0	0.0	-0.712607	400	0	0.0	-0.712607	500	0	0.0	-0.712607	600	0	0.0	-0.712607
ENST00000366667.6		2116	200	v2n_dedupcds_RNA_SE_200	1917	0.712572	250	0	0.0	-0.712572	400	0	0.0	-0.712572	500	0	0.0	-0.712572	600	49	0.081667	-0.630905
ENST00000458573.3		2287	200	v2n_dedupcds_RNA_SE_200	2088	0.756226	250	0	0.0	-0.756226	400	0	0.0	-0.756226	500	22	0.044	-0.712226	600	122	0.203333	-0.552893
ENST00000379958.3		6806	200	v2n_dedupcds_RNA_SE_200	6607	0.712124	250	0	0.0	-0.712124	400	0	0.0	-0.712124	500	0	0.0	-0.712124	600	0	0.0	-0.712124
ENST00000269394.4		3158	200	v2n_dedupcds_RNA_SE_200	2959	0.712065	250	0	0.0	-0.712065	400	0	0.0	-0.712065	500	0	0.0	-0.712065	600	0	0.0	-0.712065
ENST00000594710.2		2600	200	v2n_dedupcds_RNA_SE_200	2401	0.711787	250	0	0.0	-0.711787	400	0	0.0	-0.711787	500	0	0.0	-0.711787	600	82	0.136667	-0.57512
ENST00000381130.3		2482	200	v2n_dedupcds_RNA_SE_200	2283	0.711345	250	0	0.0	-0.711345	400	0	0.0	-0.711345	500	0	0.0	-0.711345	600	0	0.0	-0.711345
ENST00000263923.5		5833	200	v2n_dedupcds_RNA_SE_200	5634	0.71104	250	0	0.0	-0.71104	400	0	0.0	-0.71104	500	0	0.0	-0.71104	600	0	0.0	-0.71104
ENST00000309311.7		3158	200	v2n_dedupcds_RNA_SE_200	2959	0.848935	250	0	0.0	-0.848935	400	0	0.0	-0.848935	500	69	0.138	-0.710935	600	169	0.281667	-0.567268
ENST00000586582.6		3862	200	v2n_dedupcds_RNA_SE_200	3663	0.710347	250	0	0.0	-0.710347	400	0	0.0	-0.710347	500	0	0.0	-0.710347	600	0	0.0	-0.710347
ENST00000329138.9		2893	200	v2n_dedupcds_RNA_SE_200	2694	0.838159	250	0	0.0	-0.838159	400	0	0.0	-0.838159	500	64	0.128	-0.710159	600	164	0.273333	-0.564826
ENST00000373345.9		2967	200	v2n_dedupcds_RNA_SE_200	2768	0.709176	250	0	0.0	-0.709176	400	0	0.0	-0.709176	500	0	0.0	-0.709176	600	0	0.0	-0.709176
ENST00000372027.10		4127	200	v2n_dedupcds_RNA_SE_200	3928	0.709012	250	0	0.0	-0.709012	400	0	0.0	-0.709012	500	0	0.0	-0.709012	600	0	0.0	-0.709012
ENST00000342213.3		2094	200	v2n_dedupcds_RNA_SE_200	1895	0.743008	250	0	0.0	-0.743008	400	0	0.0	-0.743008	500	17	0.034	-0.709008	600	117	0.195	-0.548008
ENST00000333190.5		5823	200	v2n_dedupcds_RNA_SE_200	5624	0.70857	250	0	0.0	-0.70857	400	0	0.0	-0.70857	500	0	0.0	-0.70857	600	0	0.0	-0.70857
ENST00000359440.6		4770	200	v2n_dedupcds_RNA_SE_200	4571	0.708379	250	0	0.0	-0.708379	400	0	0.0	-0.708379	500	0	0.0	-0.708379	600	0	0.0	-0.708379
ENST00000682614.1		4076	200	v2n_dedupcds_RNA_SE_200	3877	0.70828	250	0	0.0	-0.70828	400	0	0.0	-0.70828	500	0	0.0	-0.70828	600	0	0.0	-0.70828
ENST00000215727.10		2203	200	v2n_dedupcds_RNA_SE_200	2004	0.707086	250	0	0.0	-0.707086	400	0	0.0	-0.707086	500	0	0.0	-0.707086	600	13	0.021667	-0.685419
ENST00000225899.4		2005	200	v2n_dedupcds_RNA_SE_200	1806	0.706534	250	0	0.0	-0.706534	400	0	0.0	-0.706534	500	0	0.0	-0.706534	600	70	0.116667	-0.589867
ENST00000355072.11		13472	200	v2n_dedupcds_RNA_SE_200	13273	0.705492	250	0	0.0	-0.705492	400	0	0.0	-0.705492	500	0	0.0	-0.705492	600	0	0.0	-0.705492
ENST00000376503.10		3124	200	v2n_dedupcds_RNA_SE_200	2925	0.704957	250	0	0.0	-0.704957	400	0	0.0	-0.704957	500	0	0.0	-0.704957	600	0	0.0	-0.704957
ENST00000366777.4		2866	200	v2n_dedupcds_RNA_SE_200	2667	0.704537	250	0	0.0	-0.704537	400	0	0.0	-0.704537	500	0	0.0	-0.704537	600	0	0.0	-0.704537
ENST00000340438.6		2791	200	v2n_dedupcds_RNA_SE_200	2592	0.702932	250	0	0.0	-0.702932	400	0	0.0	-0.702932	500	0	0.0	-0.702932	600	0	0.0	-0.702932
ENST00000360184.10		19940	200	v2n_dedupcds_RNA_SE_200	19741	0.702903	250	0	0.0	-0.702903	400	0	0.0	-0.702903	500	0	0.0	-0.702903	600	0	0.0	-0.702903
ENST00000341772.5		3257	200	v2n_dedupcds_RNA_SE_200	3058	0.702747	250	0	0.0	-0.702747	400	0	0.0	-0.702747	500	0	0.0	-0.702747	600	0	0.0	-0.702747
ENST00000369215.5		3129	200	v2n_dedupcds_RNA_SE_200	2930	0.70273	250	0	0.0	-0.70273	400	0	0.0	-0.70273	500	0	0.0	-0.70273	600	0	0.0	-0.70273
ENST00000376572.8		2819	200	v2n_dedupcds_RNA_SE_200	2620	0.70229	250	0	0.0	-0.70229	400	0	0.0	-0.70229	500	0	0.0	-0.70229	600	0	0.0	-0.70229
ENST00000368820.4		2644	200	v2n_dedupcds_RNA_SE_200	2445	0.702249	250	0	0.0	-0.702249	400	0	0.0	-0.702249	500	0	0.0	-0.702249	600	8	0.013333	-0.688916
ENST00000396623.8		1972	200	v2n_dedupcds_RNA_SE_200	1773	0.72476	250	0	0.0	-0.72476	400	0	0.0	-0.72476	500	12	0.024	-0.70076	600	112	0.186667	-0.538093
ENST00000303071.10		2500	200	v2n_dedupcds_RNA_SE_200	2301	0.700565	250	0	0.0	-0.700565	400	0	0.0	-0.700565	500	0	0.0	-0.700565	600	0	0.0	-0.700565
ENST00000325617.10		2725	200	v2n_dedupcds_RNA_SE_200	2526	0.699921	250	0	0.0	-0.699921	400	0	0.0	-0.699921	500	0	0.0	-0.699921	600	0	0.0	-0.699921
ENST00000253778.13		3034	200	v2n_dedupcds_RNA_SE_200	2835	0.699824	250	0	0.0	-0.699824	400	0	0.0	-0.699824	500	0	0.0	-0.699824	600	0	0.0	-0.699824
ENST00000265069.13		4717	200	v2n_dedupcds_RNA_SE_200	4518	0.699425	250	0	0.0	-0.699425	400	0	0.0	-0.699425	500	0	0.0	-0.699425	600	0	0.0	-0.699425
ENST00000241014.6		3050	200	v2n_dedupcds_RNA_SE_200	2851	0.699404	250	0	0.0	-0.699404	400	0	0.0	-0.699404	500	0	0.0	-0.699404	600	0	0.0	-0.699404
ENST00000369762.7		2054	200	v2n_dedupcds_RNA_SE_200	1855	0.699191	250	0	0.0	-0.699191	400	0	0.0	-0.699191	500	0	0.0	-0.699191	600	42	0.07	-0.629191
ENST00000299441.5		10713	200	v2n_dedupcds_RNA_SE_200	10514	0.935134	250	0	0.0	-0.935134	400	18	0.045	-0.890134	500	118	0.236	-0.699134	600	218	0.363333	-0.571801
ENST00000286719.12		3343	200	v2n_dedupcds_RNA_SE_200	3144	0.698791	250	0	0.0	-0.698791	400	0	0.0	-0.698791	500	0	0.0	-0.698791	600	0	0.0	-0.698791
ENST00000316448.10		1901	200	v2n_dedupcds_RNA_SE_200	1702	0.69859	250	0	0.0	-0.69859	400	0	0.0	-0.69859	500	0	0.0	-0.69859	600	91	0.151667	-0.546923
ENST00000604567.6		8557	200	v2n_dedupcds_RNA_SE_200	8358	0.698253	250	0	0.0	-0.698253	400	0	0.0	-0.698253	500	0	0.0	-0.698253	600	0	0.0	-0.698253
ENST00000442267.3		5554	200	v2n_dedupcds_RNA_SE_200	5355	0.697666	250	0	0.0	-0.697666	400	0	0.0	-0.697666	500	0	0.0	-0.697666	600	0	0.0	-0.697666
ENST00000258214.3		2432	200	v2n_dedupcds_RNA_SE_200	2233	0.711151	250	0	0.0	-0.711151	400	0	0.0	-0.711151	500	7	0.014	-0.697151	600	107	0.178333	-0.532818
ENST00000441259.2		2500	200	v2n_dedupcds_RNA_SE_200	2301	0.696654	250	0	0.0	-0.696654	400	0	0.0	-0.696654	500	0	0.0	-0.696654	600	0	0.0	-0.696654
ENST00000369702.5		3600	200	v2n_dedupcds_RNA_SE_200	3401	0.695972	250	0	0.0	-0.695972	400	0	0.0	-0.695972	500	0	0.0	-0.695972	600	0	0.0	-0.695972
ENST00000222330.8		2193	200	v2n_dedupcds_RNA_SE_200	1994	0.695587	250	0	0.0	-0.695587	400	0	0.0	-0.695587	500	0	0.0	-0.695587	600	63	0.105	-0.590587
ENST00000175238.10		3367	200	v2n_dedupcds_RNA_SE_200	3168	0.694444	250	0	0.0	-0.694444	400	0	0.0	-0.694444	500	0	0.0	-0.694444	600	0	0.0	-0.694444
ENST00000216471.5		2984	200	v2n_dedupcds_RNA_SE_200	2785	0.694075	250	0	0.0	-0.694075	400	0	0.0	-0.694075	500	0	0.0	-0.694075	600	0	0.0	-0.694075
ENST00000311485.8		2388	200	v2n_dedupcds_RNA_SE_200	2189	0.693924	250	0	0.0	-0.693924	400	0	0.0	-0.693924	500	0	0.0	-0.693924	600	25	0.041667	-0.652257
ENST00000299502.9		1906	200	v2n_dedupcds_RNA_SE_200	1707	0.693029	250	0	0.0	-0.693029	400	0	0.0	-0.693029	500	0	0.0	-0.693029	600	84	0.14	-0.553029
ENST00000602624.7		1941	200	v2n_dedupcds_RNA_SE_200	1742	0.692882	250	0	0.0	-0.692882	400	0	0.0	-0.692882	500	0	0.0	-0.692882	600	65	0.108333	-0.584549
ENST00000265351.12		5323	200	v2n_dedupcds_RNA_SE_200	5124	0.692818	250	0	0.0	-0.692818	400	0	0.0	-0.692818	500	0	0.0	-0.692818	600	0	0.0	-0.692818
ENST00000297785.8		2096	200	v2n_dedupcds_RNA_SE_200	1897	0.75224	250	0	0.0	-0.75224	400	0	0.0	-0.75224	500	30	0.06	-0.69224	600	130	0.216667	-0.535573
ENST00000412615.7		2633	200	v2n_dedupcds_RNA_SE_200	2434	0.691865	250	0	0.0	-0.691865	400	0	0.0	-0.691865	500	0	0.0	-0.691865	600	0	0.0	-0.691865
ENST00000546361.7		4075	200	v2n_dedupcds_RNA_SE_200	3876	0.690918	250	0	0.0	-0.690918	400	0	0.0	-0.690918	500	0	0.0	-0.690918	600	0	0.0	-0.690918
ENST00000324868.13		2117	200	v2n_dedupcds_RNA_SE_200	1918	0.690824	250	0	0.0	-0.690824	400	0	0.0	-0.690824	500	0	0.0	-0.690824	600	7	0.011667	-0.679157
ENST00000283303.3		3128	200	v2n_dedupcds_RNA_SE_200	2929	0.690679	250	0	0.0	-0.690679	400	0	0.0	-0.690679	500	0	0.0	-0.690679	600	0	0.0	-0.690679
ENST00000325222.9		3147	200	v2n_dedupcds_RNA_SE_200	2948	0.768657	250	0	0.0	-0.768657	400	0	0.0	-0.768657	500	39	0.078	-0.690657	600	139	0.231667	-0.53699
ENST00000498273.2		3831	200	v2n_dedupcds_RNA_SE_200	3632	0.698513	250	0	0.0	-0.698513	400	4	0.01	-0.688513	500	4	0.008	-0.690513	600	4	0.006667	-0.691846
ENST00000358201.9		2307	200	v2n_dedupcds_RNA_SE_200	2108	0.780361	250	0	0.0	-0.780361	400	0	0.0	-0.780361	500	45	0.09	-0.690361	600	145	0.241667	-0.538694
ENST00000374479.4		2043	200	v2n_dedupcds_RNA_SE_200	1844	0.690347	250	0	0.0	-0.690347	400	0	0.0	-0.690347	500	0	0.0	-0.690347	600	29	0.048333	-0.642014
ENST00000368984.8		2091	200	v2n_dedupcds_RNA_SE_200	1892	0.72833	250	0	0.0	-0.72833	400	0	0.0	-0.72833	500	19	0.038	-0.69033	600	119	0.198333	-0.529997
ENST00000322937.10		2005	200	v2n_dedupcds_RNA_SE_200	1806	0.708195	250	0	0.0	-0.708195	400	0	0.0	-0.708195	500	9	0.018	-0.690195	600	109	0.181667	-0.526528
ENST00000332836.7		3478	200	v2n_dedupcds_RNA_SE_200	3279	0.875877	250	0	0.0	-0.875877	400	0	0.0	-0.875877	500	93	0.186	-0.689877	600	193	0.321667	-0.55421
ENST00000368801.4		9629	200	v2n_dedupcds_RNA_SE_200	9430	0.68982	250	0	0.0	-0.68982	400	0	0.0	-0.68982	500	0	0.0	-0.68982	600	0	0.0	-0.68982
ENST00000260257.9		2774	200	v2n_dedupcds_RNA_SE_200	2575	0.689709	250	0	0.0	-0.689709	400	0	0.0	-0.689709	500	0	0.0	-0.689709	600	0	0.0	-0.689709
ENST00000396946.9		4287	200	v2n_dedupcds_RNA_SE_200	4088	0.831703	250	0	0.0	-0.831703	400	0	0.0	-0.831703	500	71	0.142	-0.689703	600	171	0.285	-0.546703
ENST00000361242.9		3770	200	v2n_dedupcds_RNA_SE_200	3571	0.687482	250	0	0.0	-0.687482	400	0	0.0	-0.687482	500	0	0.0	-0.687482	600	0	0.0	-0.687482
ENST00000490605.3		2698	200	v2n_dedupcds_RNA_SE_200	2499	0.686275	250	0	0.0	-0.686275	400	0	0.0	-0.686275	500	0	0.0	-0.686275	600	16	0.026667	-0.659608
ENST00000378910.10		5535	200	v2n_dedupcds_RNA_SE_200	5336	0.686094	250	0	0.0	-0.686094	400	0	0.0	-0.686094	500	0	0.0	-0.686094	600	0	0.0	-0.686094
ENST00000643258.1		7465	200	v2n_dedupcds_RNA_SE_200	7266	0.685934	250	0	0.0	-0.685934	400	0	0.0	-0.685934	500	0	0.0	-0.685934	600	0	0.0	-0.685934
ENST00000381458.6		2643	200	v2n_dedupcds_RNA_SE_200	2444	0.82365	250	0	0.0	-0.82365	400	0	0.0	-0.82365	500	69	0.138	-0.68565	600	169	0.281667	-0.541983
ENST00000316623.10		11609	200	v2n_dedupcds_RNA_SE_200	11410	0.685364	250	0	0.0	-0.685364	400	0	0.0	-0.685364	500	0	0.0	-0.685364	600	0	0.0	-0.685364
ENST00000317578.7		3344	200	v2n_dedupcds_RNA_SE_200	3145	0.685215	250	0	0.0	-0.685215	400	0	0.0	-0.685215	500	0	0.0	-0.685215	600	0	0.0	-0.685215
ENST00000221700.11		2361	200	v2n_dedupcds_RNA_SE_200	2162	0.685014	250	0	0.0	-0.685014	400	0	0.0	-0.685014	500	0	0.0	-0.685014	600	0	0.0	-0.685014
ENST00000171111.10		2565	200	v2n_dedupcds_RNA_SE_200	2366	0.765004	250	0	0.0	-0.765004	400	0	0.0	-0.765004	500	40	0.08	-0.685004	600	140	0.233333	-0.531671
ENST00000290650.9		7698	200	v2n_dedupcds_RNA_SE_200	7499	0.684625	250	0	0.0	-0.684625	400	0	0.0	-0.684625	500	0	0.0	-0.684625	600	0	0.0	-0.684625
ENST00000415738.3		3130	200	v2n_dedupcds_RNA_SE_200	2931	0.684067	250	0	0.0	-0.684067	400	0	0.0	-0.684067	500	0	0.0	-0.684067	600	0	0.0	-0.684067
ENST00000321556.5		2657	200	v2n_dedupcds_RNA_SE_200	2458	0.683889	250	0	0.0	-0.683889	400	0	0.0	-0.683889	500	0	0.0	-0.683889	600	0	0.0	-0.683889
ENST00000327044.7		2757	200	v2n_dedupcds_RNA_SE_200	2558	0.834246	250	0	0.0	-0.834246	400	0	0.0	-0.834246	500	76	0.152	-0.682246	600	176	0.293333	-0.540913
ENST00000568956.2		3763	200	v2n_dedupcds_RNA_SE_200	3564	0.874018	250	0	0.0	-0.874018	400	0	0.0	-0.874018	500	96	0.192	-0.682018	600	196	0.326667	-0.547351
ENST00000621226.2		17448	200	v2n_dedupcds_RNA_SE_200	17249	0.943591	250	0	0.0	-0.943591	400	31	0.0775	-0.866091	500	131	0.262	-0.681591	600	231	0.385	-0.558591
ENST00000434752.4		4513	200	v2n_dedupcds_RNA_SE_200	4314	0.68127	250	0	0.0	-0.68127	400	0	0.0	-0.68127	500	0	0.0	-0.68127	600	0	0.0	-0.68127
ENST00000375135.4		4343	200	v2n_dedupcds_RNA_SE_200	4144	0.680743	250	0	0.0	-0.680743	400	0	0.0	-0.680743	500	0	0.0	-0.680743	600	12	0.02	-0.660743
ENST00000267812.4		2043	200	v2n_dedupcds_RNA_SE_200	1844	0.680586	250	0	0.0	-0.680586	400	0	0.0	-0.680586	500	0	0.0	-0.680586	600	65	0.108333	-0.572253
ENST00000314218.8		3238	200	v2n_dedupcds_RNA_SE_200	3039	0.680487	250	0	0.0	-0.680487	400	0	0.0	-0.680487	500	0	0.0	-0.680487	600	0	0.0	-0.680487
ENST00000393056.8		2745	200	v2n_dedupcds_RNA_SE_200	2546	0.67989	250	0	0.0	-0.67989	400	0	0.0	-0.67989	500	0	0.0	-0.67989	600	0	0.0	-0.67989
ENST00000261407.9		2235	200	v2n_dedupcds_RNA_SE_200	2036	0.679764	250	0	0.0	-0.679764	400	0	0.0	-0.679764	500	0	0.0	-0.679764	600	0	0.0	-0.679764
ENST00000309447.6		7800	200	v2n_dedupcds_RNA_SE_200	7601	0.679384	250	0	0.0	-0.679384	400	0	0.0	-0.679384	500	0	0.0	-0.679384	600	0	0.0	-0.679384
ENST00000316073.3		3569	200	v2n_dedupcds_RNA_SE_200	3370	0.678932	250	0	0.0	-0.678932	400	0	0.0	-0.678932	500	0	0.0	-0.678932	600	0	0.0	-0.678932
ENST00000409012.6		2659	200	v2n_dedupcds_RNA_SE_200	2460	0.826829	250	0	0.0	-0.826829	400	0	0.0	-0.826829	500	74	0.148	-0.678829	600	174	0.29	-0.536829
ENST00000227524.9		2337	200	v2n_dedupcds_RNA_SE_200	2138	0.678204	250	0	0.0	-0.678204	400	0	0.0	-0.678204	500	0	0.0	-0.678204	600	48	0.08	-0.598204
ENST00000378247.8		3268	200	v2n_dedupcds_RNA_SE_200	3069	0.677745	250	0	0.0	-0.677745	400	0	0.0	-0.677745	500	0	0.0	-0.677745	600	0	0.0	-0.677745
ENST00000594051.6		2129	200	v2n_dedupcds_RNA_SE_200	1930	0.762176	250	0	0.0	-0.762176	400	0	0.0	-0.762176	500	43	0.086	-0.676176	600	143	0.238333	-0.523843
ENST00000264156.3		3753	200	v2n_dedupcds_RNA_SE_200	3554	0.675577	250	0	0.0	-0.675577	400	0	0.0	-0.675577	500	0	0.0	-0.675577	600	0	0.0	-0.675577
ENST00000465419.7		2052	200	v2n_dedupcds_RNA_SE_200	1853	0.675121	250	0	0.0	-0.675121	400	0	0.0	-0.675121	500	0	0.0	-0.675121	600	0	0.0	-0.675121
ENST00000564831.6		3792	200	v2n_dedupcds_RNA_SE_200	3593	0.890899	250	0	0.0	-0.890899	400	8	0.02	-0.870899	500	108	0.216	-0.674899	600	208	0.346667	-0.544232
ENST00000260045.8		3490	200	v2n_dedupcds_RNA_SE_200	3291	0.674871	250	0	0.0	-0.674871	400	0	0.0	-0.674871	500	0	0.0	-0.674871	600	0	0.0	-0.674871
ENST00000318238.9		7150	200	v2n_dedupcds_RNA_SE_200	6951	0.674723	250	0	0.0	-0.674723	400	0	0.0	-0.674723	500	0	0.0	-0.674723	600	0	0.0	-0.674723
ENST00000344099.4		2963	200	v2n_dedupcds_RNA_SE_200	2764	0.674385	250	0	0.0	-0.674385	400	0	0.0	-0.674385	500	0	0.0	-0.674385	600	0	0.0	-0.674385
ENST00000313871.9		3199	200	v2n_dedupcds_RNA_SE_200	3000	0.674333	250	0	0.0	-0.674333	400	0	0.0	-0.674333	500	0	0.0	-0.674333	600	0	0.0	-0.674333
ENST00000397801.6		4528	200	v2n_dedupcds_RNA_SE_200	4329	0.67429	250	0	0.0	-0.67429	400	0	0.0	-0.67429	500	0	0.0	-0.67429	600	0	0.0	-0.67429
ENST00000361804.5		5522	200	v2n_dedupcds_RNA_SE_200	5323	0.674244	250	0	0.0	-0.674244	400	0	0.0	-0.674244	500	0	0.0	-0.674244	600	0	0.0	-0.674244
ENST00000642700.2		3596	200	v2n_dedupcds_RNA_SE_200	3397	0.674124	250	0	0.0	-0.674124	400	0	0.0	-0.674124	500	0	0.0	-0.674124	600	0	0.0	-0.674124
ENST00000393045.7		2902	200	v2n_dedupcds_RNA_SE_200	2703	0.674066	250	0	0.0	-0.674066	400	0	0.0	-0.674066	500	0	0.0	-0.674066	600	0	0.0	-0.674066
ENST00000518237.6		1849	200	v2n_dedupcds_RNA_SE_200	1650	0.673939	250	0	0.0	-0.673939	400	0	0.0	-0.673939	500	0	0.0	-0.673939	600	62	0.103333	-0.570606
ENST00000339950.5		3602	200	v2n_dedupcds_RNA_SE_200	3403	0.673817	250	0	0.0	-0.673817	400	0	0.0	-0.673817	500	0	0.0	-0.673817	600	0	0.0	-0.673817
