transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000530464.2		1182	150	v4d_genome_RNA_PE_150	1033	0.625363	250	0	0.0	-0.625363	400	144	0.36	-0.265363	500	203	0.406	-0.219363	600	231	0.385	-0.240363
ENST00000374206.4		871	150	v4d_genome_RNA_PE_150	722	0.498615	250	16	0.064	-0.434615	400	52	0.13	-0.368615	500	140	0.28	-0.218615	600	238	0.396667	-0.101948
ENST00000562196.6		3895	150	v4d_genome_RNA_PE_150	3746	0.215697	250	0	0.0	-0.215697	400	0	0.0	-0.215697	500	0	0.0	-0.215697	600	0	0.0	-0.215697
ENST00000295269.5		4215	150	v4d_genome_RNA_PE_150	4066	0.969995	250	128	0.512	-0.457995	400	278	0.695	-0.274995	500	378	0.756	-0.213995	600	478	0.796667	-0.173328
ENST00000261822.5		3722	150	v4d_genome_RNA_PE_150	3573	0.212147	250	0	0.0	-0.212147	400	0	0.0	-0.212147	500	0	0.0	-0.212147	600	0	0.0	-0.212147
ENST00000460972.4		1136	150	v4d_genome_RNA_PE_150	987	0.51773	250	0	0.0	-0.51773	400	141	0.3525	-0.16523	500	153	0.306	-0.21173	600	253	0.421667	-0.096063
ENST00000394857.8		1303	150	v4d_genome_RNA_PE_150	1154	0.840555	250	156	0.624	-0.216555	400	252	0.63	-0.210555	500	316	0.632	-0.208555	600	416	0.693333	-0.147222
ENST00000336866.7		3402	150	v4d_genome_RNA_PE_150	3253	0.208116	250	0	0.0	-0.208116	400	0	0.0	-0.208116	500	0	0.0	-0.208116	600	0	0.0	-0.208116
ENST00000619213.1		4013	150	v4d_genome_RNA_PE_150	3864	0.207557	250	0	0.0	-0.207557	400	0	0.0	-0.207557	500	0	0.0	-0.207557	600	96	0.16	-0.047557
ENST00000397902.7		4255	150	v4d_genome_RNA_PE_150	4106	0.971262	250	212	0.848	-0.123262	400	282	0.705	-0.266262	500	382	0.764	-0.207262	600	482	0.803333	-0.167929
ENST00000355520.6		7569	150	v4d_genome_RNA_PE_150	7420	0.929111	250	211	0.844	-0.085111	400	332	0.83	-0.099111	500	361	0.722	-0.207111	600	361	0.601667	-0.327444
ENST00000641268.1		2957	150	v4d_genome_RNA_PE_150	2808	0.303419	250	0	0.0	-0.303419	400	0	0.0	-0.303419	500	49	0.098	-0.205419	600	149	0.248333	-0.055086
ENST00000284486.9		4067	150	v4d_genome_RNA_PE_150	3918	0.203165	250	0	0.0	-0.203165	400	0	0.0	-0.203165	500	0	0.0	-0.203165	600	0	0.0	-0.203165
ENST00000618348.2		4305	150	v4d_genome_RNA_PE_150	4156	0.202358	250	0	0.0	-0.202358	400	0	0.0	-0.202358	500	0	0.0	-0.202358	600	0	0.0	-0.202358
ENST00000357495.5		1343	150	v4d_genome_RNA_PE_150	1194	0.818258	250	113	0.452	-0.366258	400	246	0.615	-0.203258	500	308	0.616	-0.202258	600	408	0.68	-0.138258
ENST00000405044.7		3224	150	v4d_genome_RNA_PE_150	3075	0.83252	250	66	0.264	-0.56852	400	216	0.54	-0.29252	500	316	0.632	-0.20052	600	416	0.693333	-0.139187
ENST00000256441.5		1315	150	v4d_genome_RNA_PE_150	1166	0.199828	250	0	0.0	-0.199828	400	0	0.0	-0.199828	500	0	0.0	-0.199828	600	0	0.0	-0.199828
ENST00000518547.6		4994	150	v4d_genome_RNA_PE_150	4845	0.199174	250	0	0.0	-0.199174	400	0	0.0	-0.199174	500	0	0.0	-0.199174	600	0	0.0	-0.199174
ENST00000401095.9		7780	150	v4d_genome_RNA_PE_150	7631	0.197353	250	0	0.0	-0.197353	400	0	0.0	-0.197353	500	0	0.0	-0.197353	600	0	0.0	-0.197353
ENST00000344519.10		4539	150	v4d_genome_RNA_PE_150	4390	0.567654	250	186	0.744	0.176346	400	186	0.465	-0.102654	500	186	0.372	-0.195654	600	186	0.31	-0.257654
ENST00000673075.2		2514	150	v4d_genome_RNA_PE_150	2365	0.194926	250	0	0.0	-0.194926	400	0	0.0	-0.194926	500	0	0.0	-0.194926	600	0	0.0	-0.194926
ENST00000308020.6		2458	150	v4d_genome_RNA_PE_150	2309	0.19489	250	0	0.0	-0.19489	400	0	0.0	-0.19489	500	0	0.0	-0.19489	600	0	0.0	-0.19489
ENST00000524591.7		9591	150	v4d_genome_RNA_PE_150	9442	0.418873	250	0	0.0	-0.418873	400	12	0.03	-0.388873	500	112	0.224	-0.194873	600	182	0.303333	-0.11554
ENST00000710319.1		921	150	v4d_genome_RNA_PE_150	772	0.194301	250	0	0.0	-0.194301	400	0	0.0	-0.194301	500	0	0.0	-0.194301	600	8	0.013333	-0.180968
ENST00000448514.3		943	150	v4d_genome_RNA_PE_150	794	0.670025	250	79	0.316	-0.354025	400	138	0.345	-0.325025	500	238	0.476	-0.194025	600	338	0.563333	-0.106692
ENST00000420869.3		2146	150	v4d_genome_RNA_PE_150	1997	0.191788	250	0	0.0	-0.191788	400	0	0.0	-0.191788	500	0	0.0	-0.191788	600	0	0.0	-0.191788
ENST00000333467.4		1590	150	v4d_genome_RNA_PE_150	1441	0.701596	250	5	0.02	-0.681596	400	155	0.3875	-0.314096	500	255	0.51	-0.191596	600	321	0.535	-0.166596
ENST00000307050.6		10964	150	v4d_genome_RNA_PE_150	10815	0.190846	250	0	0.0	-0.190846	400	0	0.0	-0.190846	500	0	0.0	-0.190846	600	0	0.0	-0.190846
ENST00000340134.5		3714	150	v4d_genome_RNA_PE_150	3565	0.190743	250	0	0.0	-0.190743	400	0	0.0	-0.190743	500	0	0.0	-0.190743	600	0	0.0	-0.190743
ENST00000547889.6		6666	150	v4d_genome_RNA_PE_150	6517	0.189811	250	0	0.0	-0.189811	400	0	0.0	-0.189811	500	0	0.0	-0.189811	600	0	0.0	-0.189811
ENST00000355705.4		3249	150	v4d_genome_RNA_PE_150	3100	0.18871	250	0	0.0	-0.18871	400	0	0.0	-0.18871	500	0	0.0	-0.18871	600	50	0.083333	-0.105377
ENST00000362074.8		8356	150	v4d_genome_RNA_PE_150	8207	0.187888	250	0	0.0	-0.187888	400	0	0.0	-0.187888	500	0	0.0	-0.187888	600	0	0.0	-0.187888
ENST00000368309.4		3582	150	v4d_genome_RNA_PE_150	3433	0.831925	250	152	0.608	-0.223925	400	234	0.585	-0.246925	500	323	0.646	-0.185925	600	387	0.645	-0.186925
ENST00000521604.7		2777	150	v4d_genome_RNA_PE_150	2628	0.802511	250	185	0.74	-0.062511	400	209	0.5225	-0.280011	500	309	0.618	-0.184511	600	409	0.681667	-0.120844
ENST00000325974.9		2379	150	v4d_genome_RNA_PE_150	2230	0.255157	250	15	0.06	-0.195157	400	15	0.0375	-0.217657	500	37	0.074	-0.181157	600	137	0.228333	-0.026824
ENST00000458091.5		8071	150	v4d_genome_RNA_PE_150	7922	0.181141	250	0	0.0	-0.181141	400	0	0.0	-0.181141	500	0	0.0	-0.181141	600	0	0.0	-0.181141
ENST00000452313.6		3238	150	v4d_genome_RNA_PE_150	3089	0.400129	250	0	0.0	-0.400129	400	10	0.025	-0.375129	500	110	0.22	-0.180129	600	210	0.35	-0.050129
ENST00000594565.6		823	150	v4d_genome_RNA_PE_150	674	0.271513	250	3	0.012	-0.259513	400	3	0.0075	-0.264013	500	46	0.092	-0.179513	600	146	0.243333	-0.02818
ENST00000643872.4		4662	150	v4d_genome_RNA_PE_150	4513	0.177487	250	0	0.0	-0.177487	400	0	0.0	-0.177487	500	0	0.0	-0.177487	600	0	0.0	-0.177487
ENST00000649286.2		3628	150	v4d_genome_RNA_PE_150	3479	0.177062	250	0	0.0	-0.177062	400	0	0.0	-0.177062	500	0	0.0	-0.177062	600	0	0.0	-0.177062
ENST00000622306.5		4235	150	v4d_genome_RNA_PE_150	4086	0.176211	250	0	0.0	-0.176211	400	0	0.0	-0.176211	500	0	0.0	-0.176211	600	0	0.0	-0.176211
ENST00000710274.1		2467	150	v4d_genome_RNA_PE_150	2318	0.176014	250	0	0.0	-0.176014	400	0	0.0	-0.176014	500	0	0.0	-0.176014	600	0	0.0	-0.176014
ENST00000411528.4		1006	150	v4d_genome_RNA_PE_150	857	0.175029	250	0	0.0	-0.175029	400	0	0.0	-0.175029	500	0	0.0	-0.175029	600	0	0.0	-0.175029
ENST00000356026.10		1248	150	v4d_genome_RNA_PE_150	1099	0.174704	250	0	0.0	-0.174704	400	0	0.0	-0.174704	500	0	0.0	-0.174704	600	0	0.0	-0.174704
ENST00000429584.3		2754	150	v4d_genome_RNA_PE_150	2605	0.946641	250	250	1.0	0.053359	400	300	0.75	-0.196641	500	386	0.772	-0.174641	600	461	0.768333	-0.178308
ENST00000320095.12		1690	150	v4d_genome_RNA_PE_150	1541	0.174562	250	0	0.0	-0.174562	400	0	0.0	-0.174562	500	0	0.0	-0.174562	600	0	0.0	-0.174562
ENST00000594239.6		1973	150	v4d_genome_RNA_PE_150	1824	0.174342	250	0	0.0	-0.174342	400	0	0.0	-0.174342	500	0	0.0	-0.174342	600	0	0.0	-0.174342
ENST00000315467.9		1560	150	v4d_genome_RNA_PE_150	1411	0.173636	250	0	0.0	-0.173636	400	0	0.0	-0.173636	500	0	0.0	-0.173636	600	0	0.0	-0.173636
ENST00000404530.6		1516	150	v4d_genome_RNA_PE_150	1367	0.772495	250	124	0.496	-0.276495	400	213	0.5325	-0.239995	500	300	0.6	-0.172495	600	337	0.561667	-0.210828
ENST00000515384.2		10610	150	v4d_genome_RNA_PE_150	10461	0.958321	250	144	0.576	-0.382321	400	294	0.735	-0.223321	500	394	0.788	-0.170321	600	464	0.773333	-0.184988
ENST00000278865.8		1618	150	v4d_genome_RNA_PE_150	1469	0.167461	250	0	0.0	-0.167461	400	0	0.0	-0.167461	500	0	0.0	-0.167461	600	0	0.0	-0.167461
ENST00000291759.5		1956	150	v4d_genome_RNA_PE_150	1807	0.165468	250	0	0.0	-0.165468	400	0	0.0	-0.165468	500	0	0.0	-0.165468	600	0	0.0	-0.165468
ENST00000324915.6		3761	150	v4d_genome_RNA_PE_150	3612	0.805371	250	70	0.28	-0.525371	400	220	0.55	-0.255371	500	320	0.64	-0.165371	600	420	0.7	-0.105371
ENST00000528221.1		1395	150	v4d_genome_RNA_PE_150	1246	0.395666	250	0	0.0	-0.395666	400	16	0.04	-0.355666	500	116	0.232	-0.163666	600	163	0.271667	-0.123999
ENST00000424952.7		12594	150	v4d_genome_RNA_PE_150	12445	0.1636	250	0	0.0	-0.1636	400	0	0.0	-0.1636	500	0	0.0	-0.1636	600	0	0.0	-0.1636
ENST00000613675.5		1553	150	v4d_genome_RNA_PE_150	1404	0.162393	250	0	0.0	-0.162393	400	0	0.0	-0.162393	500	0	0.0	-0.162393	600	7	0.011667	-0.150726
ENST00000360171.11		1685	150	v4d_genome_RNA_PE_150	1536	0.162109	250	0	0.0	-0.162109	400	0	0.0	-0.162109	500	0	0.0	-0.162109	600	4	0.006667	-0.155442
ENST00000258613.5		3026	150	v4d_genome_RNA_PE_150	2877	0.965937	250	223	0.892	-0.073937	400	302	0.755	-0.210937	500	402	0.804	-0.161937	600	502	0.836667	-0.12927
ENST00000621587.2		2082	150	v4d_genome_RNA_PE_150	1933	0.161924	250	0	0.0	-0.161924	400	0	0.0	-0.161924	500	0	0.0	-0.161924	600	0	0.0	-0.161924
ENST00000205557.12		5140	150	v4d_genome_RNA_PE_150	4991	0.161891	250	0	0.0	-0.161891	400	0	0.0	-0.161891	500	0	0.0	-0.161891	600	0	0.0	-0.161891
ENST00000388968.8		2245	150	v4d_genome_RNA_PE_150	2096	0.915076	250	232	0.928	0.012924	400	343	0.8575	-0.057576	500	377	0.754	-0.161076	600	477	0.795	-0.120076
ENST00000302558.8		7299	150	v4d_genome_RNA_PE_150	7150	0.16028	250	0	0.0	-0.16028	400	0	0.0	-0.16028	500	0	0.0	-0.16028	600	0	0.0	-0.16028
ENST00000375094.4		1117	150	v4d_genome_RNA_PE_150	968	0.160124	250	0	0.0	-0.160124	400	0	0.0	-0.160124	500	0	0.0	-0.160124	600	13	0.021667	-0.138457
ENST00000370406.8		1333	150	v4d_genome_RNA_PE_150	1184	0.859797	250	153	0.612	-0.247797	400	260	0.65	-0.209797	500	350	0.7	-0.159797	600	434	0.723333	-0.136464
ENST00000255189.8		3173	150	v4d_genome_RNA_PE_150	3024	0.968585	250	155	0.62	-0.348585	400	305	0.7625	-0.206085	500	405	0.81	-0.158585	600	505	0.841667	-0.126918
ENST00000259881.10		939	150	v4d_genome_RNA_PE_150	790	0.158228	250	0	0.0	-0.158228	400	0	0.0	-0.158228	500	0	0.0	-0.158228	600	0	0.0	-0.158228
ENST00000618279.3		1108	150	v4d_genome_RNA_PE_150	959	0.156413	250	0	0.0	-0.156413	400	0	0.0	-0.156413	500	0	0.0	-0.156413	600	90	0.15	-0.006413
ENST00000367429.9		3962	150	v4d_genome_RNA_PE_150	3813	0.156045	250	0	0.0	-0.156045	400	0	0.0	-0.156045	500	0	0.0	-0.156045	600	0	0.0	-0.156045
ENST00000287996.8		4268	150	v4d_genome_RNA_PE_150	4119	0.154406	250	0	0.0	-0.154406	400	0	0.0	-0.154406	500	0	0.0	-0.154406	600	0	0.0	-0.154406
ENST00000360057.7		2439	150	v4d_genome_RNA_PE_150	2290	0.152838	250	0	0.0	-0.152838	400	0	0.0	-0.152838	500	0	0.0	-0.152838	600	0	0.0	-0.152838
ENST00000374293.5		1201	150	v4d_genome_RNA_PE_150	1052	0.681559	250	121	0.484	-0.197559	400	166	0.415	-0.266559	500	266	0.532	-0.149559	600	276	0.46	-0.221559
ENST00000219150.10		1623	150	v4d_genome_RNA_PE_150	1474	0.924016	250	138	0.552	-0.372016	400	288	0.72	-0.204016	500	388	0.776	-0.148016	600	488	0.813333	-0.110683
ENST00000651259.3		2495	150	v4d_genome_RNA_PE_150	2346	0.738278	250	102	0.408	-0.330278	400	196	0.49	-0.248278	500	296	0.592	-0.146278	600	300	0.5	-0.238278
ENST00000374201.8		4819	150	v4d_genome_RNA_PE_150	4670	0.795931	250	236	0.944	0.148069	400	269	0.6725	-0.123431	500	325	0.65	-0.145931	600	419	0.698333	-0.097598
ENST00000264930.10		5300	150	v4d_genome_RNA_PE_150	5151	0.145603	250	0	0.0	-0.145603	400	0	0.0	-0.145603	500	0	0.0	-0.145603	600	43	0.071667	-0.073936
ENST00000409886.4		7215	150	v4d_genome_RNA_PE_150	7066	0.50467	250	151	0.604	0.09933	400	151	0.3775	-0.12717	500	180	0.36	-0.14467	600	280	0.466667	-0.038003
ENST00000397944.8		5318	150	v4d_genome_RNA_PE_150	5169	0.98433	250	250	1.0	0.01567	400	341	0.8525	-0.13183	500	420	0.84	-0.14433	600	520	0.866667	-0.117663
ENST00000271450.12		2646	150	v4d_genome_RNA_PE_150	2497	0.896276	250	148	0.592	-0.304276	400	276	0.69	-0.206276	500	376	0.752	-0.144276	600	476	0.793333	-0.102943
ENST00000334600.7		2164	150	v4d_genome_RNA_PE_150	2015	0.758809	250	139	0.556	-0.202809	400	213	0.5325	-0.226309	500	308	0.616	-0.142809	600	408	0.68	-0.078809
ENST00000518237.6		1849	150	v4d_genome_RNA_PE_150	1700	0.89	250	124	0.496	-0.394	400	274	0.685	-0.205	500	374	0.748	-0.142	600	474	0.79	-0.1
ENST00000221419.10		2142	150	v4d_genome_RNA_PE_150	1993	0.140993	250	0	0.0	-0.140993	400	0	0.0	-0.140993	500	0	0.0	-0.140993	600	6	0.01	-0.130993
ENST00000532059.6		3419	150	v4d_genome_RNA_PE_150	3270	0.140979	250	0	0.0	-0.140979	400	0	0.0	-0.140979	500	0	0.0	-0.140979	600	74	0.123333	-0.017646
ENST00000680220.1		9447	150	v4d_genome_RNA_PE_150	9298	0.800817	250	245	0.98	0.179183	400	330	0.825	0.024183	500	330	0.66	-0.140817	600	330	0.55	-0.250817
ENST00000308911.9		1562	150	v4d_genome_RNA_PE_150	1413	0.706299	250	33	0.132	-0.574299	400	183	0.4575	-0.248799	500	283	0.566	-0.140299	600	363	0.605	-0.101299
ENST00000267814.14		4818	150	v4d_genome_RNA_PE_150	4669	0.419576	250	140	0.56	0.140424	400	140	0.35	-0.069576	500	140	0.28	-0.139576	600	140	0.233333	-0.186243
ENST00000562295.3		5186	150	v4d_genome_RNA_PE_150	5037	0.13917	250	0	0.0	-0.13917	400	0	0.0	-0.13917	500	0	0.0	-0.13917	600	0	0.0	-0.13917
ENST00000641659.2		2311	150	v4d_genome_RNA_PE_150	2162	0.13876	250	0	0.0	-0.13876	400	0	0.0	-0.13876	500	0	0.0	-0.13876	600	0	0.0	-0.13876
ENST00000293379.9		4250	150	v4d_genome_RNA_PE_150	4101	0.980736	250	171	0.684	-0.296736	400	321	0.8025	-0.178236	500	421	0.842	-0.138736	600	521	0.868333	-0.112403
ENST00000299847.7		3411	150	v4d_genome_RNA_PE_150	3262	0.137952	250	0	0.0	-0.137952	400	0	0.0	-0.137952	500	0	0.0	-0.137952	600	0	0.0	-0.137952
ENST00000259874.6		1237	150	v4d_genome_RNA_PE_150	1088	0.137868	250	0	0.0	-0.137868	400	0	0.0	-0.137868	500	0	0.0	-0.137868	600	0	0.0	-0.137868
ENST00000216146.9		1296	150	v4d_genome_RNA_PE_150	1147	0.861378	250	114	0.456	-0.405378	400	262	0.655	-0.206378	500	362	0.724	-0.137378	600	462	0.77	-0.091378
ENST00000641193.1		3770	150	v4d_genome_RNA_PE_150	3621	0.220933	250	0	0.0	-0.220933	400	0	0.0	-0.220933	500	42	0.084	-0.136933	600	142	0.236667	0.015734
ENST00000706933.1		3779	150	v4d_genome_RNA_PE_150	3630	0.77686	250	70	0.28	-0.49686	400	220	0.55	-0.22686	500	320	0.64	-0.13686	600	420	0.7	-0.07686
ENST00000622971.4		1758	150	v4d_genome_RNA_PE_150	1609	0.136731	250	0	0.0	-0.136731	400	0	0.0	-0.136731	500	0	0.0	-0.136731	600	0	0.0	-0.136731
ENST00000642911.3		1758	150	v4d_genome_RNA_PE_150	1609	0.136731	250	0	0.0	-0.136731	400	0	0.0	-0.136731	500	0	0.0	-0.136731	600	0	0.0	-0.136731
ENST00000338910.9		2435	150	v4d_genome_RNA_PE_150	2286	0.924322	250	154	0.616	-0.308322	400	304	0.76	-0.164322	500	394	0.788	-0.136322	600	494	0.823333	-0.100989
ENST00000356521.9		1905	150	v4d_genome_RNA_PE_150	1756	0.489749	250	27	0.108	-0.381749	400	126	0.315	-0.174749	500	177	0.354	-0.135749	600	273	0.455	-0.034749
ENST00000412531.7		2684	150	v4d_genome_RNA_PE_150	2535	0.779487	250	213	0.852	0.072513	400	222	0.555	-0.224487	500	322	0.644	-0.135487	600	363	0.605	-0.174487
ENST00000327435.11		2181	150	v4d_genome_RNA_PE_150	2032	0.133366	250	0	0.0	-0.133366	400	0	0.0	-0.133366	500	0	0.0	-0.133366	600	0	0.0	-0.133366
ENST00000329251.5		1446	150	v4d_genome_RNA_PE_150	1297	0.734773	250	224	0.896	0.161227	400	272	0.68	-0.054773	500	301	0.602	-0.132773	600	363	0.605	-0.129773
ENST00000404249.8		2984	150	v4d_genome_RNA_PE_150	2835	0.438448	250	78	0.312	-0.126448	400	153	0.3825	-0.055948	500	153	0.306	-0.132448	600	153	0.255	-0.183448
ENST00000401548.8		4016	150	v4d_genome_RNA_PE_150	3867	0.979829	250	250	1.0	0.020171	400	362	0.905	-0.074829	500	424	0.848	-0.131829	600	524	0.873333	-0.106496
ENST00000315453.4		1758	150	v4d_genome_RNA_PE_150	1609	0.131759	250	0	0.0	-0.131759	400	0	0.0	-0.131759	500	0	0.0	-0.131759	600	0	0.0	-0.131759
ENST00000428649.5		4223	150	v4d_genome_RNA_PE_150	4074	0.199313	250	0	0.0	-0.199313	400	0	0.0	-0.199313	500	34	0.068	-0.131313	600	134	0.223333	0.02402
ENST00000399799.3		9446	150	v4d_genome_RNA_PE_150	9297	0.885124	250	234	0.936	0.050876	400	281	0.7025	-0.182624	500	377	0.754	-0.131124	600	413	0.688333	-0.196791
ENST00000641451.2		1093	150	v4d_genome_RNA_PE_150	944	0.728814	250	165	0.66	-0.068814	400	252	0.63	-0.098814	500	299	0.598	-0.130814	600	399	0.665	-0.063814
ENST00000317103.5		815	150	v4d_genome_RNA_PE_150	666	0.504505	250	187	0.748	0.243495	400	187	0.4675	-0.037005	500	187	0.374	-0.130505	600	270	0.45	-0.054505
ENST00000682950.1		1924	150	v4d_genome_RNA_PE_150	1775	0.414085	250	109	0.436	0.021915	400	143	0.3575	-0.056585	500	143	0.286	-0.128085	600	143	0.238333	-0.175752
ENST00000314446.10		2863	150	v4d_genome_RNA_PE_150	2714	0.127487	250	0	0.0	-0.127487	400	0	0.0	-0.127487	500	0	0.0	-0.127487	600	0	0.0	-0.127487
ENST00000229307.9		5182	150	v4d_genome_RNA_PE_150	5033	0.849394	250	111	0.444	-0.405394	400	261	0.6525	-0.196894	500	361	0.722	-0.127394	600	461	0.768333	-0.081061
ENST00000628705.3		16398	150	v4d_genome_RNA_PE_150	16249	0.1269	250	0	0.0	-0.1269	400	0	0.0	-0.1269	500	0	0.0	-0.1269	600	0	0.0	-0.1269
ENST00000355329.7		3803	150	v4d_genome_RNA_PE_150	3654	0.12671	250	0	0.0	-0.12671	400	0	0.0	-0.12671	500	0	0.0	-0.12671	600	0	0.0	-0.12671
ENST00000709635.1		2217	150	v4d_genome_RNA_PE_150	2068	0.126692	250	0	0.0	-0.126692	400	0	0.0	-0.126692	500	0	0.0	-0.126692	600	0	0.0	-0.126692
ENST00000337435.9		6553	150	v4d_genome_RNA_PE_150	6404	0.12664	250	0	0.0	-0.12664	400	0	0.0	-0.12664	500	0	0.0	-0.12664	600	0	0.0	-0.12664
ENST00000379907.9		2524	150	v4d_genome_RNA_PE_150	2375	0.126316	250	0	0.0	-0.126316	400	0	0.0	-0.126316	500	0	0.0	-0.126316	600	10	0.016667	-0.109649
ENST00000353047.11		3733	150	v4d_genome_RNA_PE_150	3584	0.382254	250	0	0.0	-0.382254	400	114	0.285	-0.097254	500	128	0.256	-0.126254	600	165	0.275	-0.107254
ENST00000297157.8		1135	150	v4d_genome_RNA_PE_150	986	0.870183	250	204	0.816	-0.054183	400	317	0.7925	-0.077683	500	372	0.744	-0.126183	600	472	0.786667	-0.083516
ENST00000377391.8		1672	150	v4d_genome_RNA_PE_150	1523	0.523309	250	150	0.6	0.076691	400	150	0.375	-0.148309	500	199	0.398	-0.125309	600	299	0.498333	-0.024976
ENST00000290219.11		1699	150	v4d_genome_RNA_PE_150	1550	0.124516	250	0	0.0	-0.124516	400	0	0.0	-0.124516	500	0	0.0	-0.124516	600	0	0.0	-0.124516
ENST00000585281.6		2020	150	v4d_genome_RNA_PE_150	1871	0.424372	250	63	0.252	-0.172372	400	150	0.375	-0.049372	500	150	0.3	-0.124372	600	150	0.25	-0.174372
ENST00000504404.2		1121	150	v4d_genome_RNA_PE_150	972	0.868313	250	154	0.616	-0.252313	400	284	0.71	-0.158313	500	372	0.744	-0.124313	600	472	0.786667	-0.081646
ENST00000344415.9		1199	150	v4d_genome_RNA_PE_150	1050	0.12381	250	0	0.0	-0.12381	400	0	0.0	-0.12381	500	0	0.0	-0.12381	600	0	0.0	-0.12381
ENST00000695854.1		7212	150	v4d_genome_RNA_PE_150	7063	0.12346	250	0	0.0	-0.12346	400	0	0.0	-0.12346	500	0	0.0	-0.12346	600	0	0.0	-0.12346
ENST00000290765.9		1108	150	v4d_genome_RNA_PE_150	959	0.122002	250	0	0.0	-0.122002	400	0	0.0	-0.122002	500	0	0.0	-0.122002	600	57	0.095	-0.027002
ENST00000445347.2		2742	150	v4d_genome_RNA_PE_150	2593	0.121867	250	0	0.0	-0.121867	400	0	0.0	-0.121867	500	0	0.0	-0.121867	600	0	0.0	-0.121867
ENST00000416569.3		4327	150	v4d_genome_RNA_PE_150	4178	0.199856	250	39	0.156	-0.043856	400	39	0.0975	-0.102356	500	39	0.078	-0.121856	600	57	0.095	-0.104856
ENST00000222224.4		1381	150	v4d_genome_RNA_PE_150	1232	0.121753	250	0	0.0	-0.121753	400	0	0.0	-0.121753	500	0	0.0	-0.121753	600	0	0.0	-0.121753
ENST00000409115.8		1215	150	v4d_genome_RNA_PE_150	1066	0.866792	250	155	0.62	-0.246792	400	298	0.745	-0.121792	500	373	0.746	-0.120792	600	473	0.788333	-0.078459
ENST00000259089.9		2215	150	v4d_genome_RNA_PE_150	2066	0.24879	250	64	0.256	0.00721	400	64	0.16	-0.08879	500	64	0.128	-0.12079	600	64	0.106667	-0.142123
ENST00000305188.13		3754	150	v4d_genome_RNA_PE_150	3605	0.980583	250	180	0.72	-0.260583	400	330	0.825	-0.155583	500	430	0.86	-0.120583	600	530	0.883333	-0.09725
ENST00000648315.1		1395	150	v4d_genome_RNA_PE_150	1246	0.120385	250	0	0.0	-0.120385	400	0	0.0	-0.120385	500	0	0.0	-0.120385	600	61	0.101667	-0.018718
ENST00000254521.8		1528	150	v4d_genome_RNA_PE_150	1379	0.931835	250	250	1.0	0.068165	400	351	0.8775	-0.054335	500	406	0.812	-0.119835	600	506	0.843333	-0.088502
ENST00000357796.8		2094	150	v4d_genome_RNA_PE_150	1945	0.119794	250	0	0.0	-0.119794	400	0	0.0	-0.119794	500	0	0.0	-0.119794	600	0	0.0	-0.119794
ENST00000397728.8		4886	150	v4d_genome_RNA_PE_150	4737	0.119696	250	0	0.0	-0.119696	400	0	0.0	-0.119696	500	0	0.0	-0.119696	600	0	0.0	-0.119696
ENST00000619167.2		4223	150	v4d_genome_RNA_PE_150	4074	0.119539	250	0	0.0	-0.119539	400	0	0.0	-0.119539	500	0	0.0	-0.119539	600	0	0.0	-0.119539
ENST00000698832.1		7899	150	v4d_genome_RNA_PE_150	7750	0.432387	250	138	0.552	0.119613	400	157	0.3925	-0.039887	500	157	0.314	-0.118387	600	207	0.345	-0.087387
ENST00000263321.6		2062	150	v4d_genome_RNA_PE_150	1913	0.958181	250	250	1.0	0.041819	400	320	0.8	-0.158181	500	420	0.84	-0.118181	600	520	0.866667	-0.091514
ENST00000508064.7		1829	150	v4d_genome_RNA_PE_150	1680	0.911905	250	246	0.984	0.072095	400	331	0.8275	-0.084405	500	397	0.794	-0.117905	600	497	0.828333	-0.083572
ENST00000611641.1		1436	150	v4d_genome_RNA_PE_150	1287	0.351204	250	0	0.0	-0.351204	400	117	0.2925	-0.058704	500	117	0.234	-0.117204	600	117	0.195	-0.156204
ENST00000709217.2		1302	150	v4d_genome_RNA_PE_150	1153	0.117086	250	0	0.0	-0.117086	400	0	0.0	-0.117086	500	0	0.0	-0.117086	600	0	0.0	-0.117086
ENST00000192314.7		1452	150	v4d_genome_RNA_PE_150	1303	0.116654	250	0	0.0	-0.116654	400	0	0.0	-0.116654	500	0	0.0	-0.116654	600	0	0.0	-0.116654
ENST00000684770.1		5561	150	v4d_genome_RNA_PE_150	5412	0.116408	250	0	0.0	-0.116408	400	0	0.0	-0.116408	500	0	0.0	-0.116408	600	0	0.0	-0.116408
ENST00000376148.9		1451	150	v4d_genome_RNA_PE_150	1302	0.115207	250	0	0.0	-0.115207	400	0	0.0	-0.115207	500	0	0.0	-0.115207	600	55	0.091667	-0.02354
ENST00000308132.11		2848	150	v4d_genome_RNA_PE_150	2699	0.114857	250	0	0.0	-0.114857	400	0	0.0	-0.114857	500	0	0.0	-0.114857	600	0	0.0	-0.114857
ENST00000358615.9		1687	150	v4d_genome_RNA_PE_150	1538	0.864759	250	125	0.5	-0.364759	400	275	0.6875	-0.177259	500	375	0.75	-0.114759	600	475	0.791667	-0.073092
