transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000429829.7		19466	75	v5j_MANE_exflank_SE_75	19392	0.976227	250	0	0.0	-0.976227	400	0	0.0	-0.976227	500	0	0.0	-0.976227	600	0	0.0	-0.976227
ENST00000002596.6		7286	75	v5j_MANE_exflank_SE_75	7212	0.976151	250	0	0.0	-0.976151	400	0	0.0	-0.976151	500	0	0.0	-0.976151	600	0	0.0	-0.976151
ENST00000238647.5		4266	75	v5j_MANE_exflank_SE_75	4192	0.976145	250	0	0.0	-0.976145	400	0	0.0	-0.976145	500	0	0.0	-0.976145	600	0	0.0	-0.976145
ENST00000532090.3		7106	75	v5j_MANE_exflank_SE_75	7032	0.976109	250	0	0.0	-0.976109	400	0	0.0	-0.976109	500	0	0.0	-0.976109	600	0	0.0	-0.976109
ENST00000382349.5		7311	75	v5j_MANE_exflank_SE_75	7237	0.976095	250	0	0.0	-0.976095	400	0	0.0	-0.976095	500	0	0.0	-0.976095	600	0	0.0	-0.976095
ENST00000405617.4		4247	75	v5j_MANE_exflank_SE_75	4173	0.976036	250	0	0.0	-0.976036	400	0	0.0	-0.976036	500	0	0.0	-0.976036	600	0	0.0	-0.976036
ENST00000335012.3		7285	75	v5j_MANE_exflank_SE_75	7211	0.976009	250	0	0.0	-0.976009	400	0	0.0	-0.976009	500	0	0.0	-0.976009	600	0	0.0	-0.976009
ENST00000447166.3		16607	75	v5j_MANE_exflank_SE_75	16533	0.975987	250	0	0.0	-0.975987	400	0	0.0	-0.975987	500	0	0.0	-0.975987	600	0	0.0	-0.975987
ENST00000684187.2		13275	75	v5j_MANE_exflank_SE_75	13201	0.975835	250	0	0.0	-0.975835	400	0	0.0	-0.975835	500	0	0.0	-0.975835	600	0	0.0	-0.975835
ENST00000420283.3		4212	75	v5j_MANE_exflank_SE_75	4138	0.975834	250	0	0.0	-0.975834	400	0	0.0	-0.975834	500	0	0.0	-0.975834	600	0	0.0	-0.975834
ENST00000331173.6		4210	75	v5j_MANE_exflank_SE_75	4136	0.975822	250	0	0.0	-0.975822	400	0	0.0	-0.975822	500	0	0.0	-0.975822	600	0	0.0	-0.975822
ENST00000374884.3		4205	75	v5j_MANE_exflank_SE_75	4131	0.975793	250	0	0.0	-0.975793	400	0	0.0	-0.975793	500	0	0.0	-0.975793	600	0	0.0	-0.975793
ENST00000310421.5		10108	75	v5j_MANE_exflank_SE_75	10034	0.975782	250	0	0.0	-0.975782	400	0	0.0	-0.975782	500	0	0.0	-0.975782	600	0	0.0	-0.975782
ENST00000333407.11		15765	75	v5j_MANE_exflank_SE_75	15691	0.975719	250	0	0.0	-0.975719	400	0	0.0	-0.975719	500	0	0.0	-0.975719	600	0	0.0	-0.975719
ENST00000430083.2		4027	75	v5j_MANE_exflank_SE_75	3953	0.975715	250	0	0.0	-0.975715	400	0	0.0	-0.975715	500	0	0.0	-0.975715	600	0	0.0	-0.975715
ENST00000361360.4		4560	75	v5j_MANE_exflank_SE_75	4486	0.975702	250	0	0.0	-0.975702	400	0	0.0	-0.975702	500	0	0.0	-0.975702	600	0	0.0	-0.975702
ENST00000578689.2		4186	75	v5j_MANE_exflank_SE_75	4112	0.975681	250	0	0.0	-0.975681	400	0	0.0	-0.975681	500	0	0.0	-0.975681	600	0	0.0	-0.975681
ENST00000333129.4		9689	75	v5j_MANE_exflank_SE_75	9615	0.975663	250	0	0.0	-0.975663	400	0	0.0	-0.975663	500	0	0.0	-0.975663	600	0	0.0	-0.975663
ENST00000374694.3		4150	75	v5j_MANE_exflank_SE_75	4076	0.975466	250	0	0.0	-0.975466	400	0	0.0	-0.975466	500	0	0.0	-0.975466	600	0	0.0	-0.975466
ENST00000295417.4		7165	75	v5j_MANE_exflank_SE_75	7091	0.975462	250	0	0.0	-0.975462	400	0	0.0	-0.975462	500	0	0.0	-0.975462	600	0	0.0	-0.975462
ENST00000311765.4		7123	75	v5j_MANE_exflank_SE_75	7049	0.975458	250	0	0.0	-0.975458	400	0	0.0	-0.975458	500	0	0.0	-0.975458	600	0	0.0	-0.975458
ENST00000482457.4		3048	75	v5j_MANE_exflank_SE_75	2974	0.975454	250	0	0.0	-0.975454	400	0	0.0	-0.975454	500	0	0.0	-0.975454	600	0	0.0	-0.975454
ENST00000377103.3		4140	75	v5j_MANE_exflank_SE_75	4066	0.975406	250	0	0.0	-0.975406	400	0	0.0	-0.975406	500	0	0.0	-0.975406	600	0	0.0	-0.975406
ENST00000341976.5		7066	75	v5j_MANE_exflank_SE_75	6992	0.9754	250	0	0.0	-0.9754	400	0	0.0	-0.9754	500	0	0.0	-0.9754	600	0	0.0	-0.9754
ENST00000216268.6		7019	75	v5j_MANE_exflank_SE_75	6945	0.975378	250	0	0.0	-0.975378	400	0	0.0	-0.975378	500	0	0.0	-0.975378	600	0	0.0	-0.975378
ENST00000319119.5		6716	75	v5j_MANE_exflank_SE_75	6642	0.975309	250	0	0.0	-0.975309	400	0	0.0	-0.975309	500	0	0.0	-0.975309	600	0	0.0	-0.975309
ENST00000504771.3		7102	75	v5j_MANE_exflank_SE_75	7028	0.975242	250	0	0.0	-0.975242	400	0	0.0	-0.975242	500	0	0.0	-0.975242	600	0	0.0	-0.975242
ENST00000422989.6		9838	75	v5j_MANE_exflank_SE_75	9764	0.975215	250	0	0.0	-0.975215	400	0	0.0	-0.975215	500	0	0.0	-0.975215	600	0	0.0	-0.975215
ENST00000320248.4		7037	75	v5j_MANE_exflank_SE_75	6963	0.975154	250	0	0.0	-0.975154	400	0	0.0	-0.975154	500	0	0.0	-0.975154	600	0	0.0	-0.975154
ENST00000375856.5		8282	75	v5j_MANE_exflank_SE_75	8208	0.975146	250	0	0.0	-0.975146	400	0	0.0	-0.975146	500	0	0.0	-0.975146	600	0	0.0	-0.975146
ENST00000334306.4		4093	75	v5j_MANE_exflank_SE_75	4019	0.975118	250	0	0.0	-0.975118	400	0	0.0	-0.975118	500	0	0.0	-0.975118	600	0	0.0	-0.975118
ENST00000645831.2		4083	75	v5j_MANE_exflank_SE_75	4009	0.975056	250	0	0.0	-0.975056	400	0	0.0	-0.975056	500	0	0.0	-0.975056	600	0	0.0	-0.975056
ENST00000262160.11		34986	75	v5j_MANE_exflank_SE_75	34912	0.975023	250	0	0.0	-0.975023	400	0	0.0	-0.975023	500	0	0.0	-0.975023	600	0	0.0	-0.975023
ENST00000555868.2		4069	75	v5j_MANE_exflank_SE_75	3995	0.974969	250	0	0.0	-0.974969	400	0	0.0	-0.974969	500	0	0.0	-0.974969	600	0	0.0	-0.974969
ENST00000652691.1		7378	75	v5j_MANE_exflank_SE_75	7304	0.974945	250	0	0.0	-0.974945	400	0	0.0	-0.974945	500	0	0.0	-0.974945	600	0	0.0	-0.974945
ENST00000330949.3		4658	75	v5j_MANE_exflank_SE_75	4584	0.974913	250	0	0.0	-0.974913	400	0	0.0	-0.974913	500	0	0.0	-0.974913	600	0	0.0	-0.974913
ENST00000234961.7		9469	75	v5j_MANE_exflank_SE_75	9395	0.97488	250	0	0.0	-0.97488	400	0	0.0	-0.97488	500	0	0.0	-0.97488	600	0	0.0	-0.97488
ENST00000337478.3		6711	75	v5j_MANE_exflank_SE_75	6637	0.974838	250	0	0.0	-0.974838	400	0	0.0	-0.974838	500	0	0.0	-0.974838	600	0	0.0	-0.974838
ENST00000249299.7		12562	75	v5j_MANE_exflank_SE_75	12488	0.974696	250	0	0.0	-0.974696	400	0	0.0	-0.974696	500	0	0.0	-0.974696	600	0	0.0	-0.974696
ENST00000255008.5		4026	75	v5j_MANE_exflank_SE_75	3952	0.974696	250	0	0.0	-0.974696	400	0	0.0	-0.974696	500	0	0.0	-0.974696	600	0	0.0	-0.974696
ENST00000444565.2		3997	75	v5j_MANE_exflank_SE_75	3923	0.974509	250	0	0.0	-0.974509	400	0	0.0	-0.974509	500	0	0.0	-0.974509	600	0	0.0	-0.974509
ENST00000370526.5		3995	75	v5j_MANE_exflank_SE_75	3921	0.974496	250	0	0.0	-0.974496	400	0	0.0	-0.974496	500	0	0.0	-0.974496	600	0	0.0	-0.974496
ENST00000375915.4		9416	75	v5j_MANE_exflank_SE_75	9342	0.974417	250	0	0.0	-0.974417	400	0	0.0	-0.974417	500	0	0.0	-0.974417	600	0	0.0	-0.974417
ENST00000299440.6		6714	75	v5j_MANE_exflank_SE_75	6640	0.974398	250	0	0.0	-0.974398	400	0	0.0	-0.974398	500	0	0.0	-0.974398	600	0	0.0	-0.974398
ENST00000280155.4		3979	75	v5j_MANE_exflank_SE_75	3905	0.974392	250	0	0.0	-0.974392	400	0	0.0	-0.974392	500	0	0.0	-0.974392	600	0	0.0	-0.974392
ENST00000296824.4		9435	75	v5j_MANE_exflank_SE_75	9361	0.974255	250	0	0.0	-0.974255	400	0	0.0	-0.974255	500	0	0.0	-0.974255	600	0	0.0	-0.974255
ENST00000695325.1		9083	75	v5j_MANE_exflank_SE_75	9009	0.974248	250	0	0.0	-0.974248	400	0	0.0	-0.974248	500	0	0.0	-0.974248	600	0	0.0	-0.974248
ENST00000372129.4		6689	75	v5j_MANE_exflank_SE_75	6615	0.97415	250	0	0.0	-0.97415	400	0	0.0	-0.97415	500	0	0.0	-0.97415	600	0	0.0	-0.97415
ENST00000644024.2		3938	75	v5j_MANE_exflank_SE_75	3864	0.97412	250	0	0.0	-0.97412	400	0	0.0	-0.97412	500	0	0.0	-0.97412	600	0	0.0	-0.97412
ENST00000240499.8		12779	75	v5j_MANE_exflank_SE_75	12705	0.974026	250	0	0.0	-0.974026	400	0	0.0	-0.974026	500	0	0.0	-0.974026	600	0	0.0	-0.974026
ENST00000640310.2		3918	75	v5j_MANE_exflank_SE_75	3844	0.973985	250	0	0.0	-0.973985	400	0	0.0	-0.973985	500	0	0.0	-0.973985	600	0	0.0	-0.973985
ENST00000438257.9		6143	75	v5j_MANE_exflank_SE_75	6069	0.973966	250	0	0.0	-0.973966	400	0	0.0	-0.973966	500	0	0.0	-0.973966	600	0	0.0	-0.973966
ENST00000532414.3		6717	75	v5j_MANE_exflank_SE_75	6643	0.973958	250	0	0.0	-0.973958	400	0	0.0	-0.973958	500	0	0.0	-0.973958	600	0	0.0	-0.973958
ENST00000641626.1		10039	75	v5j_MANE_exflank_SE_75	9965	0.973909	250	0	0.0	-0.973909	400	0	0.0	-0.973909	500	0	0.0	-0.973909	600	0	0.0	-0.973909
ENST00000623646.3		20630	75	v5j_MANE_exflank_SE_75	20556	0.973876	250	0	0.0	-0.973876	400	0	0.0	-0.973876	500	0	0.0	-0.973876	600	0	0.0	-0.973876
ENST00000337530.11		11973	75	v5j_MANE_exflank_SE_75	11899	0.973863	250	0	0.0	-0.973863	400	0	0.0	-0.973863	500	0	0.0	-0.973863	600	0	0.0	-0.973863
ENST00000246006.5		6807	75	v5j_MANE_exflank_SE_75	6733	0.97386	250	0	0.0	-0.97386	400	0	0.0	-0.97386	500	0	0.0	-0.97386	600	0	0.0	-0.97386
ENST00000374314.6		9431	75	v5j_MANE_exflank_SE_75	9357	0.973816	250	0	0.0	-0.973816	400	0	0.0	-0.973816	500	0	0.0	-0.973816	600	0	0.0	-0.973816
ENST00000302040.6		6445	75	v5j_MANE_exflank_SE_75	6371	0.973631	250	0	0.0	-0.973631	400	0	0.0	-0.973631	500	0	0.0	-0.973631	600	0	0.0	-0.973631
ENST00000641149.2		6475	75	v5j_MANE_exflank_SE_75	6401	0.973598	250	0	0.0	-0.973598	400	0	0.0	-0.973598	500	0	0.0	-0.973598	600	0	0.0	-0.973598
ENST00000373783.3		3860	75	v5j_MANE_exflank_SE_75	3786	0.973587	250	0	0.0	-0.973587	400	0	0.0	-0.973587	500	0	0.0	-0.973587	600	0	0.0	-0.973587
ENST00000344096.4		9040	75	v5j_MANE_exflank_SE_75	8966	0.973567	250	0	0.0	-0.973567	400	0	0.0	-0.973567	500	0	0.0	-0.973567	600	0	0.0	-0.973567
ENST00000394718.4		6613	75	v5j_MANE_exflank_SE_75	6539	0.973543	250	0	0.0	-0.973543	400	0	0.0	-0.973543	500	0	0.0	-0.973543	600	0	0.0	-0.973543
ENST00000330432.12		15321	75	v5j_MANE_exflank_SE_75	15247	0.973503	250	0	0.0	-0.973503	400	0	0.0	-0.973503	500	0	0.0	-0.973503	600	0	0.0	-0.973503
ENST00000237281.5		9203	75	v5j_MANE_exflank_SE_75	9129	0.973491	250	0	0.0	-0.973491	400	0	0.0	-0.973491	500	0	0.0	-0.973491	600	0	0.0	-0.973491
ENST00000340369.4		6587	75	v5j_MANE_exflank_SE_75	6513	0.973438	250	0	0.0	-0.973438	400	0	0.0	-0.973438	500	0	0.0	-0.973438	600	0	0.0	-0.973438
ENST00000302909.4		6317	75	v5j_MANE_exflank_SE_75	6243	0.97325	250	0	0.0	-0.97325	400	0	0.0	-0.97325	500	0	0.0	-0.97325	600	0	0.0	-0.97325
ENST00000340652.5		11500	75	v5j_MANE_exflank_SE_75	11426	0.973219	250	0	0.0	-0.973219	400	0	0.0	-0.973219	500	0	0.0	-0.973219	600	0	0.0	-0.973219
ENST00000641895.1		6569	75	v5j_MANE_exflank_SE_75	6495	0.97321	250	0	0.0	-0.97321	400	0	0.0	-0.97321	500	0	0.0	-0.97321	600	0	0.0	-0.97321
ENST00000367474.2		6452	75	v5j_MANE_exflank_SE_75	6378	0.973189	250	0	0.0	-0.973189	400	0	0.0	-0.973189	500	0	0.0	-0.973189	600	0	0.0	-0.973189
ENST00000620793.2		3796	75	v5j_MANE_exflank_SE_75	3722	0.973133	250	0	0.0	-0.973133	400	0	0.0	-0.973133	500	0	0.0	-0.973133	600	0	0.0	-0.973133
ENST00000311180.9		8932	75	v5j_MANE_exflank_SE_75	8858	0.973132	250	0	0.0	-0.973132	400	0	0.0	-0.973132	500	0	0.0	-0.973132	600	0	0.0	-0.973132
ENST00000595464.3		6846	75	v5j_MANE_exflank_SE_75	6772	0.973125	250	0	0.0	-0.973125	400	0	0.0	-0.973125	500	0	0.0	-0.973125	600	0	0.0	-0.973125
ENST00000316161.6		3788	75	v5j_MANE_exflank_SE_75	3714	0.973075	250	0	0.0	-0.973075	400	0	0.0	-0.973075	500	0	0.0	-0.973075	600	0	0.0	-0.973075
ENST00000055682.12		11895	75	v5j_MANE_exflank_SE_75	11821	0.973014	250	0	0.0	-0.973014	400	0	0.0	-0.973014	500	0	0.0	-0.973014	600	0	0.0	-0.973014
ENST00000629624.3		6432	75	v5j_MANE_exflank_SE_75	6358	0.972947	250	0	0.0	-0.972947	400	0	0.0	-0.972947	500	0	0.0	-0.972947	600	0	0.0	-0.972947
ENST00000300101.3		6394	75	v5j_MANE_exflank_SE_75	6320	0.972943	250	0	0.0	-0.972943	400	0	0.0	-0.972943	500	0	0.0	-0.972943	600	0	0.0	-0.972943
ENST00000229955.4		6093	75	v5j_MANE_exflank_SE_75	6019	0.972919	250	0	0.0	-0.972919	400	0	0.0	-0.972919	500	0	0.0	-0.972919	600	0	0.0	-0.972919
ENST00000297625.8		6573	75	v5j_MANE_exflank_SE_75	6499	0.972919	250	0	0.0	-0.972919	400	0	0.0	-0.972919	500	0	0.0	-0.972919	600	0	0.0	-0.972919
ENST00000295379.2		6162	75	v5j_MANE_exflank_SE_75	6088	0.972898	250	0	0.0	-0.972898	400	0	0.0	-0.972898	500	0	0.0	-0.972898	600	0	0.0	-0.972898
ENST00000380367.3		6304	75	v5j_MANE_exflank_SE_75	6230	0.972873	250	0	0.0	-0.972873	400	0	0.0	-0.972873	500	0	0.0	-0.972873	600	0	0.0	-0.972873
ENST00000606794.2		3760	75	v5j_MANE_exflank_SE_75	3686	0.97287	250	0	0.0	-0.97287	400	0	0.0	-0.97287	500	0	0.0	-0.97287	600	0	0.0	-0.97287
ENST00000297459.4		6409	75	v5j_MANE_exflank_SE_75	6335	0.972849	250	0	0.0	-0.972849	400	0	0.0	-0.972849	500	0	0.0	-0.972849	600	0	0.0	-0.972849
ENST00000295092.3		6445	75	v5j_MANE_exflank_SE_75	6371	0.972846	250	0	0.0	-0.972846	400	0	0.0	-0.972846	500	0	0.0	-0.972846	600	0	0.0	-0.972846
ENST00000618655.2		16111	75	v5j_MANE_exflank_SE_75	16037	0.972813	250	0	0.0	-0.972813	400	0	0.0	-0.972813	500	0	0.0	-0.972813	600	0	0.0	-0.972813
ENST00000225388.9		11055	75	v5j_MANE_exflank_SE_75	10981	0.972771	250	0	0.0	-0.972771	400	0	0.0	-0.972771	500	0	0.0	-0.972771	600	0	0.0	-0.972771
ENST00000370996.5		3743	75	v5j_MANE_exflank_SE_75	3669	0.972745	250	0	0.0	-0.972745	400	0	0.0	-0.972745	500	0	0.0	-0.972745	600	0	0.0	-0.972745
ENST00000379499.3		3741	75	v5j_MANE_exflank_SE_75	3667	0.97273	250	0	0.0	-0.97273	400	0	0.0	-0.97273	500	0	0.0	-0.97273	600	0	0.0	-0.97273
ENST00000299413.7		13198	75	v5j_MANE_exflank_SE_75	13124	0.972722	250	0	0.0	-0.972722	400	0	0.0	-0.972722	500	0	0.0	-0.972722	600	0	0.0	-0.972722
ENST00000379426.2		9043	75	v5j_MANE_exflank_SE_75	8969	0.972684	250	0	0.0	-0.972684	400	0	0.0	-0.972684	500	0	0.0	-0.972684	600	0	0.0	-0.972684
ENST00000594199.3		6333	75	v5j_MANE_exflank_SE_75	6259	0.972679	250	0	0.0	-0.972679	400	0	0.0	-0.972679	500	0	0.0	-0.972679	600	0	0.0	-0.972679
ENST00000361470.4		3733	75	v5j_MANE_exflank_SE_75	3659	0.97267	250	0	0.0	-0.97267	400	0	0.0	-0.97267	500	0	0.0	-0.97267	600	0	0.0	-0.97267
ENST00000332499.4		3725	75	v5j_MANE_exflank_SE_75	3651	0.97261	250	0	0.0	-0.97261	400	0	0.0	-0.97261	500	0	0.0	-0.97261	600	0	0.0	-0.97261
ENST00000563719.4		9013	75	v5j_MANE_exflank_SE_75	8939	0.972592	250	0	0.0	-0.972592	400	0	0.0	-0.972592	500	0	0.0	-0.972592	600	0	0.0	-0.972592
ENST00000393597.7		8771	75	v5j_MANE_exflank_SE_75	8697	0.972519	250	0	0.0	-0.972519	400	0	0.0	-0.972519	500	0	0.0	-0.972519	600	0	0.0	-0.972519
ENST00000357260.6		6077	75	v5j_MANE_exflank_SE_75	6003	0.972514	250	0	0.0	-0.972514	400	0	0.0	-0.972514	500	0	0.0	-0.972514	600	0	0.0	-0.972514
ENST00000342537.8		3712	75	v5j_MANE_exflank_SE_75	3638	0.972512	250	0	0.0	-0.972512	400	0	0.0	-0.972512	500	0	0.0	-0.972512	600	0	0.0	-0.972512
ENST00000403028.8		13903	75	v5j_MANE_exflank_SE_75	13829	0.972377	250	0	0.0	-0.972377	400	0	0.0	-0.972377	500	0	0.0	-0.972377	600	0	0.0	-0.972377
ENST00000695919.1		8925	75	v5j_MANE_exflank_SE_75	8851	0.97232	250	0	0.0	-0.97232	400	0	0.0	-0.97232	500	0	0.0	-0.97232	600	0	0.0	-0.97232
ENST00000328654.10		17875	75	v5j_MANE_exflank_SE_75	17801	0.972249	250	0	0.0	-0.972249	400	0	0.0	-0.972249	500	0	0.0	-0.972249	600	0	0.0	-0.972249
ENST00000406438.5		8423	75	v5j_MANE_exflank_SE_75	8349	0.972212	250	0	0.0	-0.972212	400	0	0.0	-0.972212	500	0	0.0	-0.972212	600	0	0.0	-0.972212
ENST00000397942.4		5829	75	v5j_MANE_exflank_SE_75	5755	0.972198	250	0	0.0	-0.972198	400	0	0.0	-0.972198	500	0	0.0	-0.972198	600	0	0.0	-0.972198
ENST00000263095.10		12341	75	v5j_MANE_exflank_SE_75	12267	0.97212	250	0	0.0	-0.97212	400	0	0.0	-0.97212	500	0	0.0	-0.97212	600	0	0.0	-0.97212
ENST00000299178.4		6348	75	v5j_MANE_exflank_SE_75	6274	0.972107	250	0	0.0	-0.972107	400	0	0.0	-0.972107	500	0	0.0	-0.972107	600	0	0.0	-0.972107
ENST00000321420.5		6342	75	v5j_MANE_exflank_SE_75	6268	0.97208	250	0	0.0	-0.97208	400	0	0.0	-0.97208	500	0	0.0	-0.97208	600	0	0.0	-0.97208
ENST00000641398.1		6110	75	v5j_MANE_exflank_SE_75	6036	0.972001	250	0	0.0	-0.972001	400	0	0.0	-0.972001	500	0	0.0	-0.972001	600	0	0.0	-0.972001
ENST00000596148.3		5634	75	v5j_MANE_exflank_SE_75	5560	0.971942	250	0	0.0	-0.971942	400	0	0.0	-0.971942	500	0	0.0	-0.971942	600	0	0.0	-0.971942
ENST00000498165.6		11084	75	v5j_MANE_exflank_SE_75	11010	0.971935	250	0	0.0	-0.971935	400	0	0.0	-0.971935	500	0	0.0	-0.971935	600	0	0.0	-0.971935
ENST00000713584.1		3637	75	v5j_MANE_exflank_SE_75	3563	0.971934	250	0	0.0	-0.971934	400	0	0.0	-0.971934	500	0	0.0	-0.971934	600	0	0.0	-0.971934
ENST00000315323.5		3879	75	v5j_MANE_exflank_SE_75	3805	0.971879	250	0	0.0	-0.971879	400	0	0.0	-0.971879	500	0	0.0	-0.971879	600	0	0.0	-0.971879
ENST00000257868.10		8953	75	v5j_MANE_exflank_SE_75	8879	0.971844	250	0	0.0	-0.971844	400	0	0.0	-0.971844	500	0	0.0	-0.971844	600	0	0.0	-0.971844
ENST00000327419.7		5993	75	v5j_MANE_exflank_SE_75	5919	0.971786	250	0	0.0	-0.971786	400	0	0.0	-0.971786	500	0	0.0	-0.971786	600	0	0.0	-0.971786
ENST00000641868.1		6060	75	v5j_MANE_exflank_SE_75	5986	0.971767	250	0	0.0	-0.971767	400	0	0.0	-0.971767	500	0	0.0	-0.971767	600	0	0.0	-0.971767
ENST00000628453.4		13423	75	v5j_MANE_exflank_SE_75	13349	0.971758	250	0	0.0	-0.971758	400	0	0.0	-0.971758	500	0	0.0	-0.971758	600	0	0.0	-0.971758
ENST00000583337.4		3611	75	v5j_MANE_exflank_SE_75	3537	0.971727	250	0	0.0	-0.971727	400	0	0.0	-0.971727	500	0	0.0	-0.971727	600	0	0.0	-0.971727
ENST00000319331.4		6086	75	v5j_MANE_exflank_SE_75	6012	0.971723	250	0	0.0	-0.971723	400	0	0.0	-0.971723	500	0	0.0	-0.971723	600	0	0.0	-0.971723
ENST00000274711.7		6190	75	v5j_MANE_exflank_SE_75	6116	0.971714	250	0	0.0	-0.971714	400	0	0.0	-0.971714	500	0	0.0	-0.971714	600	0	0.0	-0.971714
ENST00000332272.9		8522	75	v5j_MANE_exflank_SE_75	8448	0.971709	250	0	0.0	-0.971709	400	0	0.0	-0.971709	500	0	0.0	-0.971709	600	0	0.0	-0.971709
ENST00000641802.1		8661	75	v5j_MANE_exflank_SE_75	8587	0.971701	250	0	0.0	-0.971701	400	0	0.0	-0.971701	500	0	0.0	-0.971701	600	0	0.0	-0.971701
ENST00000369501.3		6145	75	v5j_MANE_exflank_SE_75	6071	0.971669	250	0	0.0	-0.971669	400	0	0.0	-0.971669	500	0	0.0	-0.971669	600	0	0.0	-0.971669
ENST00000375123.5		3592	75	v5j_MANE_exflank_SE_75	3518	0.971575	250	0	0.0	-0.971575	400	0	0.0	-0.971575	500	0	0.0	-0.971575	600	0	0.0	-0.971575
ENST00000313071.7		3591	75	v5j_MANE_exflank_SE_75	3517	0.971567	250	0	0.0	-0.971567	400	0	0.0	-0.971567	500	0	0.0	-0.971567	600	0	0.0	-0.971567
ENST00000378693.4		3585	75	v5j_MANE_exflank_SE_75	3511	0.971518	250	0	0.0	-0.971518	400	0	0.0	-0.971518	500	0	0.0	-0.971518	600	0	0.0	-0.971518
ENST00000370272.9		10276	75	v5j_MANE_exflank_SE_75	10202	0.971476	250	0	0.0	-0.971476	400	0	0.0	-0.971476	500	0	0.0	-0.971476	600	0	0.0	-0.971476
ENST00000266604.7		7880	75	v5j_MANE_exflank_SE_75	7806	0.971432	250	0	0.0	-0.971432	400	0	0.0	-0.971432	500	0	0.0	-0.971432	600	0	0.0	-0.971432
ENST00000321039.5		2451	75	v5j_MANE_exflank_SE_75	2377	0.971393	250	0	0.0	-0.971393	400	0	0.0	-0.971393	500	0	0.0	-0.971393	600	0	0.0	-0.971393
ENST00000424776.5		3559	75	v5j_MANE_exflank_SE_75	3485	0.971306	250	0	0.0	-0.971306	400	0	0.0	-0.971306	500	0	0.0	-0.971306	600	0	0.0	-0.971306
ENST00000441525.4		3558	75	v5j_MANE_exflank_SE_75	3484	0.971297	250	0	0.0	-0.971297	400	0	0.0	-0.971297	500	0	0.0	-0.971297	600	0	0.0	-0.971297
ENST00000521580.3		5820	75	v5j_MANE_exflank_SE_75	5746	0.971284	250	0	0.0	-0.971284	400	0	0.0	-0.971284	500	0	0.0	-0.971284	600	0	0.0	-0.971284
ENST00000333305.5		3556	75	v5j_MANE_exflank_SE_75	3482	0.971281	250	0	0.0	-0.971281	400	0	0.0	-0.971281	500	0	0.0	-0.971281	600	0	0.0	-0.971281
ENST00000641904.1		5810	75	v5j_MANE_exflank_SE_75	5736	0.971234	250	0	0.0	-0.971234	400	0	0.0	-0.971234	500	0	0.0	-0.971234	600	0	0.0	-0.971234
ENST00000549982.6		15787	75	v5j_MANE_exflank_SE_75	15713	0.97117	250	0	0.0	-0.97117	400	0	0.0	-0.97117	500	0	0.0	-0.97117	600	0	0.0	-0.97117
ENST00000399816.4		6021	75	v5j_MANE_exflank_SE_75	5947	0.971078	250	0	0.0	-0.971078	400	0	0.0	-0.971078	500	0	0.0	-0.971078	600	0	0.0	-0.971078
ENST00000308497.9		10685	75	v5j_MANE_exflank_SE_75	10611	0.971068	250	0	0.0	-0.971068	400	0	0.0	-0.971068	500	0	0.0	-0.971068	600	0	0.0	-0.971068
ENST00000266671.10		6039	75	v5j_MANE_exflank_SE_75	5965	0.970997	250	0	0.0	-0.970997	400	0	0.0	-0.970997	500	0	0.0	-0.970997	600	0	0.0	-0.970997
ENST00000641804.1		6210	75	v5j_MANE_exflank_SE_75	6136	0.970991	250	0	0.0	-0.970991	400	0	0.0	-0.970991	500	0	0.0	-0.970991	600	0	0.0	-0.970991
ENST00000339994.5		3512	75	v5j_MANE_exflank_SE_75	3438	0.970913	250	0	0.0	-0.970913	400	0	0.0	-0.970913	500	0	0.0	-0.970913	600	0	0.0	-0.970913
ENST00000398399.7		10616	75	v5j_MANE_exflank_SE_75	10542	0.970878	250	0	0.0	-0.970878	400	0	0.0	-0.970878	500	0	0.0	-0.970878	600	0	0.0	-0.970878
ENST00000347624.4		6007	75	v5j_MANE_exflank_SE_75	5933	0.970841	250	0	0.0	-0.970841	400	0	0.0	-0.970841	500	0	0.0	-0.970841	600	0	0.0	-0.970841
ENST00000641015.1		8438	75	v5j_MANE_exflank_SE_75	8364	0.970827	250	0	0.0	-0.970827	400	0	0.0	-0.970827	500	0	0.0	-0.970827	600	0	0.0	-0.970827
ENST00000369448.4		5780	75	v5j_MANE_exflank_SE_75	5706	0.970733	250	0	0.0	-0.970733	400	0	0.0	-0.970733	500	0	0.0	-0.970733	600	0	0.0	-0.970733
ENST00000373313.3		3489	75	v5j_MANE_exflank_SE_75	3415	0.970717	250	0	0.0	-0.970717	400	0	0.0	-0.970717	500	0	0.0	-0.970717	600	0	0.0	-0.970717
ENST00000291592.6		5971	75	v5j_MANE_exflank_SE_75	5897	0.970663	250	0	0.0	-0.970663	400	0	0.0	-0.970663	500	0	0.0	-0.970663	600	0	0.0	-0.970663
ENST00000565468.6		10904	75	v5j_MANE_exflank_SE_75	10830	0.970637	250	0	0.0	-0.970637	400	0	0.0	-0.970637	500	0	0.0	-0.970637	600	0	0.0	-0.970637
