transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000381458.6		2643	100	v2e_dedupcds_RNA_PE_100	2544	0.805425	250	0	0.0	-0.805425	400	0	0.0	-0.805425	500	35	0.07	-0.735425	600	135	0.225	-0.580425
ENST00000263269.4		5511	100	v2e_dedupcds_RNA_PE_100	5412	0.735033	250	0	0.0	-0.735033	400	0	0.0	-0.735033	500	0	0.0	-0.735033	600	0	0.0	-0.735033
ENST00000564831.6		3792	100	v2e_dedupcds_RNA_PE_100	3693	0.883022	250	0	0.0	-0.883022	400	0	0.0	-0.883022	500	74	0.148	-0.735022	600	174	0.29	-0.593022
ENST00000367797.9		9132	100	v2e_dedupcds_RNA_PE_100	9033	0.734972	250	0	0.0	-0.734972	400	0	0.0	-0.734972	500	0	0.0	-0.734972	600	0	0.0	-0.734972
ENST00000171111.10		2565	100	v2e_dedupcds_RNA_PE_100	2466	0.746959	250	0	0.0	-0.746959	400	0	0.0	-0.746959	500	6	0.012	-0.734959	600	106	0.176667	-0.570292
ENST00000568956.2		3763	100	v2e_dedupcds_RNA_PE_100	3664	0.858897	250	0	0.0	-0.858897	400	0	0.0	-0.858897	500	62	0.124	-0.734897	600	162	0.27	-0.588897
ENST00000388718.5		9124	100	v2e_dedupcds_RNA_PE_100	9025	0.78626	250	0	0.0	-0.78626	400	0	0.0	-0.78626	500	27	0.054	-0.73226	600	56	0.093333	-0.692927
ENST00000304735.4		2816	100	v2e_dedupcds_RNA_PE_100	2717	0.732057	250	0	0.0	-0.732057	400	0	0.0	-0.732057	500	0	0.0	-0.732057	600	0	0.0	-0.732057
ENST00000648057.3		5125	100	v2e_dedupcds_RNA_PE_100	5026	0.731198	250	0	0.0	-0.731198	400	0	0.0	-0.731198	500	0	0.0	-0.731198	600	0	0.0	-0.731198
ENST00000343411.8		4377	100	v2e_dedupcds_RNA_PE_100	4278	0.730715	250	0	0.0	-0.730715	400	0	0.0	-0.730715	500	0	0.0	-0.730715	600	0	0.0	-0.730715
ENST00000370008.4		2489	100	v2e_dedupcds_RNA_PE_100	2390	0.730544	250	0	0.0	-0.730544	400	0	0.0	-0.730544	500	0	0.0	-0.730544	600	0	0.0	-0.730544
ENST00000429644.7		2941	100	v2e_dedupcds_RNA_PE_100	2842	0.730471	250	0	0.0	-0.730471	400	0	0.0	-0.730471	500	0	0.0	-0.730471	600	0	0.0	-0.730471
ENST00000621410.5		4016	100	v2e_dedupcds_RNA_PE_100	3917	0.730406	250	0	0.0	-0.730406	400	0	0.0	-0.730406	500	0	0.0	-0.730406	600	0	0.0	-0.730406
ENST00000313735.11		4206	100	v2e_dedupcds_RNA_PE_100	4107	0.834916	250	0	0.0	-0.834916	400	0	0.0	-0.834916	500	53	0.106	-0.728916	600	153	0.255	-0.579916
ENST00000305748.7		2284	100	v2e_dedupcds_RNA_PE_100	2185	0.727689	250	0	0.0	-0.727689	400	0	0.0	-0.727689	500	0	0.0	-0.727689	600	7	0.011667	-0.716022
ENST00000395443.7		3257	100	v2e_dedupcds_RNA_PE_100	3158	0.727676	250	0	0.0	-0.727676	400	0	0.0	-0.727676	500	0	0.0	-0.727676	600	0	0.0	-0.727676
ENST00000356786.10		4934	100	v2e_dedupcds_RNA_PE_100	4835	0.909204	250	0	0.0	-0.909204	400	0	0.0	-0.909204	500	91	0.182	-0.727204	600	191	0.318333	-0.590871
ENST00000252998.2		2799	100	v2e_dedupcds_RNA_PE_100	2700	0.726667	250	0	0.0	-0.726667	400	0	0.0	-0.726667	500	0	0.0	-0.726667	600	0	0.0	-0.726667
ENST00000234739.8		6189	100	v2e_dedupcds_RNA_PE_100	6090	0.726108	250	0	0.0	-0.726108	400	0	0.0	-0.726108	500	0	0.0	-0.726108	600	0	0.0	-0.726108
ENST00000243903.6		2547	100	v2e_dedupcds_RNA_PE_100	2448	0.725899	250	0	0.0	-0.725899	400	0	0.0	-0.725899	500	0	0.0	-0.725899	600	0	0.0	-0.725899
ENST00000376423.8		3031	100	v2e_dedupcds_RNA_PE_100	2932	0.850273	250	0	0.0	-0.850273	400	0	0.0	-0.850273	500	63	0.126	-0.724273	600	163	0.271667	-0.578606
ENST00000303991.5		4234	100	v2e_dedupcds_RNA_PE_100	4135	0.724063	250	0	0.0	-0.724063	400	0	0.0	-0.724063	500	0	0.0	-0.724063	600	0	0.0	-0.724063
ENST00000360256.9		9032	100	v2e_dedupcds_RNA_PE_100	8933	0.723273	250	0	0.0	-0.723273	400	0	0.0	-0.723273	500	0	0.0	-0.723273	600	0	0.0	-0.723273
ENST00000551956.2		2141	100	v2e_dedupcds_RNA_PE_100	2042	0.749265	250	0	0.0	-0.749265	400	0	0.0	-0.749265	500	13	0.026	-0.723265	600	113	0.188333	-0.560932
ENST00000370017.9		3090	100	v2e_dedupcds_RNA_PE_100	2991	0.722835	250	0	0.0	-0.722835	400	0	0.0	-0.722835	500	0	0.0	-0.722835	600	0	0.0	-0.722835
ENST00000594051.6		2129	100	v2e_dedupcds_RNA_PE_100	2030	0.740394	250	0	0.0	-0.740394	400	0	0.0	-0.740394	500	9	0.018	-0.722394	600	109	0.181667	-0.558727
ENST00000342213.3		2094	100	v2e_dedupcds_RNA_PE_100	1995	0.721805	250	0	0.0	-0.721805	400	0	0.0	-0.721805	500	0	0.0	-0.721805	600	83	0.138333	-0.583472
ENST00000396623.8		1972	100	v2e_dedupcds_RNA_PE_100	1873	0.721303	250	0	0.0	-0.721303	400	0	0.0	-0.721303	500	0	0.0	-0.721303	600	78	0.13	-0.591303
ENST00000372396.4		4486	100	v2e_dedupcds_RNA_PE_100	4387	0.720766	250	0	0.0	-0.720766	400	0	0.0	-0.720766	500	0	0.0	-0.720766	600	0	0.0	-0.720766
ENST00000215582.8		2885	100	v2e_dedupcds_RNA_PE_100	2786	0.720388	250	0	0.0	-0.720388	400	0	0.0	-0.720388	500	0	0.0	-0.720388	600	0	0.0	-0.720388
ENST00000306065.9		4432	100	v2e_dedupcds_RNA_PE_100	4333	0.720055	250	0	0.0	-0.720055	400	0	0.0	-0.720055	500	0	0.0	-0.720055	600	0	0.0	-0.720055
ENST00000334011.10		2210	100	v2e_dedupcds_RNA_PE_100	2111	0.760303	250	0	0.0	-0.760303	400	0	0.0	-0.760303	500	21	0.042	-0.718303	600	121	0.201667	-0.558636
ENST00000378061.7		3198	100	v2e_dedupcds_RNA_PE_100	3099	0.718296	250	0	0.0	-0.718296	400	0	0.0	-0.718296	500	0	0.0	-0.718296	600	0	0.0	-0.718296
ENST00000221462.9		2946	100	v2e_dedupcds_RNA_PE_100	2847	0.717597	250	0	0.0	-0.717597	400	0	0.0	-0.717597	500	0	0.0	-0.717597	600	0	0.0	-0.717597
ENST00000330394.3		4234	100	v2e_dedupcds_RNA_PE_100	4135	0.716808	250	0	0.0	-0.716808	400	0	0.0	-0.716808	500	0	0.0	-0.716808	600	0	0.0	-0.716808
ENST00000280605.5		2660	100	v2e_dedupcds_RNA_PE_100	2561	0.716517	250	0	0.0	-0.716517	400	0	0.0	-0.716517	500	0	0.0	-0.716517	600	0	0.0	-0.716517
ENST00000616898.2		2084	100	v2e_dedupcds_RNA_PE_100	1985	0.716373	250	0	0.0	-0.716373	400	0	0.0	-0.716373	500	0	0.0	-0.716373	600	40	0.066667	-0.649706
ENST00000537097.2		5901	100	v2e_dedupcds_RNA_PE_100	5802	0.716132	250	0	0.0	-0.716132	400	0	0.0	-0.716132	500	0	0.0	-0.716132	600	0	0.0	-0.716132
ENST00000220676.2		7071	100	v2e_dedupcds_RNA_PE_100	6972	0.819994	250	0	0.0	-0.819994	400	0	0.0	-0.819994	500	52	0.104	-0.715994	600	152	0.253333	-0.566661
ENST00000360184.10		19940	100	v2e_dedupcds_RNA_PE_100	19841	0.715992	250	0	0.0	-0.715992	400	0	0.0	-0.715992	500	0	0.0	-0.715992	600	0	0.0	-0.715992
ENST00000271636.12		5101	100	v2e_dedupcds_RNA_PE_100	5002	0.715514	250	0	0.0	-0.715514	400	0	0.0	-0.715514	500	0	0.0	-0.715514	600	0	0.0	-0.715514
ENST00000332395.7		2317	100	v2e_dedupcds_RNA_PE_100	2218	0.715509	250	0	0.0	-0.715509	400	0	0.0	-0.715509	500	0	0.0	-0.715509	600	0	0.0	-0.715509
ENST00000300179.7		3584	100	v2e_dedupcds_RNA_PE_100	3485	0.715352	250	0	0.0	-0.715352	400	0	0.0	-0.715352	500	0	0.0	-0.715352	600	0	0.0	-0.715352
ENST00000636174.2		4874	100	v2e_dedupcds_RNA_PE_100	4775	0.714974	250	0	0.0	-0.714974	400	0	0.0	-0.714974	500	0	0.0	-0.714974	600	0	0.0	-0.714974
ENST00000507489.2		3880	100	v2e_dedupcds_RNA_PE_100	3781	0.71489	250	0	0.0	-0.71489	400	0	0.0	-0.71489	500	0	0.0	-0.71489	600	0	0.0	-0.71489
ENST00000367136.5		2164	100	v2e_dedupcds_RNA_PE_100	2065	0.71477	250	0	0.0	-0.71477	400	0	0.0	-0.71477	500	0	0.0	-0.71477	600	38	0.063333	-0.651437
ENST00000312251.8		2203	100	v2e_dedupcds_RNA_PE_100	2104	0.714354	250	0	0.0	-0.714354	400	0	0.0	-0.714354	500	0	0.0	-0.714354	600	0	0.0	-0.714354
ENST00000369769.4		2476	100	v2e_dedupcds_RNA_PE_100	2377	0.713084	250	0	0.0	-0.713084	400	0	0.0	-0.713084	500	0	0.0	-0.713084	600	16	0.026667	-0.686417
ENST00000641754.2		3030	100	v2e_dedupcds_RNA_PE_100	2931	0.758444	250	0	0.0	-0.758444	400	0	0.0	-0.758444	500	23	0.046	-0.712444	600	123	0.205	-0.553444
ENST00000272793.11		8009	100	v2e_dedupcds_RNA_PE_100	7910	0.712263	250	0	0.0	-0.712263	400	0	0.0	-0.712263	500	0	0.0	-0.712263	600	0	0.0	-0.712263
ENST00000335624.5		3689	100	v2e_dedupcds_RNA_PE_100	3590	0.711142	250	0	0.0	-0.711142	400	0	0.0	-0.711142	500	0	0.0	-0.711142	600	0	0.0	-0.711142
ENST00000435607.3		7805	100	v2e_dedupcds_RNA_PE_100	7706	0.710875	250	0	0.0	-0.710875	400	0	0.0	-0.710875	500	0	0.0	-0.710875	600	0	0.0	-0.710875
ENST00000368984.8		2091	100	v2e_dedupcds_RNA_PE_100	1992	0.707831	250	0	0.0	-0.707831	400	0	0.0	-0.707831	500	0	0.0	-0.707831	600	85	0.141667	-0.566164
ENST00000366953.8		2409	100	v2e_dedupcds_RNA_PE_100	2310	0.707792	250	0	0.0	-0.707792	400	0	0.0	-0.707792	500	0	0.0	-0.707792	600	0	0.0	-0.707792
ENST00000241052.5		2291	100	v2e_dedupcds_RNA_PE_100	2192	0.707573	250	0	0.0	-0.707573	400	0	0.0	-0.707573	500	0	0.0	-0.707573	600	6	0.01	-0.697573
ENST00000225275.4		3216	100	v2e_dedupcds_RNA_PE_100	3117	0.707411	250	0	0.0	-0.707411	400	0	0.0	-0.707411	500	0	0.0	-0.707411	600	0	0.0	-0.707411
ENST00000379958.3		6806	100	v2e_dedupcds_RNA_PE_100	6707	0.706277	250	0	0.0	-0.706277	400	0	0.0	-0.706277	500	0	0.0	-0.706277	600	0	0.0	-0.706277
ENST00000422652.6		3086	100	v2e_dedupcds_RNA_PE_100	2987	0.705055	250	0	0.0	-0.705055	400	0	0.0	-0.705055	500	0	0.0	-0.705055	600	13	0.021667	-0.683388
ENST00000357182.9		5122	100	v2e_dedupcds_RNA_PE_100	5023	0.794346	250	0	0.0	-0.794346	400	0	0.0	-0.794346	500	45	0.09	-0.704346	600	45	0.075	-0.719346
ENST00000263923.5		5833	100	v2e_dedupcds_RNA_PE_100	5734	0.70422	250	0	0.0	-0.70422	400	0	0.0	-0.70422	500	0	0.0	-0.70422	600	0	0.0	-0.70422
ENST00000337714.8		3909	100	v2e_dedupcds_RNA_PE_100	3810	0.70315	250	0	0.0	-0.70315	400	0	0.0	-0.70315	500	0	0.0	-0.70315	600	0	0.0	-0.70315
ENST00000650528.1		4319	100	v2e_dedupcds_RNA_PE_100	4220	0.880806	250	0	0.0	-0.880806	400	0	0.0	-0.880806	500	89	0.178	-0.702806	600	189	0.315	-0.565806
ENST00000360127.7		1841	100	v2e_dedupcds_RNA_PE_100	1742	0.702641	250	0	0.0	-0.702641	400	0	0.0	-0.702641	500	0	0.0	-0.702641	600	82	0.136667	-0.565974
ENST00000355072.11		13472	100	v2e_dedupcds_RNA_PE_100	13373	0.70261	250	0	0.0	-0.70261	400	0	0.0	-0.70261	500	0	0.0	-0.70261	600	0	0.0	-0.70261
ENST00000606109.2		2531	100	v2e_dedupcds_RNA_PE_100	2432	0.701891	250	0	0.0	-0.701891	400	0	0.0	-0.701891	500	0	0.0	-0.701891	600	0	0.0	-0.701891
ENST00000333190.5		5823	100	v2e_dedupcds_RNA_PE_100	5724	0.701782	250	0	0.0	-0.701782	400	0	0.0	-0.701782	500	0	0.0	-0.701782	600	0	0.0	-0.701782
ENST00000372577.2		5689	100	v2e_dedupcds_RNA_PE_100	5590	0.931127	250	0	0.0	-0.931127	400	15	0.0375	-0.893627	500	115	0.23	-0.701127	600	215	0.358333	-0.572794
ENST00000359440.6		4770	100	v2e_dedupcds_RNA_PE_100	4671	0.700064	250	0	0.0	-0.700064	400	0	0.0	-0.700064	500	0	0.0	-0.700064	600	0	0.0	-0.700064
ENST00000586582.6		3862	100	v2e_dedupcds_RNA_PE_100	3763	0.699973	250	0	0.0	-0.699973	400	0	0.0	-0.699973	500	0	0.0	-0.699973	600	0	0.0	-0.699973
ENST00000372027.10		4127	100	v2e_dedupcds_RNA_PE_100	4028	0.699355	250	0	0.0	-0.699355	400	0	0.0	-0.699355	500	0	0.0	-0.699355	600	0	0.0	-0.699355
ENST00000269394.4		3158	100	v2e_dedupcds_RNA_PE_100	3059	0.699248	250	0	0.0	-0.699248	400	0	0.0	-0.699248	500	0	0.0	-0.699248	600	0	0.0	-0.699248
ENST00000682614.1		4076	100	v2e_dedupcds_RNA_PE_100	3977	0.698516	250	0	0.0	-0.698516	400	0	0.0	-0.698516	500	0	0.0	-0.698516	600	0	0.0	-0.698516
ENST00000292377.4		2546	100	v2e_dedupcds_RNA_PE_100	2447	0.697589	250	0	0.0	-0.697589	400	0	0.0	-0.697589	500	0	0.0	-0.697589	600	9	0.015	-0.682589
ENST00000215727.10		2203	100	v2e_dedupcds_RNA_PE_100	2104	0.697243	250	0	0.0	-0.697243	400	0	0.0	-0.697243	500	0	0.0	-0.697243	600	0	0.0	-0.697243
ENST00000369762.7		2054	100	v2e_dedupcds_RNA_PE_100	1955	0.697187	250	0	0.0	-0.697187	400	0	0.0	-0.697187	500	0	0.0	-0.697187	600	8	0.013333	-0.683854
ENST00000378910.10		5535	100	v2e_dedupcds_RNA_PE_100	5436	0.696652	250	0	0.0	-0.696652	400	0	0.0	-0.696652	500	0	0.0	-0.696652	600	23	0.038333	-0.658319
ENST00000265825.6		2137	100	v2e_dedupcds_RNA_PE_100	2038	0.718351	250	0	0.0	-0.718351	400	0	0.0	-0.718351	500	11	0.022	-0.696351	600	111	0.185	-0.533351
ENST00000373345.9		2967	100	v2e_dedupcds_RNA_PE_100	2868	0.695607	250	0	0.0	-0.695607	400	0	0.0	-0.695607	500	0	0.0	-0.695607	600	0	0.0	-0.695607
ENST00000369702.5		3600	100	v2e_dedupcds_RNA_PE_100	3501	0.694944	250	0	0.0	-0.694944	400	0	0.0	-0.694944	500	0	0.0	-0.694944	600	0	0.0	-0.694944
ENST00000381130.3		2482	100	v2e_dedupcds_RNA_PE_100	2383	0.694922	250	0	0.0	-0.694922	400	0	0.0	-0.694922	500	0	0.0	-0.694922	600	0	0.0	-0.694922
ENST00000258214.3		2432	100	v2e_dedupcds_RNA_PE_100	2333	0.694385	250	0	0.0	-0.694385	400	0	0.0	-0.694385	500	0	0.0	-0.694385	600	73	0.121667	-0.572718
ENST00000604567.6		8557	100	v2e_dedupcds_RNA_PE_100	8458	0.693781	250	0	0.0	-0.693781	400	0	0.0	-0.693781	500	0	0.0	-0.693781	600	0	0.0	-0.693781
ENST00000376503.10		3124	100	v2e_dedupcds_RNA_PE_100	3025	0.701157	250	0	0.0	-0.701157	400	0	0.0	-0.701157	500	4	0.008	-0.693157	600	21	0.035	-0.666157
ENST00000366667.6		2116	100	v2e_dedupcds_RNA_PE_100	2017	0.693109	250	0	0.0	-0.693109	400	0	0.0	-0.693109	500	0	0.0	-0.693109	600	15	0.025	-0.668109
ENST00000643490.2		6749	100	v2e_dedupcds_RNA_PE_100	6650	0.884211	250	0	0.0	-0.884211	400	0	0.0	-0.884211	500	96	0.192	-0.692211	600	196	0.326667	-0.557544
ENST00000305409.3		2434	100	v2e_dedupcds_RNA_PE_100	2335	0.779872	250	0	0.0	-0.779872	400	0	0.0	-0.779872	500	44	0.088	-0.691872	600	144	0.24	-0.539872
ENST00000265069.13		4717	100	v2e_dedupcds_RNA_PE_100	4618	0.691208	250	0	0.0	-0.691208	400	0	0.0	-0.691208	500	0	0.0	-0.691208	600	0	0.0	-0.691208
ENST00000260257.9		2774	100	v2e_dedupcds_RNA_PE_100	2675	0.690841	250	0	0.0	-0.690841	400	0	0.0	-0.690841	500	0	0.0	-0.690841	600	6	0.01	-0.680841
ENST00000442267.3		5554	100	v2e_dedupcds_RNA_PE_100	5455	0.690742	250	0	0.0	-0.690742	400	0	0.0	-0.690742	500	0	0.0	-0.690742	600	0	0.0	-0.690742
ENST00000366777.4		2866	100	v2e_dedupcds_RNA_PE_100	2767	0.69064	250	0	0.0	-0.69064	400	0	0.0	-0.69064	500	0	0.0	-0.69064	600	0	0.0	-0.69064
ENST00000037502.11		2100	100	v2e_dedupcds_RNA_PE_100	2001	0.74063	250	0	0.0	-0.74063	400	0	0.0	-0.74063	500	25	0.05	-0.69063	600	125	0.208333	-0.532297
ENST00000341772.5		3257	100	v2e_dedupcds_RNA_PE_100	3158	0.690627	250	0	0.0	-0.690627	400	0	0.0	-0.690627	500	0	0.0	-0.690627	600	0	0.0	-0.690627
ENST00000369215.5		3129	100	v2e_dedupcds_RNA_PE_100	3030	0.690099	250	0	0.0	-0.690099	400	0	0.0	-0.690099	500	0	0.0	-0.690099	600	0	0.0	-0.690099
ENST00000225899.4		2005	100	v2e_dedupcds_RNA_PE_100	1906	0.689402	250	0	0.0	-0.689402	400	0	0.0	-0.689402	500	0	0.0	-0.689402	600	36	0.06	-0.629402
ENST00000374479.4		2043	100	v2e_dedupcds_RNA_PE_100	1944	0.688786	250	0	0.0	-0.688786	400	0	0.0	-0.688786	500	0	0.0	-0.688786	600	0	0.0	-0.688786
ENST00000340438.6		2791	100	v2e_dedupcds_RNA_PE_100	2692	0.688707	250	0	0.0	-0.688707	400	0	0.0	-0.688707	500	0	0.0	-0.688707	600	0	0.0	-0.688707
ENST00000376572.8		2819	100	v2e_dedupcds_RNA_PE_100	2720	0.688235	250	0	0.0	-0.688235	400	0	0.0	-0.688235	500	0	0.0	-0.688235	600	0	0.0	-0.688235
ENST00000322937.10		2005	100	v2e_dedupcds_RNA_PE_100	1906	0.687828	250	0	0.0	-0.687828	400	0	0.0	-0.687828	500	0	0.0	-0.687828	600	75	0.125	-0.562828
ENST00000368820.4		2644	100	v2e_dedupcds_RNA_PE_100	2545	0.68723	250	0	0.0	-0.68723	400	0	0.0	-0.68723	500	0	0.0	-0.68723	600	0	0.0	-0.68723
ENST00000253778.13		3034	100	v2e_dedupcds_RNA_PE_100	2935	0.686882	250	0	0.0	-0.686882	400	0	0.0	-0.686882	500	0	0.0	-0.686882	600	0	0.0	-0.686882
ENST00000324868.13		2117	100	v2e_dedupcds_RNA_PE_100	2018	0.690287	250	2	0.008	-0.682287	400	2	0.005	-0.685287	500	2	0.004	-0.686287	600	2	0.003333	-0.686954
ENST00000231134.8		3410	100	v2e_dedupcds_RNA_PE_100	3311	0.685895	250	0	0.0	-0.685895	400	0	0.0	-0.685895	500	0	0.0	-0.685895	600	0	0.0	-0.685895
ENST00000265351.12		5323	100	v2e_dedupcds_RNA_PE_100	5224	0.685681	250	0	0.0	-0.685681	400	0	0.0	-0.685681	500	0	0.0	-0.685681	600	0	0.0	-0.685681
ENST00000325617.10		2725	100	v2e_dedupcds_RNA_PE_100	2626	0.685453	250	0	0.0	-0.685453	400	0	0.0	-0.685453	500	0	0.0	-0.685453	600	0	0.0	-0.685453
ENST00000290650.9		7698	100	v2e_dedupcds_RNA_PE_100	7599	0.684301	250	0	0.0	-0.684301	400	0	0.0	-0.684301	500	0	0.0	-0.684301	600	0	0.0	-0.684301
ENST00000546361.7		4075	100	v2e_dedupcds_RNA_PE_100	3976	0.683602	250	0	0.0	-0.683602	400	0	0.0	-0.683602	500	0	0.0	-0.683602	600	0	0.0	-0.683602
ENST00000175238.10		3367	100	v2e_dedupcds_RNA_PE_100	3268	0.682987	250	0	0.0	-0.682987	400	0	0.0	-0.682987	500	0	0.0	-0.682987	600	0	0.0	-0.682987
ENST00000643258.1		7465	100	v2e_dedupcds_RNA_PE_100	7366	0.680967	250	0	0.0	-0.680967	400	0	0.0	-0.680967	500	0	0.0	-0.680967	600	0	0.0	-0.680967
ENST00000441259.2		2500	100	v2e_dedupcds_RNA_PE_100	2401	0.680966	250	0	0.0	-0.680966	400	0	0.0	-0.680966	500	0	0.0	-0.680966	600	0	0.0	-0.680966
ENST00000434752.4		4513	100	v2e_dedupcds_RNA_PE_100	4414	0.680788	250	0	0.0	-0.680788	400	0	0.0	-0.680788	500	0	0.0	-0.680788	600	0	0.0	-0.680788
ENST00000393056.8		2745	100	v2e_dedupcds_RNA_PE_100	2646	0.679138	250	0	0.0	-0.679138	400	0	0.0	-0.679138	500	0	0.0	-0.679138	600	0	0.0	-0.679138
ENST00000283303.3		3128	100	v2e_dedupcds_RNA_PE_100	3029	0.678442	250	0	0.0	-0.678442	400	0	0.0	-0.678442	500	0	0.0	-0.678442	600	0	0.0	-0.678442
ENST00000302277.7		4527	100	v2e_dedupcds_RNA_PE_100	4428	0.812331	250	0	0.0	-0.812331	400	0	0.0	-0.812331	500	67	0.134	-0.678331	600	167	0.278333	-0.533998
ENST00000222330.8		2193	100	v2e_dedupcds_RNA_PE_100	2094	0.67765	250	0	0.0	-0.67765	400	0	0.0	-0.67765	500	0	0.0	-0.67765	600	29	0.048333	-0.629317
ENST00000311485.8		2388	100	v2e_dedupcds_RNA_PE_100	2289	0.677588	250	0	0.0	-0.677588	400	0	0.0	-0.677588	500	0	0.0	-0.677588	600	0	0.0	-0.677588
ENST00000316448.10		1901	100	v2e_dedupcds_RNA_PE_100	1802	0.67758	250	0	0.0	-0.67758	400	0	0.0	-0.67758	500	0	0.0	-0.67758	600	57	0.095	-0.58258
ENST00000361242.9		3770	100	v2e_dedupcds_RNA_PE_100	3671	0.677472	250	0	0.0	-0.677472	400	0	0.0	-0.677472	500	0	0.0	-0.677472	600	0	0.0	-0.677472
ENST00000412615.7		2633	100	v2e_dedupcds_RNA_PE_100	2534	0.67719	250	0	0.0	-0.67719	400	0	0.0	-0.67719	500	0	0.0	-0.67719	600	0	0.0	-0.67719
ENST00000316623.10		11609	100	v2e_dedupcds_RNA_PE_100	11510	0.676542	250	0	0.0	-0.676542	400	0	0.0	-0.676542	500	0	0.0	-0.676542	600	0	0.0	-0.676542
ENST00000309447.6		7800	100	v2e_dedupcds_RNA_PE_100	7701	0.674718	250	0	0.0	-0.674718	400	0	0.0	-0.674718	500	0	0.0	-0.674718	600	0	0.0	-0.674718
ENST00000465419.7		2052	100	v2e_dedupcds_RNA_PE_100	1953	0.674347	250	0	0.0	-0.674347	400	0	0.0	-0.674347	500	0	0.0	-0.674347	600	0	0.0	-0.674347
ENST00000260228.3		1959	100	v2e_dedupcds_RNA_PE_100	1860	0.752151	250	0	0.0	-0.752151	400	0	0.0	-0.752151	500	39	0.078	-0.674151	600	139	0.231667	-0.520484
ENST00000317578.7		3344	100	v2e_dedupcds_RNA_PE_100	3245	0.67396	250	0	0.0	-0.67396	400	0	0.0	-0.67396	500	0	0.0	-0.67396	600	0	0.0	-0.67396
ENST00000299502.9		1906	100	v2e_dedupcds_RNA_PE_100	1807	0.672385	250	0	0.0	-0.672385	400	0	0.0	-0.672385	500	0	0.0	-0.672385	600	50	0.083333	-0.589052
ENST00000375135.4		4343	100	v2e_dedupcds_RNA_PE_100	4244	0.672243	250	0	0.0	-0.672243	400	0	0.0	-0.672243	500	0	0.0	-0.672243	600	0	0.0	-0.672243
ENST00000415738.3		3130	100	v2e_dedupcds_RNA_PE_100	3031	0.672055	250	0	0.0	-0.672055	400	0	0.0	-0.672055	500	0	0.0	-0.672055	600	0	0.0	-0.672055
ENST00000319023.7		2679	100	v2e_dedupcds_RNA_PE_100	2580	0.809302	250	0	0.0	-0.809302	400	0	0.0	-0.809302	500	69	0.138	-0.671302	600	169	0.281667	-0.527635
ENST00000308360.8		2529	100	v2e_dedupcds_RNA_PE_100	2430	0.670782	250	0	0.0	-0.670782	400	0	0.0	-0.670782	500	0	0.0	-0.670782	600	0	0.0	-0.670782
ENST00000594710.2		2600	100	v2e_dedupcds_RNA_PE_100	2501	0.670132	250	0	0.0	-0.670132	400	0	0.0	-0.670132	500	0	0.0	-0.670132	600	48	0.08	-0.590132
ENST00000316073.3		3569	100	v2e_dedupcds_RNA_PE_100	3470	0.669741	250	0	0.0	-0.669741	400	0	0.0	-0.669741	500	0	0.0	-0.669741	600	0	0.0	-0.669741
ENST00000288167.8		2016	100	v2e_dedupcds_RNA_PE_100	1917	0.763693	250	0	0.0	-0.763693	400	0	0.0	-0.763693	500	47	0.094	-0.669693	600	147	0.245	-0.518693
ENST00000318238.9		7150	100	v2e_dedupcds_RNA_PE_100	7051	0.669692	250	0	0.0	-0.669692	400	0	0.0	-0.669692	500	0	0.0	-0.669692	600	0	0.0	-0.669692
ENST00000321556.5		2657	100	v2e_dedupcds_RNA_PE_100	2558	0.669664	250	0	0.0	-0.669664	400	0	0.0	-0.669664	500	0	0.0	-0.669664	600	0	0.0	-0.669664
ENST00000220849.10		2022	100	v2e_dedupcds_RNA_PE_100	1923	0.669267	250	0	0.0	-0.669267	400	0	0.0	-0.669267	500	0	0.0	-0.669267	600	0	0.0	-0.669267
ENST00000377276.5		1610	100	v2e_dedupcds_RNA_PE_100	1511	0.669093	250	0	0.0	-0.669093	400	0	0.0	-0.669093	500	0	0.0	-0.669093	600	100	0.166667	-0.502426
ENST00000240316.5		2634	100	v2e_dedupcds_RNA_PE_100	2535	0.669034	250	0	0.0	-0.669034	400	0	0.0	-0.669034	500	0	0.0	-0.669034	600	0	0.0	-0.669034
ENST00000314218.8		3238	100	v2e_dedupcds_RNA_PE_100	3139	0.669003	250	0	0.0	-0.669003	400	0	0.0	-0.669003	500	0	0.0	-0.669003	600	0	0.0	-0.669003
ENST00000361804.5		5522	100	v2e_dedupcds_RNA_PE_100	5423	0.667712	250	0	0.0	-0.667712	400	0	0.0	-0.667712	500	0	0.0	-0.667712	600	0	0.0	-0.667712
ENST00000584701.2		4290	100	v2e_dedupcds_RNA_PE_100	4191	0.885469	250	0	0.0	-0.885469	400	9	0.0225	-0.862969	500	109	0.218	-0.667469	600	209	0.348333	-0.537136
ENST00000600079.6		2526	100	v2e_dedupcds_RNA_PE_100	2427	0.716934	250	0	0.0	-0.716934	400	0	0.0	-0.716934	500	25	0.05	-0.666934	600	125	0.208333	-0.508601
