transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000556573.6	3152	0	3152	0	0.0
ENST00000261994.9	4725	0	4725	0	0.0
ENST00000342144.3	444	0	444	0	0.0
ENST00000272425.4	987	0	987	0	0.0
ENST00000561028.6	3396	0	3396	0	0.0
ENST00000611366.5	1363	0	1363	0	0.0
ENST00000415050.3	2275	0	2275	0	0.0
ENST00000636854.3	5233	0	5233	0	0.0
ENST00000556222.2	1423	0	1423	0	0.0
ENST00000206765.11	2009	0	2009	0	0.0
ENST00000695012.1	6684	0	6684	0	0.0
ENST00000206542.9	1437	0	1437	0	0.0
ENST00000288111.12	986	0	986	0	0.0
ENST00000622602.2	4774	0	4774	0	0.0
ENST00000331890.6	1304	0	1304	0	0.0
ENST00000328957.13	2394	0	2394	0	0.0
ENST00000357103.5	3579	0	3579	0	0.0
ENST00000396400.4	2994	0	2994	0	0.0
ENST00000266560.8	761	0	761	0	0.0
ENST00000337682.9	2647	0	2647	0	0.0
ENST00000314565.9	6226	0	6226	0	0.0
ENST00000266542.9	3041	0	3041	0	0.0
ENST00000314011.9	4269	0	4269	0	0.0
ENST00000336689.8	2826	0	2826	0	0.0
ENST00000392222.7	514	0	514	0	0.0
ENST00000279575.7	740	0	740	0	0.0
ENST00000280665.11	1600	0	1600	0	0.0
ENST00000300145.4	2843	0	2843	0	0.0
ENST00000543626.5	529	0	529	0	0.0
ENST00000544357.2	1700	0	1700	0	0.0
ENST00000377931.1	1700	0	1700	0	0.0
ENST00000434815.1	1700	0	1700	0	0.0
ENST00000452123.3	1700	0	1700	0	0.0
ENST00000377930.1	1700	0	1700	0	0.0
ENST00000636427.3	3445	0	3445	0	0.0
ENST00000521578.6	2555	0	2555	0	0.0
ENST00000261349.9	9125	0	9125	0	0.0
ENST00000299194.6	3408	0	3408	0	0.0
ENST00000209873.9	1033	0	1033	0	0.0
ENST00000535902.6	5336	0	5336	0	0.0
ENST00000536324.4	2976	0	2976	0	0.0
ENST00000382722.10	3458	0	3458	0	0.0
ENST00000538488.3	1044	0	1044	0	0.0
ENST00000696146.1	624	0	624	0	0.0
ENST00000449291.7	1045	0	1045	0	0.0
ENST00000356994.7	3805	0	3805	0	0.0
ENST00000308860.11	1225	0	1225	0	0.0
ENST00000358656.9	1891	0	1891	0	0.0
ENST00000618139.4	1635	0	1635	0	0.0
ENST00000297436.3	367	0	367	0	0.0
ENST00000569446.3	3882	0	3882	0	0.0
ENST00000330590.4	356	0	356	0	0.0
ENST00000526683.6	1293	0	1293	0	0.0
ENST00000495276.6	3048	0	3048	0	0.0
ENST00000398462.7	404	0	404	0	0.0
ENST00000289228.7	1673	0	1673	0	0.0
ENST00000267415.12	1360	0	1360	0	0.0
ENST00000641082.1	1490	0	1490	0	0.0
ENST00000641086.1	2040	0	2040	0	0.0
ENST00000641904.1	5586	0	5586	0	0.0
ENST00000641793.1	1147	0	1147	0	0.0
ENST00000250373.9	4272	0	4272	0	0.0
ENST00000418030.7	2490	0	2490	0	0.0
ENST00000262715.10	8080	0	8080	0	0.0
ENST00000216840.11	1113	0	1113	0	0.0
ENST00000267425.8	5555	0	5555	0	0.0
ENST00000313250.10	872	0	872	0	0.0
ENST00000641879.2	4315	0	4315	0	0.0
ENST00000366541.8	1699	0	1699	0	0.0
ENST00000375436.9	3403	0	3403	0	0.0
ENST00000298894.5	2260	0	2260	0	0.0
ENST00000399440.7	1111	0	1111	0	0.0
ENST00000647903.1	1199	0	978	221	0.0
ENST00000335510.7	181	0	181	0	0.0
ENST00000377741.4	1466	0	1466	0	0.0
ENST00000297435.3	440	0	440	0	0.0
ENST00000292494.11	935	0	935	0	0.0
ENST00000361725.5	2209	0	2209	0	0.0
ENST00000557677.3	2791	0	2791	0	0.0
ENST00000320248.4	6813	0	6813	0	0.0
ENST00000285518.11	4845	0	4845	0	0.0
ENST00000527139.7	1119	0	1119	0	0.0
ENST00000616140.2	2642	0	2642	0	0.0
ENST00000265708.9	1581	0	1581	0	0.0
ENST00000283550.8	416	0	416	0	0.0
ENST00000334062.8	3027	0	3027	0	0.0
ENST00000335678.7	3890	0	3890	0	0.0
ENST00000641885.1	8583	0	8583	0	0.0
ENST00000267426.6	1710	0	1710	0	0.0
ENST00000332690.1	908	0	908	0	0.0
ENST00000315519.3	944	0	944	0	0.0
ENST00000315683.1	890	0	890	0	0.0
ENST00000342741.6	2508	0	2508	0	0.0
ENST00000326735.13	2577	0	2577	0	0.0
ENST00000697200.1	1670	0	1670	0	0.0
ENST00000315915.5	923	0	923	0	0.0
ENST00000430083.2	3803	0	3803	0	0.0
ENST00000305051.6	926	0	926	0	0.0
ENST00000641386.2	4788	0	4788	0	0.0
ENST00000553851.3	1113	0	1113	0	0.0
ENST00000375363.8	2785	0	2785	0	0.0
ENST00000540220.6	505	0	505	0	0.0
ENST00000375602.2	286	0	286	0	0.0
ENST00000380743.9	1041	0	1041	0	0.0
ENST00000637503.2	1198	0	1198	0	0.0
ENST00000390665.9	1741	0	1741	0	0.0
ENST00000253807.3	5700	0	5700	0	0.0
ENST00000526136.2	5174	0	5174	0	0.0
ENST00000315869.8	2801	0	2801	0	0.0
ENST00000611003.2	275	0	275	0	0.0
ENST00000330794.9	1778	0	1778	0	0.0
ENST00000313871.9	2954	0	2954	0	0.0
ENST00000431365.3	991	0	991	0	0.0
ENST00000336077.11	1235	0	817	418	0.0
ENST00000376372.9	1059	0	1059	0	0.0
ENST00000612363.2	1244	0	1244	0	0.0
ENST00000535490.3	1570	0	1570	0	0.0
ENST00000598087.4	505	0	505	0	0.0
ENST00000378486.8	3792	0	3792	0	0.0
ENST00000381297.10	4169	0	4169	0	0.0
ENST00000595224.6	3218	0	3218	0	0.0
ENST00000371317.10	9283	0	9283	0	0.0
ENST00000607355.3	485	0	485	0	0.0
ENST00000624207.2	1713	0	1713	0	0.0
ENST00000323039.10	1957	0	1957	0	0.0
ENST00000332831.5	890	0	890	0	0.0
ENST00000234347.10	742	0	742	0	0.0
ENST00000597595.6	271	0	271	0	0.0
ENST00000426406.4	890	0	890	0	0.0
ENST00000624297.3	1978	0	1978	0	0.0
ENST00000652001.1	4400	0	4400	0	0.0
ENST00000599845.3	746	0	746	0	0.0
ENST00000328439.6	4448	0	4448	0	0.0
ENST00000284951.10	1405	0	1405	0	0.0
ENST00000400841.8	1146	0	1146	0	0.0
ENST00000237530.11	1403	0	1403	0	0.0
ENST00000370519.4	320	0	320	0	0.0
ENST00000599405.4	945	0	945	0	0.0
ENST00000610598.5	781	0	781	0	0.0
ENST00000458472.2	351	0	351	0	0.0
ENST00000375471.5	3062	0	3062	0	0.0
ENST00000375460.3	2405	0	2405	0	0.0
ENST00000542739.3	1511	0	1511	0	0.0
ENST00000602548.2	1571	0	1571	0	0.0
ENST00000684052.1	3225	0	3225	0	0.0
ENST00000634648.1	1571	0	1571	0	0.0
ENST00000447146.7	685	0	685	0	0.0
ENST00000335504.10	1882	0	1882	0	0.0
ENST00000381698.5	315	0	315	0	0.0
ENST00000221954.7	842	0	842	0	0.0
ENST00000333643.4	630	0	630	0	0.0
ENST00000396388.3	1964	0	1964	0	0.0
ENST00000286448.12	2202	0	2202	0	0.0
ENST00000157812.7	1215	0	1215	0	0.0
ENST00000695418.1	1531	0	1531	0	0.0
ENST00000218176.4	4424	0	4424	0	0.0
ENST00000381657.8	4975	0	4975	0	0.0
ENST00000339133.6	850	0	850	0	0.0
ENST00000375819.3	746	0	746	0	0.0
ENST00000532602.2	5181	0	5181	0	0.0
ENST00000384659.1	115	0	115	0	0.0
ENST00000384782.1	115	0	115	0	0.0
ENST00000588872.3	2021	0	2021	0	0.0
ENST00000375911.2	2432	0	2432	0	0.0
ENST00000515574.1	1544	0	486	1058	0.0
ENST00000696123.1	528	0	528	0	0.0
ENST00000622447.5	3644	0	3644	0	0.0
ENST00000221419.10	1505	0	1505	0	0.0
ENST00000376530.8	1373	0	1373	0	0.0
ENST00000485876.6	764	0	764	0	0.0
ENST00000302631.8	1104	0	1104	0	0.0
ENST00000376509.4	1781	0	1781	0	0.0
ENST00000345540.10	1147	0	683	464	0.0
ENST00000376423.8	1798	0	1798	0	0.0
ENST00000445148.2	316	0	316	0	0.0
ENST00000376488.8	2447	0	2447	0	0.0
ENST00000571838.2	848	0	848	0	0.0
ENST00000328867.9	2143	0	2143	0	0.0
ENST00000376191.3	612	0	612	0	0.0
ENST00000334651.11	2236	0	2236	0	0.0
ENST00000254337.11	1624	0	1624	0	0.0
ENST00000415061.8	1527	0	1527	0	0.0
ENST00000308018.9	812	0	812	0	0.0
ENST00000619661.3	1723	0	1723	0	0.0
ENST00000357367.7	1370	0	1370	0	0.0
ENST00000263379.4	2264	0	2264	0	0.0
ENST00000622421.3	1659	0	1659	0	0.0
ENST00000339485.4	2142	0	2142	0	0.0
ENST00000437300.2	1323	0	1323	0	0.0
ENST00000417454.5	1888	0	1888	0	0.0
ENST00000592784.6	2901	0	2901	0	0.0
ENST00000376189.5	1524	0	1524	0	0.0
ENST00000263621.2	664	0	664	0	0.0
ENST00000444197.3	1623	0	1623	0	0.0
ENST00000263382.8	1493	0	1493	0	0.0
ENST00000434248.6	8448	0	8448	0	0.0
ENST00000251372.8	2765	0	2765	0	0.0
ENST00000233997.4	662	0	662	0	0.0
ENST00000370277.5	1168	0	1168	0	0.0
ENST00000304661.6	1538	0	1538	0	0.0
ENST00000331035.10	975	0	975	0	0.0
ENST00000596535.3	318	0	318	0	0.0
ENST00000156109.7	1119	0	1119	0	0.0
ENST00000354883.11	1550	0	1550	0	0.0
ENST00000451237.3	1654	0	1654	0	0.0
ENST00000494082.3	443	0	443	0	0.0
ENST00000620116.5	3206	0	3206	0	0.0
ENST00000403263.6	13589	0	13589	0	0.0
ENST00000246896.8	300	0	300	0	0.0
ENST00000368235.8	817	0	817	0	0.0
ENST00000515566.1	1544	0	530	1014	0.0
ENST00000377149.5	2367	0	2367	0	0.0
ENST00000383237.5	1273	0	1273	0	0.0
ENST00000641137.2	4902	0	4902	0	0.0
ENST00000414820.6	990	0	990	0	0.0
ENST00000509660.1	1544	0	486	1058	0.0
ENST00000264376.5	495	0	495	0	0.0
ENST00000509271.1	1544	0	486	1058	0.0
ENST00000504481.1	1544	0	486	1058	0.0
ENST00000506414.1	1544	0	651	893	0.0
ENST00000506151.1	1544	0	479	1065	0.0
ENST00000377127.4	1211	0	1211	0	0.0
ENST00000504104.1	1544	0	486	1058	0.0
ENST00000504543.1	1544	0	486	1058	0.0
ENST00000399816.4	5797	0	5797	0	0.0
ENST00000626650.3	5113	0	5113	0	0.0
ENST00000484558.3	504	0	504	0	0.0
ENST00000367412.2	2072	0	2072	0	0.0
ENST00000498737.8	925	0	925	0	0.0
ENST00000231137.6	3691	0	3674	17	0.0
ENST00000231136.4	3182	0	3176	6	0.0
ENST00000231134.8	3361	0	3353	8	0.0
ENST00000328619.10	387	0	387	0	0.0
ENST00000542230.7	1989	0	1989	0	0.0
ENST00000194152.4	3757	0	3749	8	0.0
ENST00000330120.5	2484	0	2484	0	0.0
ENST00000381947.4	1387	0	1387	0	0.0
ENST00000306549.6	7924	0	7924	0	0.0
ENST00000530339.2	5178	0	5178	0	0.0
ENST00000272395.3	1382	0	1382	0	0.0
ENST00000215743.8	1869	0	1869	0	0.0
ENST00000640846.1	548	0	548	0	0.0
ENST00000638483.1	548	0	548	0	0.0
ENST00000239444.4	2701	0	2678	23	0.0
ENST00000456475.1	946	0	946	0	0.0
ENST00000231173.6	3922	0	3917	5	0.0
ENST00000341948.6	5012	0	5006	6	0.0
ENST00000354757.5	4104	0	4098	6	0.0
ENST00000239446.6	3246	0	3246	0	0.0
ENST00000292586.11	825	0	825	0	0.0
ENST00000316105.7	4332	0	4332	0	0.0
ENST00000380707.9	1041	0	1041	0	0.0
ENST00000609684.3	3791	0	3782	9	0.0
ENST00000292591.12	1632	0	1632	0	0.0
ENST00000358731.9	9147	0	9147	0	0.0
ENST00000638842.1	548	0	548	0	0.0
ENST00000380750.8	1760	0	1760	0	0.0
ENST00000312541.10	2548	0	2548	0	0.0
ENST00000529859.2	5188	0	5188	0	0.0
ENST00000317633.14	552	0	552	0	0.0
ENST00000531613.2	5202	0	5202	0	0.0
ENST00000479548.2	3885	0	3885	0	0.0
ENST00000239450.4	3804	0	3785	19	0.0
ENST00000399928.6	1498	0	1498	0	0.0
ENST00000286788.9	1119	0	1119	0	0.0
ENST00000522353.3	5208	0	5208	0	0.0
ENST00000399976.7	2042	0	2042	0	0.0
ENST00000380822.9	1381	0	1381	0	0.0
ENST00000194155.7	4040	0	4035	5	0.0
ENST00000525929.2	5143	0	5143	0	0.0
ENST00000389805.9	2448	0	2448	0	0.0
ENST00000292596.15	556	0	556	0	0.0
ENST00000646820.1	1548	0	1548	0	0.0
ENST00000302060.10	4710	0	4710	0	0.0
ENST00000361371.10	6214	0	6214	0	0.0
ENST00000641925.2	3225	0	3225	0	0.0
ENST00000624419.3	1844	0	1844	0	0.0
ENST00000399292.8	644	0	644	0	0.0
ENST00000493196.2	2820	0	2820	0	0.0
ENST00000305943.9	2922	0	2922	0	0.0
ENST00000302097.3	2050	0	2050	0	0.0
ENST00000644036.2	4750	0	4750	0	0.0
ENST00000398344.9	418	0	418	0	0.0
ENST00000215770.6	1435	0	1435	0	0.0
ENST00000215754.8	410	0	410	0	0.0
ENST00000331479.4	1415	0	1415	0	0.0
ENST00000316185.9	2500	0	2500	0	0.0
ENST00000255764.4	905	0	905	0	0.0
ENST00000357232.10	12374	0	12374	0	0.0
ENST00000373606.8	1061	0	1061	0	0.0
ENST00000415858.3	1151	0	54	1097	0.0
ENST00000439466.3	1151	0	54	1097	0.0
ENST00000457977.3	1151	0	54	1097	0.0
ENST00000417256.3	1151	0	54	1097	0.0
ENST00000398640.7	5211	0	5211	0	0.0
ENST00000430448.3	1151	0	54	1097	0.0
ENST00000612907.2	1076	0	1076	0	0.0
ENST00000599837.3	622	0	622	0	0.0
ENST00000217893.10	1016	0	1016	0	0.0
ENST00000622749.2	1658	0	1658	0	0.0
ENST00000433030.4	1113	0	133	980	0.0
ENST00000328435.3	612	0	612	0	0.0
ENST00000369929.8	967	0	967	0	0.0
ENST00000373578.7	3958	0	3958	0	0.0
ENST00000369505.5	1658	0	1658	0	0.0
ENST00000415041.1	1544	0	671	873	0.0
ENST00000251566.9	2684	0	2684	0	0.0
ENST00000433477.4	2511	0	2511	0	0.0
ENST00000344157.9	5421	0	5421	0	0.0
ENST00000398631.3	5205	0	5205	0	0.0
ENST00000536354.3	1112	0	1112	0	0.0
ENST00000296849.10	1705	0	1705	0	0.0
ENST00000307360.6	5213	0	5213	0	0.0
ENST00000317620.14	3555	0	3555	0	0.0
ENST00000246895.9	432	0	432	0	0.0
ENST00000344526.10	4531	0	4531	0	0.0
ENST00000354514.6	542	0	542	0	0.0
ENST00000373614.7	300	0	300	0	0.0
ENST00000441330.3	1151	0	54	1097	0.0
ENST00000318109.12	2750	0	2750	0	0.0
ENST00000529310.6	5199	0	5199	0	0.0
ENST00000621179.6	719	0	719	0	0.0
ENST00000405655.8	2023	0	2023	0	0.0
ENST00000417718.7	354	0	354	0	0.0
ENST00000239449.7	4368	0	4363	5	0.0
ENST00000615853.1	542	0	542	0	0.0
ENST00000504120.4	5218	0	5218	0	0.0
ENST00000370518.4	310	0	310	0	0.0
ENST00000328078.3	2436	0	2436	0	0.0
ENST00000438525.3	353	0	353	0	0.0
ENST00000434883.3	1147	0	181	966	0.0
ENST00000289272.3	5212	0	5212	0	0.0
ENST00000458218.3	1151	0	54	1097	0.0
ENST00000289269.7	5529	0	5529	0	0.0
ENST00000369352.1	1603	0	1603	0	0.0
ENST00000274065.9	575	0	575	0	0.0
ENST00000291672.6	2059	0	2059	0	0.0
ENST00000311124.9	4697	0	4697	0	0.0
ENST00000604030.7	4250	0	4250	0	0.0
ENST00000504750.6	1890	0	1890	0	0.0
ENST00000693622.1	856	0	856	0	0.0
ENST00000410005.2	912	0	912	0	0.0
ENST00000450895.2	937	0	937	0	0.0
ENST00000673563.1	285	0	285	0	0.0
ENST00000599962.2	418	0	418	0	0.0
ENST00000400677.5	1819	0	1819	0	0.0
ENST00000359901.9	2596	0	2596	0	0.0
ENST00000186436.10	4700	0	4700	0	0.0
ENST00000226798.9	537	0	537	0	0.0
ENST00000254325.9	3349	0	3349	0	0.0
ENST00000274853.8	3202	0	3202	0	0.0
ENST00000382407.1	2178	0	2178	0	0.0
ENST00000442966.7	283	0	283	0	0.0
ENST00000250823.5	442	0	442	0	0.0
ENST00000374656.5	1398	0	1398	0	0.0
ENST00000250825.5	412	0	412	0	0.0
ENST00000418931.7	3722	0	3722	0	0.0
ENST00000641363.1	2476	0	2476	0	0.0
ENST00000366774.4	591	0	591	0	0.0
ENST00000359594.3	908	0	908	0	0.0
ENST00000376630.5	2178	0	2178	0	0.0
ENST00000258424.3	494	0	494	0	0.0
ENST00000366756.4	3240	0	3240	0	0.0
ENST00000382392.5	783	0	783	0	0.0
ENST00000308961.5	379	0	379	0	0.0
ENST00000590071.7	13153	0	13153	0	0.0
ENST00000373296.8	1922	0	1922	0	0.0
ENST00000326153.10	1385	0	1385	0	0.0
ENST00000382287.5	783	0	783	0	0.0
ENST00000683561.1	3267	0	3267	0	0.0
ENST00000396365.7	3469	0	3469	0	0.0
ENST00000252699.7	3961	0	3961	0	0.0
ENST00000249396.12	1087	0	1087	0	0.0
ENST00000301200.3	749	0	749	0	0.0
ENST00000391728.8	1443	0	1423	20	0.0
ENST00000590508.6	4045	0	4045	0	0.0
ENST00000586783.6	2444	0	2444	0	0.0
ENST00000369750.4	2792	0	2792	0	0.0
ENST00000392379.6	3135	0	3135	0	0.0
ENST00000248668.5	3350	0	3350	0	0.0
ENST00000591812.2	2475	0	2475	0	0.0
ENST00000326321.7	1449	0	999	450	0.0
ENST00000347077.9	7657	0	7657	0	0.0
ENST00000272444.8	1131	0	1131	0	0.0
ENST00000448584.7	2907	0	2907	0	0.0
ENST00000248342.9	380	0	380	0	0.0
ENST00000246548.9	3172	0	3172	0	0.0
ENST00000291890.9	828	0	828	0	0.0
ENST00000304790.3	1346	0	1346	0	0.0
ENST00000682740.1	2865	0	2865	0	0.0
ENST00000432233.8	1060	0	1060	0	0.0
ENST00000331070.8	783	0	783	0	0.0
ENST00000366773.8	1304	0	1304	0	0.0
ENST00000299367.10	1728	0	1728	0	0.0
ENST00000405239.6	2977	0	2977	0	0.0
ENST00000454136.8	1200	0	1200	0	0.0
ENST00000440215.5	885	0	22	863	0.0
ENST00000383020.7	1333	0	1333	0	0.0
ENST00000451548.6	867	0	49	818	0.0
ENST00000375040.8	1017	0	1017	0	0.0
ENST00000621141.5	1927	0	1927	0	0.0
ENST00000457222.6	867	0	15	852	0.0
ENST00000287721.13	867	0	56	811	0.0
ENST00000235349.6	1644	0	1644	0	0.0
ENST00000315796.5	2566	0	2566	0	0.0
ENST00000611161.2	1998	0	1998	0	0.0
ENST00000533191.6	1488	0	1488	0	0.0
ENST00000296125.9	2705	0	2705	0	0.0
ENST00000264741.10	6491	0	6491	0	0.0
ENST00000497454.6	2030	0	2030	0	0.0
ENST00000615277.5	3867	0	3867	0	0.0
ENST00000638280.2	673	0	673	0	0.0
ENST00000436624.7	3007	0	3007	0	0.0
ENST00000587086.3	1376	0	1376	0	0.0
ENST00000375448.4	1483	0	1483	0	0.0
ENST00000261458.8	3064	0	3064	0	0.0
ENST00000291860.2	1445	0	1204	241	0.0
ENST00000699221.1	104	0	104	0	0.0
ENST00000326047.9	3073	0	3073	0	0.0
ENST00000447234.7	2297	0	1930	367	0.0
ENST00000381394.9	676	0	676	0	0.0
ENST00000396056.7	2462	0	2462	0	0.0
ENST00000333625.3	530	0	530	0	0.0
ENST00000331982.6	657	0	657	0	0.0
ENST00000548523.6	1149	0	1149	0	0.0
ENST00000463781.8	15531	0	15449	82	0.0
ENST00000450454.7	1180	0	1180	0	0.0
ENST00000642610.2	4541	0	4541	0	0.0
ENST00000285116.8	2506	0	2506	0	0.0
ENST00000256413.8	5177	0	5177	0	0.0
ENST00000310045.9	9168	0	9168	0	0.0
ENST00000537592.7	5860	0	5860	0	0.0
ENST00000296121.6	4932	0	4932	0	0.0
ENST00000416841.8	3610	0	3610	0	0.0
ENST00000334409.10	1866	0	1866	0	0.0
ENST00000328834.10	1854	0	1854	0	0.0
ENST00000314980.5	319	0	319	0	0.0
ENST00000375663.8	2641	0	2641	0	0.0
ENST00000611660.5	765	0	765	0	0.0
ENST00000686671.1	7689	0	7682	7	0.0
ENST00000695776.1	3379	0	3379	0	0.0
ENST00000684311.1	1641	0	1641	0	0.0
ENST00000229829.7	3219	0	3219	0	0.0
ENST00000375394.7	2432	0	2432	0	0.0
ENST00000247138.11	1211	0	1211	0	0.0
ENST00000435363.7	3418	0	3418	0	0.0
ENST00000370274.8	1441	0	1441	0	0.0
ENST00000306609.5	2268	0	2268	0	0.0
ENST00000374423.9	10040	0	10040	0	0.0
ENST00000374859.3	723	0	723	0	0.0
ENST00000423932.6	1197	0	1197	0	0.0
ENST00000684113.1	2603	0	2603	0	0.0
ENST00000376883.2	1837	0	1837	0	0.0
ENST00000354258.5	2146	0	2146	0	0.0
ENST00000259873.5	1055	0	1055	0	0.0
ENST00000375832.5	729	0	729	0	0.0
ENST00000366473.4	914	0	914	0	0.0
ENST00000326195.13	2209	0	2209	0	0.0
ENST00000229729.11	1556	0	1556	0	0.0
ENST00000370278.4	1548	0	1548	0	0.0
ENST00000397121.3	2799	0	2799	0	0.0
ENST00000374882.8	830	0	830	0	0.0
ENST00000322734.2	5692	0	5692	0	0.0
ENST00000377175.2	914	0	914	0	0.0
ENST00000244174.11	1597	0	1597	0	0.0
ENST00000377173.4	1057	0	1057	0	0.0
ENST00000342376.4	1213	0	1000	213	0.0
ENST00000381529.9	1197	0	1197	0	0.0
ENST00000375650.5	2468	0	2468	0	0.0
ENST00000381317.9	1429	0	1429	0	0.0
ENST00000381241.9	889	0	889	0	0.0
ENST00000375651.7	2351	0	2351	0	0.0
ENST00000244360.8	1914	0	1914	0	0.0
ENST00000221418.9	710	0	710	0	0.0
ENST00000426540.6	3161	0	3161	0	0.0
ENST00000318967.7	3786	0	3786	0	0.0
ENST00000292852.9	1924	0	1924	0	0.0
ENST00000383763.6	8508	0	8508	0	0.0
ENST00000259030.3	1403	0	1403	0	0.0
ENST00000693095.1	407	0	407	0	0.0
ENST00000328178.13	2137	0	2137	0	0.0
ENST00000302392.5	830	0	830	0	0.0
ENST00000318003.11	2161	0	2161	0	0.0
ENST00000344387.9	7236	0	7236	0	0.0
ENST00000369159.3	484	0	484	0	0.0
ENST00000355524.8	2244	0	2244	0	0.0
ENST00000581164.2	711	0	711	0	0.0
ENST00000577856.3	711	0	711	0	0.0
ENST00000233190.11	10729	0	10729	0	0.0
ENST00000642005.1	2006	0	2006	0	0.0
ENST00000369158.2	473	0	473	0	0.0
ENST00000578186.3	347	0	347	0	0.0
ENST00000377050.5	796	0	796	0	0.0
ENST00000581138.4	711	0	711	0	0.0
ENST00000375688.5	2082	0	2082	0	0.0
ENST00000221431.11	1163	0	1163	0	0.0
ENST00000240189.2	1446	0	1446	0	0.0
ENST00000579512.3	347	0	347	0	0.0
ENST00000338372.7	592	0	592	0	0.0
ENST00000445902.3	1956	0	1956	0	0.0
ENST00000361434.8	6734	0	6734	0	0.0
ENST00000375784.8	905	0	905	0	0.0
ENST00000403683.2	469	0	469	0	0.0
ENST00000396172.6	1142	0	1142	0	0.0
ENST00000689584.1	461	0	461	0	0.0
ENST00000375537.9	2615	0	2615	0	0.0
ENST00000418386.3	1220	0	1220	0	0.0
ENST00000366696.2	467	0	467	0	0.0
ENST00000322209.5	3593	0	3593	0	0.0
ENST00000307751.9	682	0	682	0	0.0
ENST00000337774.10	4210	0	4210	0	0.0
ENST00000358296.11	5446	0	5446	0	0.0
ENST00000535214.6	2992	0	2992	0	0.0
ENST00000401445.4	1046	0	1046	0	0.0
ENST00000601372.6	6518	0	6518	0	0.0
ENST00000246535.4	814	0	814	0	0.0
ENST00000317869.7	1045	0	1045	0	0.0
ENST00000619922.1	1649	0	1649	0	0.0
ENST00000308677.9	2205	0	2205	0	0.0
ENST00000465093.6	4423	0	4423	0	0.0
ENST00000413851.3	464	0	464	0	0.0
ENST00000381401.11	1255	0	1255	0	0.0
ENST00000595891.2	746	0	746	0	0.0
ENST00000313582.6	898	0	898	0	0.0
ENST00000296280.11	3355	0	3355	0	0.0
ENST00000673466.1	6595	0	6595	0	0.0
ENST00000669674.2	2061	0	2061	0	0.0
ENST00000221801.8	684	0	684	0	0.0
ENST00000329516.8	6178	1	6177	0	0.000162
ENST00000016946.8	6141	1	6140	0	0.000163
ENST00000314537.10	1907	2	1905	0	0.001049
ENST00000695325.1	8784	13	8771	0	0.00148
ENST00000449561.3	2608	4	2604	0	0.001534
ENST00000618455.5	3290	8	3282	0	0.002432
ENST00000361627.8	5288	13	5275	0	0.002458
ENST00000421673.7	6399	16	6383	0	0.0025
ENST00000428849.7	1852	5	1847	0	0.0027
ENST00000620247.2	1445	4	1441	0	0.002768
ENST00000457736.1	1544	5	439	1100	0.003238
ENST00000396368.8	6407	21	6386	0	0.003278
ENST00000534703.1	1199	4	850	345	0.003336
ENST00000400454.6	6972	24	6948	0	0.003442
ENST00000251303.11	839	3	836	0	0.003576
ENST00000330181.10	839	3	836	0	0.003576
ENST00000344683.10	7333	29	7304	0	0.003955
ENST00000617146.5	6167	27	6140	0	0.004378
ENST00000376406.8	6245	28	6217	0	0.004484
ENST00000335496.5	1378	7	1371	0	0.00508
ENST00000368226.9	4560	25	4535	0	0.005482
ENST00000316694.8	1939	11	1928	0	0.005673
ENST00000511568.1	1544	9	582	953	0.005829
ENST00000382365.7	2500	15	2485	0	0.006
ENST00000561890.1	5823	36	5787	0	0.006182
ENST00000612223.5	7084	44	7040	0	0.006211
ENST00000334478.9	319	2	317	0	0.00627
ENST00000565488.6	3759	24	3735	0	0.006385
ENST00000510439.7	4112	28	4084	0	0.006809
ENST00000319449.9	1754	12	1742	0	0.006842
ENST00000453066.6	1780	13	1767	0	0.007303
ENST00000637795.2	9706	72	9634	0	0.007418
ENST00000262305.9	4128	32	4096	0	0.007752
ENST00000300036.6	4892	39	4853	0	0.007972
ENST00000452625.7	4892	39	4853	0	0.007972
ENST00000444739.7	855	7	848	0	0.008187
ENST00000511681.1	1544	13	473	1058	0.00842
ENST00000391356.4	942	8	934	0	0.008493
ENST00000382440.6	2707	23	2684	0	0.008496
ENST00000360151.9	705	6	699	0	0.008511
ENST00000682606.1	3641	31	2261	1349	0.008514
ENST00000198767.11	2824	25	2799	0	0.008853
ENST00000261381.7	9392	88	9304	0	0.00937
ENST00000613296.6	11717	110	11607	0	0.009388
ENST00000567695.6	2412	23	2389	0	0.009536
ENST00000292510.6	489	5	484	0	0.010225
ENST00000376421.7	1215	13	1202	0	0.0107
ENST00000394610.7	3960	44	3916	0	0.011111
ENST00000270349.12	3207	37	3170	0	0.011537
ENST00000341947.7	3236	38	3198	0	0.011743
ENST00000233242.5	12710	150	12560	0	0.011802
ENST00000676615.2	2569	32	2537	0	0.012456
ENST00000396551.9	2800	35	2765	0	0.0125
ENST00000430070.7	2172	28	2144	0	0.012891
ENST00000530217.3	885	12	873	0	0.013559
ENST00000603986.6	2928	40	2888	0	0.013661
ENST00000617516.5	1327	19	1308	0	0.014318
ENST00000361757.8	3338	48	3290	0	0.01438
ENST00000562783.2	4190	61	4129	0	0.014558
ENST00000615063.2	1020	15	1005	0	0.014706
ENST00000566740.2	4268	70	4198	0	0.016401
ENST00000596480.6	889	15	874	0	0.016873
ENST00000337502.6	889	15	874	0	0.016873
ENST00000428845.6	867	15	0	852	0.017301
