transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000395065.8	994	159	0	835	0.15996
ENST00000514985.6	1811	290	1304	217	0.160133
ENST00000225430.9	443	71	0	372	0.160271
ENST00000288861.5	439	71	0	368	0.161731
ENST00000504209.1	1544	250	1294	0	0.161917
ENST00000511280.1	1544	250	1294	0	0.161917
ENST00000512626.3	4254	689	2751	814	0.161965
ENST00000620576.5	500	81	246	173	0.162
ENST00000315453.4	1709	278	1397	34	0.162668
ENST00000361017.9	527	86	62	379	0.163188
ENST00000292586.11	825	135	463	227	0.163636
ENST00000439682.2	1608	265	758	585	0.164801
ENST00000372555.8	387	64	0	323	0.165375
ENST00000283550.8	416	69	0	347	0.165865
ENST00000378412.8	1703	283	306	1114	0.166177
ENST00000305879.8	382	64	0	318	0.167539
ENST00000165524.1	166	28	0	138	0.168675
ENST00000370519.4	320	54	140	126	0.16875
ENST00000338005.7	1030	174	0	856	0.168932
ENST00000293636.2	561	95	0	466	0.16934
ENST00000371781.4	466	79	0	387	0.169528
ENST00000470691.2	2559	436	2047	76	0.170379
ENST00000389879.9	3000	512	2282	206	0.170667
ENST00000303037.13	527	90	62	375	0.170778
ENST00000503566.7	397	68	0	329	0.171285
ENST00000160382.10	838	144	0	694	0.171838
ENST00000376285.6	1321	228	107	986	0.172597
ENST00000295834.8	305	53	0	252	0.17377
ENST00000370518.4	310	54	140	116	0.174194
ENST00000270593.2	803	140	0	663	0.174346
ENST00000585281.6	1432	250	594	588	0.174581
ENST00000409248.10	229	40	0	189	0.174672
ENST00000260570.8	3052	534	0	2518	0.174967
ENST00000526929.1	1544	271	1218	55	0.175518
ENST00000327857.7	347	61	102	184	0.175793
ENST00000641069.1	2541	447	2005	89	0.175915
ENST00000223271.8	391	69	0	322	0.176471
ENST00000585245.3	711	126	485	100	0.177215
ENST00000641363.1	2476	440	2005	31	0.177706
ENST00000688554.1	770	137	1	632	0.177922
ENST00000380728.7	656	117	0	539	0.178354
ENST00000648344.1	1199	214	777	208	0.178482
ENST00000618804.5	2642	472	1458	712	0.178653
ENST00000376936.9	1571	282	0	1289	0.179504
ENST00000590099.6	1521	274	649	598	0.180145
ENST00000711663.1	122	22	0	100	0.180328
ENST00000610495.2	1658	300	1258	100	0.180941
ENST00000329047.13	3912	709	2536	667	0.181237
ENST00000649813.2	292	53	0	239	0.181507
ENST00000366554.3	2432	444	1767	221	0.182566
ENST00000573584.6	2778	509	1288	981	0.183225
ENST00000380445.8	1545	285	0	1260	0.184466
ENST00000233741.9	975	180	308	487	0.184615
ENST00000358514.9	585	108	0	477	0.184615
ENST00000272395.3	1382	256	717	409	0.185239
ENST00000329753.5	680	126	436	118	0.185294
ENST00000292147.7	577	107	0	470	0.185442
ENST00000525590.3	4051	754	2433	864	0.186127
ENST00000526619.7	4047	754	2433	860	0.186311
ENST00000676972.1	927	173	0	754	0.186624
ENST00000402432.4	300	56	0	244	0.186667
ENST00000359481.9	2820	527	2100	193	0.186879
ENST00000295682.6	278	52	0	226	0.18705
ENST00000535540.1	438	82	0	356	0.187215
ENST00000377526.4	870	163	0	707	0.187356
ENST00000288022.2	2761	520	2122	119	0.188338
ENST00000323345.11	515	97	0	418	0.18835
ENST00000395418.8	615	116	211	288	0.188618
ENST00000357424.2	422	80	0	342	0.189573
ENST00000256460.8	865	164	0	701	0.189595
ENST00000376180.8	1897	360	900	637	0.189773
ENST00000381393.3	695	132	431	132	0.189928
ENST00000259216.6	1378	263	747	368	0.190856
ENST00000237275.9	559	107	0	452	0.191413
ENST00000259631.5	270	52	0	218	0.192593
ENST00000392222.7	514	99	0	415	0.192607
ENST00000647775.1	1199	231	759	209	0.192661
ENST00000648315.1	1199	231	758	210	0.192661
ENST00000375499.8	623	121	0	502	0.194222
ENST00000548380.6	381	74	0	307	0.194226
ENST00000373764.8	458	89	0	369	0.194323
ENST00000377906.2	277	54	0	223	0.194946
ENST00000281882.8	1349	263	747	339	0.194959
ENST00000592535.6	318	62	0	256	0.194969
ENST00000221801.8	684	134	0	550	0.195906
ENST00000381089.7	848	167	432	249	0.196934
ENST00000372950.6	2050	404	1420	226	0.197073
ENST00000204679.9	1436	283	760	393	0.197075
ENST00000340157.9	1136	224	308	604	0.197183
ENST00000420869.3	1780	351	947	482	0.197191
ENST00000270625.7	339	67	0	272	0.19764
ENST00000222247.10	389	77	0	312	0.197943
ENST00000525596.6	1111	220	417	474	0.19802
ENST00000366541.8	1699	340	191	1168	0.200118
ENST00000344887.10	494	99	0	395	0.200405
ENST00000265304.11	334	67	0	267	0.200599
ENST00000322861.12	314	63	0	251	0.200637
ENST00000413369.8	1647	331	0	1316	0.200971
ENST00000344318.4	651	131	252	268	0.201229
ENST00000196551.8	447	90	0	357	0.201342
ENST00000639673.3	1333	269	707	357	0.2018
ENST00000369969.7	4357	880	2652	825	0.201974
ENST00000251654.9	1064	215	0	849	0.202068
ENST00000277480.7	499	101	0	398	0.202405
ENST00000597595.6	271	55	0	216	0.202952
ENST00000400889.3	2227	452	1499	276	0.202964
ENST00000281382.11	1000	203	509	288	0.203
ENST00000356173.8	629	128	0	501	0.203498
ENST00000287667.12	2796	569	444	1783	0.203505
ENST00000586748.6	1621	330	734	557	0.203578
ENST00000283547.2	442	90	0	352	0.20362
ENST00000456464.2	1613	329	1234	50	0.203968
ENST00000382208.3	201	41	0	160	0.20398
ENST00000374321.9	5333	1089	3774	470	0.2042
ENST00000349552.1	646	132	0	514	0.204334
ENST00000312515.7	479	98	0	381	0.204593
ENST00000392167.4	899	184	0	715	0.204672
ENST00000267488.9	830	170	0	660	0.204819
ENST00000523731.6	3342	685	1374	1283	0.204967
ENST00000348547.7	682	140	0	542	0.205279
ENST00000393427.7	326	67	0	259	0.205521
ENST00000410022.7	506	104	0	402	0.205534
ENST00000299166.9	433	89	0	344	0.205543
ENST00000598716.3	723	149	335	239	0.206086
ENST00000215567.10	514	106	0	408	0.206226
ENST00000224949.9	2104	434	0	1670	0.206274
ENST00000261597.9	1293	267	0	1026	0.206497
ENST00000507754.9	276	57	0	219	0.206522
ENST00000206451.11	445	92	0	353	0.206742
ENST00000287706.8	720	149	207	364	0.206944
ENST00000682606.1	3641	755	2577	309	0.207361
ENST00000638741.2	757	157	432	168	0.207398
ENST00000288087.12	429	89	0	340	0.207459
ENST00000263274.12	1753	364	0	1389	0.207644
ENST00000253788.12	260	54	0	206	0.207692
ENST00000371625.8	495	103	0	392	0.208081
ENST00000283141.11	1481	309	0	1172	0.208643
ENST00000429828.7	2950	616	1856	478	0.208814
ENST00000427569.7	732	153	0	579	0.209016
ENST00000216840.11	1113	233	0	880	0.209344
ENST00000434739.4	2306	483	1076	747	0.209454
ENST00000308796.11	296	62	0	234	0.209459
ENST00000359901.9	2596	544	878	1174	0.209553
ENST00000194214.10	396	83	0	313	0.209596
ENST00000502664.6	329	69	0	260	0.209726
ENST00000320701.9	872	183	317	372	0.209862
ENST00000316218.12	1014	213	0	801	0.210059
ENST00000525634.6	233	49	0	184	0.2103
ENST00000005226.12	1949	410	408	1131	0.210364
ENST00000656932.1	499	105	0	394	0.210421
ENST00000599845.3	746	157	432	157	0.210456
ENST00000428649.5	4027	848	3017	162	0.210579
ENST00000260723.6	1072	226	0	846	0.210821
ENST00000550418.6	4117	868	2710	539	0.210833
ENST00000237264.9	3856	813	2703	340	0.21084
ENST00000544708.3	711	150	461	100	0.21097
ENST00000344839.3	407	86	0	321	0.211302
ENST00000273951.13	1048	222	0	826	0.211832
ENST00000321725.10	4552	966	0	3586	0.212214
ENST00000302270.1	881	187	594	100	0.212259
ENST00000533663.6	1219	259	0	960	0.212469
ENST00000590247.7	320	68	0	252	0.2125
ENST00000374312.5	1886	403	1241	242	0.21368
ENST00000576178.7	1886	403	1241	242	0.21368
ENST00000316731.13	1095	234	179	682	0.213699
ENST00000652337.1	1791	383	0	1408	0.213847
ENST00000375916.4	467	100	0	367	0.214133
ENST00000514116.6	714	153	101	460	0.214286
ENST00000345165.10	899	193	0	706	0.214683
ENST00000349456.9	694	149	0	545	0.214697
ENST00000651566.2	9335	2006	2174	5155	0.21489
ENST00000270586.8	530	114	0	416	0.215094
ENST00000341276.11	2192	473	939	780	0.215785
ENST00000281419.8	4293	927	2055	1311	0.215933
ENST00000320934.8	3366	727	1873	766	0.215983
ENST00000400159.7	499	108	0	391	0.216433
ENST00000532498.7	577	125	0	452	0.216638
ENST00000007516.8	420	91	0	329	0.216667
ENST00000546463.6	2482	538	1345	599	0.216761
ENST00000333843.9	715	155	407	153	0.216783
ENST00000380554.5	745	162	22	561	0.21745
ENST00000299300.11	1132	247	0	885	0.218198
ENST00000317459.11	576	126	0	450	0.21875
ENST00000301587.9	319	70	0	249	0.219436
ENST00000314980.5	319	70	61	188	0.219436
ENST00000682849.1	624	137	204	283	0.219551
ENST00000326134.10	3223	708	0	2515	0.219671
ENST00000405845.8	700	154	101	445	0.22
ENST00000375750.9	1512	333	0	1179	0.220238
ENST00000259667.6	404	89	0	315	0.220297
ENST00000457167.9	1120	247	189	684	0.220536
ENST00000410087.8	2596	574	1426	596	0.221109
ENST00000399820.8	2596	574	0	2022	0.221109
ENST00000378626.5	316	70	61	185	0.221519
ENST00000333527.7	492	109	0	383	0.221545
ENST00000377391.8	954	212	362	380	0.222222
ENST00000291009.4	382	85	0	297	0.222513
ENST00000319248.13	651	145	217	289	0.222734
ENST00000641841.1	1964	438	1397	129	0.223014
ENST00000333479.12	3859	861	0	2998	0.223115
ENST00000532287.6	439	98	21	320	0.223235
ENST00000278856.9	680	152	0	528	0.223529
ENST00000274137.10	322	72	0	250	0.223602
ENST00000251595.11	429	96	95	238	0.223776
ENST00000360464.6	384	86	0	298	0.223958
ENST00000259365.9	2821	634	1515	672	0.224743
ENST00000236959.14	1188	267	0	921	0.224747
ENST00000313115.11	275	62	0	213	0.225455
ENST00000320868.9	430	97	95	238	0.225581
ENST00000216190.13	1148	259	0	889	0.22561
ENST00000681320.1	3940	890	0	3050	0.225888
ENST00000429687.8	1043	236	0	807	0.22627
ENST00000370455.8	2675	607	1603	465	0.226916
ENST00000327697.11	2344	532	196	1616	0.226962
ENST00000262887.10	1219	277	0	942	0.227235
ENST00000315368.8	1258	286	0	972	0.227345
ENST00000306869.7	466	106	0	360	0.227468
ENST00000243213.2	848	193	0	655	0.227594
ENST00000370873.9	619	141	0	478	0.227787
ENST00000618007.5	966	221	0	745	0.228778
ENST00000298527.11	485	111	0	374	0.228866
ENST00000367048.5	1079	247	307	525	0.228916
ENST00000262940.12	4575	1050	2349	1176	0.229508
ENST00000308961.5	379	87	0	292	0.229551
ENST00000269878.8	431	99	0	332	0.229698
ENST00000616140.2	2642	607	0	2035	0.22975
ENST00000640368.2	2064	475	847	742	0.230136
ENST00000549396.6	4095	943	1537	1615	0.230281
ENST00000973241.1	5127	1182	2150	1795	0.230544
ENST00000449291.7	1045	241	0	804	0.230622
ENST00000358105.8	585	135	0	450	0.230769
ENST00000400552.1	169	39	0	130	0.230769
ENST00000397120.8	1520	351	137	1032	0.230921
ENST00000408901.8	593	137	0	456	0.231029
ENST00000376747.8	2939	680	0	2259	0.231371
ENST00000203407.6	958	222	0	736	0.231733
ENST00000358368.5	1716	398	0	1318	0.231935
ENST00000417647.7	980	228	0	752	0.232653
ENST00000389758.4	3300	768	0	2532	0.232727
ENST00000299626.10	1000	233	0	767	0.233
ENST00000290541.7	575	134	0	441	0.233043
ENST00000303721.12	1089	254	0	835	0.233242
ENST00000317446.7	2358	550	0	1808	0.233249
ENST00000281141.9	720	168	0	552	0.233333
ENST00000331035.10	975	228	0	747	0.233846
ENST00000301159.14	513	120	0	393	0.233918
ENST00000676266.1	2105	493	0	1612	0.234204
ENST00000343131.7	619	145	0	474	0.234249
ENST00000406256.8	597	140	0	457	0.234506
ENST00000355705.4	3053	716	2100	237	0.234523
ENST00000325558.11	1172	275	290	607	0.234642
ENST00000321169.10	1184	278	0	906	0.234797
ENST00000276692.11	455	107	0	348	0.235165
ENST00000254654.8	867	204	0	663	0.235294
ENST00000226355.5	1262	297	0	965	0.235341
ENST00000469800.7	1151	271	0	880	0.235447
ENST00000619989.1	637	150	248	239	0.235479
ENST00000432901.4	1053	248	629	176	0.235518
ENST00000261377.11	1711	403	0	1308	0.235535
ENST00000372874.9	908	214	0	694	0.235683
ENST00000303645.10	783	185	460	138	0.236271
ENST00000261070.7	279	66	0	213	0.236559
ENST00000677315.1	131	31	0	100	0.236641
ENST00000635820.1	131	31	0	100	0.236641
ENST00000316300.10	4520	1070	658	2792	0.236726
ENST00000290913.8	608	144	0	464	0.236842
ENST00000371402.5	1064	252	620	192	0.236842
ENST00000361439.9	650	154	0	496	0.236923
ENST00000417718.7	354	84	0	270	0.237288
ENST00000548925.6	366	87	0	279	0.237705
ENST00000299339.3	2221	529	1409	283	0.238181
ENST00000306238.3	306	73	0	233	0.238562
ENST00000352957.9	585	140	0	445	0.239316
ENST00000426546.7	1019	244	618	157	0.23945
ENST00000361383.11	1106	265	0	841	0.239602
ENST00000354464.11	2035	488	0	1547	0.239803
ENST00000343484.10	692	166	0	526	0.239884
ENST00000356839.10	1204	289	0	915	0.240033
ENST00000403376.4	279	67	0	212	0.240143
ENST00000388887.7	4867	1170	0	3697	0.240394
ENST00000378720.8	632	152	0	480	0.240506
ENST00000619898.5	3590	864	2556	170	0.240669
ENST00000640217.2	1271	306	0	965	0.240755
ENST00000358585.3	299	72	0	227	0.240803
ENST00000602142.6	1615	389	0	1226	0.240867
ENST00000329363.9	556	134	0	422	0.241007
ENST00000624419.3	1844	445	1141	258	0.241323
ENST00000619426.5	468	113	0	355	0.241453
ENST00000695931.1	385	93	0	292	0.241558
ENST00000269221.8	1224	296	51	877	0.24183
ENST00000267017.4	293	71	0	222	0.242321
ENST00000372676.8	371	90	0	281	0.242588
ENST00000324384.4	370	90	0	280	0.243243
ENST00000238112.8	1377	335	0	1042	0.243282
ENST00000628202.3	800	195	0	605	0.24375
ENST00000222481.9	791	193	0	598	0.243995
ENST00000307786.8	377	92	0	285	0.244032
ENST00000352433.10	433	106	0	327	0.244804
ENST00000261475.10	874	214	0	660	0.244851
ENST00000527673.2	245	60	0	185	0.244898
ENST00000299847.7	2923	716	1722	485	0.244954
ENST00000676296.1	204	50	54	100	0.245098
ENST00000587834.6	497	122	0	375	0.245473
ENST00000335715.9	639	157	0	482	0.245696
ENST00000243498.10	999	246	103	650	0.246246
ENST00000574091.6	1368	337	0	1031	0.246345
ENST00000244926.4	308	76	0	232	0.246753
ENST00000379071.4	389	96	0	293	0.246787
ENST00000648435.1	1199	296	693	210	0.246872
ENST00000636296.2	348	86	0	262	0.247126
ENST00000362074.8	8111	2005	5779	327	0.247195
ENST00000675286.1	2975	736	0	2239	0.247395
ENST00000329245.9	1256	311	0	945	0.247611
ENST00000298852.8	952	236	0	716	0.247899
ENST00000529166.6	1032	256	330	446	0.248062
ENST00000395952.8	999	248	0	751	0.248248
ENST00000307959.9	584	145	0	439	0.248288
ENST00000450673.4	5044	1253	3538	253	0.248414
ENST00000336125.6	5046	1255	3538	253	0.248712
ENST00000350612.11	1700	423	154	1123	0.248824
ENST00000372483.9	1334	332	781	221	0.248876
ENST00000520908.7	3537	881	0	2656	0.249081
ENST00000397763.6	1903	475	871	557	0.249606
ENST00000252505.4	853	213	0	640	0.249707
ENST00000246957.10	1341	335	0	1006	0.249814
ENST00000325318.10	380	95	0	285	0.25
ENST00000715253.1	184	46	0	138	0.25
ENST00000221543.10	1268	317	0	951	0.25
ENST00000222286.9	909	228	0	681	0.250825
ENST00000622895.2	3960	995	2466	499	0.251263
ENST00000242776.9	959	241	0	718	0.251303
ENST00000357635.10	3030	762	2079	189	0.251485
ENST00000697092.1	5913	1489	4069	355	0.251818
ENST00000497473.6	1882	474	1108	300	0.25186
ENST00000257904.11	1473	371	743	359	0.251867
ENST00000245925.8	1331	336	0	995	0.252442
ENST00000440232.7	2118	535	0	1583	0.252597
ENST00000251496.7	3558	899	1417	1242	0.25267
ENST00000339105.9	740	187	0	553	0.252703
ENST00000263126.3	751	190	0	561	0.252996
ENST00000619594.5	691	175	322	194	0.253256
ENST00000263087.9	2284	579	0	1705	0.253503
ENST00000378531.8	961	244	0	717	0.253902
ENST00000376189.5	1524	387	952	185	0.253937
ENST00000396651.8	484	123	0	361	0.254132
ENST00000556440.7	1774	451	0	1323	0.254228
ENST00000366582.8	6256	1591	1839	2826	0.254316
ENST00000255882.11	4056	1033	0	3023	0.254684
ENST00000326000.2	430	110	0	320	0.255814
ENST00000326739.9	965	247	0	718	0.255959
ENST00000636358.2	687	176	0	511	0.256186
ENST00000371085.8	1221	313	373	535	0.256347
ENST00000529639.6	265	68	0	197	0.256604
ENST00000529221.6	1218	313	0	905	0.256979
ENST00000392320.7	1420	365	0	1055	0.257042
ENST00000359342.7	568	146	187	235	0.257042
ENST00000318158.11	809	208	0	601	0.257108
ENST00000343959.5	210	54	0	156	0.257143
ENST00000356708.12	637	164	0	473	0.257457
ENST00000310775.12	2878	741	285	1852	0.25747
ENST00000359988.4	3555	916	217	2422	0.257665
ENST00000687189.2	163	42	0	121	0.257669
ENST00000317502.11	2885	745	1706	434	0.258232
ENST00000399069.8	813	210	0	603	0.258303
ENST00000233084.8	1236	320	0	916	0.2589
ENST00000259895.9	1027	266	0	761	0.259007
ENST00000371437.5	274	71	0	203	0.259124
ENST00000253354.2	868	225	0	643	0.259217
ENST00000330388.2	644	167	0	477	0.259317
ENST00000264382.8	3674	954	0	2720	0.259662
ENST00000009589.8	323	84	0	239	0.260062
ENST00000301407.8	546	142	187	217	0.260073
ENST00000278317.11	492	128	0	364	0.260163
ENST00000295542.6	1464	381	0	1083	0.260246
ENST00000372989.6	3018	786	1149	1083	0.260437
ENST00000291539.11	1217	317	0	900	0.260477
ENST00000451548.6	867	226	274	367	0.260669
ENST00000288040.11	1161	304	171	686	0.261843
ENST00000265018.4	5849	1533	3227	1089	0.262096
ENST00000545450.7	1320	346	0	974	0.262121
ENST00000318974.14	1377	361	0	1016	0.262164
ENST00000636986.2	743	195	431	117	0.26245
ENST00000618172.5	1543	405	0	1138	0.262476
ENST00000209873.9	1033	272	0	761	0.263311
ENST00000389176.4	1438	379	0	1059	0.263561
ENST00000537690.7	1616	426	100	1090	0.263614
ENST00000176195.4	330	87	0	243	0.263636
ENST00000377191.5	1942	512	0	1430	0.263646
ENST00000448984.1	1797	474	835	488	0.263773
ENST00000588981.6	542	143	0	399	0.263838
ENST00000317058.8	682	180	0	502	0.26393
ENST00000309664.10	1064	281	0	783	0.264098
ENST00000329758.5	1797	475	835	487	0.264329
ENST00000331886.10	1551	410	0	1141	0.264346
ENST00000374077.8	219	58	0	161	0.26484
ENST00000188790.9	1427	378	0	1049	0.264891
ENST00000401548.8	2497	662	0	1835	0.265118
ENST00000456935.7	2009	533	0	1476	0.265306
ENST00000502613.3	7228	1918	4339	971	0.265357
ENST00000367983.9	930	247	110	573	0.265591
ENST00000417302.7	966	257	302	407	0.266046
ENST00000438925.7	1980	528	0	1452	0.266667
ENST00000397659.9	1515	404	239	872	0.266667
ENST00000327044.7	1833	489	223	1121	0.266776
ENST00000263774.9	551	147	0	404	0.266788
ENST00000278282.3	296	79	0	217	0.266892
ENST00000684430.2	266	71	0	195	0.266917
ENST00000250101.10	1721	460	1082	179	0.267286
ENST00000512805.6	748	200	0	548	0.26738
ENST00000379907.9	1349	361	0	988	0.267606
ENST00000291526.5	407	109	0	298	0.267813
ENST00000697147.1	974	261	0	713	0.267967
ENST00000286788.9	1119	300	0	819	0.268097
ENST00000328540.8	532	143	52	337	0.268797
ENST00000200676.8	922	248	0	674	0.26898
ENST00000257347.9	1103	297	0	806	0.269266
ENST00000677123.1	1214	327	0	887	0.269357
ENST00000624922.6	3887	1047	0	2840	0.269359
ENST00000257497.11	764	206	0	558	0.269634
ENST00000244711.4	1822	492	1048	282	0.270033
ENST00000289473.11	810	219	0	591	0.27037
ENST00000331683.10	1320	357	0	963	0.270455
ENST00000529415.7	1517	411	1106	0	0.270929
ENST00000395550.7	1582	429	0	1153	0.271176
ENST00000398712.7	907	246	0	661	0.271224
ENST00000262812.9	641	174	0	467	0.271451
ENST00000619918.1	6056	1645	4311	100	0.271631
ENST00000370360.8	1100	299	0	801	0.271818
ENST00000260649.11	2479	674	1100	705	0.271884
ENST00000312403.10	941	256	125	560	0.272051
ENST00000359100.6	213	58	0	155	0.2723
ENST00000222284.10	525	143	0	382	0.272381
ENST00000495262.7	4260	1161	2815	284	0.272535
ENST00000354532.8	1852	505	0	1347	0.272678
ENST00000615138.5	2533	691	0	1842	0.272799
ENST00000265686.8	1688	461	0	1227	0.273104
ENST00000593495.4	7585	2075	5226	284	0.273566
ENST00000635674.2	263	72	0	191	0.273764
ENST00000425059.1	577	158	32	387	0.27383
ENST00000359326.9	2786	763	839	1184	0.273869
ENST00000399564.5	3257	892	0	2365	0.273872
ENST00000557185.6	1613	442	747	424	0.274024
ENST00000357720.9	1295	355	0	940	0.274131
ENST00000218388.9	485	133	0	352	0.274227
ENST00000420699.9	3394	933	871	1590	0.274897
ENST00000651039.2	1862	512	1109	241	0.274973
ENST00000319006.8	807	222	0	585	0.275093
ENST00000265132.8	774	213	0	561	0.275194
ENST00000359653.4	5254	1447	3269	538	0.275409
ENST00000648824.2	806	222	0	584	0.275434
ENST00000339374.11	853	235	0	618	0.275498
ENST00000600128.6	5972	1646	0	4326	0.27562
ENST00000369258.8	1857	512	0	1345	0.275714
ENST00000260447.6	580	160	334	86	0.275862
ENST00000373030.8	1068	295	0	773	0.276217
ENST00000335510.7	181	50	34	97	0.276243
ENST00000613478.2	2369	655	1555	159	0.276488
ENST00000265564.8	650	180	0	470	0.276923
ENST00000380525.9	1610	446	0	1164	0.277019
ENST00000259457.8	592	164	0	428	0.277027
ENST00000485972.6	534	148	0	386	0.277154
ENST00000417826.3	3246	900	2083	263	0.277264
ENST00000253108.9	566	157	0	409	0.277385
ENST00000567164.6	1442	400	613	429	0.277393
ENST00000230640.10	2638	732	332	1574	0.277483
ENST00000398344.9	418	116	148	154	0.277512
ENST00000222574.9	2295	637	960	698	0.27756
ENST00000674285.1	1239	344	0	895	0.277643
ENST00000357701.6	2251	627	0	1624	0.278543
ENST00000393600.8	700	195	0	505	0.278571
