transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000590508.6	4632	0	4632	0	0.0
ENST00000495276.6	3243	0	3243	0	0.0
ENST00000331434.7	2489	0	2489	0	0.0
ENST00000316185.9	2989	0	2989	0	0.0
ENST00000203664.10	3812	0	3812	0	0.0
ENST00000330181.10	1034	0	1034	0	0.0
ENST00000396388.3	2061	0	2061	0	0.0
ENST00000330579.6	1551	0	1551	0	0.0
ENST00000648509.2	4618	0	4618	0	0.0
ENST00000605424.6	2363	0	2363	0	0.0
ENST00000618403.5	1416	0	1416	0	0.0
ENST00000396365.7	3749	0	3749	0	0.0
ENST00000586783.6	2786	0	2786	0	0.0
ENST00000553795.6	1983	0	1983	0	0.0
ENST00000315915.5	873	0	873	0	0.0
ENST00000375599.8	1475	0	1475	0	0.0
ENST00000308721.9	1798	0	1798	0	0.0
ENST00000641172.1	1240	0	1240	0	0.0
ENST00000643944.2	2059	0	2059	0	0.0
ENST00000251166.9	3373	0	3373	0	0.0
ENST00000357103.5	3872	0	3872	0	0.0
ENST00000354464.11	3399	0	3399	0	0.0
ENST00000262580.9	1624	0	1624	0	0.0
ENST00000251566.9	2879	0	2879	0	0.0
ENST00000525123.6	3487	0	3485	2	0.0
ENST00000588872.3	2412	0	2412	0	0.0
ENST00000613102.5	2717	0	2716	1	0.0
ENST00000442966.7	429	0	429	0	0.0
ENST00000595224.6	3413	0	3413	0	0.0
ENST00000376485.9	1357	0	1357	0	0.0
ENST00000281871.11	500	0	500	0	0.0
ENST00000398814.8	2651	0	2651	0	0.0
ENST00000614623.5	3832	0	3832	0	0.0
ENST00000319449.9	2537	0	2537	0	0.0
ENST00000284951.10	2286	0	2286	0	0.0
ENST00000446197.8	4205	0	4205	0	0.0
ENST00000244360.8	1985	0	1985	0	0.0
ENST00000617146.5	6966	0	6966	0	0.0
ENST00000229729.11	2486	0	2486	0	0.0
ENST00000375688.5	2816	0	2816	0	0.0
ENST00000375819.3	794	0	794	0	0.0
ENST00000383237.5	1321	0	1321	0	0.0
ENST00000376560.8	1746	0	1746	0	0.0
ENST00000314011.9	4366	0	4366	0	0.0
ENST00000298573.9	6562	0	6562	0	0.0
ENST00000211413.10	1793	0	1793	0	0.0
ENST00000333845.11	1199	0	1199	0	0.0
ENST00000305051.6	876	0	876	0	0.0
ENST00000332831.5	840	0	840	0	0.0
ENST00000329957.7	1646	0	1646	0	0.0
ENST00000247225.7	3237	0	3237	0	0.0
ENST00000335504.10	2414	0	2414	0	0.0
ENST00000344363.7	892	0	892	0	0.0
ENST00000306271.5	811	0	811	0	0.0
ENST00000394008.1	882	0	882	0	0.0
ENST00000345847.5	1013	0	1013	0	0.0
ENST00000391419.3	677	0	677	0	0.0
ENST00000282111.4	2886	0	2886	0	0.0
ENST00000569446.3	3881	0	3881	0	0.0
ENST00000301336.7	1461	0	1461	0	0.0
ENST00000382435.5	1250	0	1250	0	0.0
ENST00000253063.4	3363	0	3363	0	0.0
ENST00000615853.1	492	0	492	0	0.0
ENST00000394014.2	993	0	993	0	0.0
ENST00000266560.8	858	0	858	0	0.0
ENST00000361883.6	1084	0	1084	0	0.0
ENST00000391588.3	509	0	509	0	0.0
ENST00000391587.3	615	0	615	0	0.0
ENST00000334202.5	700	0	700	0	0.0
ENST00000238609.4	352	0	352	0	0.0
ENST00000410061.4	2974	0	2974	0	0.0
ENST00000291672.6	2205	0	2205	0	0.0
ENST00000255764.4	1002	0	1002	0	0.0
ENST00000328381.10	1955	0	1955	0	0.0
ENST00000246535.4	1058	0	1058	0	0.0
ENST00000399464.7	5108	0	5108	0	0.0
ENST00000476287.4	5056	0	5056	0	0.0
ENST00000306954.5	1026	0	1026	0	0.0
ENST00000390661.5	1001	0	1001	0	0.0
ENST00000369352.1	1553	0	1553	0	0.0
ENST00000682384.1	5216	0	5216	0	0.0
ENST00000434634.7	5232	0	5232	0	0.0
ENST00000504548.4	5295	0	5295	0	0.0
ENST00000395081.7	1310	0	1310	0	0.0
ENST00000343246.6	803	0	803	0	0.0
ENST00000391356.4	892	0	892	0	0.0
ENST00000391586.3	636	0	636	0	0.0
ENST00000394015.3	665	0	665	0	0.0
ENST00000440582.1	609	0	609	0	0.0
ENST00000296849.10	2083	0	2083	0	0.0
ENST00000595891.2	794	0	794	0	0.0
ENST00000307393.3	1296	0	1296	0	0.0
ENST00000697964.2	1466	0	1466	0	0.0
ENST00000341958.4	1271	0	1271	0	0.0
ENST00000556222.2	1422	0	1422	0	0.0
ENST00000603986.6	3368	0	3368	0	0.0
ENST00000401445.4	1273	0	1273	0	0.0
ENST00000254337.11	2162	0	2162	0	0.0
ENST00000342740.6	4490	0	4490	0	0.0
ENST00000250489.9	1722	0	1722	0	0.0
ENST00000292562.12	2854	0	2852	2	0.0
ENST00000318109.12	2994	0	2994	0	0.0
ENST00000436624.7	3055	0	3055	0	0.0
ENST00000300145.4	3035	0	3035	0	0.0
ENST00000331479.4	1463	0	1463	0	0.0
ENST00000344157.9	6134	0	6134	0	0.0
ENST00000258821.8	4638	0	4638	0	0.0
ENST00000310045.9	9167	0	9167	0	0.0
ENST00000689584.1	411	0	411	0	0.0
ENST00000449291.7	1583	0	1583	0	0.0
ENST00000477922.4	7804	0	7804	0	0.0
ENST00000382722.10	5186	0	5186	0	0.0
ENST00000335514.10	404	0	404	0	0.0
ENST00000611161.2	1948	0	1948	0	0.0
ENST00000480744.3	1995	0	1995	0	0.0
ENST00000415061.8	1771	0	1771	0	0.0
ENST00000587086.3	1424	0	1424	0	0.0
ENST00000615383.5	3645	0	3645	0	0.0
ENST00000326764.10	3559	0	3559	0	0.0
ENST00000535214.6	3089	0	3089	0	0.0
ENST00000302514.4	1314	0	1314	0	0.0
ENST00000304735.4	2717	0	2717	0	0.0
ENST00000354883.11	1936	0	1936	0	0.0
ENST00000292852.9	2119	0	2119	0	0.0
ENST00000620116.5	3254	0	3254	0	0.0
ENST00000424767.7	2303	0	2303	0	0.0
ENST00000291860.2	1725	0	999	726	0.0
ENST00000288111.12	1328	0	1328	0	0.0
ENST00000377127.4	1161	0	1161	0	0.0
ENST00000330261.5	700	0	700	0	0.0
ENST00000431365.3	990	0	990	0	0.0
ENST00000612363.2	1243	0	1243	0	0.0
ENST00000321522.2	879	0	879	0	0.0
ENST00000380370.1	837	0	837	0	0.0
ENST00000329434.3	870	0	870	0	0.0
ENST00000641167.1	1094	0	1094	0	0.0
ENST00000536324.4	3024	0	3024	0	0.0
ENST00000377931.1	1748	0	1670	78	0.0
ENST00000283550.8	660	0	660	0	0.0
ENST00000555523.6	548	0	548	0	0.0
ENST00000641793.1	1146	0	1146	0	0.0
ENST00000315683.1	840	0	840	0	0.0
ENST00000315519.3	894	0	894	0	0.0
ENST00000636854.3	5379	0	5369	10	0.0
ENST00000299578.10	1500	0	1500	0	0.0
ENST00000356120.9	1442	0	1442	0	0.0
ENST00000382280.8	590	0	590	0	0.0
ENST00000392621.6	2196	0	2196	0	0.0
ENST00000377755.9	1732	0	1732	0	0.0
ENST00000323019.9	3137	0	3137	0	0.0
ENST00000308961.5	476	0	476	0	0.0
ENST00000590071.7	13446	0	13446	0	0.0
ENST00000591812.2	2959	0	2959	0	0.0
ENST00000369158.2	423	0	423	0	0.0
ENST00000366473.4	864	0	864	0	0.0
ENST00000367382.6	457	0	457	0	0.0
ENST00000419916.8	2648	0	2648	0	0.0
ENST00000361170.7	5914	0	5914	0	0.0
ENST00000693095.1	357	0	357	0	0.0
ENST00000302097.3	2049	0	2049	0	0.0
ENST00000407683.6	1806	0	1806	0	0.0
ENST00000272395.3	1600	0	1600	0	0.0
ENST00000383763.6	8605	0	8605	0	0.0
ENST00000302392.5	878	0	878	0	0.0
ENST00000312295.5	2115	0	2115	0	0.0
ENST00000399816.4	5796	0	5796	0	0.0
ENST00000350513.3	834	0	834	0	0.0
ENST00000409607.5	689	0	689	0	0.0
ENST00000641698.1	5054	0	5054	0	0.0
ENST00000408955.3	855	0	855	0	0.0
ENST00000314265.3	217	0	217	0	0.0
ENST00000372780.6	1011	0	1011	0	0.0
ENST00000406438.5	8198	0	8198	0	0.0
ENST00000626650.3	5210	0	5210	0	0.0
ENST00000588184.2	867	0	867	0	0.0
ENST00000393140.6	3616	0	3616	0	0.0
ENST00000288087.12	624	0	624	0	0.0
ENST00000569714.6	689	0	689	0	0.0
ENST00000333751.8	2684	0	2684	0	0.0
ENST00000328867.9	3030	0	2987	43	0.0
ENST00000601372.6	6909	0	6909	0	0.0
ENST00000301200.3	797	0	797	0	0.0
ENST00000366600.8	4620	0	4620	0	0.0
ENST00000305943.9	3019	0	3019	0	0.0
ENST00000317620.14	4632	0	4632	0	0.0
ENST00000414820.6	1332	0	1332	0	0.0
ENST00000604030.7	5108	0	5108	0	0.0
ENST00000375854.8	1055	0	1055	0	0.0
ENST00000304790.3	1345	0	1345	0	0.0
ENST00000267426.6	1709	0	1709	0	0.0
ENST00000267425.8	5946	0	5946	0	0.0
ENST00000434248.6	8588	0	8588	0	0.0
ENST00000397121.3	2847	0	2847	0	0.0
ENST00000358296.11	5592	0	5592	0	0.0
ENST00000368236.8	2859	0	2859	0	0.0
ENST00000371957.4	2727	0	2727	0	0.0
ENST00000274853.8	3250	0	3250	0	0.0
ENST00000280665.11	1934	0	1934	0	0.0
ENST00000418030.7	3611	0	3611	0	0.0
ENST00000592784.6	3341	0	3341	0	0.0
ENST00000447234.7	2394	0	1944	450	0.0
ENST00000685559.1	4522	0	4522	0	0.0
ENST00000333870.8	1551	0	1551	0	0.0
ENST00000620284.5	1064	0	1064	0	0.0
ENST00000302060.10	5003	0	5003	0	0.0
ENST00000308860.11	1861	0	1861	0	0.0
ENST00000334651.11	2480	0	2480	0	0.0
ENST00000302270.1	831	0	831	0	0.0
ENST00000641661.1	1963	0	1963	0	0.0
ENST00000641600.1	2828	0	2828	0	0.0
ENST00000641662.1	2339	0	2339	0	0.0
ENST00000533152.3	1221	0	1221	0	0.0
ENST00000623286.1	876	0	876	0	0.0
ENST00000641993.1	1301	0	1301	0	0.0
ENST00000327216.5	837	0	837	0	0.0
ENST00000285116.8	2750	0	2750	0	0.0
ENST00000375527.3	1864	0	1864	0	0.0
ENST00000651131.1	1783	0	1783	0	0.0
ENST00000338033.9	1772	0	1772	0	0.0
ENST00000334773.7	1184	0	1184	0	0.0
ENST00000335186.3	237	0	237	0	0.0
ENST00000335021.2	290	0	290	0	0.0
ENST00000400079.1	141	0	141	0	0.0
ENST00000599837.3	670	0	670	0	0.0
ENST00000382407.1	2128	0	2128	0	0.0
ENST00000315796.5	2950	0	2950	0	0.0
ENST00000302422.4	347	0	347	0	0.0
ENST00000641644.1	4571	0	4571	0	0.0
ENST00000457020.3	1195	0	0	1195	0.0
ENST00000646685.1	696	0	696	0	0.0
ENST00000424898.3	1167	0	1167	0	0.0
ENST00000636493.2	1175	0	1175	0	0.0
ENST00000604834.6	1871	0	1871	0	0.0
ENST00000308910.9	3182	0	3182	0	0.0
ENST00000311620.7	4224	0	4224	0	0.0
ENST00000340027.10	964	0	964	0	0.0
ENST00000375832.5	924	0	924	0	0.0
ENST00000369209.8	5615	0	5615	0	0.0
ENST00000408916.1	825	0	825	0	0.0
ENST00000390675.2	922	0	922	0	0.0
ENST00000571573.2	801	0	801	0	0.0
ENST00000533467.1	831	0	831	0	0.0
ENST00000539585.1	1588	0	1588	0	0.0
ENST00000390673.2	903	0	903	0	0.0
ENST00000538986.2	2245	0	2245	0	0.0
ENST00000506868.1	901	0	901	0	0.0
ENST00000682532.1	1787	0	1787	0	0.0
ENST00000331982.6	852	0	852	0	0.0
ENST00000413851.3	610	0	610	0	0.0
ENST00000333625.3	676	0	676	0	0.0
ENST00000377179.4	2683	0	2683	0	0.0
ENST00000335238.4	964	0	964	0	0.0
ENST00000414790.11	2216	0	2216	0	0.0
ENST00000641668.1	2509	0	2509	0	0.0
ENST00000339917.10	1248	0	1248	0	0.0
ENST00000614055.2	3723	0	3723	0	0.0
ENST00000525590.3	4872	0	4872	0	0.0
ENST00000566435.4	652	0	652	0	0.0
ENST00000614443.2	2717	0	2717	0	0.0
ENST00000615133.2	1821	0	1821	0	0.0
ENST00000613478.2	2453	0	2453	0	0.0
ENST00000323206.2	1882	0	1882	0	0.0
ENST00000683561.1	3451	0	3451	0	0.0
ENST00000338372.7	868	0	868	0	0.0
ENST00000343216.3	2197	0	2197	0	0.0
ENST00000404031.6	509	0	509	0	0.0
ENST00000322734.2	5735	0	5735	0	0.0
ENST00000358656.9	2086	0	2086	0	0.0
ENST00000388913.4	5533	0	5533	0	0.0
ENST00000540220.6	553	0	553	0	0.0
ENST00000381297.10	4168	0	4168	0	0.0
ENST00000335125.11	1159	0	1159	0	0.0
ENST00000397333.4	4603	0	4603	0	0.0
ENST00000403683.2	419	0	419	0	0.0
ENST00000691676.1	4223	0	4223	0	0.0
ENST00000332690.1	858	0	858	0	0.0
ENST00000430083.2	3802	0	3795	7	0.0
ENST00000576060.6	1068	0	1068	0	0.0
ENST00000347077.9	7901	0	7901	0	0.0
ENST00000330794.9	2071	0	2071	0	0.0
ENST00000470691.2	2509	0	2509	0	0.0
ENST00000696146.1	819	0	819	0	0.0
ENST00000333643.4	678	0	678	0	0.0
ENST00000342144.3	443	0	443	0	0.0
ENST00000638280.2	721	0	721	0	0.0
ENST00000339133.6	849	0	849	0	0.0
ENST00000669674.2	2302	0	2302	0	0.0
ENST00000622421.3	1756	0	1720	36	0.0
ENST00000317869.7	1035	0	1035	0	0.0
ENST00000415919.3	2366	0	2282	84	0.0
ENST00000235347.4	1426	0	1426	0	0.0
ENST00000359594.3	858	0	858	0	0.0
ENST00000294725.14	5885	0	5885	0	0.0
ENST00000376883.2	1983	0	1983	0	0.0
ENST00000418316.2	843	0	843	0	0.0
ENST00000259983.8	528	0	528	0	0.0
ENST00000455127.7	1183	0	1183	0	0.0
ENST00000334266.1	846	0	846	0	0.0
ENST00000619609.1	2297	0	2297	0	0.0
ENST00000250823.5	441	0	441	0	0.0
ENST00000432233.8	1291	0	1291	0	0.0
ENST00000323675.4	919	0	919	0	0.0
ENST00000335496.5	1916	0	1916	0	0.0
ENST00000420699.9	6435	0	6432	3	0.0
ENST00000383020.7	1822	0	1818	4	0.0
ENST00000382171.2	843	0	843	0	0.0
ENST00000399685.1	800	0	800	0	0.0
ENST00000399682.1	1082	0	1082	0	0.0
ENST00000368248.5	3738	0	3738	0	0.0
ENST00000556573.6	3249	0	3249	0	0.0
ENST00000614158.2	518	0	518	0	0.0
ENST00000378453.4	1225	0	1225	0	0.0
ENST00000450895.2	936	0	936	0	0.0
ENST00000409561.2	2953	0	2953	0	0.0
ENST00000359086.4	347	0	347	0	0.0
ENST00000506444.1	1296	0	728	568	0.0
ENST00000514465.1	1296	0	693	603	0.0
ENST00000602548.2	1521	0	1521	0	0.0
ENST00000599845.3	745	0	745	0	0.0
ENST00000641238.1	5953	0	5953	0	0.0
ENST00000313033.4	870	0	870	0	0.0
ENST00000641665.1	1372	0	1372	0	0.0
ENST00000279783.5	861	0	861	0	0.0
ENST00000279791.1	834	0	834	0	0.0
ENST00000557677.3	2790	0	2790	0	0.0
ENST00000641885.1	8582	0	8582	0	0.0
ENST00000641904.1	5585	0	5585	0	0.0
ENST00000641386.2	4787	0	4787	0	0.0
ENST00000641086.1	2088	0	2088	0	0.0
ENST00000641879.2	4314	0	4314	0	0.0
ENST00000641082.1	1486	0	1486	0	0.0
ENST00000355612.7	1653	0	1653	0	0.0
ENST00000357367.7	1459	0	1459	0	0.0
ENST00000624297.3	2026	0	2026	0	0.0
ENST00000641693.1	8582	0	8582	0	0.0
ENST00000376296.3	3552	0	3552	0	0.0
ENST00000538490.3	1304	0	1304	0	0.0
ENST00000557649.6	2372	0	2372	0	0.0
ENST00000360127.7	1742	0	1742	0	0.0
ENST00000339485.4	2141	0	2141	0	0.0
ENST00000235349.6	1741	0	1741	0	0.0
ENST00000625019.3	2064	0	2064	0	0.0
ENST00000344526.10	4648	0	4648	0	0.0
ENST00000376191.3	611	0	611	0	0.0
ENST00000415669.4	1156	0	1156	0	0.0
ENST00000641841.1	1963	0	1963	0	0.0
ENST00000375587.8	8194	0	8168	26	0.0
ENST00000641925.2	3306	0	3306	0	0.0
ENST00000641363.1	2426	0	2426	0	0.0
ENST00000619989.1	685	0	685	0	0.0
ENST00000314357.4	230	0	230	0	0.0
ENST00000399676.4	1057	0	1057	0	0.0
ENST00000412090.2	1019	0	1019	0	0.0
ENST00000382160.1	462	0	462	0	0.0
ENST00000682606.1	3921	0	2349	1572	0.0
ENST00000303037.13	771	0	771	0	0.0
ENST00000619922.1	1746	0	1692	54	0.0
ENST00000376189.5	1621	0	1585	36	0.0
ENST00000621994.3	1057	0	1057	0	0.0
ENST00000322209.5	3543	0	3543	0	0.0
ENST00000420911.2	2488	0	2488	0	0.0
ENST00000534703.1	1296	0	725	571	0.0
ENST00000528738.1	1296	0	706	590	0.0
ENST00000650288.1	1296	0	1038	258	0.0
ENST00000648174.1	1296	0	575	721	0.0
ENST00000647769.1	1296	0	766	530	0.0
ENST00000648344.1	1296	0	675	621	0.0
ENST00000634648.1	1521	0	1521	0	0.0
ENST00000598716.3	869	0	693	176	0.0
ENST00000697200.1	1767	0	1767	0	0.0
ENST00000619661.3	1820	0	1736	84	0.0
ENST00000377173.4	1007	0	1007	0	0.0
ENST00000444197.3	1573	0	1573	0	0.0
ENST00000641137.2	4901	0	4901	0	0.0
ENST00000382392.5	1107	0	1107	0	0.0
ENST00000382287.5	1107	0	1107	0	0.0
ENST00000504750.6	1987	0	1987	0	0.0
ENST00000354514.6	492	0	492	0	0.0
ENST00000369505.5	1608	0	1608	0	0.0
ENST00000622749.2	1608	0	1608	0	0.0
ENST00000397541.6	2962	0	2962	0	0.0
ENST00000355602.3	225	0	225	0	0.0
ENST00000316169.2	182	0	182	0	0.0
ENST00000335479.2	217	0	217	0	0.0
ENST00000335510.7	222	0	222	0	0.0
ENST00000595235.6	1179	0	1179	0	0.0
ENST00000251303.11	1034	0	1034	0	0.0
ENST00000621093.5	396	0	396	0	0.0
ENST00000330978.4	300	0	300	0	0.0
ENST00000579512.3	297	0	297	0	0.0
ENST00000382208.3	200	0	200	0	0.0
ENST00000382209.2	138	0	138	0	0.0
ENST00000382656.2	434	0	434	0	0.0
ENST00000618155.3	932	0	932	0	0.0
ENST00000651045.3	2801	0	2741	60	0.0
ENST00000398882.8	3166	0	3166	0	0.0
ENST00000527139.7	1706	0	1706	0	0.0
ENST00000529166.6	1410	0	1410	0	0.0
ENST00000412468.4	1484	0	1484	0	0.0
ENST00000571838.2	986	0	986	0	0.0
ENST00000510439.7	4454	0	4441	13	0.0
ENST00000378149.9	1285	0	1285	0	0.0
ENST00000575125.6	2801	0	2741	60	0.0
ENST00000617224.3	253	0	253	0	0.0
ENST00000399134.5	1880	0	1880	0	0.0
ENST00000445148.2	462	0	263	199	0.0
ENST00000624207.2	1810	0	1726	84	0.0
ENST00000437300.2	1419	0	1419	0	0.0
ENST00000648590.1	1296	0	934	362	0.0
ENST00000376974.5	769	0	769	0	0.0
ENST00000638483.1	498	0	498	0	0.0
ENST00000548523.6	1344	0	1344	0	0.0
ENST00000617807.3	1798	0	1798	0	0.0
ENST00000375616.6	365	0	365	0	0.0
ENST00000567927.2	5089	0	5089	0	0.0
ENST00000569052.2	5076	0	5076	0	0.0
ENST00000375602.2	383	0	383	0	0.0
ENST00000391413.4	1094	0	1094	0	0.0
ENST00000434883.3	1195	0	131	1064	0.0
ENST00000595228.4	336	0	336	0	0.0
ENST00000314980.5	400	0	400	0	0.0
ENST00000577856.3	661	0	661	0	0.0
ENST00000561509.3	1363	0	1363	0	0.0
ENST00000381394.9	675	0	675	0	0.0
ENST00000328114.11	1616	0	1616	0	0.0
ENST00000299194.6	3554	0	3554	0	0.0
ENST00000651894.2	276	0	276	0	0.0
ENST00000607355.3	435	0	435	0	0.0
ENST00000596480.6	1182	0	1182	0	0.0
ENST00000416841.8	3658	0	3658	0	0.0
ENST00000330676.8	5785	0	5785	0	0.0
ENST00000430448.3	1199	0	4	1195	0.0
ENST00000417256.3	1199	0	4	1195	0.0
ENST00000457977.3	1199	0	4	1195	0.0
ENST00000439466.3	1199	0	4	1195	0.0
ENST00000415858.3	1199	0	4	1195	0.0
ENST00000441330.3	1199	0	4	1195	0.0
ENST00000458218.3	1199	0	4	1195	0.0
ENST00000433030.4	1161	0	75	1086	0.0
ENST00000440215.5	1080	0	0	1080	0.0
ENST00000457222.6	1062	0	0	1062	0.0
ENST00000333822.5	1063	0	1063	0	0.0
ENST00000471932.6	2438	0	2438	0	0.0
ENST00000377747.5	746	0	746	0	0.0
ENST00000398477.1	634	0	634	0	0.0
ENST00000602195.6	2302	0	2302	0	0.0
ENST00000382689.8	395	0	395	0	0.0
ENST00000504481.1	1494	0	362	1132	0.0
ENST00000509271.1	1494	0	362	1132	0.0
ENST00000509660.1	1494	0	362	1132	0.0
ENST00000515574.1	1494	0	362	1132	0.0
ENST00000426950.6	1080	0	0	1080	0.0
ENST00000504543.1	1494	0	362	1132	0.0
ENST00000287721.13	1062	0	0	1062	0.0
ENST00000511681.1	1494	0	362	1132	0.0
ENST00000504104.1	1494	0	362	1132	0.0
ENST00000369929.8	1162	0	1159	3	0.0
ENST00000380750.8	1808	0	1808	0	0.0
ENST00000333385.11	2801	0	2741	60	0.0
ENST00000627399.4	1040	0	1040	0	0.0
ENST00000370518.4	309	0	309	0	0.0
ENST00000650426.1	1296	0	575	721	0.0
ENST00000647903.1	1296	0	766	530	0.0
ENST00000612907.2	1222	0	989	233	0.0
ENST00000581138.4	661	0	661	0	0.0
ENST00000304270.6	534	0	534	0	0.0
ENST00000377930.1	1748	0	1670	78	0.0
ENST00000544357.2	1748	0	1670	78	0.0
ENST00000452123.3	1748	0	1670	78	0.0
ENST00000434815.1	1748	0	1670	78	0.0
ENST00000341305.7	1368	0	1368	0	0.0
ENST00000623787.3	1552	0	1552	0	0.0
ENST00000420398.3	462	0	255	207	0.0
ENST00000381698.5	461	0	254	207	0.0
ENST00000426406.4	840	0	840	0	0.0
ENST00000620215.3	1978	0	1828	150	0.0
ENST00000610350.4	1978	0	1770	208	0.0
ENST00000542527.7	4370	0	4370	0	0.0
ENST00000581164.2	661	0	661	0	0.0
ENST00000621406.5	1635	0	1635	0	0.0
ENST00000391418.3	776	0	776	0	0.0
ENST00000440137.2	462	0	263	199	0.0
ENST00000215770.6	1483	0	1483	0	0.0
ENST00000458472.2	350	0	350	0	0.0
ENST00000405799.3	7081	0	7081	0	0.0
ENST00000622602.2	4724	0	4724	0	0.0
ENST00000611003.2	323	0	323	0	0.0
ENST00000542437.1	1221	0	1221	0	0.0
ENST00000535490.3	1755	0	1755	0	0.0
ENST00000375352.1	1204	0	1204	0	0.0
ENST00000533250.2	1489	0	1489	0	0.0
ENST00000620691.5	4187	0	4187	0	0.0
ENST00000424340.7	6364	0	5449	915	0.0
ENST00000617284.5	1497	0	781	716	0.0
ENST00000596535.3	366	0	366	0	0.0
ENST00000391415.2	1001	0	1001	0	0.0
ENST00000405679.4	462	0	255	207	0.0
ENST00000391417.6	896	0	896	0	0.0
ENST00000542739.3	1696	0	1696	0	0.0
ENST00000438525.3	352	0	352	0	0.0
ENST00000452267.2	253	0	253	0	0.0
ENST00000528972.1	1488	0	1488	0	0.0
ENST00000437818.1	141	0	141	0	0.0
ENST00000487179.2	2516	0	2516	0	0.0
ENST00000621654.2	3156	0	3156	0	0.0
ENST00000457736.1	1494	0	338	1156	0.0
ENST00000415041.1	1494	0	575	919	0.0
ENST00000511568.1	1494	0	517	977	0.0
ENST00000454856.4	1588	0	1588	0	0.0
ENST00000515566.1	1494	0	428	1066	0.0
ENST00000506151.1	1494	0	395	1099	0.0
ENST00000506414.1	1494	0	555	939	0.0
ENST00000360151.9	985	0	985	0	0.0
ENST00000632897.2	1992	0	1992	0	0.0
ENST00000428845.6	1062	0	0	1062	0.0
ENST00000435500.7	5328	0	5328	0	0.0
ENST00000391354.2	411	0	411	0	0.0
ENST00000391352.2	1511	0	1511	0	0.0
ENST00000391355.2	384	0	384	0	0.0
ENST00000561890.1	5920	0	5920	0	0.0
ENST00000391353.1	927	0	927	0	0.0
ENST00000340073.9	2801	0	2741	60	0.0
ENST00000576178.7	1934	0	1934	0	0.0
ENST00000530217.3	1165	0	1165	0	0.0
ENST00000525596.6	1489	0	1489	0	0.0
ENST00000610598.5	927	0	749	178	0.0
ENST00000599405.4	1140	0	1137	3	0.0
ENST00000323770.8	1619	0	1619	0	0.0
ENST00000569055.2	1966	0	1758	208	0.0
ENST00000973241.1	6792	0	5361	1431	0.0
ENST00000410005.2	862	0	862	0	0.0
ENST00000624419.3	1990	0	1990	0	0.0
ENST00000436041.6	1848	0	1764	84	0.0
ENST00000384776.1	8	0	8	0	0.0
ENST00000364784.1	8	0	8	0	0.0
ENST00000365467.1	8	0	8	0	0.0
ENST00000380822.9	1527	0	1527	0	0.0
ENST00000620704.5	1269	0	1036	233	0.0
ENST00000611660.5	911	0	678	233	0.0
ENST00000623491.2	1370	0	1370	0	0.0
ENST00000623042.2	1368	0	1368	0	0.0
ENST00000615923.4	11574	0	11574	0	0.0
ENST00000640310.2	3719	0	3719	0	0.0
ENST00000621034.2	2023	0	1771	252	0.0
ENST00000618755.2	1062	0	930	132	0.0
ENST00000384627.1	8	0	8	0	0.0
ENST00000612377.3	2801	0	2741	60	0.0
ENST00000419795.6	364	0	364	0	0.0
ENST00000706920.2	2735	0	2735	0	0.0
ENST00000427999.7	1453	0	1453	0	0.0
ENST00000636696.4	3596	0	3596	0	0.0
ENST00000636267.1	364	0	364	0	0.0
ENST00000421274.7	5328	0	5328	0	0.0
ENST00000637503.2	1197	0	1197	0	0.0
ENST00000640846.1	498	0	498	0	0.0
ENST00000638842.1	498	0	498	0	0.0
ENST00000645590.2	675	0	675	0	0.0
ENST00000494082.3	491	0	491	0	0.0
ENST00000332663.3	985	0	985	0	0.0
ENST00000598087.4	553	0	553	0	0.0
ENST00000643770.2	520	0	520	0	0.0
ENST00000699221.1	54	0	54	0	0.0
ENST00000646820.1	1498	0	1498	0	0.0
ENST00000381497.7	1471	0	1471	0	0.0
ENST00000016946.8	7169	1	7168	0	0.000139
ENST00000329516.8	7206	1	7205	0	0.000139
ENST00000356994.7	5508	1	5507	0	0.000182
ENST00000337774.10	4895	1	4894	0	0.000204
ENST00000359901.9	4354	1	4353	0	0.00023
ENST00000296280.11	3795	1	3794	0	0.000264
ENST00000448584.7	3441	1	3440	0	0.000291
ENST00000270747.8	3223	1	3222	0	0.00031
ENST00000334746.10	8346	3	8343	0	0.000359
ENST00000308677.9	2596	1	2595	0	0.000385
ENST00000371317.10	9478	4	9474	0	0.000422
ENST00000368226.9	5907	3	5904	0	0.000508
ENST00000358731.9	10938	6	10932	0	0.000549
ENST00000327442.7	1699	1	1698	0	0.000589
ENST00000299575.5	4782	3	4779	0	0.000627
ENST00000397374.8	4725	3	4722	0	0.000635
ENST00000619771.2	1506	1	654	851	0.000664
ENST00000648435.1	1296	1	784	511	0.000772
ENST00000698999.1	2528	2	2333	193	0.000791
ENST00000542230.7	2233	2	2231	0	0.000896
ENST00000314565.9	6323	6	6317	0	0.000949
ENST00000421673.7	7917	8	7908	1	0.00101
ENST00000563027.2	5269	6	5263	0	0.001139
ENST00000621332.5	7740	9	7731	0	0.001163
ENST00000465647.6	5041	6	5035	0	0.00119
ENST00000442668.7	3976	6	3970	0	0.001509
ENST00000303892.10	1271	2	1269	0	0.001574
ENST00000316694.8	2428	4	2424	0	0.001647
ENST00000311604.8	1486	3	1483	0	0.002019
ENST00000618455.5	3632	8	3624	0	0.002203
ENST00000642343.2	856	2	854	0	0.002336
