transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000392951.9	3487	1762	1725	0	0.505305
ENST00000303645.10	631	320	311	0	0.507132
ENST00000320901.4	640	326	314	0	0.509375
ENST00000263593.8	5142	2626	2516	0	0.510696
ENST00000404739.8	3226	1652	1574	0	0.512089
ENST00000320865.4	2686	1376	1310	0	0.512286
ENST00000638668.1	298	153	145	0	0.513423
ENST00000335186.3	37	19	18	0	0.513514
ENST00000426546.7	965	496	469	0	0.51399
ENST00000644397.2	9067	4662	4405	0	0.514172
ENST00000275230.6	5273	2719	2554	0	0.515646
ENST00000622421.3	1556	803	753	0	0.516067
ENST00000409602.2	3071	1588	1483	0	0.517095
ENST00000641268.1	2658	1377	1281	0	0.518059
ENST00000337801.9	764	397	367	0	0.519634
ENST00000550078.3	11398	5950	5448	0	0.522021
ENST00000311189.8	771	403	368	0	0.522698
ENST00000377721.3	706	370	336	0	0.524079
ENST00000254072.7	707	371	336	0	0.524752
ENST00000399395.8	907	476	431	0	0.524807
ENST00000593495.4	7531	3954	3577	0	0.52503
ENST00000289269.7	5426	2852	2574	0	0.525617
ENST00000249116.7	1059	558	501	0	0.526912
ENST00000318066.7	4578	2413	2165	0	0.527086
ENST00000372133.8	864	456	408	0	0.527778
ENST00000265018.4	6432	3404	3028	0	0.529229
ENST00000302270.1	631	334	297	0	0.529319
ENST00000651039.2	1710	906	804	0	0.529825
ENST00000615648.2	15706	8322	7384	0	0.529861
ENST00000430070.7	2058	1091	967	0	0.530126
ENST00000973241.1	6592	3495	2644	453	0.530188
ENST00000466681.2	2606	1383	1223	0	0.530698
ENST00000624419.3	1790	950	840	0	0.530726
ENST00000622895.2	4102	2180	1922	0	0.531448
ENST00000713586.1	1147	610	537	0	0.531822
ENST00000337195.11	6690	3569	3121	0	0.533483
ENST00000519479.2	4462	2383	2079	0	0.534065
ENST00000617380.2	4456	2381	2075	0	0.534336
ENST00000319562.11	10120	5434	4686	0	0.536957
ENST00000290438.3	2877	1545	1332	0	0.537018
ENST00000253807.3	5597	3025	2572	0	0.540468
ENST00000447513.7	2536	1371	1165	0	0.540615
ENST00000299106.9	3466	1875	1591	0	0.540969
ENST00000407834.4	800	433	367	0	0.54125
ENST00000599845.3	545	296	249	0	0.543119
ENST00000374312.5	1734	945	789	0	0.544983
ENST00000576178.7	1734	945	789	0	0.544983
ENST00000259365.9	3012	1646	1366	0	0.546481
ENST00000638741.2	556	305	251	0	0.548561
ENST00000641044.2	4447	2452	1995	0	0.551383
ENST00000326674.10	2163	1196	967	0	0.552936
ENST00000606293.5	866	481	385	0	0.555427
ENST00000338844.8	867	482	385	0	0.55594
ENST00000248444.10	6201	3454	2747	0	0.557007
ENST00000320934.8	3898	2174	1724	0	0.557722
ENST00000644036.2	4892	2729	2163	0	0.55785
ENST00000371075.7	2252	1258	994	0	0.558615
ENST00000512733.5	9512	5322	4190	0	0.559504
ENST00000370455.8	2915	1631	1284	0	0.55952
ENST00000394907.8	2913	1635	1278	0	0.561277
ENST00000410087.8	2911	1634	1277	0	0.561319
ENST00000329758.5	1864	1053	811	0	0.564914
ENST00000448984.1	1864	1053	811	0	0.564914
ENST00000457775.3	957	541	416	0	0.565308
ENST00000431993.4	957	541	416	0	0.565308
ENST00000683961.1	9335	5280	4055	0	0.565613
ENST00000260447.6	428	243	185	0	0.567757
ENST00000618804.5	3029	1720	1309	0	0.567844
ENST00000005226.12	2942	1677	1265	0	0.57002
ENST00000641810.1	4647	2652	1995	0	0.570691
ENST00000369817.7	1865	1066	799	0	0.571582
ENST00000300576.6	5304	3034	2270	0	0.572021
ENST00000522605.2	4441	2542	1899	0	0.572394
ENST00000378526.9	8083	4627	3456	0	0.572436
ENST00000605895.6	2729	1564	1165	0	0.573104
ENST00000523390.2	4449	2553	1896	0	0.573837
ENST00000536621.6	16067	9227	6840	0	0.574283
ENST00000264126.9	6853	3937	2916	0	0.574493
ENST00000424340.7	6164	3543	2504	117	0.574789
ENST00000381707.6	2991	1720	1271	0	0.575059
ENST00000276927.3	579	333	246	0	0.57513
ENST00000576222.2	4446	2564	1882	0	0.576698
ENST00000495380.7	3057	1763	1294	0	0.576709
ENST00000518325.2	4460	2576	1884	0	0.577578
ENST00000517417.3	4470	2582	1888	0	0.577629
ENST00000308177.5	4459	2576	1883	0	0.577708
ENST00000373519.1	1938	1120	818	0	0.577915
ENST00000518069.2	4468	2584	1884	0	0.578335
ENST00000306593.2	4464	2582	1882	0	0.578405
ENST00000415641.8	3072	1778	1294	0	0.578776
ENST00000300853.8	3080	1783	1297	0	0.578896
ENST00000571252.3	4479	2594	1885	0	0.579147
ENST00000528848.3	1010	585	425	0	0.579208
ENST00000398594.4	4476	2593	1883	0	0.579312
ENST00000573521.2	4477	2596	1881	0	0.579853
ENST00000520790.2	4478	2597	1881	0	0.579946
ENST00000398604.3	4483	2600	1883	0	0.579969
ENST00000398587.7	4488	2604	1884	0	0.580214
ENST00000299847.7	3112	1806	1306	0	0.580334
ENST00000517434.3	4495	2609	1886	0	0.580423
ENST00000381089.7	696	404	292	0	0.58046
ENST00000429667.1	1294	752	542	0	0.581144
ENST00000253812.8	4507	2621	1886	0	0.58154
ENST00000252087.3	4498	2616	1882	0	0.581592
ENST00000233027.10	5754	3347	2407	0	0.581682
ENST00000325974.9	2080	1210	870	0	0.581731
ENST00000394576.3	4514	2626	1888	0	0.581746
ENST00000546463.6	2860	1664	1196	0	0.581818
ENST00000398610.3	4503	2624	1879	0	0.582723
ENST00000252085.4	4555	2673	1882	0	0.586828
ENST00000641925.2	3106	1824	1282	0	0.58725
ENST00000381697.7	2915	1722	1193	0	0.590738
ENST00000337488.11	3097	1833	1264	0	0.591863
ENST00000357367.7	1259	746	513	0	0.592534
ENST00000330175.9	4464	2649	1815	0	0.593414
ENST00000373880.9	3222	1912	1310	0	0.59342
ENST00000342833.4	1919	1141	778	0	0.594581
ENST00000370693.5	6352	3808	2544	0	0.599496
ENST00000322019.14	1586	953	633	0	0.600883
ENST00000622588.2	1948	1171	777	0	0.601129
ENST00000447839.7	3196	1923	1273	0	0.60169
ENST00000698999.1	2328	1403	925	0	0.602663
ENST00000359187.5	5478	3304	2174	0	0.60314
ENST00000640558.1	298	180	118	0	0.604027
ENST00000393795.8	1056	639	417	0	0.605114
ENST00000357383.4	578	351	227	0	0.607266
ENST00000316300.10	6132	3728	2404	0	0.607958
ENST00000258873.9	5916	3602	2314	0	0.608857
ENST00000615140.2	485	296	189	0	0.610309
ENST00000619989.1	485	296	189	0	0.610309
ENST00000329321.4	2277	1393	884	0	0.61177
ENST00000298251.5	2926	1795	1131	0	0.613465
ENST00000340457.8	1043	640	403	0	0.613615
ENST00000644544.2	1051	645	406	0	0.613701
ENST00000544708.3	461	283	178	0	0.613883
ENST00000312403.10	1083	666	417	0	0.614958
ENST00000687041.1	5826	3584	2242	0	0.615173
ENST00000274400.10	1435	883	552	0	0.615331
ENST00000417302.7	961	593	368	0	0.617066
ENST00000448456.4	588	363	225	0	0.617347
ENST00000628705.3	16099	9941	6158	0	0.617492
ENST00000257904.11	1566	972	594	0	0.62069
ENST00000304430.10	928	576	352	0	0.62069
ENST00000367166.5	2500	1554	946	0	0.6216
ENST00000000412.8	2151	1342	809	0	0.623896
ENST00000520792.6	1096	684	412	0	0.624088
ENST00000322313.9	9191	5742	3449	0	0.624742
ENST00000293971.11	2873	1796	1077	0	0.625131
ENST00000430365.7	3476	2177	1299	0	0.626295
ENST00000547848.5	1905	1195	710	0	0.627297
ENST00000588735.3	5202	3268	1934	0	0.62822
ENST00000249636.11	7681	4836	2845	0	0.629606
ENST00000520560.6	8231	5201	3030	0	0.631879
ENST00000301407.8	394	249	145	0	0.63198
ENST00000448387.7	4957	3133	1824	0	0.632036
ENST00000394688.8	5125	3244	1881	0	0.632976
ENST00000257555.11	3143	1990	1153	0	0.633153
ENST00000409175.6	5744	3642	2102	0	0.634053
ENST00000369063.8	2594	1645	949	0	0.634156
ENST00000683415.1	5308	3367	1941	0	0.634326
ENST00000287667.12	4013	2546	1467	0	0.634438
ENST00000204679.9	1676	1065	611	0	0.635442
ENST00000618416.5	2602	1660	942	0	0.637971
ENST00000361970.10	3194	2038	1156	0	0.638071
ENST00000281382.11	995	635	360	0	0.638191
ENST00000541793.7	1688	1078	610	0	0.638626
ENST00000292586.11	869	555	314	0	0.638665
ENST00000557185.6	1657	1059	598	0	0.639107
ENST00000506444.1	1096	703	393	0	0.641423
ENST00000341170.5	3817	2451	1366	0	0.642127
ENST00000408957.7	6376	4100	2276	0	0.643036
ENST00000472837.7	3252	2092	1160	0	0.643296
ENST00000260649.11	2670	1718	952	0	0.643446
ENST00000396062.4	1000	644	356	0	0.644
ENST00000258399.8	7723	4976	2747	0	0.644309
ENST00000281419.8	5366	3460	1906	0	0.644801
ENST00000566339.6	1236	797	439	0	0.644822
ENST00000317103.5	516	333	183	0	0.645349
ENST00000425520.2	1795	1159	636	0	0.645682
ENST00000337451.8	2928	1893	1035	0	0.646516
ENST00000517562.3	742	480	262	0	0.6469
ENST00000352410.9	5494	3564	1930	0	0.648708
ENST00000612958.2	262	170	92	0	0.648855
ENST00000442437.3	262	170	92	0	0.648855
ENST00000451013.7	3306	2146	1160	0	0.649123
ENST00000639673.3	1351	877	474	0	0.649149
ENST00000344636.6	4342	2821	1521	0	0.649701
ENST00000504750.6	1787	1162	625	0	0.650252
ENST00000382405.8	1363	887	476	0	0.65077
ENST00000367049.9	9638	6282	3356	0	0.651795
ENST00000684003.1	4518	2948	1570	0	0.652501
ENST00000243045.10	1720	1123	597	0	0.652907
ENST00000695563.1	1593	1042	551	0	0.654112
ENST00000369807.6	2311	1512	799	0	0.654262
ENST00000682950.1	1625	1064	561	0	0.654769
ENST00000573584.6	3312	2173	1139	0	0.656099
ENST00000263925.8	3679	2415	1264	0	0.656428
ENST00000622516.6	2630	1732	898	0	0.658555
ENST00000415919.3	2166	1428	738	0	0.65928
ENST00000298307.10	4670	3080	1590	0	0.659529
ENST00000415493.7	9409	6207	3202	0	0.659688
ENST00000292174.5	3994	2640	1354	0	0.660991
ENST00000272395.3	1400	926	474	0	0.661429
ENST00000249786.9	2244	1486	758	0	0.66221
ENST00000563237.3	2852	1889	963	0	0.662342
ENST00000612727.5	3206	2127	1079	0	0.663444
ENST00000485511.6	2674	1775	899	0	0.6638
ENST00000359342.7	416	277	139	0	0.665865
ENST00000554922.6	9472	6332	3140	0	0.668497
ENST00000444129.7	3446	2306	1140	0	0.669182
ENST00000427587.9	2098	1405	693	0	0.669685
ENST00000370765.11	8672	5815	2857	0	0.670549
ENST00000367123.8	6792	4556	2236	0	0.670789
ENST00000319327.7	2330	1567	763	0	0.672532
ENST00000697200.1	1567	1054	513	0	0.672623
ENST00000360171.11	1386	933	453	0	0.67316
ENST00000585482.6	9978	6717	3261	0	0.673181
ENST00000395645.4	3667	2473	1194	0	0.674393
ENST00000333628.4	1317	889	428	0	0.675019
ENST00000358395.11	7029	4750	2279	0	0.675772
ENST00000272227.8	1980	1340	640	0	0.676768
ENST00000375587.8	7994	5413	2581	0	0.677133
ENST00000586748.6	1812	1227	585	0	0.677152
ENST00000323274.15	1314	891	423	0	0.678082
ENST00000554411.6	926	628	298	0	0.678186
ENST00000312942.2	1038	704	334	0	0.678227
ENST00000394198.7	4555	3091	1464	0	0.678595
ENST00000529559.1	1294	879	415	0	0.679289
ENST00000222574.9	2535	1724	811	0	0.680079
ENST00000641863.3	6601	4494	2107	0	0.680806
ENST00000564079.6	6513	4437	2076	0	0.681253
ENST00000530484.1	1294	882	412	0	0.681607
ENST00000331299.6	3594	2450	1144	0	0.681692
ENST00000611257.5	1821	1247	574	0	0.684789
ENST00000673801.1	5972	4091	1881	0	0.68503
ENST00000294984.7	1677	1152	525	0	0.686941
ENST00000567164.6	1486	1022	464	0	0.687752
ENST00000646891.2	6160	4238	1922	0	0.687987
ENST00000366600.8	4420	3043	1377	0	0.688462
ENST00000648435.1	1096	755	341	0	0.688869
ENST00000322209.5	3343	2310	1033	0	0.690996
ENST00000296280.11	3595	2485	1110	0	0.691238
ENST00000320701.9	867	600	267	0	0.692042
ENST00000258729.8	3975	2752	1223	0	0.692327
ENST00000280154.12	3182	2203	979	0	0.692332
ENST00000333843.9	514	356	158	0	0.692607
ENST00000328085.10	785	544	241	0	0.692994
ENST00000297283.4	538	373	165	0	0.693309
ENST00000341276.11	2579	1789	790	0	0.69368
ENST00000376940.4	1084	752	332	0	0.693727
ENST00000641515.2	2319	1610	709	0	0.694265
ENST00000300571.7	4845	3366	1479	0	0.694737
ENST00000390667.11	2461	1711	750	0	0.695246
ENST00000648713.2	394	274	120	0	0.695431
ENST00000240651.14	3776	2635	1141	0	0.697828
ENST00000547488.6	3962	2766	1196	0	0.698132
ENST00000619213.1	3714	2602	1112	0	0.700592
ENST00000366584.9	5658	3967	1691	0	0.701131
ENST00000585993.3	2370	1662	708	0	0.701266
ENST00000371100.9	3728	2616	1112	0	0.701717
ENST00000361487.7	3867	2723	1144	0	0.704163
ENST00000251496.7	4288	3020	1268	0	0.704291
ENST00000339647.6	1894	1334	560	0	0.704329
ENST00000368801.4	9330	6574	2756	0	0.704609
ENST00000610179.7	7721	5442	2279	0	0.704831
ENST00000451548.6	862	608	254	0	0.705336
ENST00000619594.5	588	415	173	0	0.705782
ENST00000261783.4	1612	1139	473	0	0.706576
ENST00000644917.1	9878	6983	2895	0	0.706924
ENST00000331808.5	1270	899	371	0	0.707874
ENST00000217133.2	3022	2140	882	0	0.70814
ENST00000619721.6	3650	2595	1055	0	0.710959
ENST00000335021.2	90	64	26	0	0.711111
ENST00000359901.9	4154	2955	1199	0	0.711363
ENST00000298310.10	5520	3930	1590	0	0.711957
ENST00000377317.5	1718	1225	493	0	0.713038
ENST00000237380.12	10559	7534	3025	0	0.713515
ENST00000640368.2	2444	1746	698	0	0.714403
ENST00000373521.4	2869	2051	818	0	0.714883
ENST00000247226.13	10227	7331	2896	0	0.716828
ENST00000523731.6	4346	3121	1225	0	0.718132
ENST00000615923.4	11374	8169	3205	0	0.718217
ENST00000323030.6	1456	1047	409	0	0.719093
ENST00000400120.3	908	653	255	0	0.719163
ENST00000397463.3	3159	2275	884	0	0.720165
ENST00000332397.6	2886	2079	807	0	0.720374
ENST00000302250.7	1676	1209	467	0	0.72136
ENST00000430154.7	1311	948	363	0	0.723112
ENST00000288757.7	4170	3016	1154	0	0.723261
ENST00000590099.6	1810	1310	500	0	0.723757
ENST00000376180.8	2137	1548	589	0	0.72438
ENST00000624297.3	1826	1324	502	0	0.725082
ENST00000436041.6	1648	1197	451	0	0.726335
ENST00000395834.6	5103	3708	1395	0	0.726631
ENST00000642610.2	5075	3698	1377	0	0.72867
ENST00000372989.6	3699	2699	1000	0	0.729657
ENST00000366559.9	4718	3445	1273	0	0.730182
ENST00000310053.10	5021	3670	1351	0	0.73093
ENST00000243997.8	3311	2429	882	0	0.733615
ENST00000259818.8	1623	1195	428	0	0.736291
ENST00000398578.3	4430	3265	1165	0	0.73702
ENST00000316193.13	522	385	137	0	0.737548
ENST00000394015.3	465	343	122	0	0.737634
ENST00000651890.2	4428	3267	1161	0	0.737805
ENST00000546248.7	2560	1890	670	0	0.738281
ENST00000314099.10	2278	1682	596	0	0.738367
ENST00000263073.11	5675	4191	1484	0	0.738502
ENST00000223029.8	899	664	235	0	0.738598
ENST00000684022.1	4630	3424	1206	0	0.739525
ENST00000518378.2	1096	811	285	0	0.739964
ENST00000392886.7	528	391	137	0	0.74053
ENST00000419275.3	456	338	118	0	0.741228
ENST00000549396.6	5375	3987	1388	0	0.741767
ENST00000693202.1	5034	3735	1299	0	0.741955
ENST00000523377.2	5048	3748	1300	0	0.742472
ENST00000619162.5	1609	1195	414	0	0.742697
ENST00000339746.9	5069	3769	1300	0	0.743539
ENST00000344642.7	3717	2768	949	0	0.744687
ENST00000626074.1	631	470	161	0	0.744849
ENST00000650865.2	8430	6296	2134	0	0.746856
ENST00000394053.7	4104	3078	1026	0	0.75
ENST00000456790.2	1396	1047	349	0	0.75
ENST00000338354.10	7685	5768	1917	0	0.750553
ENST00000369484.8	582	437	145	0	0.750859
ENST00000369390.7	2097	1576	521	0	0.75155
ENST00000242505.11	5156	3884	1272	0	0.753297
ENST00000367268.5	7336	5527	1809	0	0.753408
ENST00000325897.5	3173	2397	776	0	0.755436
ENST00000369716.9	1363	1030	333	0	0.755686
ENST00000429984.5	5956	4503	1453	0	0.756044
ENST00000567927.2	4889	3703	1186	0	0.757415
ENST00000585281.6	1721	1306	415	0	0.758861
ENST00000494664.6	2080	1580	500	0	0.759615
ENST00000290399.11	4162	3168	994	0	0.761173
ENST00000620576.5	348	265	83	0	0.761494
ENST00000409886.4	6916	5275	1641	0	0.762724
ENST00000345003.9	5697	4346	1351	0	0.762858
ENST00000324189.5	2592	1978	614	0	0.763117
ENST00000447234.7	2194	1675	519	0	0.763446
ENST00000337774.10	4695	3585	1110	0	0.763578
ENST00000310823.8	4092	3133	959	0	0.76564
ENST00000698511.1	6070	4654	1416	0	0.766722
ENST00000408999.4	6913	5305	1608	0	0.767395
ENST00000543175.5	663	509	154	0	0.767722
ENST00000619757.5	6408	4923	1485	0	0.768258
ENST00000333432.9	196	151	45	0	0.770408
ENST00000621093.5	196	151	45	0	0.770408
ENST00000229390.8	853	658	195	0	0.771395
ENST00000241356.5	1458	1125	333	0	0.771605
ENST00000698835.1	7136	5507	1629	0	0.771721
ENST00000575882.6	1869	1443	426	0	0.772071
ENST00000404249.8	2685	2074	611	0	0.772439
ENST00000341832.11	2693	2083	610	0	0.773487
ENST00000264613.11	4153	3215	938	0	0.774139
ENST00000380729.8	4256	3296	960	0	0.774436
ENST00000321945.12	3911	3029	882	0	0.774482
ENST00000534548.7	7070	5479	1591	0	0.774965
ENST00000391419.3	477	370	107	0	0.775681
ENST00000449592.7	7211	5596	1615	0	0.776037
ENST00000306901.9	5850	4541	1309	0	0.776239
ENST00000263083.12	2347	1822	525	0	0.77631
ENST00000377647.6	3960	3080	880	0	0.777778
ENST00000341459.8	1580	1229	351	0	0.777848
ENST00000425478.7	3770	2934	836	0	0.778249
ENST00000324849.9	4220	3287	933	0	0.77891
ENST00000202017.6	1658	1292	366	0	0.779252
ENST00000437300.2	1219	950	269	0	0.779327
ENST00000332857.7	3915	3053	862	0	0.779821
ENST00000403733.8	8563	6683	1880	0	0.780451
ENST00000235347.4	1226	957	269	0	0.780587
ENST00000373493.10	7584	5924	1660	0	0.781118
ENST00000296051.7	4312	3374	938	0	0.782468
ENST00000585245.3	461	361	100	0	0.78308
ENST00000272238.9	2960	2319	641	0	0.783446
ENST00000421285.4	5081	3989	1092	0	0.785082
ENST00000261407.9	1936	1520	416	0	0.785124
ENST00000319359.8	1456	1145	311	0	0.786401
ENST00000369684.5	10831	8530	2301	0	0.787554
ENST00000309851.10	865	684	181	0	0.790751
ENST00000602168.2	1904	1506	398	0	0.790966
ENST00000354366.8	13709	10847	2862	0	0.791232
ENST00000241337.9	867	686	181	0	0.791234
ENST00000527080.1	1294	1024	270	0	0.791345
ENST00000377391.8	1373	1087	286	0	0.791697
ENST00000406877.8	2584	2047	537	0	0.792183
ENST00000366582.8	8160	6470	1690	0	0.792892
ENST00000382044.9	10070	7994	2076	0	0.793843
ENST00000451531.7	6383	5069	1314	0	0.794141
ENST00000627176.1	661	525	136	0	0.794251
ENST00000264246.8	2438	1938	500	0	0.794914
ENST00000503585.6	6010	4783	1227	0	0.79584
ENST00000230053.11	6288	5009	1279	0	0.796597
ENST00000537505.6	5610	4470	1140	0	0.796791
ENST00000435881.7	2061	1643	418	0	0.797186
ENST00000356432.8	737	588	149	0	0.797829
ENST00000678005.2	2957	2360	597	0	0.798106
ENST00000644969.2	9508	7592	1916	0	0.798485
ENST00000252137.11	5060	4042	1018	0	0.798814
ENST00000412232.3	6645	5314	1331	0	0.799699
ENST00000344595.10	2183	1750	433	0	0.801649
ENST00000334464.7	9373	7514	1859	0	0.801664
ENST00000333151.5	177	142	35	0	0.80226
ENST00000397033.7	6482	5204	1278	0	0.802839
ENST00000367091.8	2663	2138	525	0	0.802854
ENST00000407818.8	7659	6153	1506	0	0.803369
ENST00000238651.10	1323	1064	259	0	0.804233
ENST00000327064.9	2996	2411	585	0	0.80474
ENST00000510439.7	4254	3426	828	0	0.80536
ENST00000180173.10	4811	3878	933	0	0.806069
ENST00000326181.11	3384	2732	652	0	0.807329
ENST00000371388.5	2549	2058	491	0	0.807375
ENST00000262374.10	3601	2908	693	0	0.807553
ENST00000420699.9	6235	5036	1199	0	0.807698
ENST00000355528.9	6860	5550	1310	0	0.809038
ENST00000381032.6	876	709	167	0	0.809361
ENST00000311966.9	2088	1691	397	0	0.809866
ENST00000407690.6	3240	2624	616	0	0.809877
ENST00000354588.8	1519	1231	288	0	0.810402
ENST00000381782.7	4540	3680	860	0	0.810573
ENST00000343518.11	1738	1409	329	0	0.810702
ENST00000327741.9	1630	1322	308	0	0.811043
ENST00000610189.2	2146	1741	405	0	0.811277
ENST00000248437.9	1750	1420	330	0	0.811429
ENST00000359429.11	2881	2339	542	0	0.811871
ENST00000444122.3	3371	2738	633	0	0.812222
ENST00000311148.9	1387	1128	259	0	0.813266
ENST00000358337.10	3553	2891	662	0	0.813679
ENST00000297135.9	4359	3547	812	0	0.813719
ENST00000584306.6	5739	4670	1069	0	0.813731
ENST00000359326.9	3712	3021	691	0	0.813847
ENST00000683865.1	7299	5945	1354	0	0.814495
ENST00000688188.1	3265	2660	605	0	0.814701
ENST00000420993.7	3038	2476	562	0	0.81501
ENST00000303407.12	5362	4377	985	0	0.8163
ENST00000480945.6	10368	8466	1902	0	0.816551
ENST00000603928.3	5383	4398	985	0	0.817017
ENST00000311124.9	4692	3834	858	0	0.817136
ENST00000372163.5	2246	1837	409	0	0.817898
ENST00000609256.2	2963	2427	536	0	0.819102
ENST00000973242.1	3400	2789	611	0	0.820294
ENST00000289416.10	2234	1834	400	0	0.820949
ENST00000358739.5	196	161	35	0	0.821429
ENST00000333449.9	744	612	132	0	0.822581
ENST00000375151.5	3777	3110	667	0	0.823405
ENST00000652762.2	1356	1117	239	0	0.823746
ENST00000257910.8	3379	2784	595	0	0.823912
ENST00000251038.10	17854	14722	3132	0	0.824577
ENST00000448228.7	2104	1735	369	0	0.82462
ENST00000376829.7	7192	5932	1260	0	0.824805
ENST00000299320.10	2158	1781	377	0	0.825301
ENST00000698216.1	6957	5752	1089	116	0.826793
ENST00000409411.6	5530	4578	952	0	0.827848
ENST00000417339.4	1594	1320	274	0	0.828105
ENST00000548058.6	8092	6703	1389	0	0.828349
ENST00000588408.6	2953	2452	501	0	0.830342
ENST00000264029.9	2449	2034	415	0	0.830543
ENST00000394019.7	6058	5032	1026	0	0.830637
ENST00000376327.6	804	668	136	0	0.830846
ENST00000320211.10	4277	3558	719	0	0.831892
ENST00000343744.7	2785	2317	468	0	0.831957
ENST00000651438.1	5109	4251	858	0	0.832061
ENST00000614722.3	785	654	131	0	0.833121
ENST00000332663.3	785	654	131	0	0.833121
ENST00000566740.2	4889	4077	812	0	0.833913
ENST00000343242.9	3081	2570	511	0	0.834145
ENST00000645548.2	2973	2480	493	0	0.834174
ENST00000617225.5	1267	1057	210	0	0.834254
ENST00000375135.4	4044	3378	666	0	0.835312
ENST00000262365.9	2219	1854	365	0	0.835511
ENST00000215917.11	3721	3109	612	0	0.835528
ENST00000274606.8	481	402	79	0	0.835759
ENST00000356120.9	1242	1039	203	0	0.836554
ENST00000260952.9	2112	1767	345	0	0.836648
ENST00000682666.1	5795	4850	945	0	0.836928
ENST00000292566.4	1793	1503	290	0	0.83826
ENST00000357721.3	5829	4888	941	0	0.838566
ENST00000299563.5	7543	6337	1206	0	0.840117
ENST00000344318.4	646	543	103	0	0.840557
