transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000192314.7	1256	0	980	276	0.0
ENST00000264717.7	1258	0	690	568	0.0
ENST00000339562.9	3080	0	1505	1575	0.0
ENST00000409884.6	3002	0	1671	1331	0.0
ENST00000409195.6	12143	0	11682	461	0.0
ENST00000348749.9	1547	0	943	604	0.0
ENST00000281419.8	4293	0	1267	3026	0.0
ENST00000272427.11	4838	0	1219	3619	0.0
ENST00000354545.8	1354	0	633	721	0.0
ENST00000295718.7	2499	0	1612	887	0.0
ENST00000397899.7	3383	0	2427	956	0.0
ENST00000272342.6	4654	0	2459	2195	0.0
ENST00000356388.9	4225	0	970	3255	0.0
ENST00000382125.9	1216	0	695	521	0.0
ENST00000409520.7	1471	0	1133	338	0.0
ENST00000392318.8	3552	0	1615	1937	0.0
ENST00000272433.7	3375	0	189	3186	0.0
ENST00000538924.7	3589	0	369	3220	0.0
ENST00000306279.4	5511	0	862	4649	0.0
ENST00000272771.10	2331	0	598	1733	0.0
ENST00000497473.6	1882	0	417	1465	0.0
ENST00000674923.1	10519	0	4652	5867	0.0
ENST00000263629.9	1752	0	1547	205	0.0
ENST00000263713.10	5375	0	782	4593	0.0
ENST00000409262.8	11472	0	4713	6759	0.0
ENST00000306156.8	5028	0	1393	3635	0.0
ENST00000406610.7	7369	0	2386	4983	0.0
ENST00000442250.6	4529	0	1940	2589	0.0
ENST00000684293.1	4542	0	1931	2611	0.0
ENST00000282077.8	13533	0	645	12888	0.0
ENST00000361492.9	6450	0	4073	2377	0.0
ENST00000411486.7	2716	0	1616	1100	0.0
ENST00000263326.8	570	0	365	205	0.0
ENST00000642680.2	10046	0	4644	5402	0.0
ENST00000357485.8	1838	0	1483	355	0.0
ENST00000347454.9	1012	0	856	156	0.0
ENST00000254351.9	2920	0	638	2282	0.0
ENST00000355119.9	1897	0	485	1412	0.0
ENST00000649046.1	11786	0	9982	1804	0.0
ENST00000392524.7	5171	0	500	4671	0.0
ENST00000318522.10	4442	0	1700	2742	0.0
ENST00000175756.10	2891	0	379	2512	0.0
ENST00000304593.14	1480	0	486	994	0.0
ENST00000324695.9	4387	0	2018	2369	0.0
ENST00000329066.9	3252	0	2055	1197	0.0
ENST00000342788.9	10726	0	2292	8434	0.0
ENST00000390655.12	4512	0	325	4187	0.0
ENST00000409886.4	6088	0	3897	2191	0.0
ENST00000288670.14	4356	0	1724	2632	0.0
ENST00000638572.2	4023	0	881	3142	0.0
ENST00000295400.11	3823	0	234	3589	0.0
ENST00000409150.8	5731	0	696	5035	0.0
ENST00000326427.11	1743	0	467	1276	0.0
ENST00000309446.11	8169	0	710	7459	0.0
ENST00000238044.8	558	0	222	336	0.0
ENST00000332839.9	20670	0	2505	18165	0.0
ENST00000431489.6	3978	0	2277	1701	0.0
ENST00000356150.10	1254	0	533	721	0.0
ENST00000359429.11	2886	0	324	2562	0.0
ENST00000421745.7	12061	0	540	11521	0.0
ENST00000295095.11	985	0	649	336	0.0
ENST00000264705.9	5134	0	4340	794	0.0
ENST00000348849.8	3600	0	365	3235	0.0
ENST00000258381.11	5261	0	1067	4194	0.0
ENST00000327097.5	1019	0	710	309	0.0
ENST00000392283.9	823	0	148	675	0.0
ENST00000309415.8	5458	0	2112	3346	0.0
ENST00000359678.10	1769	0	327	1442	0.0
ENST00000320892.11	5279	0	483	4796	0.0
ENST00000436346.7	8134	0	3785	4349	0.0
ENST00000237455.5	3286	0	1862	1424	0.0
ENST00000264108.5	1097	0	736	361	0.0
ENST00000628224.3	3022	0	2254	768	0.0
ENST00000319170.10	9013	0	3070	5943	0.0
ENST00000403359.8	3633	0	1441	2192	0.0
ENST00000283249.7	3906	0	1500	2406	0.0
ENST00000016946.8	6141	0	3915	2226	0.0
ENST00000238112.8	1377	0	913	464	0.0
ENST00000361354.9	18813	0	1489	17324	0.0
ENST00000283946.8	2617	0	324	2293	0.0
ENST00000409020.6	1346	0	805	541	0.0
ENST00000321356.9	1210	0	654	556	0.0
ENST00000264380.9	7850	0	4009	3841	0.0
ENST00000283148.12	1349	0	470	879	0.0
ENST00000404914.8	2177	0	443	1734	0.0
ENST00000306108.10	1501	0	1024	477	0.0
ENST00000690015.1	3802	0	3364	438	0.0
ENST00000377075.3	4440	0	1985	2455	0.0
ENST00000295049.9	4978	0	1035	3943	0.0
ENST00000643224.2	4569	0	325	4244	0.0
ENST00000425611.9	1975	0	211	1764	0.0
ENST00000285398.7	1983	0	1630	353	0.0
ENST00000317907.9	1908	0	1444	464	0.0
ENST00000264972.10	1737	0	1303	434	0.0
ENST00000259254.9	822	0	148	674	0.0
ENST00000263856.9	2844	0	367	2477	0.0
ENST00000430297.7	4133	0	1127	3006	0.0
ENST00000263863.9	532	0	449	83	0.0
ENST00000272937.10	1172	0	376	796	0.0
ENST00000354371.7	3047	0	143	2904	0.0
ENST00000304032.13	10007	0	1520	8487	0.0
ENST00000295190.9	4070	0	1337	2733	0.0
ENST00000323303.9	3366	0	198	3168	0.0
ENST00000409907.8	2284	0	1353	931	0.0
ENST00000682840.1	815	0	0	815	0.0
ENST00000302558.8	6172	0	3887	2285	0.0
ENST00000002125.9	1694	0	788	906	0.0
ENST00000437150.7	3264	0	280	2984	0.0
ENST00000409856.8	902	0	453	449	0.0
ENST00000240423.9	5148	0	1164	3984	0.0
ENST00000264601.8	1309	0	456	853	0.0
ENST00000309863.11	5782	0	3833	1949	0.0
ENST00000260953.10	658	0	259	399	0.0
ENST00000378954.9	3168	0	1074	2094	0.0
ENST00000290573.7	4744	0	1764	2980	0.0
ENST00000392328.6	4404	0	2082	2322	0.0
ENST00000545770.7	508	0	433	75	0.0
ENST00000420323.7	9293	0	8896	397	0.0
ENST00000448498.6	1621	0	1292	329	0.0
ENST00000295910.11	1335	0	1180	155	0.0
ENST00000626439.2	823	0	0	823	0.0
ENST00000641901.2	2620	0	0	2620	0.0
ENST00000602385.3	402	0	0	402	0.0
ENST00000451485.3	1438	0	0	1438	0.0
ENST00000496242.7	1911	0	0	1911	0.0
ENST00000677770.1	29	0	0	29	0.0
ENST00000389622.7	9734	0	7810	1924	0.0
ENST00000243253.8	2980	0	791	2189	0.0
ENST00000449590.6	1376	0	955	421	0.0
ENST00000422453.7	3050	0	294	2756	0.0
ENST00000306103.3	1572	0	1025	547	0.0
ENST00000308910.9	3013	0	269	2744	0.0
ENST00000302746.11	1030	0	548	482	0.0
ENST00000683648.1	2627	0	1387	1240	0.0
ENST00000425534.8	9635	0	280	9355	0.0
ENST00000335754.8	2942	0	1193	1749	0.0
ENST00000296292.8	4444	0	906	3538	0.0
ENST00000461554.6	1515	0	688	827	0.0
ENST00000251654.9	1064	0	824	240	0.0
ENST00000336832.7	981	0	468	513	0.0
ENST00000438607.2	365	0	0	365	0.0
ENST00000489671.6	9244	0	750	8494	0.0
ENST00000436636.7	8300	0	2289	6011	0.0
ENST00000011691.6	2550	0	0	2550	0.0
ENST00000265565.10	3127	0	2613	514	0.0
ENST00000361055.9	1270	0	350	920	0.0
ENST00000393775.7	3180	0	950	2230	0.0
ENST00000695368.1	15898	0	2227	13671	0.0
ENST00000383710.9	4112	0	452	3660	0.0
ENST00000295830.13	1718	0	169	1549	0.0
ENST00000204604.6	2413	0	1642	771	0.0
ENST00000394030.8	5818	0	1995	3823	0.0
ENST00000492406.6	4023	0	945	3078	0.0
ENST00000409697.8	3494	0	1968	1526	0.0
ENST00000351298.9	4692	0	1771	2921	0.0
ENST00000672887.2	3290	0	2339	951	0.0
ENST00000283629.8	3391	0	726	2665	0.0
ENST00000310053.10	4099	0	1542	2557	0.0
ENST00000295926.8	1783	0	1000	783	0.0
ENST00000421999.8	3812	0	135	3677	0.0
ENST00000412678.7	1618	0	1315	303	0.0
ENST00000392692.8	2911	0	1242	1669	0.0
ENST00000383836.8	7866	0	2103	5763	0.0
ENST00000333911.9	1611	0	317	1294	0.0
ENST00000389567.9	4795	0	1247	3548	0.0
ENST00000396914.4	1286	0	309	977	0.0
ENST00000474889.6	7887	0	2582	5305	0.0
ENST00000296003.9	1533	0	807	726	0.0
ENST00000691995.1	6589	0	1303	5286	0.0
ENST00000265022.8	4577	0	813	3764	0.0
ENST00000342435.9	1564	0	567	997	0.0
ENST00000283871.10	1002	0	552	450	0.0
ENST00000429544.7	2002	0	1278	724	0.0
ENST00000490337.6	2495	0	370	2125	0.0
ENST00000383829.7	4057	0	3026	1031	0.0
ENST00000295896.13	1012	0	604	408	0.0
ENST00000288139.11	7076	0	3885	3191	0.0
ENST00000350061.11	7065	0	3885	3180	0.0
ENST00000397261.8	1145	0	302	843	0.0
ENST00000306125.12	1273	0	817	456	0.0
ENST00000613206.2	7033	0	2703	4330	0.0
ENST00000327532.7	2726	0	1613	1113	0.0
ENST00000638807.2	6101	0	1112	4989	0.0
ENST00000688009.1	10963	0	2121	8842	0.0
ENST00000360570.8	792	0	365	427	0.0
ENST00000496811.6	5508	0	1545	3963	0.0
ENST00000667863.2	416	0	320	96	0.0
ENST00000326047.9	3073	0	2320	753	0.0
ENST00000284995.11	2189	0	767	1422	0.0
ENST00000492590.6	2645	0	151	2494	0.0
ENST00000319172.10	4412	0	1040	3372	0.0
ENST00000232854.9	16454	0	387	16067	0.0
ENST00000360370.9	1660	0	1030	630	0.0
ENST00000263754.5	3540	0	1534	2006	0.0
ENST00000360273.7	7860	0	2627	5233	0.0
ENST00000251775.9	1827	0	567	1260	0.0
ENST00000449082.3	5254	0	4450	804	0.0
ENST00000436784.7	3546	0	1376	2170	0.0
ENST00000358511.11	6990	0	4805	2185	0.0
ENST00000264235.13	7204	0	631	6573	0.0
ENST00000483851.7	3233	0	666	2567	0.0
ENST00000286364.9	4462	0	1082	3380	0.0
ENST00000682323.1	2521	0	2010	511	0.0
ENST00000360304.8	8493	0	4167	4326	0.0
ENST00000484457.6	3096	0	438	2658	0.0
ENST00000441594.6	1261	0	983	278	0.0
ENST00000266037.10	6509	0	2808	3701	0.0
ENST00000395144.7	1835	0	1120	715	0.0
ENST00000312521.9	4839	0	1341	3498	0.0
ENST00000287748.8	664	0	194	470	0.0
ENST00000348417.7	2605	0	2030	575	0.0
ENST00000418115.6	1560	0	386	1174	0.0
ENST00000336375.10	2684	0	508	2176	0.0
ENST00000412997.6	2678	0	1203	1475	0.0
ENST00000463781.8	15531	0	14809	722	0.0
ENST00000488423.2	3872	0	59	3813	0.0
ENST00000454389.6	6805	0	2370	4435	0.0
ENST00000462833.6	5659	0	2763	2896	0.0
ENST00000324194.12	5354	0	554	4800	0.0
ENST00000264634.9	5596	0	941	4655	0.0
ENST00000646209.2	7037	0	1021	6016	0.0
ENST00000296145.6	1662	0	283	1379	0.0
ENST00000273480.4	2523	0	196	2327	0.0
ENST00000357559.9	7510	0	803	6707	0.0
ENST00000482125.2	7678	0	939	6739	0.0
ENST00000232603.10	2389	0	1340	1049	0.0
ENST00000323523.8	1273	0	541	732	0.0
ENST00000325805.13	8127	0	2009	6118	0.0
ENST00000323588.9	1741	0	839	902	0.0
ENST00000357388.8	3940	0	2709	1231	0.0
ENST00000398540.8	5182	0	1718	3464	0.0
ENST00000383671.8	2730	0	527	2203	0.0
ENST00000358781.7	780	0	206	574	0.0
ENST00000264993.8	3106	0	504	2602	0.0
ENST00000239944.7	2875	0	0	2875	0.0
ENST00000683822.1	7018	0	3685	3333	0.0
ENST00000383832.8	1090	0	569	521	0.0
ENST00000310864.11	1842	0	1115	727	0.0
ENST00000394351.9	4034	0	700	3334	0.0
ENST00000696593.1	7689	0	1831	5858	0.0
ENST00000478945.1	945	0	571	374	0.0
ENST00000264454.8	5997	0	601	5396	0.0
ENST00000652011.2	3678	0	2497	1181	0.0
ENST00000651503.2	4651	0	2853	1798	0.0
ENST00000356151.7	2120	0	351	1769	0.0
ENST00000319283.8	2605	0	798	1807	0.0
ENST00000341893.8	7133	0	2038	5095	0.0
ENST00000251849.9	2381	0	1100	1281	0.0
ENST00000347869.8	1952	0	888	1064	0.0
ENST00000485303.6	4903	0	1356	3547	0.0
ENST00000396556.7	3037	0	1680	1357	0.0
ENST00000382564.8	1122	0	0	1122	0.0
ENST00000422318.7	1191	0	811	380	0.0
ENST00000259119.9	6812	0	1761	5051	0.0
ENST00000423778.7	5165	0	1345	3820	0.0
ENST00000383790.8	2324	0	610	1714	0.0
ENST00000336307.6	1682	0	1066	616	0.0
ENST00000273588.9	1556	0	668	888	0.0
ENST00000323460.10	5755	0	1762	3993	0.0
ENST00000316407.9	13381	0	6481	6900	0.0
ENST00000693202.1	4319	0	1069	3250	0.0
ENST00000426540.6	3161	0	1977	1184	0.0
ENST00000394236.9	2661	0	1255	1406	0.0
ENST00000424201.7	3839	0	1110	2729	0.0
ENST00000326739.9	965	0	648	317	0.0
ENST00000418458.6	1198	0	815	383	0.0
ENST00000273261.8	4432	0	2224	2208	0.0
ENST00000332780.4	1678	0	820	858	0.0
ENST00000463745.6	3596	0	155	3441	0.0
ENST00000334133.9	2496	0	1263	1233	0.0
ENST00000415822.8	1454	0	577	877	0.0
ENST00000466830.6	5813	0	438	5375	0.0
ENST00000420910.7	6322	0	1156	5166	0.0
ENST00000273668.7	704	0	445	259	0.0
ENST00000412723.6	2541	0	1642	899	0.0
ENST00000473835.7	6074	0	1492	4582	0.0
ENST00000684192.1	8830	0	3290	5540	0.0
ENST00000349496.11	2926	0	1684	1242	0.0
ENST00000449599.4	2970	0	1811	1159	0.0
ENST00000336686.9	2143	0	517	1626	0.0
ENST00000465093.6	4423	0	1845	2578	0.0
ENST00000285208.9	5204	0	120	5084	0.0
ENST00000645319.2	5916	0	1958	3958	0.0
ENST00000346169.7	3788	0	3064	724	0.0
ENST00000383791.8	2844	0	919	1925	0.0
ENST00000691901.1	3318	0	2763	555	0.0
ENST00000264731.8	4258	0	1265	2993	0.0
ENST00000354600.10	4089	0	1101	2988	0.0
ENST00000460680.6	2786	0	1315	1471	0.0
ENST00000334661.5	1916	0	1514	402	0.0
ENST00000495893.7	11934	0	2259	9675	0.0
ENST00000232766.6	4132	0	1235	2897	0.0
ENST00000484952.6	1787	0	1454	333	0.0
ENST00000488794.6	1211	0	544	667	0.0
ENST00000674063.1	5083	0	2026	3057	0.0
ENST00000323116.10	5846	0	1859	3987	0.0
ENST00000232888.7	814	0	450	364	0.0
ENST00000296181.9	3705	0	1472	2233	0.0
ENST00000614479.5	10108	0	8694	1414	0.0
ENST00000282538.10	2923	0	671	2252	0.0
ENST00000263780.9	2296	0	320	1976	0.0
ENST00000649015.2	6904	0	5128	1776	0.0
ENST00000340524.10	1955	0	104	1851	0.0
ENST00000325318.10	380	0	149	231	0.0
ENST00000302506.8	3127	0	793	2334	0.0
ENST00000470487.6	3526	0	1123	2403	0.0
ENST00000464295.6	4083	0	1910	2173	0.0
ENST00000467460.6	8354	0	1081	7273	0.0
ENST00000464233.6	5436	0	3439	1997	0.0
ENST00000460851.6	3198	0	953	2245	0.0
ENST00000357716.9	3659	0	2257	1402	0.0
ENST00000383075.8	3769	0	836	2933	0.0
ENST00000333167.13	1117	0	542	575	0.0
ENST00000305135.10	5011	0	2652	2359	0.0
ENST00000393434.7	1937	0	1457	480	0.0
ENST00000356692.10	4527	0	735	3792	0.0
ENST00000265562.5	4013	0	3499	514	0.0
ENST00000273153.10	2919	0	1614	1305	0.0
ENST00000328631.10	1452	0	1166	286	0.0
ENST00000392379.6	3135	0	680	2455	0.0
ENST00000326793.11	5970	0	1002	4968	0.0
ENST00000425241.6	7733	0	1148	6585	0.0
ENST00000704800.1	1692	0	529	1163	0.0
ENST00000273179.10	4377	0	373	4004	0.0
ENST00000495461.6	1252	0	0	1252	0.0
ENST00000296135.11	3536	0	487	3049	0.0
ENST00000489090.2	636	0	0	636	0.0
ENST00000335658.7	2445	0	577	1868	0.0
ENST00000360647.9	9073	0	2056	7017	0.0
ENST00000456318.6	1513	0	80	1433	0.0
ENST00000699704.1	1115	0	433	682	0.0
ENST00000434006.3	426	0	73	353	0.0
ENST00000361309.6	4810	0	364	4446	0.0
ENST00000479665.6	4011	0	831	3180	0.0
ENST00000397537.3	1643	0	497	1146	0.0
ENST00000308611.8	3376	0	603	2773	0.0
ENST00000452691.7	2308	0	1396	912	0.0
ENST00000296456.10	1809	0	903	906	0.0
ENST00000330452.8	1919	0	1165	754	0.0
ENST00000231751.9	1888	0	1247	641	0.0
ENST00000273371.9	1204	0	690	514	0.0
ENST00000681320.1	3940	0	2821	1119	0.0
ENST00000328834.10	1854	0	1212	642	0.0
ENST00000425478.7	3824	0	437	3387	0.0
ENST00000636215.2	6019	0	2954	3065	0.0
ENST00000476941.6	3924	0	1745	2179	0.0
ENST00000317096.9	1011	0	579	432	0.0
ENST00000272902.10	1706	0	613	1093	0.0
ENST00000354883.11	1550	0	294	1256	0.0
ENST00000290868.7	2284	0	831	1453	0.0
ENST00000296350.10	3180	0	1364	1816	0.0
ENST00000610213.6	5444	0	1200	4244	0.0
ENST00000418658.6	3934	0	1928	2006	0.0
ENST00000675561.1	5044	0	1346	3698	0.0
ENST00000403601.8	1522	0	244	1278	0.0
ENST00000696125.1	5373	0	1122	4251	0.0
ENST00000496455.7	7847	0	1320	6527	0.0
ENST00000682230.1	5350	0	551	4799	0.0
ENST00000332517.4	1628	0	1092	536	0.0
ENST00000246896.8	300	0	0	300	0.0
ENST00000353151.4	784	0	482	302	0.0
ENST00000358105.8	585	0	345	240	0.0
ENST00000715253.1	184	0	0	184	0.0
ENST00000315366.8	4505	0	1702	2803	0.0
ENST00000447906.8	6722	0	2154	4568	0.0
ENST00000339673.11	2429	0	1310	1119	0.0
ENST00000691494.1	6687	0	3480	3207	0.0
ENST00000359707.9	3733	0	789	2944	0.0
ENST00000281455.7	2699	0	926	1773	0.0
ENST00000336498.8	2146	0	900	1246	0.0
ENST00000288135.6	4118	0	1841	2277	0.0
ENST00000264218.7	355	0	63	292	0.0
ENST00000409248.10	229	0	109	120	0.0
ENST00000508593.6	8017	0	1487	6530	0.0
ENST00000405303.7	3835	0	857	2978	0.0
ENST00000265016.9	1538	0	361	1177	0.0
ENST00000311277.9	6642	0	1137	5505	0.0
ENST00000261435.11	8841	0	4430	4411	0.0
ENST00000335472.12	3191	0	353	2838	0.0
ENST00000692078.1	5700	0	2379	3321	0.0
ENST00000686138.1	3513	0	1329	2184	0.0
ENST00000438480.7	1402	0	690	712	0.0
ENST00000264313.11	5689	0	1336	4353	0.0
ENST00000408927.8	3012	0	1134	1878	0.0
ENST00000286733.9	1340	0	475	865	0.0
ENST00000695409.1	5479	0	2633	2846	0.0
ENST00000270861.10	3054	0	2011	1043	0.0
ENST00000286657.10	5187	0	2474	2713	0.0
ENST00000264893.11	5055	0	807	4248	0.0
ENST00000682860.1	3190	0	2452	738	0.0
ENST00000305363.9	1642	0	811	831	0.0
ENST00000295461.10	5008	0	892	4116	0.0
ENST00000507656.6	1199	0	332	867	0.0
ENST00000344442.10	1470	0	1046	424	0.0
ENST00000334304.10	3646	0	2896	750	0.0
ENST00000273951.13	1048	0	780	268	0.0
ENST00000262999.4	1327	0	630	697	0.0
ENST00000040738.10	9315	0	7614	1701	0.0
ENST00000282908.10	2958	0	601	2357	0.0
ENST00000264318.4	10706	0	1134	9572	0.0
ENST00000304312.5	107	0	0	107	0.0
ENST00000447017.7	2737	0	343	2394	0.0
ENST00000344408.10	3304	0	2779	525	0.0
ENST00000357077.9	12029	0	6831	5198	0.0
ENST00000508632.6	767	0	117	650	0.0
ENST00000295491.9	1256	0	51	1205	0.0
ENST00000262994.9	7284	0	1490	5794	0.0
ENST00000505667.6	4808	0	2566	2242	0.0
ENST00000261427.10	4810	0	131	4679	0.0
ENST00000240499.8	12405	0	1283	11122	0.0
ENST00000264424.13	2696	0	1220	1476	0.0
ENST00000295454.8	1498	0	857	641	0.0
ENST00000295887.6	3672	0	646	3026	0.0
ENST00000381938.4	1580	0	504	1076	0.0
ENST00000344157.9	5421	0	1217	4204	0.0
ENST00000334635.10	3692	0	236	3456	0.0
ENST00000510644.6	3068	0	1159	1909	0.0
ENST00000340083.6	2226	0	1170	1056	0.0
ENST00000512733.5	9517	0	707	8810	0.0
ENST00000399132.6	6164	0	312	5852	0.0
ENST00000499023.7	2582	0	709	1873	0.0
ENST00000381210.8	2985	0	443	2542	0.0
ENST00000264790.7	4609	0	3295	1314	0.0
ENST00000621129.5	2034	0	362	1672	0.0
ENST00000507866.6	4829	0	1969	2860	0.0
ENST00000511685.6	9551	0	6776	2775	0.0
ENST00000683351.1	3356	0	1548	1808	0.0
ENST00000243498.10	999	0	529	470	0.0
ENST00000381668.9	6472	0	1197	5275	0.0
ENST00000382952.8	1998	0	891	1107	0.0
ENST00000320650.9	1627	0	151	1476	0.0
ENST00000503057.6	6168	0	1608	4560	0.0
ENST00000246895.9	432	0	0	432	0.0
ENST00000226951.11	4716	0	503	4213	0.0
ENST00000264808.8	4423	0	792	3631	0.0
ENST00000341285.8	2949	0	1440	1509	0.0
ENST00000514213.7	2947	0	1488	1459	0.0
ENST00000635206.3	6050	0	910	5140	0.0
ENST00000264344.10	4710	0	1725	2985	0.0
ENST00000511664.6	4780	0	50	4730	0.0
ENST00000295888.9	11227	0	7093	4134	0.0
ENST00000257290.10	5251	0	2146	3105	0.0
ENST00000339336.9	603	0	213	390	0.0
ENST00000399878.8	3367	0	2062	1305	0.0
ENST00000394634.7	1382	0	1148	234	0.0
ENST00000315368.8	1258	0	810	448	0.0
ENST00000382882.9	1659	0	946	713	0.0
ENST00000356260.10	1925	0	661	1264	0.0
ENST00000265000.9	3661	0	1305	2356	0.0
ENST00000453744.7	3354	0	57	3297	0.0
ENST00000613740.5	7512	0	2170	5342	0.0
ENST00000636793.2	1403	0	795	608	0.0
ENST00000313899.12	2627	0	649	1978	0.0
ENST00000303965.9	5909	0	3311	2598	0.0
ENST00000433731.7	1903	0	331	1572	0.0
ENST00000323570.8	3978	0	499	3479	0.0
ENST00000307407.8	1446	0	87	1359	0.0
ENST00000265498.6	495	0	135	360	0.0
ENST00000263921.8	815	0	177	638	0.0
ENST00000304385.8	10222	0	212	10010	0.0
ENST00000447510.7	2708	0	1076	1632	0.0
ENST00000358350.9	8587	0	5698	2889	0.0
ENST00000424120.6	3371	0	2940	431	0.0
ENST00000264883.8	1661	0	832	829	0.0
ENST00000395146.9	8259	0	2587	5672	0.0
ENST00000354268.9	3918	0	1763	2155	0.0
ENST00000324439.10	3993	0	290	3703	0.0
ENST00000264771.9	1271	0	980	291	0.0
ENST00000411767.7	6196	0	4615	1581	0.0
ENST00000608933.6	5966	0	825	5141	0.0
ENST00000504750.6	1890	0	586	1304	0.0
ENST00000393658.7	2499	0	461	2038	0.0
ENST00000338700.10	6167	0	1725	4442	0.0
ENST00000264428.9	2543	0	1000	1543	0.0
ENST00000307765.10	2804	0	1159	1645	0.0
ENST00000308394.9	2253	0	536	1717	0.0
ENST00000690982.1	5897	0	853	5044	0.0
ENST00000305107.7	1806	0	1254	552	0.0
ENST00000361618.4	6154	0	1150	5004	0.0
ENST00000315423.12	1652	0	955	697	0.0
ENST00000302174.9	2428	0	581	1847	0.0
ENST00000504123.7	8184	0	1026	7158	0.0
ENST00000302068.9	3249	0	1084	2165	0.0
ENST00000507152.6	2285	0	0	2285	0.0
ENST00000698857.1	4907	0	2636	2271	0.0
ENST00000641688.3	2294	0	97	2197	0.0
ENST00000307588.8	2529	0	2182	347	0.0
ENST00000355476.8	4880	0	964	3916	0.0
ENST00000349703.7	3645	0	2056	1589	0.0
ENST00000409959.8	3296	0	907	2389	0.0
ENST00000506823.6	3384	0	1218	2166	0.0
ENST00000264433.11	6205	0	2396	3809	0.0
ENST00000288723.9	1393	0	184	1209	0.0
ENST00000330852.10	1347	0	184	1163	0.0
ENST00000395080.8	1235	0	631	604	0.0
ENST00000344876.9	5729	0	3172	2557	0.0
ENST00000306100.10	4049	0	1846	2203	0.0
ENST00000265148.9	6140	0	5339	801	0.0
ENST00000512369.2	2495	0	293	2202	0.0
ENST00000673563.1	285	0	0	285	0.0
ENST00000309522.8	1411	0	488	923	0.0
ENST00000274054.3	1484	0	1011	473	0.0
ENST00000264426.14	4827	0	1873	2954	0.0
ENST00000246891.9	451	0	106	345	0.0
ENST00000379645.8	7813	0	2116	5697	0.0
ENST00000296411.11	2147	0	512	1635	0.0
ENST00000306621.8	1283	0	78	1205	0.0
ENST00000504154.6	6265	0	2435	3830	0.0
ENST00000251496.7	3558	0	1883	1675	0.0
ENST00000449862.7	2802	0	368	2434	0.0
ENST00000057513.8	1858	0	376	1482	0.0
ENST00000509176.6	8885	0	2079	6806	0.0
ENST00000307439.10	5343	0	403	4940	0.0
ENST00000281453.10	1858	0	758	1100	0.0
ENST00000502664.6	329	0	96	233	0.0
ENST00000379987.7	3973	0	959	3014	0.0
ENST00000274093.8	8211	0	834	7377	0.0
ENST00000305798.8	2956	0	365	2591	0.0
ENST00000265403.12	2463	0	1254	1209	0.0
ENST00000638483.1	548	0	548	0	0.0
ENST00000640846.1	548	0	548	0	0.0
ENST00000289448.4	283	0	0	283	0.0
ENST00000646820.1	1548	0	0	1548	0.0
ENST00000669203.2	2359	0	0	2359	0.0
ENST00000638842.1	548	0	548	0	0.0
ENST00000358731.9	9147	0	5818	3329	0.0
ENST00000447998.7	3484	0	673	2811	0.0
ENST00000379611.10	1897	0	991	906	0.0
ENST00000651892.2	8723	0	6967	1756	0.0
ENST00000306862.7	1873	0	1186	687	0.0
ENST00000310418.9	847	0	393	454	0.0
ENST00000615665.5	8065	0	50	8015	0.0
ENST00000297164.8	2208	0	599	1609	0.0
ENST00000616793.5	8075	0	1286	6789	0.0
ENST00000403231.6	5420	0	1249	4171	0.0
ENST00000325631.10	4093	0	1394	2699	0.0
ENST00000334025.3	4157	0	415	3742	0.0
ENST00000424310.7	3076	0	1498	1578	0.0
ENST00000399564.5	3257	0	2517	740	0.0
ENST00000439742.7	792	0	325	467	0.0
ENST00000502798.7	10187	0	1515	8672	0.0
ENST00000509437.6	1951	0	332	1619	0.0
ENST00000296785.8	1720	0	476	1244	0.0
ENST00000309241.10	9993	0	2424	7569	0.0
ENST00000510898.7	3294	0	1362	1932	0.0
ENST00000333274.11	5127	0	393	4734	0.0
ENST00000518659.6	8865	0	6931	1934	0.0
ENST00000675179.1	2944	0	324	2620	0.0
ENST00000380822.9	1381	0	241	1140	0.0
ENST00000257430.9	9928	0	7696	2232	0.0
ENST00000505624.6	1869	0	666	1203	0.0
ENST00000380985.10	8015	0	1486	6529	0.0
ENST00000382275.6	4156	0	1834	2322	0.0
ENST00000428202.7	1597	0	1119	478	0.0
ENST00000264935.6	1778	0	1323	455	0.0
ENST00000513185.3	4316	0	1285	3031	0.0
ENST00000313708.11	4621	0	852	3769	0.0
ENST00000265036.10	1966	0	1053	913	0.0
ENST00000397128.7	4813	0	1155	3658	0.0
ENST00000304623.13	4824	0	2565	2259	0.0
ENST00000407847.5	8755	0	1445	7310	0.0
ENST00000505374.6	1780	0	987	793	0.0
ENST00000344204.9	8688	0	6140	2548	0.0
ENST00000274140.10	8383	0	1248	7135	0.0
ENST00000399438.8	2308	0	575	1733	0.0
ENST00000651391.1	721	0	431	290	0.0
ENST00000350881.6	2144	0	1695	449	0.0
ENST00000265085.10	8953	0	1649	7304	0.0
