transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000375825.8	326	0	326	0	0.0
ENST00000255039.6	1451	0	1451	0	0.0
ENST00000373606.8	992	0	992	0	0.0
ENST00000375040.8	1014	0	1014	0	0.0
ENST00000375156.4	1143	0	1143	0	0.0
ENST00000615063.2	1164	0	1164	0	0.0
ENST00000259030.3	1302	0	1302	0	0.0
ENST00000400841.8	1339	0	1339	0	0.0
ENST00000298894.5	2208	0	2208	0	0.0
ENST00000395105.9	2509	0	2509	0	0.0
ENST00000391403.4	4118	0	4118	0	0.0
ENST00000454677.3	1037	0	1037	0	0.0
ENST00000240189.2	1443	0	1443	0	0.0
ENST00000318967.7	5053	0	5053	0	0.0
ENST00000590508.6	4532	0	4532	0	0.0
ENST00000495276.6	3143	0	3143	0	0.0
ENST00000331434.7	2389	0	2389	0	0.0
ENST00000316185.9	2889	0	2889	0	0.0
ENST00000203664.10	3712	0	3712	0	0.0
ENST00000330181.10	934	0	934	0	0.0
ENST00000396388.3	1961	0	1961	0	0.0
ENST00000330579.6	1451	0	1451	0	0.0
ENST00000648509.2	4518	0	4518	0	0.0
ENST00000605424.6	2263	0	2263	0	0.0
ENST00000618403.5	1316	0	1316	0	0.0
ENST00000396365.7	3649	0	3649	0	0.0
ENST00000586783.6	2686	0	2686	0	0.0
ENST00000553795.6	1883	0	1883	0	0.0
ENST00000315915.5	773	0	773	0	0.0
ENST00000375599.8	1375	0	1375	0	0.0
ENST00000308721.9	1698	0	1698	0	0.0
ENST00000641172.1	1140	0	1140	0	0.0
ENST00000643944.2	1959	0	1959	0	0.0
ENST00000251166.9	3273	0	3273	0	0.0
ENST00000357103.5	3772	0	3772	0	0.0
ENST00000354464.11	3299	0	3299	0	0.0
ENST00000262580.9	1524	0	1524	0	0.0
ENST00000251566.9	2779	0	2779	0	0.0
ENST00000525123.6	3387	0	3387	0	0.0
ENST00000588872.3	2312	0	2312	0	0.0
ENST00000613102.5	2617	0	2616	1	0.0
ENST00000442966.7	329	0	329	0	0.0
ENST00000595224.6	3313	0	3313	0	0.0
ENST00000376485.9	1257	0	1257	0	0.0
ENST00000281871.11	400	0	400	0	0.0
ENST00000398814.8	2551	0	2551	0	0.0
ENST00000614623.5	3732	0	3732	0	0.0
ENST00000319449.9	2437	0	2437	0	0.0
ENST00000284951.10	2186	0	2186	0	0.0
ENST00000446197.8	4105	0	4105	0	0.0
ENST00000244360.8	1885	0	1885	0	0.0
ENST00000617146.5	6866	0	6866	0	0.0
ENST00000229729.11	2386	0	2386	0	0.0
ENST00000375688.5	2716	0	2716	0	0.0
ENST00000375819.3	694	0	694	0	0.0
ENST00000383237.5	1221	0	1221	0	0.0
ENST00000376560.8	1646	0	1646	0	0.0
ENST00000314011.9	4266	0	4266	0	0.0
ENST00000298573.9	6462	0	6462	0	0.0
ENST00000211413.10	1693	0	1693	0	0.0
ENST00000333845.11	1099	0	1099	0	0.0
ENST00000305051.6	776	0	776	0	0.0
ENST00000332831.5	740	0	740	0	0.0
ENST00000329957.7	1546	0	1546	0	0.0
ENST00000247225.7	3137	0	3137	0	0.0
ENST00000335504.10	2314	0	2314	0	0.0
ENST00000344363.7	792	0	792	0	0.0
ENST00000306271.5	711	0	711	0	0.0
ENST00000394008.1	782	0	782	0	0.0
ENST00000345847.5	913	0	913	0	0.0
ENST00000391419.3	577	0	577	0	0.0
ENST00000282111.4	2786	0	2786	0	0.0
ENST00000569446.3	3781	0	3781	0	0.0
ENST00000301336.7	1361	0	1361	0	0.0
ENST00000382435.5	1150	0	1150	0	0.0
ENST00000253063.4	3263	0	3263	0	0.0
ENST00000615853.1	392	0	392	0	0.0
ENST00000394014.2	893	0	893	0	0.0
ENST00000266560.8	758	0	758	0	0.0
ENST00000361883.6	984	0	984	0	0.0
ENST00000391588.3	409	0	409	0	0.0
ENST00000391587.3	515	0	515	0	0.0
ENST00000334202.5	600	0	600	0	0.0
ENST00000238609.4	252	0	252	0	0.0
ENST00000410061.4	2874	0	2874	0	0.0
ENST00000291672.6	2105	0	2105	0	0.0
ENST00000255764.4	902	0	902	0	0.0
ENST00000328381.10	1855	0	1855	0	0.0
ENST00000246535.4	958	0	958	0	0.0
ENST00000399464.7	5008	0	5008	0	0.0
ENST00000476287.4	4956	0	4956	0	0.0
ENST00000306954.5	926	0	926	0	0.0
ENST00000390661.5	901	0	901	0	0.0
ENST00000369352.1	1453	0	1453	0	0.0
ENST00000682384.1	5116	0	5116	0	0.0
ENST00000434634.7	5132	0	5132	0	0.0
ENST00000504548.4	5195	0	5195	0	0.0
ENST00000395081.7	1210	0	1210	0	0.0
ENST00000343246.6	703	0	703	0	0.0
ENST00000391586.3	536	0	536	0	0.0
ENST00000394015.3	565	0	565	0	0.0
ENST00000440582.1	509	0	509	0	0.0
ENST00000296849.10	1983	0	1983	0	0.0
ENST00000595891.2	694	0	694	0	0.0
ENST00000307393.3	1196	0	1196	0	0.0
ENST00000697964.2	1366	0	1366	0	0.0
ENST00000341958.4	1171	0	1171	0	0.0
ENST00000556222.2	1322	0	1322	0	0.0
ENST00000401445.4	1173	0	1173	0	0.0
ENST00000254337.11	2062	0	2062	0	0.0
ENST00000342740.6	4390	0	4390	0	0.0
ENST00000250489.9	1622	0	1622	0	0.0
ENST00000292562.12	2754	0	2754	0	0.0
ENST00000318109.12	2894	0	2894	0	0.0
ENST00000436624.7	2955	0	2955	0	0.0
ENST00000300145.4	2935	0	2935	0	0.0
ENST00000331479.4	1363	0	1363	0	0.0
ENST00000344157.9	6034	0	6034	0	0.0
ENST00000258821.8	4538	0	4538	0	0.0
ENST00000310045.9	9067	0	9067	0	0.0
ENST00000689584.1	311	0	311	0	0.0
ENST00000449291.7	1483	0	1483	0	0.0
ENST00000477922.4	7704	0	7704	0	0.0
ENST00000382722.10	5086	0	5086	0	0.0
ENST00000335514.10	304	0	304	0	0.0
ENST00000611161.2	1848	0	1848	0	0.0
ENST00000480744.3	1895	0	1895	0	0.0
ENST00000415061.8	1671	0	1671	0	0.0
ENST00000587086.3	1324	0	1324	0	0.0
ENST00000615383.5	3545	0	3545	0	0.0
ENST00000326764.10	3459	0	3459	0	0.0
ENST00000535214.6	2989	0	2989	0	0.0
ENST00000302514.4	1214	0	1214	0	0.0
ENST00000304735.4	2617	0	2617	0	0.0
ENST00000354883.11	1836	0	1836	0	0.0
ENST00000292852.9	2019	0	2019	0	0.0
ENST00000620116.5	3154	0	3154	0	0.0
ENST00000424767.7	2203	0	2203	0	0.0
ENST00000291860.2	1625	0	1365	260	0.0
ENST00000288111.12	1228	0	1228	0	0.0
ENST00000377127.4	1061	0	1061	0	0.0
ENST00000330261.5	600	0	600	0	0.0
ENST00000431365.3	890	0	890	0	0.0
ENST00000612363.2	1143	0	1143	0	0.0
ENST00000321522.2	779	0	779	0	0.0
ENST00000380370.1	737	0	737	0	0.0
ENST00000329434.3	770	0	770	0	0.0
ENST00000641167.1	994	0	994	0	0.0
ENST00000536324.4	2924	0	2924	0	0.0
ENST00000377931.1	1648	0	1470	178	0.0
ENST00000283550.8	560	0	560	0	0.0
ENST00000555523.6	448	0	448	0	0.0
ENST00000641793.1	1046	0	1046	0	0.0
ENST00000315683.1	740	0	740	0	0.0
ENST00000315519.3	794	0	794	0	0.0
ENST00000636854.3	5279	0	5279	0	0.0
ENST00000299578.10	1400	0	1400	0	0.0
ENST00000287706.8	1011	0	1011	0	0.0
ENST00000356120.9	1342	0	1342	0	0.0
ENST00000382280.8	490	0	490	0	0.0
ENST00000392621.6	2096	0	2096	0	0.0
ENST00000377755.9	1632	0	1632	0	0.0
ENST00000323019.9	3037	0	3037	0	0.0
ENST00000308961.5	376	0	376	0	0.0
ENST00000590071.7	13346	0	13346	0	0.0
ENST00000591812.2	2859	0	2859	0	0.0
ENST00000369158.2	323	0	323	0	0.0
ENST00000366473.4	764	0	764	0	0.0
ENST00000367382.6	357	0	357	0	0.0
ENST00000419916.8	2548	0	2548	0	0.0
ENST00000361170.7	5814	0	5814	0	0.0
ENST00000368235.8	912	0	912	0	0.0
ENST00000693095.1	257	0	257	0	0.0
ENST00000302097.3	1949	0	1949	0	0.0
ENST00000407683.6	1706	0	1706	0	0.0
ENST00000272395.3	1500	0	1500	0	0.0
ENST00000383763.6	8505	0	8505	0	0.0
ENST00000302392.5	778	0	778	0	0.0
ENST00000312295.5	2015	0	2015	0	0.0
ENST00000399816.4	5696	0	5696	0	0.0
ENST00000350513.3	734	0	734	0	0.0
ENST00000409607.5	589	0	589	0	0.0
ENST00000641698.1	4954	0	4954	0	0.0
ENST00000408955.3	755	0	755	0	0.0
ENST00000314265.3	117	0	117	0	0.0
ENST00000372780.6	911	0	911	0	0.0
ENST00000406438.5	8098	0	8098	0	0.0
ENST00000626650.3	5110	0	5110	0	0.0
ENST00000588184.2	767	0	767	0	0.0
ENST00000393140.6	3516	0	3516	0	0.0
ENST00000288087.12	524	0	524	0	0.0
ENST00000569714.6	589	0	589	0	0.0
ENST00000333751.8	2584	0	2584	0	0.0
ENST00000328867.9	2930	0	2855	75	0.0
ENST00000601372.6	6809	0	6809	0	0.0
ENST00000301200.3	697	0	697	0	0.0
ENST00000366600.8	4520	0	4520	0	0.0
ENST00000305943.9	2919	0	2919	0	0.0
ENST00000317620.14	4532	0	4532	0	0.0
ENST00000414820.6	1232	0	1232	0	0.0
ENST00000604030.7	5008	0	5008	0	0.0
ENST00000375854.8	955	0	955	0	0.0
ENST00000304790.3	1245	0	1245	0	0.0
ENST00000267426.6	1609	0	1609	0	0.0
ENST00000267425.8	5846	0	5846	0	0.0
ENST00000434248.6	8488	0	8488	0	0.0
ENST00000397121.3	2747	0	2747	0	0.0
ENST00000358296.11	5492	0	5492	0	0.0
ENST00000368236.8	2759	0	2759	0	0.0
ENST00000371957.4	2627	0	2627	0	0.0
ENST00000274853.8	3150	0	3150	0	0.0
ENST00000280665.11	1834	0	1834	0	0.0
ENST00000418030.7	3511	0	3511	0	0.0
ENST00000592784.6	3241	0	3241	0	0.0
ENST00000447234.7	2294	0	1975	319	0.0
ENST00000685559.1	4422	0	4422	0	0.0
ENST00000333870.8	1451	0	1451	0	0.0
ENST00000620284.5	964	0	964	0	0.0
ENST00000302060.10	4903	0	4903	0	0.0
ENST00000308860.11	1761	0	1761	0	0.0
ENST00000334651.11	2380	0	2380	0	0.0
ENST00000302270.1	731	0	731	0	0.0
ENST00000641661.1	1863	0	1863	0	0.0
ENST00000641600.1	2728	0	2728	0	0.0
ENST00000641662.1	2239	0	2239	0	0.0
ENST00000533152.3	1121	0	1121	0	0.0
ENST00000623286.1	776	0	776	0	0.0
ENST00000641993.1	1201	0	1201	0	0.0
ENST00000327216.5	737	0	737	0	0.0
ENST00000285116.8	2650	0	2650	0	0.0
ENST00000375527.3	1764	0	1764	0	0.0
ENST00000651131.1	1683	0	1683	0	0.0
ENST00000465647.6	4941	0	4941	0	0.0
ENST00000338033.9	1672	0	1672	0	0.0
ENST00000334773.7	1084	0	1084	0	0.0
ENST00000335186.3	137	0	137	0	0.0
ENST00000335021.2	190	0	190	0	0.0
ENST00000400079.1	41	0	41	0	0.0
ENST00000599837.3	570	0	570	0	0.0
ENST00000382407.1	2028	0	2028	0	0.0
ENST00000315796.5	2850	0	2850	0	0.0
ENST00000302422.4	247	0	247	0	0.0
ENST00000641644.1	4471	0	4471	0	0.0
ENST00000457020.3	1095	0	0	1095	0.0
ENST00000646685.1	596	0	596	0	0.0
ENST00000424898.3	1067	0	1067	0	0.0
ENST00000636493.2	1075	0	1075	0	0.0
ENST00000604834.6	1771	0	1771	0	0.0
ENST00000308910.9	3082	0	3082	0	0.0
ENST00000311620.7	4124	0	4124	0	0.0
ENST00000340027.10	864	0	864	0	0.0
ENST00000375832.5	824	0	824	0	0.0
ENST00000369209.8	5515	0	5515	0	0.0
ENST00000408916.1	725	0	725	0	0.0
ENST00000390675.2	822	0	822	0	0.0
ENST00000571573.2	701	0	701	0	0.0
ENST00000533467.1	731	0	731	0	0.0
ENST00000539585.1	1488	0	1488	0	0.0
ENST00000390673.2	803	0	803	0	0.0
ENST00000538986.2	2145	0	2145	0	0.0
ENST00000506868.1	801	0	801	0	0.0
ENST00000682532.1	1687	0	1687	0	0.0
ENST00000331982.6	752	0	752	0	0.0
ENST00000413851.3	510	0	510	0	0.0
ENST00000333625.3	576	0	576	0	0.0
ENST00000377179.4	2583	0	2583	0	0.0
ENST00000335238.4	864	0	864	0	0.0
ENST00000414790.11	2116	0	2116	0	0.0
ENST00000641668.1	2409	0	2409	0	0.0
ENST00000339917.10	1148	0	1148	0	0.0
ENST00000614055.2	3623	0	3623	0	0.0
ENST00000525590.3	4772	0	4772	0	0.0
ENST00000566435.4	552	0	552	0	0.0
ENST00000614443.2	2617	0	2617	0	0.0
ENST00000615133.2	1721	0	1721	0	0.0
ENST00000613478.2	2353	0	2353	0	0.0
ENST00000323206.2	1782	0	1782	0	0.0
ENST00000683561.1	3351	0	3351	0	0.0
ENST00000338372.7	768	0	768	0	0.0
ENST00000343216.3	2097	0	2097	0	0.0
ENST00000404031.6	409	0	409	0	0.0
ENST00000322734.2	5635	0	5635	0	0.0
ENST00000358656.9	1986	0	1986	0	0.0
ENST00000388913.4	5433	0	5433	0	0.0
ENST00000540220.6	453	0	453	0	0.0
ENST00000381297.10	4068	0	4068	0	0.0
ENST00000335125.11	1059	0	1059	0	0.0
ENST00000397333.4	4503	0	4503	0	0.0
ENST00000403683.2	319	0	319	0	0.0
ENST00000691676.1	4123	0	4123	0	0.0
ENST00000332690.1	758	0	758	0	0.0
ENST00000334418.6	1055	0	964	91	0.0
ENST00000430083.2	3702	0	3702	0	0.0
ENST00000576060.6	968	0	968	0	0.0
ENST00000347077.9	7801	0	7801	0	0.0
ENST00000330794.9	1971	0	1971	0	0.0
ENST00000470691.2	2409	0	2409	0	0.0
ENST00000696146.1	719	0	719	0	0.0
ENST00000333643.4	578	0	578	0	0.0
ENST00000342144.3	343	0	343	0	0.0
ENST00000638280.2	621	0	621	0	0.0
ENST00000339133.6	749	0	749	0	0.0
ENST00000669674.2	2202	0	2202	0	0.0
ENST00000622421.3	1656	0	1620	36	0.0
ENST00000317869.7	935	0	935	0	0.0
ENST00000415919.3	2266	0	2129	137	0.0
ENST00000235347.4	1326	0	1326	0	0.0
ENST00000359594.3	758	0	758	0	0.0
ENST00000294725.14	5785	0	5785	0	0.0
ENST00000376883.2	1883	0	1883	0	0.0
ENST00000418316.2	743	0	743	0	0.0
ENST00000259983.8	428	0	428	0	0.0
ENST00000455127.7	1083	0	1083	0	0.0
ENST00000334266.1	746	0	746	0	0.0
ENST00000619609.1	2197	0	2197	0	0.0
ENST00000250823.5	341	0	341	0	0.0
ENST00000432233.8	1191	0	1191	0	0.0
ENST00000323675.4	819	0	819	0	0.0
ENST00000335496.5	1816	0	1816	0	0.0
ENST00000420699.9	6335	0	6332	3	0.0
ENST00000383020.7	1722	0	1711	11	0.0
ENST00000382171.2	743	0	743	0	0.0
ENST00000399685.1	700	0	700	0	0.0
ENST00000399682.1	982	0	982	0	0.0
ENST00000368248.5	3638	0	3638	0	0.0
ENST00000556573.6	3149	0	3149	0	0.0
ENST00000614158.2	418	0	418	0	0.0
ENST00000378453.4	1125	0	1125	0	0.0
ENST00000450895.2	836	0	836	0	0.0
ENST00000409561.2	2853	0	2853	0	0.0
ENST00000359086.4	247	0	247	0	0.0
ENST00000514465.1	1196	0	813	383	0.0
ENST00000602548.2	1421	0	1421	0	0.0
ENST00000599845.3	645	0	645	0	0.0
ENST00000641238.1	5853	0	5853	0	0.0
ENST00000313033.4	770	0	770	0	0.0
ENST00000641665.1	1272	0	1272	0	0.0
ENST00000279783.5	761	0	761	0	0.0
ENST00000279791.1	734	0	734	0	0.0
ENST00000557677.3	2690	0	2690	0	0.0
ENST00000641885.1	8482	0	8482	0	0.0
ENST00000641904.1	5485	0	5485	0	0.0
ENST00000641386.2	4687	0	4687	0	0.0
ENST00000641086.1	1988	0	1988	0	0.0
ENST00000641879.2	4214	0	4214	0	0.0
ENST00000641082.1	1386	0	1386	0	0.0
ENST00000355612.7	1553	0	1553	0	0.0
ENST00000357367.7	1359	0	1359	0	0.0
ENST00000624297.3	1926	0	1926	0	0.0
ENST00000641693.1	8482	0	8482	0	0.0
ENST00000376296.3	3452	0	3452	0	0.0
ENST00000538490.3	1204	0	1204	0	0.0
ENST00000557649.6	2272	0	2272	0	0.0
ENST00000360127.7	1642	0	1642	0	0.0
ENST00000339485.4	2041	0	2041	0	0.0
ENST00000235349.6	1641	0	1641	0	0.0
ENST00000625019.3	1964	0	1964	0	0.0
ENST00000484558.3	501	0	501	0	0.0
ENST00000344526.10	4548	0	4548	0	0.0
ENST00000376191.3	511	0	511	0	0.0
ENST00000415669.4	1056	0	1056	0	0.0
ENST00000641841.1	1863	0	1863	0	0.0
ENST00000375587.8	8094	0	8034	60	0.0
ENST00000641925.2	3206	0	3206	0	0.0
ENST00000641363.1	2326	0	2326	0	0.0
ENST00000327442.7	1599	0	1599	0	0.0
ENST00000619989.1	585	0	585	0	0.0
ENST00000314357.4	130	0	130	0	0.0
ENST00000399676.4	957	0	957	0	0.0
ENST00000412090.2	919	0	919	0	0.0
ENST00000382160.1	362	0	362	0	0.0
ENST00000682606.1	3821	0	2680	1141	0.0
ENST00000303037.13	671	0	671	0	0.0
ENST00000619922.1	1646	0	1592	54	0.0
ENST00000376189.5	1521	0	1485	36	0.0
ENST00000621994.3	957	0	957	0	0.0
ENST00000322209.5	3443	0	3443	0	0.0
ENST00000420911.2	2388	0	2388	0	0.0
ENST00000534703.1	1196	0	964	232	0.0
ENST00000650288.1	1196	0	1192	4	0.0
ENST00000648174.1	1196	0	784	412	0.0
ENST00000647769.1	1196	0	883	313	0.0
ENST00000648344.1	1196	0	836	360	0.0
ENST00000634648.1	1421	0	1421	0	0.0
ENST00000697200.1	1667	0	1667	0	0.0
ENST00000619661.3	1720	0	1583	137	0.0
ENST00000377173.4	907	0	907	0	0.0
ENST00000444197.3	1473	0	1473	0	0.0
ENST00000641137.2	4801	0	4801	0	0.0
ENST00000382392.5	1007	0	1007	0	0.0
ENST00000382287.5	1007	0	1007	0	0.0
ENST00000504750.6	1887	0	1887	0	0.0
ENST00000354514.6	392	0	392	0	0.0
ENST00000369505.5	1508	0	1508	0	0.0
ENST00000622749.2	1508	0	1508	0	0.0
ENST00000397541.6	2862	0	2862	0	0.0
ENST00000355602.3	125	0	125	0	0.0
ENST00000316169.2	82	0	82	0	0.0
ENST00000335479.2	117	0	117	0	0.0
ENST00000335510.7	122	0	122	0	0.0
ENST00000595235.6	1079	0	1079	0	0.0
ENST00000251303.11	934	0	934	0	0.0
ENST00000621093.5	296	0	296	0	0.0
ENST00000330978.4	200	0	200	0	0.0
ENST00000579512.3	197	0	197	0	0.0
ENST00000382208.3	100	0	100	0	0.0
ENST00000382209.2	38	0	38	0	0.0
ENST00000382656.2	334	0	334	0	0.0
ENST00000618155.3	832	0	832	0	0.0
ENST00000651045.3	2701	0	2446	255	0.0
ENST00000398882.8	3066	0	3066	0	0.0
ENST00000527139.7	1606	0	1606	0	0.0
ENST00000529166.6	1310	0	1310	0	0.0
ENST00000412468.4	1384	0	1384	0	0.0
ENST00000571838.2	886	0	886	0	0.0
ENST00000378149.9	1185	0	1185	0	0.0
ENST00000575125.6	2701	0	2446	255	0.0
ENST00000617224.3	153	0	153	0	0.0
ENST00000399134.5	1780	0	1780	0	0.0
ENST00000624207.2	1710	0	1573	137	0.0
ENST00000437300.2	1319	0	1319	0	0.0
ENST00000648590.1	1196	0	1147	49	0.0
ENST00000648435.1	1196	0	1009	187	0.0
ENST00000376974.5	669	0	669	0	0.0
ENST00000638483.1	398	0	398	0	0.0
ENST00000548523.6	1244	0	1244	0	0.0
ENST00000617807.3	1698	0	1698	0	0.0
ENST00000375616.6	265	0	265	0	0.0
ENST00000567927.2	4989	0	4989	0	0.0
ENST00000569052.2	4976	0	4976	0	0.0
ENST00000375602.2	283	0	283	0	0.0
ENST00000391413.4	994	0	994	0	0.0
ENST00000434883.3	1095	0	131	964	0.0
ENST00000595228.4	236	0	236	0	0.0
ENST00000577856.3	561	0	561	0	0.0
ENST00000561509.3	1263	0	1263	0	0.0
ENST00000381394.9	575	0	575	0	0.0
ENST00000328114.11	1516	0	1516	0	0.0
ENST00000299194.6	3454	0	3454	0	0.0
ENST00000651894.2	176	0	176	0	0.0
ENST00000607355.3	335	0	335	0	0.0
ENST00000596480.6	1082	0	1082	0	0.0
ENST00000416841.8	3558	0	3558	0	0.0
ENST00000330676.8	5685	0	5685	0	0.0
ENST00000430448.3	1099	0	4	1095	0.0
ENST00000417256.3	1099	0	4	1095	0.0
ENST00000457977.3	1099	0	4	1095	0.0
ENST00000439466.3	1099	0	4	1095	0.0
ENST00000415858.3	1099	0	4	1095	0.0
ENST00000441330.3	1099	0	4	1095	0.0
ENST00000458218.3	1099	0	4	1095	0.0
ENST00000433030.4	1061	0	0	1061	0.0
ENST00000440215.5	980	0	0	980	0.0
ENST00000457222.6	962	0	0	962	0.0
ENST00000333822.5	963	0	963	0	0.0
ENST00000471932.6	2338	0	2338	0	0.0
ENST00000377747.5	646	0	646	0	0.0
ENST00000398477.1	534	0	534	0	0.0
ENST00000602195.6	2202	0	2202	0	0.0
ENST00000382689.8	295	0	295	0	0.0
ENST00000504481.1	1394	0	367	1027	0.0
ENST00000509271.1	1394	0	367	1027	0.0
ENST00000509660.1	1394	0	367	1027	0.0
ENST00000515574.1	1394	0	367	1027	0.0
ENST00000426950.6	980	0	0	980	0.0
ENST00000504543.1	1394	0	367	1027	0.0
ENST00000287721.13	962	0	0	962	0.0
ENST00000511681.1	1394	0	367	1027	0.0
ENST00000504104.1	1394	0	367	1027	0.0
ENST00000369929.8	1062	0	1050	12	0.0
ENST00000380750.8	1708	0	1708	0	0.0
ENST00000333385.11	2701	0	2446	255	0.0
ENST00000627399.4	940	0	940	0	0.0
ENST00000370518.4	209	0	209	0	0.0
ENST00000650426.1	1196	0	784	412	0.0
ENST00000647903.1	1196	0	883	313	0.0
ENST00000581138.4	561	0	561	0	0.0
ENST00000304270.6	434	0	434	0	0.0
ENST00000377930.1	1648	0	1470	178	0.0
ENST00000544357.2	1648	0	1470	178	0.0
ENST00000452123.3	1648	0	1470	178	0.0
ENST00000434815.1	1648	0	1470	178	0.0
ENST00000341305.7	1268	0	1268	0	0.0
ENST00000623787.3	1452	0	1452	0	0.0
ENST00000426406.4	740	0	740	0	0.0
ENST00000620215.3	1878	0	1341	537	0.0
ENST00000610350.4	1878	0	1256	622	0.0
ENST00000542527.7	4270	0	4270	0	0.0
ENST00000581164.2	561	0	561	0	0.0
ENST00000621406.5	1535	0	1535	0	0.0
ENST00000391418.3	676	0	676	0	0.0
ENST00000215770.6	1383	0	1383	0	0.0
ENST00000458472.2	250	0	250	0	0.0
ENST00000405799.3	6981	0	6981	0	0.0
ENST00000622602.2	4624	0	4624	0	0.0
ENST00000611003.2	223	0	223	0	0.0
ENST00000542437.1	1121	0	1121	0	0.0
ENST00000535490.3	1655	0	1655	0	0.0
ENST00000375352.1	1104	0	1104	0	0.0
ENST00000533250.2	1389	0	1389	0	0.0
ENST00000620691.5	4087	0	4087	0	0.0
ENST00000424340.7	6264	0	5966	298	0.0
ENST00000617284.5	1397	0	1084	313	0.0
ENST00000596535.3	266	0	266	0	0.0
ENST00000391415.2	901	0	901	0	0.0
ENST00000391417.6	796	0	796	0	0.0
ENST00000542739.3	1596	0	1596	0	0.0
ENST00000438525.3	252	0	252	0	0.0
ENST00000452267.2	153	0	153	0	0.0
ENST00000528972.1	1388	0	1388	0	0.0
ENST00000437818.1	41	0	41	0	0.0
ENST00000487179.2	2416	0	2416	0	0.0
ENST00000621654.2	3056	0	3056	0	0.0
ENST00000457736.1	1394	0	327	1067	0.0
ENST00000415041.1	1394	0	480	914	0.0
ENST00000454856.4	1488	0	1488	0	0.0
ENST00000515566.1	1394	0	399	995	0.0
ENST00000506151.1	1394	0	370	1024	0.0
ENST00000506414.1	1394	0	477	917	0.0
ENST00000360151.9	885	0	885	0	0.0
ENST00000632897.2	1892	0	1892	0	0.0
ENST00000428845.6	962	0	0	962	0.0
ENST00000435500.7	5228	0	5228	0	0.0
ENST00000391354.2	311	0	311	0	0.0
ENST00000391352.2	1411	0	1411	0	0.0
ENST00000391355.2	284	0	284	0	0.0
ENST00000391353.1	827	0	827	0	0.0
ENST00000340073.9	2701	0	2446	255	0.0
ENST00000576178.7	1834	0	1834	0	0.0
ENST00000530217.3	1065	0	1065	0	0.0
ENST00000525596.6	1389	0	1389	0	0.0
ENST00000599405.4	1040	0	1028	12	0.0
ENST00000323770.8	1519	0	1519	0	0.0
ENST00000569055.2	1866	0	1270	596	0.0
ENST00000973241.1	6692	0	5541	1151	0.0
ENST00000410005.2	762	0	762	0	0.0
ENST00000624419.3	1890	0	1890	0	0.0
ENST00000436041.6	1748	0	1611	137	0.0
ENST00000380822.9	1427	0	1427	0	0.0
ENST00000623491.2	1270	0	1270	0	0.0
ENST00000623042.2	1268	0	1268	0	0.0
ENST00000615923.4	11474	0	11474	0	0.0
ENST00000640310.2	3619	0	3619	0	0.0
ENST00000621034.2	1923	0	1299	624	0.0
ENST00000618755.2	962	0	849	113	0.0
ENST00000612377.3	2701	0	2446	255	0.0
ENST00000419795.6	264	0	264	0	0.0
ENST00000706920.2	2635	0	2635	0	0.0
ENST00000427999.7	1353	0	1353	0	0.0
ENST00000636696.4	3496	0	3496	0	0.0
ENST00000642343.2	756	0	756	0	0.0
ENST00000636267.1	264	0	264	0	0.0
ENST00000421274.7	5228	0	5228	0	0.0
ENST00000637503.2	1097	0	1097	0	0.0
ENST00000640846.1	398	0	398	0	0.0
ENST00000638842.1	398	0	398	0	0.0
ENST00000645590.2	575	0	575	0	0.0
ENST00000494082.3	391	0	391	0	0.0
ENST00000332663.3	885	0	885	0	0.0
ENST00000598087.4	453	0	453	0	0.0
ENST00000643770.2	420	0	420	0	0.0
ENST00000646820.1	1398	0	1398	0	0.0
ENST00000381497.7	1371	0	1371	0	0.0
ENST00000016946.8	7069	1	7068	0	0.000141
ENST00000329516.8	7106	1	7105	0	0.000141
ENST00000356994.7	5408	1	5407	0	0.000185
ENST00000337774.10	4795	1	4794	0	0.000209
ENST00000296280.11	3695	1	3694	0	0.000271
ENST00000448584.7	3341	1	3340	0	0.000299
ENST00000270747.8	3123	1	3122	0	0.00032
ENST00000302271.11	7552	3	7549	0	0.000397
ENST00000368226.9	5807	3	5804	0	0.000517
ENST00000619771.2	1406	1	638	767	0.000711
ENST00000256443.8	1227	1	1226	0	0.000815
ENST00000314565.9	6223	6	6217	0	0.000964
ENST00000621332.5	7640	8	7632	0	0.001047
ENST00000382365.7	3218	4	3054	160	0.001243
ENST00000422447.8	2042	3	2039	0	0.001469
ENST00000421673.7	7817	18	7799	0	0.002303
ENST00000437198.7	2872	7	2865	0	0.002437
ENST00000445148.2	362	1	110	251	0.002762
ENST00000420398.3	362	1	116	245	0.002762
ENST00000381722.2	362	1	166	195	0.002762
ENST00000440137.2	362	1	110	251	0.002762
ENST00000405679.4	362	1	116	245	0.002762
ENST00000381698.5	361	1	116	244	0.00277
ENST00000337682.9	2742	9	2733	0	0.003282
ENST00000382205.6	900	3	897	0	0.003333
ENST00000620704.5	1169	4	740	425	0.003422
ENST00000612907.2	1122	4	693	425	0.003565
ENST00000327892.13	2316	9	2307	0	0.003886
ENST00000261381.7	9771	38	9733	0	0.003889
ENST00000296121.6	4880	19	4861	0	0.003893
ENST00000611660.5	811	4	382	425	0.004932
ENST00000613296.6	12645	68	12577	0	0.005378
ENST00000610598.5	827	5	365	457	0.006046
ENST00000530484.1	1394	9	1285	100	0.006456
