transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000226067.10	5422	0	789	4633	0.0
ENST00000259951.12	1181	0	1160	21	0.0
ENST00000360323.11	1020	0	838	182	0.0
ENST00000674895.3	7974	0	2454	5520	0.0
ENST00000652429.1	1206	0	987	219	0.0
ENST00000287936.9	4231	0	2572	1659	0.0
ENST00000394825.6	2186	0	1702	484	0.0
ENST00000316673.9	4346	0	1260	3086	0.0
ENST00000618183.5	3329	0	927	2402	0.0
ENST00000358344.8	1471	0	900	571	0.0
ENST00000313899.12	2769	0	969	1800	0.0
ENST00000393432.9	1941	0	1310	631	0.0
ENST00000376263.8	2590	0	1296	1294	0.0
ENST00000221419.10	1843	0	1591	252	0.0
ENST00000498678.6	3002	0	1197	1805	0.0
ENST00000361490.9	3404	0	2004	1400	0.0
ENST00000310078.13	8378	0	1590	6788	0.0
ENST00000510025.7	2329	0	2091	238	0.0
ENST00000528838.6	1835	0	1491	344	0.0
ENST00000375651.7	2101	0	1827	274	0.0
ENST00000375650.5	2218	0	1827	391	0.0
ENST00000216281.13	2929	0	2059	870	0.0
ENST00000369486.8	6936	0	3486	3450	0.0
ENST00000374695.8	14042	0	13070	972	0.0
ENST00000246896.8	248	0	0	248	0.0
ENST00000673563.1	233	0	0	233	0.0
ENST00000504030.7	1906	0	1338	568	0.0
ENST00000336152.8	3168	0	1341	1827	0.0
ENST00000350763.9	8201	0	6507	1694	0.0
ENST00000395144.7	1732	0	1209	523	0.0
ENST00000443024.7	4184	0	3684	500	0.0
ENST00000160262.10	1436	0	1436	0	0.0
ENST00000268638.10	2369	0	1145	1224	0.0
ENST00000265986.11	5595	0	2935	2660	0.0
ENST00000340855.11	7281	0	1554	5727	0.0
ENST00000514224.2	1875	0	1804	71	0.0
ENST00000394634.7	1679	0	1581	98	0.0
ENST00000295809.12	2584	0	2271	313	0.0
ENST00000258381.11	5893	0	2047	3846	0.0
ENST00000270139.8	5776	0	1561	4215	0.0
ENST00000337514.11	6978	0	363	6615	0.0
ENST00000650285.1	11936	0	4005	7931	0.0
ENST00000255078.8	3615	0	2845	770	0.0
ENST00000361420.8	4162	0	3912	250	0.0
ENST00000520810.6	3639	0	2172	1467	0.0
ENST00000410023.6	4884	0	1611	3273	0.0
ENST00000447382.6	4446	0	1614	2832	0.0
ENST00000331035.10	1242	0	1078	164	0.0
ENST00000368485.8	5465	0	1308	4157	0.0
ENST00000381298.7	8728	0	2658	6070	0.0
ENST00000290200.7	1642	0	878	764	0.0
ENST00000593993.7	2414	0	1901	513	0.0
ENST00000674203.2	5144	0	2490	2654	0.0
ENST00000379977.8	1267	0	656	611	0.0
ENST00000683961.1	9335	0	4002	5333	0.0
ENST00000588657.6	5718	0	2598	3120	0.0
ENST00000326739.9	1352	0	1352	0	0.0
ENST00000394818.8	3815	0	2658	1157	0.0
ENST00000409851.8	9797	0	2820	6977	0.0
ENST00000715854.1	9698	0	2721	6977	0.0
ENST00000368594.8	2701	0	1140	1561	0.0
ENST00000373024.8	4151	0	2633	1518	0.0
ENST00000445964.6	4603	0	3471	1132	0.0
ENST00000298229.7	4490	0	3678	812	0.0
ENST00000302850.10	9164	0	4050	5114	0.0
ENST00000684293.1	5517	0	3123	2394	0.0
ENST00000258886.13	6025	0	2793	3232	0.0
ENST00000245414.9	3255	0	879	2376	0.0
ENST00000377139.8	1296	0	1161	135	0.0
ENST00000525445.6	1624	0	1403	221	0.0
ENST00000320031.13	4590	0	3057	1533	0.0
ENST00000257879.11	3827	0	3315	512	0.0
ENST00000389202.3	3590	0	3313	277	0.0
ENST00000356798.11	4830	0	3410	1420	0.0
ENST00000544665.9	4420	0	3350	1070	0.0
ENST00000261023.8	6740	0	3048	3692	0.0
ENST00000268296.9	4364	0	3372	992	0.0
ENST00000200181.8	5597	0	5381	216	0.0
ENST00000296181.9	4141	0	2301	1840	0.0
ENST00000283249.7	4342	0	2268	2074	0.0
ENST00000267082.10	2507	0	2298	209	0.0
ENST00000449956.3	2498	0	2482	16	0.0
ENST00000392708.9	4202	0	2019	2183	0.0
ENST00000267615.11	5889	0	1146	4743	0.0
ENST00000649015.2	9609	0	8178	1431	0.0
ENST00000381340.8	12265	0	8007	4258	0.0
ENST00000605930.3	8780	0	7917	863	0.0
ENST00000487418.8	4051	0	1106	2945	0.0
ENST00000331782.8	5474	0	3618	1856	0.0
ENST00000341776.7	5704	0	3642	2062	0.0
ENST00000262186.10	3993	0	3381	612	0.0
ENST00000392666.6	2240	0	1043	1197	0.0
ENST00000286628.14	5962	0	1347	4615	0.0
ENST00000673685.1	2461	0	2247	214	0.0
ENST00000271915.9	12735	0	2097	10638	0.0
ENST00000648319.1	1657	0	1185	472	0.0
ENST00000155840.12	2925	0	1923	1002	0.0
ENST00000388996.10	11284	0	2520	8764	0.0
ENST00000355265.7	2195	0	2100	95	0.0
ENST00000260598.10	2098	0	798	1300	0.0
ENST00000445690.7	3060	0	2423	637	0.0
ENST00000336077.11	1315	0	906	409	0.0
ENST00000345540.10	1178	0	872	306	0.0
ENST00000391728.8	1572	0	1169	403	0.0
ENST00000326321.7	1578	0	902	676	0.0
ENST00000288135.6	4848	0	2790	2058	0.0
ENST00000325321.8	2530	0	622	1908	0.0
ENST00000264690.11	1959	0	1800	159	0.0
ENST00000359151.8	1137	0	603	534	0.0
ENST00000336164.9	15264	0	441	14823	0.0
ENST00000334553.11	2251	0	1821	430	0.0
ENST00000428849.7	2092	0	1923	169	0.0
ENST00000643607.3	2749	0	1113	1636	0.0
ENST00000160827.9	1782	0	1782	0	0.0
ENST00000337273.10	8190	0	2575	5615	0.0
ENST00000331817.6	1326	0	1265	61	0.0
ENST00000395314.8	4429	0	3975	454	0.0
ENST00000672756.2	9771	0	3730	6041	0.0
ENST00000391742.7	4576	0	765	3811	0.0
ENST00000269217.11	5319	0	5001	318	0.0
ENST00000313654.14	10352	0	9903	449	0.0
ENST00000230538.12	6929	0	5373	1556	0.0
ENST00000252999.7	11127	0	10956	171	0.0
ENST00000323076.7	3344	0	1776	1568	0.0
ENST00000558518.6	4874	0	2470	2404	0.0
ENST00000222725.10	2146	0	1029	1117	0.0
ENST00000294954.12	2777	0	1954	823	0.0
ENST00000263274.12	2826	0	2661	165	0.0
ENST00000544547.6	4055	0	908	3147	0.0
ENST00000244289.9	3469	0	3132	337	0.0
ENST00000392550.8	3254	0	2964	290	0.0
ENST00000278829.7	1491	0	1239	252	0.0
ENST00000316843.9	3913	0	3101	812	0.0
ENST00000368300.9	2879	0	1896	983	0.0
ENST00000677389.1	1730	0	1620	110	0.0
ENST00000342310.7	3246	0	1050	2196	0.0
ENST00000231368.10	11835	0	2955	8880	0.0
ENST00000262290.9	2522	0	2040	482	0.0
ENST00000310300.11	2878	0	1882	996	0.0
ENST00000649046.1	15358	0	13869	1489	0.0
ENST00000378623.6	7856	0	5619	2237	0.0
ENST00000261349.9	9953	0	4743	5210	0.0
ENST00000294304.12	4878	0	4749	129	0.0
ENST00000228740.7	1841	0	1705	136	0.0
ENST00000404816.7	6203	0	2248	3955	0.0
ENST00000228918.9	1835	0	1209	626	0.0
ENST00000231751.9	2422	0	1972	450	0.0
ENST00000263285.11	2122	0	1783	339	0.0
ENST00000590996.6	4314	0	2800	1514	0.0
ENST00000262160.11	34327	0	1305	33022	0.0
ENST00000327367.9	6165	0	1179	4986	0.0
ENST00000379826.5	5259	0	1305	3954	0.0
ENST00000392213.8	2058	0	1782	276	0.0
ENST00000354489.7	3643	0	1848	1795	0.0
ENST00000368468.4	4719	0	2088	2631	0.0
ENST00000559717.6	6095	0	3354	2741	0.0
ENST00000267978.10	2962	0	2948	14	0.0
ENST00000261483.5	6254	0	3336	2918	0.0
ENST00000682079.1	9351	0	4794	4557	0.0
ENST00000683076.1	8933	0	3733	5200	0.0
ENST00000262410.10	6516	0	2064	4452	0.0
ENST00000366917.6	5071	0	2289	2782	0.0
ENST00000429436.7	3182	0	2163	1019	0.0
ENST00000262027.10	2498	0	2498	0	0.0
ENST00000310132.11	1799	0	1425	374	0.0
ENST00000254898.7	3834	0	2772	1062	0.0
ENST00000322945.11	2241	0	1335	906	0.0
ENST00000269468.10	2710	0	486	2224	0.0
ENST00000324210.10	5217	0	1050	4167	0.0
ENST00000355994.7	2439	0	816	1623	0.0
ENST00000519895.6	3514	0	2913	601	0.0
ENST00000596288.7	2769	0	2296	473	0.0
ENST00000200557.11	4315	0	2211	2104	0.0
ENST00000258149.11	7191	0	1395	5796	0.0
ENST00000367182.8	9751	0	1410	8341	0.0
ENST00000557942.6	5281	0	1419	3862	0.0
ENST00000504921.7	6982	0	1323	5659	0.0
ENST00000348159.9	5613	0	1467	4146	0.0
ENST00000399503.4	6737	0	4365	2372	0.0
ENST00000361733.8	4453	0	1782	2671	0.0
ENST00000392142.9	5201	0	4728	473	0.0
ENST00000359015.5	4858	0	4246	612	0.0
ENST00000450708.7	2413	0	1695	718	0.0
ENST00000318579.9	2375	0	666	1709	0.0
ENST00000230588.9	2594	0	2052	542	0.0
ENST00000269202.11	1998	0	1939	59	0.0
ENST00000223215.10	2347	0	909	1438	0.0
ENST00000397752.8	6523	0	4089	2434	0.0
ENST00000324871.12	1079	0	654	425	0.0
ENST00000268150.13	1637	0	1025	612	0.0
ENST00000296350.10	3665	0	2118	1547	0.0
ENST00000640607.2	4570	0	2994	1576	0.0
ENST00000324288.14	15762	0	3294	12468	0.0
ENST00000381192.10	830	0	425	405	0.0
ENST00000317552.9	5869	0	1905	3964	0.0
ENST00000382172.4	2082	0	2023	59	0.0
ENST00000352241.9	4500	0	1482	3018	0.0
ENST00000394351.9	4176	0	1161	3015	0.0
ENST00000352689.11	10837	0	2033	8804	0.0
ENST00000231790.8	2195	0	2102	93	0.0
ENST00000534358.8	16301	0	11741	4560	0.0
ENST00000252674.9	4233	0	1581	2652	0.0
ENST00000395146.9	8962	0	3558	5404	0.0
ENST00000683244.1	7507	0	1660	5847	0.0
ENST00000358102.8	5493	0	2856	2637	0.0
ENST00000360564.5	2112	0	1713	399	0.0
ENST00000261245.9	2349	0	831	1518	0.0
ENST00000340692.10	3844	0	1757	2087	0.0
ENST00000376917.8	1743	0	645	1098	0.0
ENST00000369645.6	3081	0	2913	168	0.0
ENST00000315711.12	1830	0	668	1162	0.0
ENST00000352410.9	5494	0	1105	4389	0.0
ENST00000369534.8	1707	0	1302	405	0.0
ENST00000398389.9	2491	0	1697	794	0.0
ENST00000429360.6	1051	0	850	201	0.0
ENST00000323929.8	6542	0	2028	4514	0.0
ENST00000399410.8	6205	0	2129	4076	0.0
ENST00000392318.8	4770	0	3324	1446	0.0
ENST00000233146.7	2816	0	2642	174	0.0
ENST00000375750.9	2422	0	2377	45	0.0
ENST00000257552.7	2660	0	963	1697	0.0
ENST00000262101.10	3319	0	1215	2104	0.0
ENST00000317173.9	1213	0	609	604	0.0
ENST00000449682.3	2743	0	2060	683	0.0
ENST00000296474.8	4473	0	4104	369	0.0
ENST00000290705.12	97	0	0	97	0.0
ENST00000334346.3	94	0	0	94	0.0
ENST00000334350.7	126	0	0	126	0.0
ENST00000379811.4	111	0	0	111	0.0
ENST00000332374.5	98	0	0	98	0.0
ENST00000379818.4	99	0	0	99	0.0
ENST00000394485.5	105	0	0	105	0.0
ENST00000245185.6	102	0	0	102	0.0
ENST00000644715.2	5733	0	753	4980	0.0
ENST00000373036.5	7638	0	2163	5475	0.0
ENST00000376590.9	6719	0	2392	4327	0.0
ENST00000263629.9	2237	0	2038	199	0.0
ENST00000370396.7	3113	0	1665	1448	0.0
ENST00000644032.2	3881	0	3198	683	0.0
ENST00000366577.10	10248	0	3946	6302	0.0
ENST00000421673.7	7717	0	7184	533	0.0
ENST00000262294.12	4190	0	1292	2898	0.0
ENST00000374448.9	7995	0	2511	5484	0.0
ENST00000710952.2	1601	0	1515	86	0.0
ENST00000301012.8	1500	0	1015	485	0.0
ENST00000341911.10	3385	0	2187	1198	0.0
ENST00000522677.8	4862	0	2160	2702	0.0
ENST00000361466.7	3783	0	3438	345	0.0
ENST00000372816.3	3223	0	1007	2216	0.0
ENST00000300036.6	6581	0	5820	761	0.0
ENST00000452625.7	6641	0	5819	822	0.0
ENST00000360304.8	9814	0	5650	4164	0.0
ENST00000318217.10	5211	0	2922	2289	0.0
ENST00000399233.7	11831	0	5518	6313	0.0
ENST00000369977.8	8316	0	3759	4557	0.0
ENST00000409709.9	7184	0	6549	635	0.0
ENST00000409816.8	6611	0	6330	281	0.0
ENST00000356056.10	12179	0	7548	4631	0.0
ENST00000450142.7	5321	0	2994	2327	0.0
ENST00000608999.6	14945	0	2850	12095	0.0
ENST00000325495.9	2178	0	2018	160	0.0
ENST00000618691.5	12860	0	1077	11783	0.0
ENST00000350030.8	2926	0	2268	658	0.0
ENST00000283027.10	932	0	786	146	0.0
ENST00000265433.8	4323	0	2166	2157	0.0
ENST00000316851.12	5520	0	2478	3042	0.0
ENST00000400546.6	7742	0	2415	5327	0.0
ENST00000248899.11	1079	0	921	158	0.0
ENST00000397345.8	25892	0	1587	24305	0.0
ENST00000427231.7	25892	0	1697	24195	0.0
ENST00000605997.6	18	0	0	18	0.0
ENST00000299166.9	379	0	379	0	0.0
ENST00000676972.1	1314	0	1212	102	0.0
ENST00000391971.7	2952	0	962	1990	0.0
ENST00000379446.10	4223	0	2406	1817	0.0
ENST00000357134.10	2936	0	2334	602	0.0
ENST00000507142.6	5797	0	3762	2035	0.0
ENST00000610828.5	1829	0	1422	407	0.0
ENST00000429094.7	3254	0	2385	869	0.0
ENST00000261908.11	6809	0	4287	2522	0.0
ENST00000338641.10	5651	0	1689	3962	0.0
ENST00000427363.7	4574	0	2733	1841	0.0
ENST00000371564.8	7220	0	2680	4540	0.0
ENST00000250373.9	4463	0	2649	1814	0.0
ENST00000380953.6	8277	0	1458	6819	0.0
ENST00000443272.3	7730	0	1382	6348	0.0
ENST00000592199.6	5720	0	1410	4310	0.0
ENST00000661543.1	2716	0	2604	112	0.0
ENST00000313582.6	893	0	893	0	0.0
ENST00000376148.9	1152	0	1034	118	0.0
ENST00000409379.8	4232	0	3964	268	0.0
ENST00000379540.8	4300	0	3221	1079	0.0
ENST00000240055.8	3125	0	525	2600	0.0
ENST00000447388.8	1656	0	919	737	0.0
ENST00000368009.7	1186	0	857	329	0.0
ENST00000232978.13	6966	0	4290	2676	0.0
ENST00000317775.11	11708	0	4206	7502	0.0
ENST00000229195.8	2545	0	1524	1021	0.0
ENST00000221232.11	2519	0	2163	356	0.0
ENST00000541284.6	3239	0	2043	1196	0.0
ENST00000539517.7	6691	0	1425	5266	0.0
ENST00000602212.6	1801	0	1674	127	0.0
ENST00000335681.10	3721	0	2400	1321	0.0
ENST00000269228.10	4461	0	3738	723	0.0
ENST00000445609.7	2223	0	1880	343	0.0
ENST00000296930.10	1021	0	786	235	0.0
ENST00000368680.4	3886	0	3087	799	0.0
ENST00000265074.13	7158	0	1527	5631	0.0
ENST00000262052.9	3833	0	1600	2233	0.0
ENST00000359988.4	5314	0	5094	220	0.0
ENST00000379028.8	6402	0	910	5492	0.0
ENST00000393232.6	3219	0	1413	1806	0.0
ENST00000277120.8	8367	0	2418	5949	0.0
ENST00000371079.6	5559	0	2715	2844	0.0
ENST00000375708.4	3859	0	2733	1126	0.0
ENST00000367921.8	9787	0	2469	7318	0.0
ENST00000529010.6	2001	0	1164	837	0.0
ENST00000393695.8	6899	0	6249	650	0.0
ENST00000324932.12	6427	0	5304	1123	0.0
ENST00000339562.9	3173	0	1700	1473	0.0
ENST00000281701.11	2598	0	2417	181	0.0
ENST00000467482.6	1346	0	1046	300	0.0
ENST00000202917.10	1332	0	1191	141	0.0
ENST00000354638.8	2844	0	2431	413	0.0
ENST00000371113.9	4874	0	2607	2267	0.0
ENST00000351030.8	3563	0	2626	937	0.0
ENST00000222673.6	3894	0	2927	967	0.0
ENST00000309539.8	2157	0	678	1479	0.0
ENST00000361510.8	6130	0	2949	3181	0.0
ENST00000524381.6	6107	0	918	5189	0.0
ENST00000371568.8	2822	0	2487	335	0.0
ENST00000234296.7	3989	0	1635	2354	0.0
ENST00000649076.2	1244	0	1244	0	0.0
ENST00000196371.10	2995	0	1431	1564	0.0
ENST00000225538.4	2363	0	1101	1262	0.0
ENST00000337233.9	1461	0	1004	457	0.0
ENST00000328963.10	4814	0	1684	3130	0.0
ENST00000611716.5	3973	0	2748	1225	0.0
ENST00000527958.6	3876	0	598	3278	0.0
ENST00000356341.8	3160	0	1558	1602	0.0
ENST00000372007.10	8827	0	1536	7291	0.0
ENST00000338448.10	2592	0	1065	1527	0.0
ENST00000438793.8	3691	0	1307	2384	0.0
ENST00000328252.4	10672	0	4785	5887	0.0
ENST00000366898.6	3879	0	1297	2582	0.0
ENST00000437198.7	2772	0	1821	951	0.0
ENST00000392070.7	3060	0	1356	1704	0.0
ENST00000358127.9	8405	0	1077	7328	0.0
ENST00000420696.7	6788	0	1194	5594	0.0
ENST00000373489.10	2541	0	1187	1354	0.0
ENST00000546463.6	2860	0	990	1870	0.0
ENST00000376285.6	2185	0	2016	169	0.0
ENST00000251654.9	1500	0	1457	43	0.0
ENST00000287008.8	4515	0	3615	900	0.0
ENST00000216780.9	1880	0	1819	61	0.0
ENST00000464889.7	1387	0	646	741	0.0
ENST00000328619.10	235	0	0	235	0.0
ENST00000674117.1	9927	0	5565	4362	0.0
ENST00000357227.9	2852	0	1400	1452	0.0
ENST00000261211.8	3737	0	1473	2264	0.0
ENST00000429964.7	2687	0	1326	1361	0.0
ENST00000541970.6	3056	0	892	2164	0.0
ENST00000409365.6	4738	0	1491	3247	0.0
ENST00000396191.6	4050	0	1945	2105	0.0
ENST00000359062.4	12187	0	3327	8860	0.0
ENST00000282096.9	5696	0	3240	2456	0.0
ENST00000380702.7	4598	0	2562	2036	0.0
ENST00000394553.6	3737	0	2391	1346	0.0
ENST00000291539.11	1893	0	1683	210	0.0
ENST00000402802.8	2443	0	562	1881	0.0
ENST00000257290.10	6079	0	3187	2892	0.0
ENST00000496514.6	2995	0	2435	560	0.0
ENST00000422285.7	3050	0	1074	1976	0.0
ENST00000302746.11	1208	0	904	304	0.0
ENST00000282077.8	13773	0	1173	12600	0.0
ENST00000503176.6	3065	0	1110	1955	0.0
ENST00000075322.11	2787	0	2452	335	0.0
ENST00000342085.9	6885	0	1564	5321	0.0
ENST00000417171.6	1766	0	1415	351	0.0
ENST00000248633.9	4070	0	3738	332	0.0
ENST00000304611.13	3145	0	2775	370	0.0
ENST00000318471.5	1155	0	847	308	0.0
ENST00000314666.11	5070	0	3918	1152	0.0
ENST00000367080.8	6774	0	1419	5355	0.0
ENST00000379775.9	4183	0	1464	2719	0.0
ENST00000232375.8	3200	0	1237	1963	0.0
ENST00000359794.11	2791	0	2195	596	0.0
ENST00000381125.9	2327	0	2204	123	0.0
ENST00000555567.6	1441	0	414	1027	0.0
ENST00000325455.10	12738	0	2703	10035	0.0
ENST00000649586.2	3994	0	3694	300	0.0
ENST00000379374.5	5989	0	2151	3838	0.0
ENST00000374516.8	1964	0	1622	342	0.0
ENST00000359246.9	5093	0	3192	1901	0.0
ENST00000373542.9	5987	0	3573	2414	0.0
ENST00000379942.5	4778	0	3609	1169	0.0
ENST00000380539.7	1016	0	977	39	0.0
ENST00000409304.6	1927	0	1118	809	0.0
ENST00000691414.1	8129	0	4962	3167	0.0
ENST00000538779.6	4688	0	4362	326	0.0
ENST00000262039.9	9116	0	2523	6593	0.0
ENST00000674063.1	5960	0	3114	2846	0.0
ENST00000377346.9	5113	0	3036	2077	0.0
ENST00000255882.11	6452	0	6196	256	0.0
ENST00000368873.6	3374	0	2380	994	0.0
ENST00000262304.9	13841	0	12813	1028	0.0
ENST00000237596.7	4790	0	2807	1983	0.0
ENST00000371117.8	15972	0	12126	3846	0.0
ENST00000335181.10	2006	0	1485	521	0.0
ENST00000340811.9	3930	0	2506	1424	0.0
ENST00000367466.4	2580	0	2151	429	0.0
ENST00000372764.4	2044	0	1197	847	0.0
ENST00000340093.8	1069	0	858	211	0.0
ENST00000260402.8	4328	0	3459	869	0.0
ENST00000279230.12	3893	0	3606	287	0.0
ENST00000378473.9	5375	0	3522	1853	0.0
ENST00000351298.9	5716	0	3126	2590	0.0
ENST00000263088.11	3144	0	2678	466	0.0
ENST00000345136.8	14505	0	4250	10255	0.0
ENST00000356346.7	14384	0	4165	10219	0.0
ENST00000453066.6	1950	0	1319	631	0.0
ENST00000604404.6	1079	0	181	898	0.0
ENST00000357525.6	2690	0	0	2690	0.0
ENST00000282903.10	3450	0	2178	1272	0.0
ENST00000441310.7	2857	0	2700	157	0.0
ENST00000265849.12	4794	0	2420	2374	0.0
ENST00000239461.11	3762	0	627	3135	0.0
ENST00000379068.8	5188	0	4252	936	0.0
ENST00000440232.7	3137	0	3137	0	0.0
ENST00000610533.6	1310	0	1305	5	0.0
ENST00000216367.10	1393	0	1393	0	0.0
ENST00000372236.9	8069	0	2043	6026	0.0
ENST00000353107.8	648	0	0	648	0.0
ENST00000588649.7	3472	0	3472	0	0.0
ENST00000461988.6	2147	0	1873	274	0.0
ENST00000393067.8	2576	0	670	1906	0.0
ENST00000367866.7	13544	0	2114	11430	0.0
ENST00000692977.1	6758	0	1711	5047	0.0
ENST00000259915.13	1110	0	946	164	0.0
ENST00000333640.12	5316	0	1737	3579	0.0
ENST00000360694.8	3435	0	1227	2208	0.0
ENST00000651735.1	1475	0	1338	137	0.0
ENST00000470157.2	2229	0	1863	366	0.0
ENST00000345988.7	5952	0	5172	780	0.0
ENST00000395076.9	7932	0	1071	6861	0.0
ENST00000367999.9	1434	0	1288	146	0.0
ENST00000234038.11	1642	0	913	729	0.0
ENST00000527614.6	5254	0	1635	3619	0.0
ENST00000394411.9	10529	0	1359	9170	0.0
ENST00000694906.1	4331	0	1641	2690	0.0
ENST00000337537.8	6356	0	1305	5051	0.0
ENST00000360663.10	3220	0	1476	1744	0.0
ENST00000225992.8	169	0	145	24	0.0
ENST00000615550.5	2004	0	1412	592	0.0
ENST00000397128.7	4955	0	1581	3374	0.0
ENST00000370685.7	4182	0	1089	3093	0.0
ENST00000265563.13	6193	0	1116	5077	0.0
ENST00000413366.8	8665	0	1920	6745	0.0
ENST00000643927.1	7711	0	1923	5788	0.0
ENST00000330452.8	2534	0	1953	581	0.0
ENST00000306156.8	5450	0	2115	3335	0.0
ENST00000332981.11	3421	0	1953	1468	0.0
ENST00000295797.5	4588	0	1692	2896	0.0
ENST00000370521.8	5771	0	2856	2915	0.0
ENST00000331968.11	3534	0	2640	894	0.0
ENST00000263125.10	2956	0	1997	959	0.0
ENST00000378567.8	2086	0	1680	406	0.0
ENST00000373980.11	6316	0	1962	4354	0.0
ENST00000395604.8	2603	0	2352	251	0.0
ENST00000374189.6	5510	0	1185	4325	0.0
ENST00000452135.7	4500	0	1176	3324	0.0
ENST00000307102.10	2248	0	1083	1165	0.0
ENST00000342679.9	1957	0	1025	932	0.0
ENST00000178640.10	2045	0	1248	797	0.0
ENST00000397979.4	3076	0	1129	1947	0.0
ENST00000233057.9	9676	0	1557	8119	0.0
ENST00000312511.4	100	0	0	100	0.0
ENST00000234071.8	1470	0	1274	196	0.0
ENST00000268835.7	1659	0	1043	616	0.0
ENST00000436291.7	1763	0	1161	602	0.0
ENST00000405312.8	1733	0	1161	572	0.0
ENST00000270077.8	1408	0	1181	227	0.0
ENST00000396394.7	896	0	680	216	0.0
ENST00000044462.12	4079	0	687	3392	0.0
ENST00000310144.11	1032	0	1032	0	0.0
ENST00000445930.7	1864	0	991	873	0.0
ENST00000356126.8	4057	0	1230	2827	0.0
ENST00000532097.6	1290	0	1006	284	0.0
ENST00000356948.11	2907	0	1521	1386	0.0
ENST00000331920.11	8363	0	4245	4118	0.0
ENST00000362012.7	4721	0	1662	3059	0.0
ENST00000449590.6	1854	0	1683	171	0.0
ENST00000696786.1	4837	0	600	4237	0.0
ENST00000230419.9	3923	0	3114	809	0.0
ENST00000309660.10	3171	0	1145	2026	0.0
ENST00000374541.4	6405	0	2649	3756	0.0
ENST00000318974.14	1862	0	1689	173	0.0
ENST00000691036.1	2484	0	994	1490	0.0
ENST00000351677.7	5774	0	1683	4091	0.0
ENST00000411767.7	8249	0	7359	890	0.0
ENST00000399903.7	3054	0	2316	738	0.0
ENST00000334414.11	12002	0	6483	5519	0.0
ENST00000442510.8	5058	0	3822	1236	0.0
ENST00000381196.9	10090	0	1634	8456	0.0
ENST00000254667.8	4990	0	2065	2925	0.0
ENST00000359947.9	7421	0	5625	1796	0.0
ENST00000474889.6	9058	0	4239	4819	0.0
ENST00000376350.8	3624	0	3217	407	0.0
ENST00000368226.9	5707	0	4224	1483	0.0
ENST00000580170.6	5296	0	4299	997	0.0
ENST00000295718.7	3313	0	2810	503	0.0
ENST00000389418.9	4561	0	2949	1612	0.0
ENST00000283228.7	3128	0	1875	1253	0.0
ENST00000393386.7	7804	0	6849	955	0.0
ENST00000667305.2	1404	0	0	1404	0.0
ENST00000370214.9	3305	0	1871	1434	0.0
ENST00000356924.9	2736	0	1644	1092	0.0
ENST00000637617.2	4915	0	3147	1768	0.0
ENST00000675855.1	2938	0	1802	1136	0.0
ENST00000329875.13	1970	0	910	1060	0.0
ENST00000371224.7	3053	0	2289	764	0.0
ENST00000261336.7	4336	0	4304	32	0.0
ENST00000306125.12	2150	0	2150	0	0.0
ENST00000497454.6	2597	0	2235	362	0.0
ENST00000394836.7	2026	0	1050	976	0.0
ENST00000354868.10	2755	0	1914	841	0.0
ENST00000267868.8	2137	0	924	1213	0.0
ENST00000471583.6	1260	0	931	329	0.0
ENST00000361847.7	1610	0	1161	449	0.0
ENST00000358495.8	2724	0	1158	1566	0.0
ENST00000251849.9	2892	0	1848	1044	0.0
ENST00000272519.10	1948	0	570	1378	0.0
ENST00000372050.8	3397	0	2632	765	0.0
ENST00000283195.11	11409	0	9576	1833	0.0
ENST00000356244.8	3529	0	1704	1825	0.0
ENST00000374765.9	3023	0	2095	928	0.0
ENST00000408927.8	3448	0	1725	1723	0.0
ENST00000298854.7	1323	0	1251	72	0.0
ENST00000330688.9	2833	0	1248	1585	0.0
ENST00000237696.10	1414	0	728	686	0.0
ENST00000558480.7	5995	0	3675	2320	0.0
ENST00000265080.9	8183	0	3615	4568	0.0
ENST00000355431.8	5565	0	3675	1890	0.0
ENST00000264515.11	4068	0	1518	2550	0.0
ENST00000380087.7	1982	0	1179	803	0.0
ENST00000373664.8	5387	0	3077	2310	0.0
ENST00000262133.11	4555	0	3307	1248	0.0
ENST00000382707.6	1622	0	1392	230	0.0
ENST00000645495.2	4093	0	1653	2440	0.0
ENST00000406246.8	2218	0	1541	677	0.0
ENST00000221452.13	1959	0	1641	318	0.0
ENST00000355710.8	5318	0	3246	2072	0.0
ENST00000368802.8	10407	0	9294	1113	0.0
ENST00000349703.7	4571	0	3345	1226	0.0
ENST00000454402.7	1805	0	924	881	0.0
ENST00000377199.4	2664	0	1443	1221	0.0
ENST00000303657.10	3660	0	2073	1587	0.0
ENST00000617270.5	8959	0	2162	6797	0.0
ENST00000652092.2	1936	0	715	1221	0.0
ENST00000695401.1	3823	0	3138	685	0.0
ENST00000440928.6	2252	0	1389	863	0.0
ENST00000336727.8	4454	0	4245	209	0.0
ENST00000464233.6	6628	0	4857	1771	0.0
ENST00000696593.1	8719	0	2944	5775	0.0
ENST00000254719.10	4548	0	1741	2807	0.0
