transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000292510.6	958	0	383	575	0.0
ENST00000312838.9	1870	0	536	1334	0.0
ENST00000409816.8	6958	0	5112	1846	0.0
ENST00000335681.10	4041	0	1872	2169	0.0
ENST00000233668.10	1923	0	1267	656	0.0
ENST00000375255.8	5867	0	1137	4730	0.0
ENST00000356537.9	3636	0	294	3342	0.0
ENST00000329245.9	1956	0	1399	557	0.0
ENST00000259512.9	3221	0	494	2727	0.0
ENST00000394835.8	5126	0	3796	1330	0.0
ENST00000679463.1	845	0	428	417	0.0
ENST00000075322.11	3111	0	1743	1368	0.0
ENST00000303045.11	6459	0	2005	4454	0.0
ENST00000262215.8	7359	0	4362	2997	0.0
ENST00000523189.6	4468	0	2430	2038	0.0
ENST00000396679.6	1742	0	469	1273	0.0
ENST00000314727.9	2190	0	500	1690	0.0
ENST00000423902.7	11644	0	7818	3826	0.0
ENST00000287025.4	1471	0	1046	425	0.0
ENST00000268638.10	2677	0	1022	1655	0.0
ENST00000219302.8	853	0	362	491	0.0
ENST00000353379.12	1780	0	626	1154	0.0
ENST00000336577.9	3684	0	1386	2298	0.0
ENST00000005340.10	3004	0	1752	1252	0.0
ENST00000535342.7	3474	0	2033	1441	0.0
ENST00000395511.8	1260	0	778	482	0.0
ENST00000336915.11	1569	0	653	916	0.0
ENST00000379236.4	1082	0	664	418	0.0
ENST00000362061.4	6072	0	4215	1857	0.0
ENST00000294664.11	3013	0	1963	1050	0.0
ENST00000367387.6	7870	0	1049	6821	0.0
ENST00000361219.11	6689	0	946	5743	0.0
ENST00000395930.6	1749	0	1254	495	0.0
ENST00000284110.2	4188	0	1157	3031	0.0
ENST00000269097.9	1579	0	859	720	0.0
ENST00000361413.8	4666	0	2354	2312	0.0
ENST00000007699.10	1663	0	825	838	0.0
ENST00000254928.10	1851	0	991	860	0.0
ENST00000450824.7	3656	0	2548	1108	0.0
ENST00000563694.6	4015	0	2175	1840	0.0
ENST00000377095.10	1593	0	715	878	0.0
ENST00000330889.8	2680	0	794	1886	0.0
ENST00000452400.7	8453	0	3800	4653	0.0
ENST00000379644.9	5245	0	1363	3882	0.0
ENST00000398462.7	554	0	282	272	0.0
ENST00000317827.9	7783	0	1999	5784	0.0
ENST00000397677.6	3421	0	981	2440	0.0
ENST00000310430.11	9649	0	3151	6498	0.0
ENST00000392296.9	2807	0	601	2206	0.0
ENST00000262415.8	5572	0	2968	2604	0.0
ENST00000394411.9	10838	0	1186	9652	0.0
ENST00000264463.8	3450	0	2033	1417	0.0
ENST00000311601.6	7792	0	2337	5455	0.0
ENST00000530374.6	2233	0	1114	1119	0.0
ENST00000367983.9	1380	0	883	497	0.0
ENST00000359600.6	5882	0	3142	2740	0.0
ENST00000367876.9	5757	0	1706	4051	0.0
ENST00000359741.10	4672	0	1249	3423	0.0
ENST00000381237.6	4672	0	1250	3422	0.0
ENST00000240123.12	3248	0	1321	1927	0.0
ENST00000287387.7	1525	0	411	1114	0.0
ENST00000618139.4	2100	0	1693	407	0.0
ENST00000345957.9	3117	0	816	2301	0.0
ENST00000521268.6	2992	0	642	2350	0.0
ENST00000321757.11	2071	0	760	1311	0.0
ENST00000393784.8	2913	0	511	2402	0.0
ENST00000438793.8	4016	0	744	3272	0.0
ENST00000403625.7	10706	0	6985	3721	0.0
ENST00000265295.9	2541	0	1498	1043	0.0
ENST00000455036.8	9944	0	2434	7510	0.0
ENST00000518721.6	6289	0	2395	3894	0.0
ENST00000393038.3	733	0	508	225	0.0
ENST00000545287.7	3185	0	1271	1914	0.0
ENST00000352035.7	4322	0	2484	1838	0.0
ENST00000603017.2	3219	0	669	2550	0.0
ENST00000262395.10	2901	0	1191	1710	0.0
ENST00000200557.11	4641	0	1443	3198	0.0
ENST00000310544.9	2074	0	743	1331	0.0
ENST00000314028.11	3690	0	961	2729	0.0
ENST00000293328.8	5098	0	1787	3311	0.0
ENST00000380450.9	1275	0	963	312	0.0
ENST00000254806.8	1867	0	492	1375	0.0
ENST00000446868.8	3304	0	808	2496	0.0
ENST00000569055.2	2079	0	547	1532	0.0
ENST00000618664.2	189	0	0	189	0.0
ENST00000302538.10	5418	0	1764	3654	0.0
ENST00000361193.8	2906	0	1281	1625	0.0
ENST00000006658.11	2651	0	1848	803	0.0
ENST00000327949.15	2180	0	1395	785	0.0
ENST00000320095.12	1694	0	782	912	0.0
ENST00000621034.2	2136	0	547	1589	0.0
ENST00000590949.6	3789	0	1875	1914	0.0
ENST00000309982.10	2820	0	344	2476	0.0
ENST00000517746.6	4239	0	1225	3014	0.0
ENST00000526683.6	1880	0	1311	569	0.0
ENST00000619039.5	5393	0	939	4454	0.0
ENST00000341871.8	2819	0	274	2545	0.0
ENST00000328114.11	1726	0	690	1036	0.0
ENST00000620215.3	2091	0	574	1517	0.0
ENST00000355346.9	4160	0	418	3742	0.0
ENST00000238789.10	8140	0	3505	4635	0.0
ENST00000273064.11	3828	0	668	3160	0.0
ENST00000428443.8	10689	0	1574	9115	0.0
ENST00000399336.9	4351	0	2817	1534	0.0
ENST00000251102.13	5690	0	2690	3000	0.0
ENST00000340124.9	4004	0	1256	2748	0.0
ENST00000262305.9	4815	0	1887	2928	0.0
ENST00000321919.14	3734	0	1110	2624	0.0
ENST00000669516.2	2866	0	1433	1433	0.0
ENST00000281405.9	6925	0	2640	4285	0.0
ENST00000345530.8	6959	0	2640	4319	0.0
ENST00000409304.6	2235	0	963	1272	0.0
ENST00000412468.4	1585	0	982	603	0.0
ENST00000310924.7	10972	0	2006	8966	0.0
ENST00000274532.7	1339	0	810	529	0.0
ENST00000261647.10	3060	0	778	2282	0.0
ENST00000592554.2	4699	0	1248	3451	0.0
ENST00000394303.8	3725	0	1378	2347	0.0
ENST00000320316.8	1983	0	1061	922	0.0
ENST00000290015.7	4976	0	950	4026	0.0
ENST00000455127.7	1287	0	195	1092	0.0
ENST00000399143.9	2108	0	706	1402	0.0
ENST00000580972.2	131	0	0	131	0.0
ENST00000428826.7	4654	0	1645	3009	0.0
ENST00000409110.6	1612	0	685	927	0.0
ENST00000688554.1	1604	0	890	714	0.0
ENST00000639673.3	1657	0	1168	489	0.0
ENST00000240333.12	1624	0	780	844	0.0
ENST00000281513.10	7330	0	5425	1905	0.0
ENST00000335464.10	4713	0	1383	3330	0.0
ENST00000225916.10	3133	0	1929	1204	0.0
ENST00000331780.5	1271	0	989	282	0.0
ENST00000359106.10	8640	0	5992	2648	0.0
ENST00000269305.9	2523	0	886	1637	0.0
ENST00000410792.2	191	0	0	191	0.0
ENST00000306406.5	1689	0	523	1166	0.0
ENST00000391971.7	3264	0	743	2521	0.0
ENST00000395665.9	3415	0	2766	649	0.0
ENST00000620247.2	2136	0	574	1562	0.0
ENST00000361926.8	4212	0	2029	2183	0.0
ENST00000604834.6	1985	0	1131	854	0.0
ENST00000474627.8	1561	0	612	949	0.0
ENST00000445964.6	4929	0	2746	2183	0.0
ENST00000262320.8	3718	0	2417	1301	0.0
ENST00000563197.6	1161	0	495	666	0.0
ENST00000398664.5	1470	0	330	1140	0.0
ENST00000308482.14	4116	0	637	3479	0.0
ENST00000309137.13	2830	0	592	2238	0.0
ENST00000261588.10	6627	0	3989	2638	0.0
ENST00000262304.9	14186	0	11523	2663	0.0
ENST00000414144.7	3013	0	1063	1950	0.0
ENST00000380534.9	2132	0	1300	832	0.0
ENST00000297623.7	1136	0	682	454	0.0
ENST00000380338.9	6735	0	1390	5345	0.0
ENST00000696149.1	1853	0	1113	740	0.0
ENST00000409642.8	1352	0	464	888	0.0
ENST00000263734.5	5171	0	2137	3034	0.0
ENST00000458121.7	1247	0	933	314	0.0
ENST00000274599.10	3264	0	1711	1553	0.0
ENST00000239906.10	4148	0	1026	3122	0.0
ENST00000287936.9	4550	0	2099	2451	0.0
ENST00000340253.10	4423	0	2935	1488	0.0
ENST00000394671.8	1877	0	1135	742	0.0
ENST00000355943.8	4753	0	920	3833	0.0
ENST00000340967.3	2779	0	641	2138	0.0
ENST00000307063.9	3375	0	2208	1167	0.0
ENST00000231524.14	3874	0	1396	2478	0.0
ENST00000398844.7	6412	0	2563	3849	0.0
ENST00000359246.9	5414	0	2633	2781	0.0
ENST00000292035.10	1393	0	674	719	0.0
ENST00000396638.7	1723	0	1226	497	0.0
ENST00000373069.10	3448	0	1207	2241	0.0
ENST00000263663.10	2282	0	1305	977	0.0
ENST00000308874.12	1770	0	656	1114	0.0
ENST00000314358.10	6748	0	4559	2189	0.0
ENST00000437198.7	3095	0	1049	2046	0.0
ENST00000565263.6	1999	0	940	1059	0.0
ENST00000394636.9	2401	0	1360	1041	0.0
ENST00000261381.7	9982	0	2511	7471	0.0
ENST00000288098.7	1619	0	546	1073	0.0
ENST00000330684.4	14719	0	4064	10655	0.0
ENST00000215115.5	863	0	483	380	0.0
ENST00000690203.1	1642	0	931	711	0.0
ENST00000405322.8	2773	0	1565	1208	0.0
ENST00000404568.4	2596	0	1830	766	0.0
ENST00000453153.7	4215	0	2137	2078	0.0
ENST00000568484.6	765	0	447	318	0.0
ENST00000396878.8	3317	0	1376	1941	0.0
ENST00000262316.10	3010	0	2114	896	0.0
ENST00000303746.10	2004	0	1119	885	0.0
ENST00000444310.5	4033	0	2900	1133	0.0
ENST00000394688.8	5441	0	1362	4079	0.0
ENST00000681219.1	957	0	203	754	0.0
ENST00000345988.7	6273	0	4575	1698	0.0
ENST00000426508.7	5263	0	3513	1750	0.0
ENST00000219473.12	3342	0	1929	1413	0.0
ENST00000338779.11	4994	0	1780	3214	0.0
ENST00000424542.7	2167	0	798	1369	0.0
ENST00000219204.8	1975	0	264	1711	0.0
ENST00000561639.6	2491	0	1773	718	0.0
ENST00000002501.11	2060	0	353	1707	0.0
ENST00000299980.9	6625	0	1759	4866	0.0
ENST00000379540.8	4623	0	2638	1985	0.0
ENST00000379500.7	1074	0	734	340	0.0
ENST00000341305.7	1469	0	330	1139	0.0
ENST00000313843.8	1421	0	604	817	0.0
ENST00000396354.6	3212	0	1200	2012	0.0
ENST00000409365.6	5052	0	1169	3883	0.0
ENST00000359774.9	1822	0	1114	708	0.0
ENST00000409830.6	3306	0	598	2708	0.0
ENST00000379344.8	4534	0	2964	1570	0.0
ENST00000447459.7	5135	0	768	4367	0.0
ENST00000342085.9	7198	0	1215	5983	0.0
ENST00000318059.8	538	0	254	284	0.0
ENST00000412566.6	1172	0	969	203	0.0
ENST00000382276.8	2220	0	973	1247	0.0
ENST00000371579.7	1614	0	1052	562	0.0
ENST00000403458.9	1270	0	872	398	0.0
ENST00000298585.3	1401	0	451	950	0.0
ENST00000350033.8	2520	0	611	1909	0.0
ENST00000403610.9	1190	0	306	884	0.0
ENST00000345519.10	1083	0	497	586	0.0
ENST00000263228.4	4482	0	566	3916	0.0
ENST00000297990.9	4860	0	2607	2253	0.0
ENST00000291744.11	1070	0	673	397	0.0
ENST00000432825.7	4713	0	2704	2009	0.0
ENST00000358399.8	5381	0	995	4386	0.0
ENST00000399438.8	2923	0	848	2075	0.0
ENST00000502717.6	5278	0	3301	1977	0.0
ENST00000274400.10	1750	0	629	1121	0.0
ENST00000344204.9	11517	0	7536	3981	0.0
ENST00000439388.6	3236	0	2161	1075	0.0
ENST00000264158.13	4915	0	2181	2734	0.0
ENST00000261778.2	4911	0	2720	2191	0.0
ENST00000331666.11	2931	0	2119	812	0.0
ENST00000651391.1	971	0	504	467	0.0
ENST00000350881.6	3244	0	2122	1122	0.0
ENST00000272238.9	3273	0	1022	2251	0.0
ENST00000404816.7	6536	0	1419	5117	0.0
ENST00000357402.10	2813	0	2263	550	0.0
ENST00000565726.3	2264	0	1160	1104	0.0
ENST00000696289.1	2168	0	295	1873	0.0
ENST00000268482.8	4350	0	2915	1435	0.0
ENST00000567954.6	1382	0	275	1107	0.0
ENST00000411432.6	1330	0	599	731	0.0
ENST00000360589.4	1814	0	1410	404	0.0
ENST00000652658.2	9323	0	3035	6288	0.0
ENST00000375344.8	3414	0	1125	2289	0.0
ENST00000324907.14	3584	0	1357	2227	0.0
ENST00000233741.9	1672	0	943	729	0.0
ENST00000544898.6	4834	0	473	4361	0.0
ENST00000355377.7	3096	0	1215	1881	0.0
ENST00000326446.10	3246	0	532	2714	0.0
ENST00000348332.8	7404	0	3763	3641	0.0
ENST00000258390.12	7342	0	4776	2566	0.0
ENST00000303236.9	4553	0	2808	1745	0.0
ENST00000431877.7	5326	0	3259	2067	0.0
ENST00000394070.7	6756	0	963	5793	0.0
ENST00000447540.6	11586	0	7470	4116	0.0
ENST00000360716.8	3406	0	2107	1299	0.0
ENST00000268679.9	4492	0	1596	2896	0.0
ENST00000313117.11	2364	0	423	1941	0.0
ENST00000622306.5	4266	0	2817	1449	0.0
ENST00000682872.1	2412	0	1206	1206	0.0
ENST00000412401.3	3593	0	532	3061	0.0
ENST00000251166.9	3500	0	1870	1630	0.0
ENST00000570137.7	8434	0	1315	7119	0.0
ENST00000262376.11	6461	0	2988	3473	0.0
ENST00000317506.8	5259	0	1442	3817	0.0
ENST00000427587.9	2405	0	881	1524	0.0
ENST00000396368.8	7757	0	4422	3335	0.0
ENST00000360526.8	1960	0	1245	715	0.0
ENST00000356432.8	1040	0	771	269	0.0
ENST00000445690.7	3379	0	2029	1350	0.0
ENST00000620761.6	1523	0	995	528	0.0
ENST00000272348.7	598	0	97	501	0.0
ENST00000393847.6	1739	0	1177	562	0.0
ENST00000162330.10	4092	0	2448	1644	0.0
ENST00000566780.6	2250	0	934	1316	0.0
ENST00000289968.11	3515	0	2020	1495	0.0
ENST00000322048.12	1429	0	473	956	0.0
ENST00000645818.2	3093	0	1870	1223	0.0
ENST00000301012.8	1809	0	911	898	0.0
ENST00000374700.7	4963	0	2859	2104	0.0
ENST00000311832.6	698	0	480	218	0.0
ENST00000357799.9	4487	0	3571	916	0.0
ENST00000361017.9	877	0	604	273	0.0
ENST00000268489.10	15827	0	10875	4952	0.0
ENST00000219345.10	2700	0	1062	1638	0.0
ENST00000258198.7	4339	0	1047	3292	0.0
ENST00000394773.7	3288	0	2210	1078	0.0
ENST00000220584.9	2043	0	1023	1020	0.0
ENST00000349077.9	1432	0	641	791	0.0
ENST00000434632.6	2765	0	1783	982	0.0
ENST00000276282.7	6402	0	3066	3336	0.0
ENST00000244217.6	827	0	431	396	0.0
ENST00000264963.9	2406	0	804	1602	0.0
ENST00000263707.6	9302	0	902	8400	0.0
ENST00000272227.8	2292	0	914	1378	0.0
ENST00000304081.9	2688	0	1395	1293	0.0
ENST00000409474.8	2430	0	1293	1137	0.0
ENST00000273077.9	2997	0	821	2176	0.0
ENST00000494857.6	7628	0	1667	5961	0.0
ENST00000518937.6	4124	0	369	3755	0.0
ENST00000351513.7	2132	0	1285	847	0.0
ENST00000302247.3	339	0	106	233	0.0
ENST00000389586.6	1874	0	1469	405	0.0
ENST00000435887.2	2876	0	1289	1587	0.0
ENST00000262103.8	2110	0	393	1717	0.0
ENST00000307662.5	5362	0	3000	2362	0.0
ENST00000264932.11	2708	0	1517	1191	0.0
ENST00000276416.11	1845	0	447	1398	0.0
ENST00000517992.2	4948	0	1403	3545	0.0
ENST00000428847.3	3265	0	1976	1289	0.0
ENST00000286355.10	4439	0	3210	1229	0.0
ENST00000324685.11	5329	0	2441	2888	0.0
ENST00000248098.8	3700	0	558	3142	0.0
ENST00000563137.7	7976	0	3597	4379	0.0
ENST00000356183.9	7127	0	5177	1950	0.0
ENST00000293872.13	1444	0	784	660	0.0
ENST00000264313.11	6089	0	1509	4580	0.0
ENST00000272930.9	2147	0	190	1957	0.0
ENST00000223459.11	1109	0	744	365	0.0
ENST00000563169.7	4573	0	1788	2785	0.0
ENST00000290567.14	2190	0	1321	869	0.0
ENST00000264010.10	3826	0	1880	1946	0.0
ENST00000270861.10	3854	0	2425	1429	0.0
ENST00000380707.9	1491	0	624	867	0.0
ENST00000306320.10	3217	0	1179	2038	0.0
ENST00000274811.9	4133	0	972	3161	0.0
ENST00000397712.7	3025	0	1219	1806	0.0
ENST00000357765.7	1139	0	661	478	0.0
ENST00000240488.8	937	0	357	580	0.0
ENST00000438480.7	1552	0	749	803	0.0
ENST00000398052.9	2388	0	1201	1187	0.0
ENST00000263736.5	3688	0	2392	1296	0.0
ENST00000408927.8	3762	0	1389	2373	0.0
ENST00000381295.7	3611	0	2119	1492	0.0
ENST00000437033.7	2128	0	877	1251	0.0
ENST00000278319.10	3662	0	1401	2261	0.0
ENST00000356638.8	3859	0	2109	1750	0.0
ENST00000296350.10	3980	0	1735	2245	0.0
ENST00000418658.6	5184	0	2381	2803	0.0
ENST00000403601.8	2428	0	196	2232	0.0
ENST00000375026.7	1145	0	561	584	0.0
ENST00000304271.11	2075	0	1286	789	0.0
ENST00000355758.9	3828	0	2231	1597	0.0
ENST00000329734.4	2629	0	1359	1270	0.0
ENST00000042381.9	4114	0	3040	1074	0.0
ENST00000373547.9	4110	0	720	3390	0.0
ENST00000412654.2	3924	0	0	3924	0.0
ENST00000341318.9	2093	0	1254	839	0.0
ENST00000329957.7	1750	0	650	1100	0.0
ENST00000525077.2	2175	0	1020	1155	0.0
ENST00000534358.8	16636	0	10766	5870	0.0
ENST00000343823.11	2934	0	1404	1530	0.0
ENST00000337198.10	4208	0	1033	3175	0.0
ENST00000344774.6	1098	0	795	303	0.0
ENST00000272902.10	2156	0	824	1332	0.0
ENST00000354883.11	2045	0	491	1554	0.0
ENST00000600882.6	5468	0	606	4862	0.0
ENST00000256737.8	5964	0	2015	3949	0.0
ENST00000396005.8	6300	0	1384	4916	0.0
ENST00000256759.8	2305	0	863	1442	0.0
ENST00000264930.10	5324	0	2476	2848	0.0
ENST00000394009.5	3125	0	1520	1605	0.0
ENST00000363046.2	271	0	0	271	0.0
ENST00000408749.1	127	0	0	127	0.0
ENST00000428649.5	4227	0	3945	282	0.0
ENST00000437823.5	4230	0	3945	285	0.0
ENST00000424767.7	2419	0	1559	860	0.0
ENST00000326181.11	3704	0	1363	2341	0.0
ENST00000671377.2	8092	0	2836	5256	0.0
ENST00000380876.5	2934	0	2122	812	0.0
ENST00000316491.14	2764	0	286	2478	0.0
ENST00000627399.4	1147	0	555	592	0.0
ENST00000358344.8	1778	0	790	988	0.0
ENST00000239440.9	5291	0	3567	1724	0.0
ENST00000392246.7	1528	0	179	1349	0.0
ENST00000535986.2	1205	0	763	442	0.0
ENST00000447017.7	3746	0	330	3416	0.0
ENST00000344408.10	4404	0	3210	1194	0.0
ENST00000262994.9	7784	0	1769	6015	0.0
ENST00000265997.5	7791	0	1817	5974	0.0
ENST00000374339.5	3052	0	950	2102	0.0
ENST00000334512.10	7640	0	2553	5087	0.0
ENST00000633077.2	9419	0	1159	8260	0.0
ENST00000393760.6	1989	0	836	1153	0.0
ENST00000257290.10	6401	0	2574	3827	0.0
ENST00000264316.9	2923	0	1092	1831	0.0
ENST00000295268.4	1903	0	1026	877	0.0
ENST00000399878.8	4567	0	2599	1968	0.0
ENST00000389385.9	4612	0	1431	3181	0.0
ENST00000333479.12	7038	0	4452	2586	0.0
ENST00000394785.9	6363	0	1286	5077	0.0
ENST00000264723.9	2159	0	1490	669	0.0
ENST00000371418.9	2247	0	1425	822	0.0
ENST00000358781.7	1255	0	386	869	0.0
ENST00000383767.7	8464	0	809	7655	0.0
ENST00000264993.8	3356	0	625	2731	0.0
ENST00000398073.7	4793	0	507	4286	0.0
ENST00000548364.7	913	0	110	803	0.0
ENST00000314250.11	4877	0	3272	1605	0.0
ENST00000684302.1	3226	0	1431	1795	0.0
ENST00000283228.7	3441	0	1514	1927	0.0
ENST00000682330.1	3708	0	2116	1592	0.0
ENST00000323588.9	2241	0	1091	1150	0.0
ENST00000232375.8	3513	0	929	2584	0.0
ENST00000357388.8	5140	0	3186	1954	0.0
ENST00000377304.7	2177	0	1102	1075	0.0
ENST00000542838.6	3947	0	1464	2483	0.0
ENST00000465148.3	3965	0	1059	2906	0.0
ENST00000393077.3	4182	0	344	3838	0.0
ENST00000335350.10	6858	0	2315	4543	0.0
ENST00000265000.9	4261	0	1608	2653	0.0
ENST00000453744.7	3737	0	187	3550	0.0
ENST00000324093.9	6949	0	4638	2311	0.0
ENST00000291458.9	725	0	210	515	0.0
ENST00000323523.8	1573	0	681	892	0.0
ENST00000325805.13	9027	0	2425	6602	0.0
ENST00000301050.7	2944	0	1039	1905	0.0
ENST00000332782.7	1657	0	672	985	0.0
ENST00000228347.9	4211	0	2524	1687	0.0
ENST00000550697.6	715	0	306	409	0.0
ENST00000383366.9	2944	0	1421	1523	0.0
ENST00000355422.11	9172	0	1076	8096	0.0
ENST00000355710.8	5637	0	2856	2781	0.0
ENST00000254730.11	2212	0	1585	627	0.0
ENST00000357559.9	8360	0	1334	7026	0.0
ENST00000232603.10	3775	0	2000	1775	0.0
ENST00000311806.8	4535	0	975	3560	0.0
ENST00000370655.6	1180	0	751	429	0.0
ENST00000360663.10	3533	0	1172	2361	0.0
ENST00000455566.6	5383	0	1109	4274	0.0
ENST00000358913.10	5782	0	3381	2401	0.0
ENST00000373207.2	5579	0	3011	2568	0.0
ENST00000373189.6	2262	0	1278	984	0.0
ENST00000377524.8	3870	0	1158	2712	0.0
ENST00000374103.9	3729	0	2380	1349	0.0
ENST00000298375.12	1623	0	641	982	0.0
ENST00000456430.6	4588	0	3276	1312	0.0
ENST00000383788.10	2977	0	793	2184	0.0
ENST00000251849.9	3208	0	1439	1769	0.0
ENST00000347869.8	3202	0	1699	1503	0.0
ENST00000348721.4	2022	0	695	1327	0.0
ENST00000647956.2	2499	0	1806	693	0.0
ENST00000538724.6	995	0	417	578	0.0
ENST00000322166.10	2666	0	1949	717	0.0
ENST00000547588.6	5449	0	2938	2511	0.0
ENST00000652011.2	3928	0	2617	1311	0.0
ENST00000567252.2	3109	0	475	2634	0.0
ENST00000651503.2	5479	0	3213	2266	0.0
ENST00000356151.7	3019	0	456	2563	0.0
ENST00000319283.8	3055	0	1023	2032	0.0
ENST00000369405.7	2181	0	879	1302	0.0
ENST00000311916.8	3621	0	1917	1704	0.0
ENST00000371728.8	6474	0	4459	2015	0.0
ENST00000373700.9	4449	0	2425	2024	0.0
ENST00000685392.1	2865	0	716	2149	0.0
ENST00000354624.6	3671	0	2172	1499	0.0
ENST00000370575.5	2039	0	1296	743	0.0
ENST00000266505.12	2120	0	1452	668	0.0
ENST00000511664.6	5806	0	114	5692	0.0
ENST00000682922.1	6797	0	4005	2792	0.0
ENST00000295888.9	14627	0	8572	6055	0.0
ENST00000298596.11	3391	0	2849	542	0.0
ENST00000394936.8	2762	0	1103	1659	0.0
ENST00000263038.9	1550	0	702	848	0.0
ENST00000263125.10	3273	0	1546	1727	0.0
ENST00000316803.8	1603	0	930	673	0.0
ENST00000383671.8	2930	0	581	2349	0.0
ENST00000257570.10	3276	0	1365	1911	0.0
ENST00000618634.3	4707	0	1943	2764	0.0
ENST00000331366.10	3451	0	901	2550	0.0
ENST00000398473.7	6457	0	1691	4766	0.0
ENST00000514213.7	4147	0	2111	2036	0.0
ENST00000245105.8	4321	0	3488	833	0.0
ENST00000264344.10	5890	0	2301	3589	0.0
ENST00000696593.1	9046	0	2023	7023	0.0
ENST00000478945.1	1392	0	646	746	0.0
ENST00000347147.9	2352	0	988	1364	0.0
ENST00000683879.1	3419	0	1474	1945	0.0
ENST00000543431.6	2080	0	1416	664	0.0
ENST00000257963.9	4540	0	1249	3291	0.0
ENST00000256079.9	5233	0	2362	2871	0.0
ENST00000327347.10	3274	0	934	2340	0.0
ENST00000277632.8	2379	0	835	1544	0.0
ENST00000602465.6	4287	0	1246	3041	0.0
ENST00000687756.1	10839	0	5196	5643	0.0
ENST00000316436.4	1438	0	347	1091	0.0
ENST00000310864.11	2592	0	1403	1189	0.0
ENST00000394634.7	1991	0	1338	653	0.0
ENST00000315368.8	2664	0	1394	1270	0.0
ENST00000382882.9	2209	0	1241	968	0.0
ENST00000356260.10	3025	0	1290	1735	0.0
ENST00000466271.3	2387	0	995	1392	0.0
ENST00000337195.11	7000	0	1227	5773	0.0
ENST00000241891.10	2393	0	1146	1247	0.0
ENST00000224652.12	4907	0	1194	3713	0.0
ENST00000395144.7	2035	0	1218	817	0.0
ENST00000312521.9	5239	0	1510	3729	0.0
ENST00000453424.7	5623	0	1488	4135	0.0
ENST00000373997.8	9234	0	1453	7781	0.0
ENST00000344293.6	4882	0	2569	2313	0.0
ENST00000483851.7	3483	0	798	2685	0.0
ENST00000682323.1	3056	0	2182	874	0.0
ENST00000360304.8	10147	0	4773	5374	0.0
ENST00000253693.7	4369	0	1789	2580	0.0
ENST00000266037.10	9122	0	4363	4759	0.0
ENST00000428559.7	1653	0	658	995	0.0
ENST00000392521.7	8784	0	4720	4064	0.0
ENST00000242607.13	1693	0	652	1041	0.0
ENST00000645393.2	3189	0	126	3063	0.0
ENST00000256460.8	1465	0	840	625	0.0
ENST00000298786.5	3611	0	2478	1133	0.0
ENST00000354655.9	3274	0	1458	1816	0.0
ENST00000488181.3	3481	0	2045	1436	0.0
ENST00000684270.1	3039	0	890	2149	0.0
ENST00000338354.10	8040	0	5779	2261	0.0
ENST00000264883.8	2261	0	1135	1126	0.0
ENST00000374153.7	1608	0	264	1344	0.0
ENST00000287239.10	8332	0	5741	2591	0.0
ENST00000369902.8	5028	0	1083	3945	0.0
ENST00000376454.8	7428	0	3092	4336	0.0
ENST00000355371.9	6888	0	1391	5497	0.0
ENST00000497571.6	4594	0	713	3881	0.0
ENST00000370902.8	1153	0	323	830	0.0
ENST00000261180.10	11066	0	2611	8455	0.0
ENST00000368836.7	3606	0	758	2848	0.0
ENST00000253079.11	3314	0	1666	1648	0.0
ENST00000293745.7	1949	0	1232	717	0.0
ENST00000973242.1	3702	0	1688	2014	0.0
ENST00000284995.11	2765	0	1003	1762	0.0
ENST00000492590.6	3126	0	292	2834	0.0
ENST00000361618.4	6304	0	1185	5119	0.0
ENST00000315423.12	1952	0	1109	843	0.0
ENST00000302174.9	2828	0	813	2015	0.0
ENST00000438925.7	3530	0	2051	1479	0.0
ENST00000374867.7	5657	0	2259	3398	0.0
ENST00000424869.6	5946	0	3048	2898	0.0
ENST00000280886.12	7922	0	3544	4378	0.0
ENST00000380753.9	3224	0	691	2533	0.0
ENST00000618804.5	3342	0	1297	2045	0.0
ENST00000257552.7	2974	0	567	2407	0.0
ENST00000374446.7	2073	0	1531	542	0.0
ENST00000263066.11	1620	0	603	1017	0.0
ENST00000299166.9	683	0	404	279	0.0
ENST00000348417.7	4105	0	2784	1321	0.0
ENST00000418115.6	1810	0	461	1349	0.0
ENST00000651735.1	1782	0	1267	515	0.0
ENST00000395146.9	9282	0	2928	6354	0.0
ENST00000361056.4	1986	0	1439	547	0.0
ENST00000354268.9	5118	0	2326	2792	0.0
ENST00000324439.10	4417	0	469	3948	0.0
ENST00000264771.9	1798	0	1174	624	0.0
ENST00000411767.7	8596	0	5944	2652	0.0
ENST00000393658.7	2849	0	619	2230	0.0
ENST00000330891.10	3429	0	1746	1683	0.0
ENST00000524782.6	2789	0	1060	1729	0.0
ENST00000327443.9	7686	0	2207	5479	0.0
ENST00000261349.9	10275	0	4120	6155	0.0
ENST00000435070.7	6594	0	1359	5235	0.0
ENST00000261191.12	2651	0	1644	1007	0.0
ENST00000295824.14	2873	0	2076	797	0.0
ENST00000463781.8	16781	0	15009	1772	0.0
ENST00000454389.6	8105	0	2963	5142	0.0
ENST00000228827.8	1465	0	663	802	0.0
ENST00000229268.13	3182	0	1959	1223	0.0
ENST00000229281.6	564	0	269	295	0.0
ENST00000352909.8	1840	0	1060	780	0.0
ENST00000362021.9	2340	0	840	1500	0.0
ENST00000308488.11	11258	0	3814	7444	0.0
ENST00000338167.10	3714	0	1758	1956	0.0
ENST00000261183.8	7228	0	2037	5191	0.0
