transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000358932.9	1321	0	1321	0	0.0
ENST00000375911.2	2332	0	2332	0	0.0
ENST00000366691.4	3816	0	3816	0	0.0
ENST00000375864.5	2696	0	2696	0	0.0
ENST00000375825.8	376	0	376	0	0.0
ENST00000255039.6	1501	0	1501	0	0.0
ENST00000373606.8	1042	0	1042	0	0.0
ENST00000375040.8	1064	0	1064	0	0.0
ENST00000375156.4	1193	0	1193	0	0.0
ENST00000615063.2	1214	0	1214	0	0.0
ENST00000259030.3	1352	0	1352	0	0.0
ENST00000400841.8	1389	0	1389	0	0.0
ENST00000298894.5	2258	0	2258	0	0.0
ENST00000395105.9	2559	0	2559	0	0.0
ENST00000391403.4	4168	0	4168	0	0.0
ENST00000454677.3	1087	0	1087	0	0.0
ENST00000240189.2	1493	0	1493	0	0.0
ENST00000318967.7	5103	0	5103	0	0.0
ENST00000590508.6	4582	0	4582	0	0.0
ENST00000495276.6	3193	0	3193	0	0.0
ENST00000331434.7	2439	0	2439	0	0.0
ENST00000316185.9	2939	0	2939	0	0.0
ENST00000203664.10	3762	0	3762	0	0.0
ENST00000330181.10	984	0	984	0	0.0
ENST00000396388.3	2011	0	2011	0	0.0
ENST00000330579.6	1501	0	1501	0	0.0
ENST00000648509.2	4568	0	4568	0	0.0
ENST00000605424.6	2313	0	2313	0	0.0
ENST00000618403.5	1366	0	1366	0	0.0
ENST00000396365.7	3699	0	3699	0	0.0
ENST00000586783.6	2736	0	2736	0	0.0
ENST00000553795.6	1933	0	1933	0	0.0
ENST00000315915.5	823	0	823	0	0.0
ENST00000375599.8	1425	0	1425	0	0.0
ENST00000308721.9	1748	0	1748	0	0.0
ENST00000641172.1	1190	0	1190	0	0.0
ENST00000643944.2	2009	0	2009	0	0.0
ENST00000251166.9	3323	0	3323	0	0.0
ENST00000357103.5	3822	0	3822	0	0.0
ENST00000354464.11	3349	0	3349	0	0.0
ENST00000262580.9	1574	0	1574	0	0.0
ENST00000251566.9	2829	0	2829	0	0.0
ENST00000525123.6	3437	0	3437	0	0.0
ENST00000588872.3	2362	0	2362	0	0.0
ENST00000613102.5	2667	0	2667	0	0.0
ENST00000442966.7	379	0	379	0	0.0
ENST00000595224.6	3363	0	3363	0	0.0
ENST00000376485.9	1307	0	1307	0	0.0
ENST00000281871.11	450	0	450	0	0.0
ENST00000398814.8	2601	0	2601	0	0.0
ENST00000614623.5	3782	0	3782	0	0.0
ENST00000319449.9	2487	0	2487	0	0.0
ENST00000284951.10	2236	0	2236	0	0.0
ENST00000446197.8	4155	0	4155	0	0.0
ENST00000244360.8	1935	0	1935	0	0.0
ENST00000617146.5	6916	0	6916	0	0.0
ENST00000229729.11	2436	0	2436	0	0.0
ENST00000375688.5	2766	0	2766	0	0.0
ENST00000375819.3	744	0	744	0	0.0
ENST00000383237.5	1271	0	1271	0	0.0
ENST00000376560.8	1696	0	1696	0	0.0
ENST00000314011.9	4316	0	4316	0	0.0
ENST00000298573.9	6512	0	6512	0	0.0
ENST00000211413.10	1743	0	1743	0	0.0
ENST00000333845.11	1149	0	1149	0	0.0
ENST00000305051.6	826	0	826	0	0.0
ENST00000332831.5	790	0	790	0	0.0
ENST00000329957.7	1596	0	1596	0	0.0
ENST00000247225.7	3187	0	3187	0	0.0
ENST00000335504.10	2364	0	2364	0	0.0
ENST00000344363.7	842	0	842	0	0.0
ENST00000306271.5	761	0	761	0	0.0
ENST00000394008.1	832	0	832	0	0.0
ENST00000345847.5	963	0	963	0	0.0
ENST00000391419.3	627	0	627	0	0.0
ENST00000282111.4	2836	0	2836	0	0.0
ENST00000569446.3	3831	0	3831	0	0.0
ENST00000301336.7	1411	0	1411	0	0.0
ENST00000382435.5	1200	0	1200	0	0.0
ENST00000253063.4	3313	0	3313	0	0.0
ENST00000615853.1	442	0	442	0	0.0
ENST00000394014.2	943	0	943	0	0.0
ENST00000266560.8	808	0	808	0	0.0
ENST00000361883.6	1034	0	1034	0	0.0
ENST00000391588.3	459	0	459	0	0.0
ENST00000391587.3	565	0	565	0	0.0
ENST00000334202.5	650	0	650	0	0.0
ENST00000238609.4	302	0	302	0	0.0
ENST00000410061.4	2924	0	2924	0	0.0
ENST00000016946.8	7119	0	7119	0	0.0
ENST00000291672.6	2155	0	2155	0	0.0
ENST00000255764.4	952	0	952	0	0.0
ENST00000328381.10	1905	0	1905	0	0.0
ENST00000246535.4	1008	0	1008	0	0.0
ENST00000399464.7	5058	0	5058	0	0.0
ENST00000476287.4	5006	0	5006	0	0.0
ENST00000306954.5	976	0	976	0	0.0
ENST00000390661.5	951	0	951	0	0.0
ENST00000369352.1	1503	0	1503	0	0.0
ENST00000682384.1	5166	0	5166	0	0.0
ENST00000434634.7	5182	0	5182	0	0.0
ENST00000504548.4	5245	0	5245	0	0.0
ENST00000395081.7	1260	0	1260	0	0.0
ENST00000343246.6	753	0	753	0	0.0
ENST00000391586.3	586	0	586	0	0.0
ENST00000394015.3	615	0	615	0	0.0
ENST00000440582.1	559	0	559	0	0.0
ENST00000296849.10	2033	0	2033	0	0.0
ENST00000595891.2	744	0	744	0	0.0
ENST00000307393.3	1246	0	1246	0	0.0
ENST00000697964.2	1416	0	1416	0	0.0
ENST00000341958.4	1221	0	1221	0	0.0
ENST00000556222.2	1372	0	1372	0	0.0
ENST00000401445.4	1223	0	1223	0	0.0
ENST00000254337.11	2112	0	2112	0	0.0
ENST00000342740.6	4440	0	4440	0	0.0
ENST00000250489.9	1672	0	1672	0	0.0
ENST00000292562.12	2804	0	2804	0	0.0
ENST00000318109.12	2944	0	2944	0	0.0
ENST00000436624.7	3005	0	3005	0	0.0
ENST00000300145.4	2985	0	2985	0	0.0
ENST00000331479.4	1413	0	1413	0	0.0
ENST00000344157.9	6084	0	6084	0	0.0
ENST00000258821.8	4588	0	4588	0	0.0
ENST00000310045.9	9117	0	9117	0	0.0
ENST00000689584.1	361	0	361	0	0.0
ENST00000449291.7	1533	0	1533	0	0.0
ENST00000477922.4	7754	0	7754	0	0.0
ENST00000382722.10	5136	0	5136	0	0.0
ENST00000335514.10	354	0	354	0	0.0
ENST00000611161.2	1898	0	1898	0	0.0
ENST00000480744.3	1945	0	1945	0	0.0
ENST00000415061.8	1721	0	1721	0	0.0
ENST00000587086.3	1374	0	1374	0	0.0
ENST00000615383.5	3595	0	3595	0	0.0
ENST00000326764.10	3509	0	3509	0	0.0
ENST00000535214.6	3039	0	3039	0	0.0
ENST00000302514.4	1264	0	1264	0	0.0
ENST00000304735.4	2667	0	2667	0	0.0
ENST00000354883.11	1886	0	1886	0	0.0
ENST00000292852.9	2069	0	2069	0	0.0
ENST00000620116.5	3204	0	3204	0	0.0
ENST00000424767.7	2253	0	2253	0	0.0
ENST00000291860.2	1675	0	1221	454	0.0
ENST00000288111.12	1278	0	1278	0	0.0
ENST00000377127.4	1111	0	1111	0	0.0
ENST00000330261.5	650	0	650	0	0.0
ENST00000431365.3	940	0	940	0	0.0
ENST00000612363.2	1193	0	1193	0	0.0
ENST00000321522.2	829	0	829	0	0.0
ENST00000380370.1	787	0	787	0	0.0
ENST00000329434.3	820	0	820	0	0.0
ENST00000641167.1	1044	0	1044	0	0.0
ENST00000536324.4	2974	0	2974	0	0.0
ENST00000377931.1	1698	0	1698	0	0.0
ENST00000283550.8	610	0	610	0	0.0
ENST00000555523.6	498	0	498	0	0.0
ENST00000641793.1	1096	0	1096	0	0.0
ENST00000315683.1	790	0	790	0	0.0
ENST00000315519.3	844	0	844	0	0.0
ENST00000636854.3	5329	0	5329	0	0.0
ENST00000299578.10	1450	0	1450	0	0.0
ENST00000287706.8	1061	0	1061	0	0.0
ENST00000356120.9	1392	0	1392	0	0.0
ENST00000382280.8	540	0	540	0	0.0
ENST00000392621.6	2146	0	2146	0	0.0
ENST00000377755.9	1682	0	1682	0	0.0
ENST00000323019.9	3087	0	3087	0	0.0
ENST00000308961.5	426	0	426	0	0.0
ENST00000590071.7	13396	0	13396	0	0.0
ENST00000591812.2	2909	0	2909	0	0.0
ENST00000369158.2	373	0	373	0	0.0
ENST00000366473.4	814	0	814	0	0.0
ENST00000367382.6	407	0	407	0	0.0
ENST00000419916.8	2598	0	2598	0	0.0
ENST00000361170.7	5864	0	5864	0	0.0
ENST00000368235.8	962	0	962	0	0.0
ENST00000270747.8	3173	0	3173	0	0.0
ENST00000693095.1	307	0	307	0	0.0
ENST00000302097.3	1999	0	1999	0	0.0
ENST00000407683.6	1756	0	1756	0	0.0
ENST00000272395.3	1550	0	1550	0	0.0
ENST00000383763.6	8555	0	8555	0	0.0
ENST00000302392.5	828	0	828	0	0.0
ENST00000312295.5	2065	0	2065	0	0.0
ENST00000399816.4	5746	0	5746	0	0.0
ENST00000350513.3	784	0	784	0	0.0
ENST00000409607.5	639	0	639	0	0.0
ENST00000641698.1	5004	0	5004	0	0.0
ENST00000408955.3	805	0	805	0	0.0
ENST00000314265.3	167	0	167	0	0.0
ENST00000372780.6	961	0	961	0	0.0
ENST00000406438.5	8148	0	8148	0	0.0
ENST00000626650.3	5160	0	5160	0	0.0
ENST00000588184.2	817	0	817	0	0.0
ENST00000393140.6	3566	0	3566	0	0.0
ENST00000288087.12	574	0	574	0	0.0
ENST00000569714.6	639	0	639	0	0.0
ENST00000333751.8	2634	0	2634	0	0.0
ENST00000328867.9	2980	0	2921	59	0.0
ENST00000601372.6	6859	0	6859	0	0.0
ENST00000301200.3	747	0	747	0	0.0
ENST00000366600.8	4570	0	4570	0	0.0
ENST00000305943.9	2969	0	2969	0	0.0
ENST00000317620.14	4582	0	4582	0	0.0
ENST00000414820.6	1282	0	1282	0	0.0
ENST00000604030.7	5058	0	5058	0	0.0
ENST00000375854.8	1005	0	1005	0	0.0
ENST00000304790.3	1295	0	1295	0	0.0
ENST00000267426.6	1659	0	1659	0	0.0
ENST00000267425.8	5896	0	5896	0	0.0
ENST00000434248.6	8538	0	8538	0	0.0
ENST00000397121.3	2797	0	2797	0	0.0
ENST00000358296.11	5542	0	5542	0	0.0
ENST00000368236.8	2809	0	2809	0	0.0
ENST00000371957.4	2677	0	2677	0	0.0
ENST00000274853.8	3200	0	3200	0	0.0
ENST00000280665.11	1884	0	1884	0	0.0
ENST00000418030.7	3561	0	3561	0	0.0
ENST00000592784.6	3291	0	3291	0	0.0
ENST00000447234.7	2344	0	2344	0	0.0
ENST00000685559.1	4472	0	4472	0	0.0
ENST00000333870.8	1501	0	1501	0	0.0
ENST00000620284.5	1014	0	1014	0	0.0
ENST00000302060.10	4953	0	4953	0	0.0
ENST00000308860.11	1811	0	1811	0	0.0
ENST00000334651.11	2430	0	2430	0	0.0
ENST00000302270.1	781	0	781	0	0.0
ENST00000641661.1	1913	0	1913	0	0.0
ENST00000641600.1	2778	0	2778	0	0.0
ENST00000641662.1	2289	0	2289	0	0.0
ENST00000533152.3	1171	0	1171	0	0.0
ENST00000623286.1	826	0	826	0	0.0
ENST00000641993.1	1251	0	1251	0	0.0
ENST00000327216.5	787	0	787	0	0.0
ENST00000285116.8	2700	0	2700	0	0.0
ENST00000375527.3	1814	0	1814	0	0.0
ENST00000651131.1	1733	0	1733	0	0.0
ENST00000465647.6	4991	0	4991	0	0.0
ENST00000338033.9	1722	0	1722	0	0.0
ENST00000334773.7	1134	0	1134	0	0.0
ENST00000335186.3	187	0	187	0	0.0
ENST00000335021.2	240	0	240	0	0.0
ENST00000400079.1	91	0	91	0	0.0
ENST00000599837.3	620	0	620	0	0.0
ENST00000382407.1	2078	0	2078	0	0.0
ENST00000315796.5	2900	0	2900	0	0.0
ENST00000302422.4	297	0	297	0	0.0
ENST00000641644.1	4521	0	4521	0	0.0
ENST00000457020.3	1145	0	893	252	0.0
ENST00000646685.1	646	0	646	0	0.0
ENST00000424898.3	1117	0	1117	0	0.0
ENST00000636493.2	1125	0	1125	0	0.0
ENST00000604834.6	1821	0	1821	0	0.0
ENST00000308910.9	3132	0	3132	0	0.0
ENST00000311620.7	4174	0	4174	0	0.0
ENST00000340027.10	914	0	914	0	0.0
ENST00000375832.5	874	0	874	0	0.0
ENST00000369209.8	5565	0	5565	0	0.0
ENST00000408916.1	775	0	775	0	0.0
ENST00000390675.2	872	0	872	0	0.0
ENST00000571573.2	751	0	751	0	0.0
ENST00000533467.1	781	0	781	0	0.0
ENST00000539585.1	1538	0	1538	0	0.0
ENST00000390673.2	853	0	853	0	0.0
ENST00000538986.2	2195	0	2195	0	0.0
ENST00000506868.1	851	0	851	0	0.0
ENST00000682532.1	1737	0	1737	0	0.0
ENST00000331982.6	802	0	802	0	0.0
ENST00000413851.3	560	0	560	0	0.0
ENST00000333625.3	626	0	626	0	0.0
ENST00000377179.4	2633	0	2633	0	0.0
ENST00000335238.4	914	0	914	0	0.0
ENST00000414790.11	2166	0	2166	0	0.0
ENST00000641668.1	2459	0	2459	0	0.0
ENST00000339917.10	1198	0	1198	0	0.0
ENST00000614055.2	3673	0	3673	0	0.0
ENST00000525590.3	4822	0	4822	0	0.0
ENST00000566435.4	602	0	602	0	0.0
ENST00000614443.2	2667	0	2667	0	0.0
ENST00000615133.2	1771	0	1771	0	0.0
ENST00000613478.2	2403	0	2403	0	0.0
ENST00000323206.2	1832	0	1832	0	0.0
ENST00000683561.1	3401	0	3401	0	0.0
ENST00000338372.7	818	0	818	0	0.0
ENST00000343216.3	2147	0	2147	0	0.0
ENST00000404031.6	459	0	459	0	0.0
ENST00000322734.2	5685	0	5685	0	0.0
ENST00000358656.9	2036	0	2036	0	0.0
ENST00000388913.4	5483	0	5483	0	0.0
ENST00000540220.6	503	0	503	0	0.0
ENST00000381297.10	4118	0	4118	0	0.0
ENST00000335125.11	1109	0	1109	0	0.0
ENST00000397333.4	4553	0	4553	0	0.0
ENST00000403683.2	369	0	369	0	0.0
ENST00000691676.1	4173	0	4173	0	0.0
ENST00000332690.1	808	0	808	0	0.0
ENST00000430083.2	3752	0	3752	0	0.0
ENST00000576060.6	1018	0	1018	0	0.0
ENST00000347077.9	7851	0	7851	0	0.0
ENST00000330794.9	2021	0	2021	0	0.0
ENST00000470691.2	2459	0	2459	0	0.0
ENST00000696146.1	769	0	769	0	0.0
ENST00000333643.4	628	0	628	0	0.0
ENST00000342144.3	393	0	393	0	0.0
ENST00000638280.2	671	0	671	0	0.0
ENST00000339133.6	799	0	799	0	0.0
ENST00000669674.2	2252	0	2252	0	0.0
ENST00000622421.3	1706	0	1670	36	0.0
ENST00000317869.7	985	0	985	0	0.0
ENST00000415919.3	2316	0	2280	36	0.0
ENST00000235347.4	1376	0	1376	0	0.0
ENST00000359594.3	808	0	808	0	0.0
ENST00000294725.14	5835	0	5835	0	0.0
ENST00000376883.2	1933	0	1933	0	0.0
ENST00000418316.2	793	0	793	0	0.0
ENST00000259983.8	478	0	478	0	0.0
ENST00000455127.7	1133	0	1133	0	0.0
ENST00000334266.1	796	0	796	0	0.0
ENST00000619609.1	2247	0	2247	0	0.0
ENST00000250823.5	391	0	391	0	0.0
ENST00000432233.8	1241	0	1241	0	0.0
ENST00000323675.4	869	0	869	0	0.0
ENST00000335496.5	1866	0	1866	0	0.0
ENST00000383020.7	1772	0	1772	0	0.0
ENST00000382171.2	793	0	793	0	0.0
ENST00000399685.1	750	0	750	0	0.0
ENST00000399682.1	1032	0	1032	0	0.0
ENST00000368248.5	3688	0	3688	0	0.0
ENST00000556573.6	3199	0	3199	0	0.0
ENST00000614158.2	468	0	468	0	0.0
ENST00000378453.4	1175	0	1175	0	0.0
ENST00000450895.2	886	0	886	0	0.0
ENST00000409561.2	2903	0	2903	0	0.0
ENST00000359086.4	297	0	297	0	0.0
ENST00000514465.1	1246	0	1136	110	0.0
ENST00000602548.2	1471	0	1471	0	0.0
ENST00000599845.3	695	0	695	0	0.0
ENST00000641238.1	5903	0	5903	0	0.0
ENST00000313033.4	820	0	820	0	0.0
ENST00000641665.1	1322	0	1322	0	0.0
ENST00000279783.5	811	0	811	0	0.0
ENST00000279791.1	784	0	784	0	0.0
ENST00000557677.3	2740	0	2740	0	0.0
ENST00000641885.1	8532	0	8532	0	0.0
ENST00000641904.1	5535	0	5535	0	0.0
ENST00000641386.2	4737	0	4737	0	0.0
ENST00000641086.1	2038	0	2038	0	0.0
ENST00000641879.2	4264	0	4264	0	0.0
ENST00000641082.1	1436	0	1436	0	0.0
ENST00000355612.7	1603	0	1603	0	0.0
ENST00000357367.7	1409	0	1409	0	0.0
ENST00000624297.3	1976	0	1976	0	0.0
ENST00000641693.1	8532	0	8532	0	0.0
ENST00000376296.3	3502	0	3502	0	0.0
ENST00000538490.3	1254	0	1254	0	0.0
ENST00000557649.6	2322	0	2322	0	0.0
ENST00000360127.7	1692	0	1692	0	0.0
ENST00000339485.4	2091	0	2091	0	0.0
ENST00000235349.6	1691	0	1691	0	0.0
ENST00000625019.3	2014	0	2014	0	0.0
ENST00000484558.3	551	0	551	0	0.0
ENST00000344526.10	4598	0	4598	0	0.0
ENST00000376191.3	561	0	561	0	0.0
ENST00000415669.4	1106	0	1106	0	0.0
ENST00000641841.1	1913	0	1913	0	0.0
ENST00000375587.8	8144	0	8101	43	0.0
ENST00000641925.2	3256	0	3256	0	0.0
ENST00000641363.1	2376	0	2376	0	0.0
ENST00000327442.7	1649	0	1649	0	0.0
ENST00000619989.1	635	0	635	0	0.0
ENST00000314357.4	180	0	180	0	0.0
ENST00000399676.4	1007	0	1007	0	0.0
ENST00000412090.2	969	0	969	0	0.0
ENST00000382160.1	412	0	412	0	0.0
ENST00000682606.1	3871	0	2520	1351	0.0
ENST00000303037.13	721	0	721	0	0.0
ENST00000619922.1	1696	0	1660	36	0.0
ENST00000376189.5	1571	0	1535	36	0.0
ENST00000621994.3	1007	0	1007	0	0.0
ENST00000322209.5	3493	0	3493	0	0.0
ENST00000420911.2	2438	0	2438	0	0.0
ENST00000534703.1	1246	0	1136	110	0.0
ENST00000650288.1	1246	0	1227	19	0.0
ENST00000648174.1	1246	0	1115	131	0.0
ENST00000647769.1	1246	0	1115	131	0.0
ENST00000648344.1	1246	0	1115	131	0.0
ENST00000634648.1	1471	0	1471	0	0.0
ENST00000598716.3	819	0	795	24	0.0
ENST00000697200.1	1717	0	1717	0	0.0
ENST00000619661.3	1770	0	1734	36	0.0
ENST00000377173.4	957	0	957	0	0.0
ENST00000444197.3	1523	0	1523	0	0.0
ENST00000641137.2	4851	0	4851	0	0.0
ENST00000382392.5	1057	0	1057	0	0.0
ENST00000382287.5	1057	0	1057	0	0.0
ENST00000504750.6	1937	0	1937	0	0.0
ENST00000354514.6	442	0	442	0	0.0
ENST00000369505.5	1558	0	1558	0	0.0
ENST00000622749.2	1558	0	1558	0	0.0
ENST00000397541.6	2912	0	2912	0	0.0
ENST00000355602.3	175	0	175	0	0.0
ENST00000316169.2	132	0	132	0	0.0
ENST00000335479.2	167	0	167	0	0.0
ENST00000335510.7	172	0	172	0	0.0
ENST00000595235.6	1129	0	1129	0	0.0
ENST00000251303.11	984	0	984	0	0.0
ENST00000621093.5	346	0	346	0	0.0
ENST00000330978.4	250	0	250	0	0.0
ENST00000579512.3	247	0	247	0	0.0
ENST00000382208.3	150	0	150	0	0.0
ENST00000382209.2	88	0	88	0	0.0
ENST00000382656.2	384	0	384	0	0.0
ENST00000618155.3	882	0	882	0	0.0
ENST00000651045.3	2751	0	2727	24	0.0
ENST00000398882.8	3116	0	3116	0	0.0
ENST00000527139.7	1656	0	1656	0	0.0
ENST00000529166.6	1360	0	1360	0	0.0
ENST00000412468.4	1434	0	1434	0	0.0
ENST00000571838.2	936	0	936	0	0.0
ENST00000378149.9	1235	0	1235	0	0.0
ENST00000575125.6	2751	0	2727	24	0.0
ENST00000617224.3	203	0	203	0	0.0
ENST00000399134.5	1830	0	1830	0	0.0
ENST00000612958.2	412	0	404	8	0.0
ENST00000445148.2	412	0	366	46	0.0
ENST00000624207.2	1760	0	1724	36	0.0
ENST00000437300.2	1369	0	1369	0	0.0
ENST00000648590.1	1246	0	1213	33	0.0
ENST00000376974.5	719	0	719	0	0.0
ENST00000638483.1	448	0	448	0	0.0
ENST00000548523.6	1294	0	1294	0	0.0
ENST00000617807.3	1748	0	1748	0	0.0
ENST00000375616.6	315	0	315	0	0.0
ENST00000567927.2	5039	0	5039	0	0.0
ENST00000569052.2	5026	0	5026	0	0.0
ENST00000375602.2	333	0	333	0	0.0
ENST00000391413.4	1044	0	1044	0	0.0
ENST00000434883.3	1145	0	893	252	0.0
ENST00000595228.4	286	0	286	0	0.0
ENST00000577856.3	611	0	611	0	0.0
ENST00000561509.3	1313	0	1313	0	0.0
ENST00000381394.9	625	0	625	0	0.0
ENST00000328114.11	1566	0	1566	0	0.0
ENST00000299194.6	3504	0	3504	0	0.0
ENST00000651894.2	226	0	226	0	0.0
ENST00000607355.3	385	0	385	0	0.0
ENST00000596480.6	1132	0	1132	0	0.0
ENST00000416841.8	3608	0	3608	0	0.0
ENST00000330676.8	5735	0	5735	0	0.0
ENST00000430448.3	1149	0	897	252	0.0
ENST00000417256.3	1149	0	897	252	0.0
ENST00000457977.3	1149	0	897	252	0.0
ENST00000439466.3	1149	0	897	252	0.0
ENST00000415858.3	1149	0	897	252	0.0
ENST00000441330.3	1149	0	897	252	0.0
ENST00000458218.3	1149	0	897	252	0.0
ENST00000433030.4	1111	0	982	129	0.0
ENST00000440215.5	1030	0	510	520	0.0
ENST00000457222.6	1012	0	474	538	0.0
ENST00000333822.5	1013	0	1013	0	0.0
ENST00000471932.6	2388	0	2388	0	0.0
ENST00000377747.5	696	0	696	0	0.0
ENST00000398477.1	584	0	584	0	0.0
ENST00000602195.6	2252	0	2252	0	0.0
ENST00000382689.8	345	0	345	0	0.0
ENST00000504481.1	1444	0	1444	0	0.0
ENST00000509271.1	1444	0	1444	0	0.0
ENST00000509660.1	1444	0	1444	0	0.0
ENST00000515574.1	1444	0	1444	0	0.0
ENST00000426950.6	1030	0	516	514	0.0
ENST00000504543.1	1444	0	1444	0	0.0
ENST00000511681.1	1444	0	1444	0	0.0
ENST00000504104.1	1444	0	1444	0	0.0
ENST00000369929.8	1112	0	1112	0	0.0
ENST00000380750.8	1758	0	1758	0	0.0
ENST00000333385.11	2751	0	2727	24	0.0
ENST00000627399.4	990	0	990	0	0.0
ENST00000370518.4	259	0	259	0	0.0
ENST00000650426.1	1246	0	1115	131	0.0
ENST00000647903.1	1246	0	1115	131	0.0
ENST00000612907.2	1172	0	1172	0	0.0
ENST00000581138.4	611	0	611	0	0.0
ENST00000304270.6	484	0	484	0	0.0
ENST00000377930.1	1698	0	1698	0	0.0
ENST00000544357.2	1698	0	1698	0	0.0
ENST00000452123.3	1698	0	1698	0	0.0
ENST00000434815.1	1698	0	1698	0	0.0
ENST00000341305.7	1318	0	1318	0	0.0
ENST00000623787.3	1502	0	1502	0	0.0
ENST00000420398.3	412	0	374	38	0.0
ENST00000381698.5	411	0	373	38	0.0
ENST00000381722.2	412	0	374	38	0.0
ENST00000329516.8	7156	0	7156	0	0.0
ENST00000426406.4	790	0	790	0	0.0
ENST00000620215.3	1928	0	1711	217	0.0
ENST00000610350.4	1928	0	1685	243	0.0
ENST00000542527.7	4320	0	4320	0	0.0
ENST00000581164.2	611	0	611	0	0.0
ENST00000621406.5	1585	0	1585	0	0.0
ENST00000391418.3	726	0	726	0	0.0
ENST00000440137.2	412	0	366	46	0.0
ENST00000215770.6	1433	0	1433	0	0.0
ENST00000458472.2	300	0	300	0	0.0
ENST00000405799.3	7031	0	7031	0	0.0
ENST00000622602.2	4674	0	4674	0	0.0
ENST00000611003.2	273	0	273	0	0.0
ENST00000542437.1	1171	0	1171	0	0.0
ENST00000535490.3	1705	0	1705	0	0.0
ENST00000375352.1	1154	0	1154	0	0.0
ENST00000533250.2	1439	0	1439	0	0.0
ENST00000620691.5	4137	0	4137	0	0.0
ENST00000424340.7	6314	0	5775	539	0.0
ENST00000617284.5	1447	0	945	502	0.0
ENST00000596535.3	316	0	316	0	0.0
ENST00000391415.2	951	0	951	0	0.0
ENST00000405679.4	412	0	374	38	0.0
ENST00000391417.6	846	0	846	0	0.0
ENST00000542739.3	1646	0	1646	0	0.0
ENST00000438525.3	302	0	302	0	0.0
ENST00000452267.2	203	0	203	0	0.0
ENST00000528972.1	1438	0	1438	0	0.0
ENST00000437818.1	91	0	91	0	0.0
ENST00000487179.2	2466	0	2466	0	0.0
ENST00000621654.2	3106	0	3106	0	0.0
ENST00000457736.1	1444	0	1444	0	0.0
ENST00000415041.1	1444	0	1444	0	0.0
ENST00000511568.1	1444	0	1444	0	0.0
ENST00000454856.4	1538	0	1538	0	0.0
ENST00000515566.1	1444	0	1444	0	0.0
ENST00000506151.1	1444	0	1444	0	0.0
ENST00000506414.1	1444	0	1444	0	0.0
ENST00000360151.9	935	0	935	0	0.0
ENST00000632897.2	1942	0	1942	0	0.0
ENST00000435500.7	5278	0	5278	0	0.0
ENST00000391354.2	361	0	361	0	0.0
ENST00000391352.2	1461	0	1461	0	0.0
ENST00000391355.2	334	0	334	0	0.0
ENST00000391353.1	877	0	877	0	0.0
ENST00000570508.3	868	0	868	0	0.0
ENST00000340073.9	2751	0	2727	24	0.0
ENST00000576178.7	1884	0	1884	0	0.0
ENST00000530217.3	1115	0	1115	0	0.0
ENST00000525596.6	1439	0	1439	0	0.0
ENST00000610598.5	877	0	853	24	0.0
ENST00000599405.4	1090	0	1090	0	0.0
ENST00000323770.8	1569	0	1569	0	0.0
ENST00000569055.2	1916	0	1673	243	0.0
ENST00000973241.1	6742	0	5603	1139	0.0
ENST00000410005.2	812	0	812	0	0.0
ENST00000624419.3	1940	0	1940	0	0.0
ENST00000436041.6	1798	0	1762	36	0.0
ENST00000380822.9	1477	0	1477	0	0.0
ENST00000620704.5	1219	0	1219	0	0.0
ENST00000611660.5	861	0	861	0	0.0
ENST00000623491.2	1320	0	1320	0	0.0
ENST00000623042.2	1318	0	1318	0	0.0
ENST00000615923.4	11524	0	11524	0	0.0
ENST00000640310.2	3669	0	3669	0	0.0
ENST00000621034.2	1973	0	1730	243	0.0
ENST00000618755.2	1012	0	961	51	0.0
ENST00000612377.3	2751	0	2727	24	0.0
ENST00000419795.6	314	0	314	0	0.0
ENST00000706920.2	2685	0	2685	0	0.0
ENST00000427999.7	1403	0	1403	0	0.0
ENST00000636696.4	3546	0	3546	0	0.0
ENST00000642343.2	806	0	806	0	0.0
ENST00000636267.1	314	0	314	0	0.0
ENST00000421274.7	5278	0	5278	0	0.0
ENST00000637503.2	1147	0	1147	0	0.0
ENST00000640846.1	448	0	448	0	0.0
ENST00000638842.1	448	0	448	0	0.0
ENST00000645590.2	625	0	625	0	0.0
ENST00000494082.3	441	0	441	0	0.0
ENST00000332663.3	935	0	935	0	0.0
ENST00000598087.4	503	0	503	0	0.0
ENST00000643770.2	470	0	470	0	0.0
ENST00000699221.1	4	0	4	0	0.0
ENST00000646820.1	1448	0	1448	0	0.0
ENST00000381497.7	1421	0	1421	0	0.0
ENST00000420699.9	6385	1	6384	0	0.000157
ENST00000337774.10	4845	1	4844	0	0.000206
ENST00000299575.5	4732	1	4731	0	0.000211
ENST00000296280.11	3745	1	3744	0	0.000267
ENST00000448584.7	3391	1	3390	0	0.000295
ENST00000368226.9	5857	3	5854	0	0.000512
ENST00000302271.11	7602	5	7597	0	0.000658
ENST00000621332.5	7690	6	7684	0	0.00078
ENST00000314565.9	6273	6	6267	0	0.000956
ENST00000265963.9	2863	3	2860	0	0.001048
ENST00000264335.13	1903	2	1901	0	0.001051
ENST00000421673.7	7867	14	7853	0	0.00178
ENST00000376372.9	1449	3	1446	0	0.00207
ENST00000382205.6	950	2	948	0	0.002105
ENST00000437198.7	2922	7	2915	0	0.002396
ENST00000287721.13	1012	3	462	547	0.002964
