transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000644544.2	1201	461	740	0	0.383847
ENST00000373414.4	2282	877	1405	0	0.384312
ENST00000373409.8	2282	877	1405	0	0.384312
ENST00000973241.1	6742	2602	3676	464	0.385939
ENST00000220659.11	2411	931	1480	0	0.386147
ENST00000250101.10	1768	686	1082	0	0.388009
ENST00000612958.2	412	160	252	0	0.38835
ENST00000503176.6	3215	1251	1964	0	0.389114
ENST00000525929.2	5190	2024	3166	0	0.389981
ENST00000695302.1	2670	1042	1628	0	0.390262
ENST00000299847.7	3262	1277	1985	0	0.391478
ENST00000299339.3	2317	908	1409	0	0.391886
ENST00000532602.2	5228	2060	3168	0	0.394032
ENST00000301408.7	728	287	441	0	0.394231
ENST00000619162.5	1759	694	1065	0	0.394542
ENST00000281471.11	1803	714	1089	0	0.396007
ENST00000305208.10	2212	879	1333	0	0.397378
ENST00000354728.5	2222	883	1339	0	0.39739
ENST00000373519.1	2088	830	1258	0	0.39751
ENST00000306627.8	1634	650	984	0	0.397797
ENST00000373426.4	2222	884	1338	0	0.39784
ENST00000448814.7	1876	748	1128	0	0.398721
ENST00000361017.9	721	289	432	0	0.400832
ENST00000303037.13	721	289	432	0	0.400832
ENST00000344644.10	2260	906	1354	0	0.400885
ENST00000373450.5	2260	906	1354	0	0.400885
ENST00000619213.1	3864	1550	2314	0	0.401139
ENST00000357367.7	1409	566	843	0	0.401703
ENST00000358039.9	4106	1657	2449	0	0.403556
ENST00000259053.6	3783	1532	2251	0	0.40497
ENST00000641925.2	3256	1322	1934	0	0.40602
ENST00000651039.2	1860	758	1102	0	0.407527
ENST00000482026.6	2282	935	1347	0	0.409728
ENST00000567927.2	5039	2067	2972	0	0.4102
ENST00000359653.4	5546	2277	3269	0	0.410566
ENST00000303645.10	781	321	460	0	0.411012
ENST00000287667.12	4163	1713	2450	0	0.411482
ENST00000417302.7	1111	459	652	0	0.413141
ENST00000317103.5	666	276	390	0	0.414414
ENST00000547848.5	2055	852	1203	0	0.414599
ENST00000302247.3	188	78	110	0	0.414894
ENST00000318157.3	188	78	110	0	0.414894
ENST00000472837.7	3402	1413	1989	0	0.415344
ENST00000588072.6	3181	1323	1858	0	0.415907
ENST00000272371.7	7065	2940	4125	0	0.416136
ENST00000504750.6	1937	807	1130	0	0.416624
ENST00000355346.9	4004	1672	2332	0	0.417582
ENST00000425520.2	1945	815	1130	0	0.419023
ENST00000368300.9	3029	1271	1758	0	0.41961
ENST00000305139.11	2306	970	1336	0	0.420642
ENST00000695563.1	1743	734	1009	0	0.421113
ENST00000604629.6	2419	1019	1400	0	0.421248
ENST00000306385.10	3444	1451	1993	0	0.421312
ENST00000260447.6	578	244	334	0	0.422145
ENST00000643195.1	799	338	461	0	0.423029
ENST00000464942.7	1322	560	762	0	0.423601
ENST00000297283.4	688	292	396	0	0.424419
ENST00000451013.7	3456	1467	1989	0	0.424479
ENST00000468148.6	4681	1988	2693	0	0.424696
ENST00000610426.5	4188	1797	2391	0	0.429083
ENST00000611257.5	1971	846	1125	0	0.429224
ENST00000585281.6	1871	806	1065	0	0.430786
ENST00000377721.3	856	371	485	0	0.433411
ENST00000322209.5	3493	1514	1979	0	0.433438
ENST00000541793.7	1838	797	1041	0	0.433624
ENST00000254072.7	857	372	485	0	0.434072
ENST00000372483.9	1381	600	781	0	0.434468
ENST00000378626.5	345	150	195	0	0.434783
ENST00000337801.9	914	398	516	0	0.435449
ENST00000685335.1	3036	1330	1706	0	0.438076
ENST00000682950.1	1775	779	996	0	0.438873
ENST00000244711.4	1869	821	1048	0	0.439272
ENST00000333432.9	346	152	194	0	0.439306
ENST00000542735.2	1446	636	810	0	0.439834
ENST00000333151.5	327	144	183	0	0.440367
ENST00000286604.9	2504	1104	1400	0	0.440895
ENST00000369390.7	2247	994	1253	0	0.442368
ENST00000314980.5	350	155	195	0	0.442857
ENST00000466830.6	5860	2599	3261	0	0.443515
ENST00000715520.1	7244	3219	4025	0	0.444368
ENST00000426546.7	1115	497	618	0	0.44574
ENST00000306875.10	4480	1998	2482	0	0.445982
ENST00000005226.12	3092	1381	1711	0	0.446636
ENST00000639673.3	1501	671	830	0	0.447035
ENST00000557421.7	2795	1251	1544	0	0.447585
ENST00000502613.3	7863	3524	4339	0	0.448175
ENST00000304191.4	1416	635	781	0	0.448446
ENST00000372133.8	1014	457	557	0	0.45069
ENST00000399395.8	1057	477	580	0	0.451277
ENST00000529310.6	5246	2374	2872	0	0.452535
ENST00000369969.7	4845	2193	2652	0	0.452632
ENST00000531613.2	5249	2379	2870	0	0.453229
ENST00000497473.6	2027	919	1108	0	0.453379
ENST00000644641.2	3682	1674	2008	0	0.454644
ENST00000308108.9	2525	1151	1374	0	0.455842
ENST00000407834.4	950	434	516	0	0.456842
ENST00000312403.10	1233	564	669	0	0.457421
ENST00000309424.8	2673	1228	1445	0	0.459409
ENST00000276927.3	729	335	394	0	0.459534
ENST00000421285.4	5231	2408	2823	0	0.460333
ENST00000409190.8	3354	1546	1808	0	0.460942
ENST00000612814.5	6343	2924	3419	0	0.460981
ENST00000301407.8	544	251	293	0	0.461397
ENST00000338110.11	2174	1004	1170	0	0.461822
ENST00000249116.7	1209	559	650	0	0.462366
ENST00000272395.3	1550	720	830	0	0.464516
ENST00000441174.8	4995	2330	2665	0	0.466466
ENST00000641515.2	2469	1161	1308	0	0.470231
ENST00000358739.5	346	163	183	0	0.471098
ENST00000219343.11	6106	2881	3225	0	0.471831
ENST00000427686.3	483	228	255	0	0.47205
ENST00000357383.4	728	344	384	0	0.472527
ENST00000528848.3	1160	550	610	0	0.474138
ENST00000566740.2	5039	2393	2646	0	0.474896
ENST00000606293.5	1016	483	533	0	0.475394
ENST00000400120.3	1058	503	555	0	0.475425
ENST00000338844.8	1017	484	533	0	0.47591
ENST00000370455.8	3065	1462	1603	0	0.476998
ENST00000526136.2	5221	2497	2724	0	0.478261
ENST00000530339.2	5225	2501	2724	0	0.47866
ENST00000317502.11	3275	1569	1706	0	0.479084
ENST00000437300.2	1369	656	713	0	0.479182
ENST00000398631.3	5252	2517	2735	0	0.479246
ENST00000495380.7	3207	1537	1670	0	0.479264
ENST00000289272.3	5259	2523	2736	0	0.479749
ENST00000537858.2	5718	2744	2974	0	0.479888
ENST00000634014.2	673	323	350	0	0.479941
ENST00000419275.3	606	291	315	0	0.480198
ENST00000641863.3	6751	3242	3509	0	0.480225
ENST00000529859.2	5235	2515	2720	0	0.48042
ENST00000585993.3	2520	1212	1308	0	0.480952
ENST00000448456.4	738	355	383	0	0.48103
ENST00000522353.3	5255	2529	2726	0	0.481256
ENST00000415641.8	3222	1552	1670	0	0.481688
ENST00000235347.4	1376	663	713	0	0.481831
ENST00000307360.6	5260	2535	2725	0	0.481939
ENST00000398640.7	5258	2536	2722	0	0.482313
ENST00000504120.4	5265	2542	2723	0	0.482811
ENST00000377647.6	4110	1989	2121	0	0.483942
ENST00000519479.2	4612	2236	2376	0	0.484822
ENST00000392951.9	3637	1764	1873	0	0.485015
ENST00000617380.2	4606	2234	2372	0	0.48502
ENST00000320865.4	2836	1378	1458	0	0.485896
ENST00000314099.10	2428	1180	1248	0	0.485997
ENST00000539966.6	9456	4618	4838	0	0.488367
ENST00000436428.3	528	258	270	0	0.488636
ENST00000394597.7	7061	3456	3605	0	0.489449
ENST00000404739.8	3376	1653	1723	0	0.489633
ENST00000650288.1	1246	612	634	0	0.491172
ENST00000436041.6	1798	886	912	0	0.49277
ENST00000359342.7	566	279	287	0	0.492933
ENST00000430070.7	2208	1092	1116	0	0.494565
ENST00000650865.2	8580	4247	4333	0	0.494988
ENST00000263593.8	5292	2627	2665	0	0.49641
ENST00000367123.8	6942	3451	3491	0	0.497119
ENST00000313654.14	10502	5226	5276	0	0.49762
ENST00000275230.6	5423	2720	2703	0	0.501567
ENST00000466681.2	2756	1384	1372	0	0.502177
ENST00000448228.7	2254	1133	1121	0	0.502662
ENST00000327857.7	345	174	171	0	0.504348
ENST00000648713.2	544	275	269	0	0.505515
ENST00000644397.2	9217	4663	4554	0	0.505913
ENST00000563237.3	3002	1527	1475	0	0.508661
ENST00000409886.4	7066	3596	3470	0	0.508916
ENST00000697200.1	1717	874	843	0	0.509027
ENST00000265018.4	6582	3355	3227	0	0.509723
ENST00000415919.3	2316	1182	1134	0	0.510363
ENST00000318066.7	4728	2414	2314	0	0.510575
ENST00000447513.7	2686	1372	1314	0	0.510797
ENST00000638166.2	953	487	466	0	0.511018
ENST00000359187.5	5628	2877	2751	0	0.511194
ENST00000533716.2	1246	637	609	0	0.511236
ENST00000289269.7	5576	2853	2723	0	0.511657
ENST00000318124.3	369	189	180	0	0.512195
ENST00000682849.1	720	369	351	0	0.5125
ENST00000377413.3	1102	565	537	0	0.512704
ENST00000333628.4	1467	753	714	0	0.513292
ENST00000550078.3	11548	5928	5620	0	0.513336
ENST00000698999.1	2478	1274	1204	0	0.514124
ENST00000326674.10	2313	1197	1116	0	0.51751
ENST00000299106.9	3616	1876	1740	0	0.518805
ENST00000533122.4	1504	783	721	0	0.520612
ENST00000329862.7	1504	783	721	0	0.520612
ENST00000423661.1	532	277	255	0	0.520677
ENST00000259365.9	3162	1647	1515	0	0.520873
ENST00000343518.11	1888	984	904	0	0.521186
ENST00000377391.8	1523	794	729	0	0.521339
ENST00000522605.2	4591	2395	2196	0	0.521673
ENST00000337195.11	6840	3571	3269	0	0.522076
ENST00000683415.1	5458	2853	2605	0	0.522719
ENST00000523390.2	4599	2406	2193	0	0.523157
ENST00000624297.3	1976	1034	942	0	0.523279
ENST00000371075.7	2402	1259	1143	0	0.524147
ENST00000253807.3	5747	3026	2721	0	0.526536
ENST00000566339.6	1386	730	656	0	0.526696
ENST00000262365.9	2369	1248	1121	0	0.526805
ENST00000319562.11	10270	5432	4838	0	0.528919
ENST00000369817.7	2015	1067	948	0	0.529529
ENST00000398578.3	4580	2428	2152	0	0.530131
ENST00000393795.8	1206	640	566	0	0.53068
ENST00000644036.2	5042	2683	2359	0	0.53213
ENST00000394907.8	3063	1636	1427	0	0.534117
ENST00000410087.8	3061	1635	1426	0	0.534139
ENST00000304430.10	1078	577	501	0	0.53525
ENST00000320934.8	4048	2175	1873	0	0.537302
ENST00000517562.3	892	481	411	0	0.539238
ENST00000543175.5	813	439	374	0	0.539975
ENST00000408999.4	7063	3818	3245	0	0.540563
ENST00000253812.8	4657	2519	2138	0	0.540906
ENST00000618804.5	3179	1721	1458	0	0.541365
ENST00000614722.3	935	507	428	0	0.542246
ENST00000332663.3	935	507	428	0	0.542246
ENST00000332857.7	4065	2205	1860	0	0.542435
ENST00000554411.6	1076	584	492	0	0.542751
ENST00000651890.2	4578	2485	2093	0	0.542813
ENST00000605895.6	2879	1565	1314	0	0.543592
ENST00000248444.10	6351	3455	2896	0	0.544009
ENST00000292586.11	1019	556	463	0	0.545633
ENST00000517434.3	4645	2541	2104	0	0.54704
ENST00000612727.5	3356	1836	1520	0	0.54708
ENST00000322019.14	1736	954	782	0	0.549539
ENST00000415493.7	9559	5266	4293	0	0.550894
ENST00000512733.5	9662	5323	4339	0	0.550921
ENST00000517417.3	4620	2549	2071	0	0.551732
ENST00000300853.8	3230	1785	1445	0	0.552632
ENST00000546463.6	3010	1665	1345	0	0.553156
ENST00000550708.2	832	462	370	0	0.555288
ENST00000281382.11	1145	636	509	0	0.555459
ENST00000683961.1	9485	5282	4203	0	0.556879
ENST00000398594.4	4626	2578	2048	0	0.557285
ENST00000520790.2	4628	2582	2046	0	0.557908
ENST00000576222.2	4596	2565	2031	0	0.558094
ENST00000518325.2	4610	2577	2033	0	0.559002
ENST00000308177.5	4609	2577	2032	0	0.559123
ENST00000518069.2	4618	2585	2033	0	0.559766
ENST00000306593.2	4614	2583	2031	0	0.559818
ENST00000398604.3	4633	2595	2038	0	0.560112
ENST00000571252.3	4629	2595	2034	0	0.560596
ENST00000396062.4	1150	645	505	0	0.56087
ENST00000394015.3	615	345	270	0	0.560976
ENST00000573521.2	4627	2597	2030	0	0.561271
ENST00000398587.7	4638	2605	2033	0	0.561665
ENST00000688183.1	632	355	277	0	0.561709
ENST00000378526.9	8233	4628	3605	0	0.562128
ENST00000252087.3	4648	2617	2031	0	0.563038
ENST00000394576.3	4664	2627	2037	0	0.56325
ENST00000619594.5	738	416	322	0	0.563686
ENST00000374906.4	942	531	411	0	0.563694
ENST00000398610.3	4653	2625	2028	0	0.564152
ENST00000337488.11	3247	1834	1413	0	0.564829
ENST00000257904.11	1716	973	743	0	0.567016
ENST00000233027.10	5904	3348	2556	0	0.567073
ENST00000253262.9	2410	1367	1043	0	0.56722
ENST00000373880.9	3372	1914	1458	0	0.567616
ENST00000252085.4	4705	2674	2031	0	0.568332
ENST00000359901.9	4304	2463	1841	0	0.572258
ENST00000354588.8	1669	957	712	0	0.573397
ENST00000356521.9	1756	1007	749	0	0.573462
ENST00000330175.9	4614	2650	1964	0	0.574339
ENST00000519497.3	1246	716	530	0	0.574639
ENST00000329321.4	2427	1395	1032	0	0.574784
ENST00000447839.7	3346	1924	1422	0	0.575015
ENST00000316193.13	672	387	285	0	0.575893
ENST00000615648.2	15856	9168	6688	0	0.578204
ENST00000392886.7	678	393	285	0	0.579646
ENST00000264126.9	7003	4083	2920	0	0.583036
ENST00000373521.4	3019	1761	1258	0	0.583306
ENST00000000412.8	2301	1343	958	0	0.583659
ENST00000204679.9	1826	1066	760	0	0.58379
ENST00000298251.5	3076	1797	1279	0	0.5842
ENST00000556246.3	799	467	332	0	0.584481
ENST00000259199.9	1678	982	696	0	0.585221
ENST00000370693.5	6502	3809	2693	0	0.58582
ENST00000557185.6	1807	1060	747	0	0.586608
ENST00000391419.3	627	368	259	0	0.586922
ENST00000398462.7	402	236	166	0	0.587065
ENST00000642566.2	402	236	166	0	0.587065
ENST00000372322.4	2526	1483	1043	0	0.587094
ENST00000367166.5	2650	1556	1094	0	0.58717
ENST00000323274.15	1464	863	601	0	0.589481
ENST00000527080.1	1444	852	592	0	0.590028
ENST00000536621.6	16217	9619	6598	0	0.593143
ENST00000312942.2	1188	705	483	0	0.593434
ENST00000356120.9	1392	827	565	0	0.594109
ENST00000258873.9	6066	3604	2462	0	0.594131
ENST00000293971.11	3023	1798	1225	0	0.594773
ENST00000404249.8	2835	1688	1147	0	0.595414
ENST00000341832.11	2843	1696	1147	0	0.596553
ENST00000259818.8	1773	1059	714	0	0.597293
ENST00000369484.8	732	438	294	0	0.598361
ENST00000369063.8	2744	1646	1098	0	0.599854
ENST00000687041.1	5976	3585	2391	0	0.5999
ENST00000341459.8	1730	1039	691	0	0.600578
ENST00000430365.7	3626	2178	1448	0	0.600662
ENST00000243045.10	1870	1124	746	0	0.60107
ENST00000626074.1	781	471	310	0	0.603073
ENST00000524542.3	952	575	377	0	0.603992
ENST00000257555.11	3293	1991	1302	0	0.604616
ENST00000698511.1	6220	3777	2443	0	0.607235
ENST00000260649.11	2820	1720	1100	0	0.609929
ENST00000361970.10	3344	2040	1304	0	0.610048
ENST00000376940.4	1234	753	481	0	0.610211
ENST00000588735.3	5352	3269	2083	0	0.6108
ENST00000328782.3	808	495	313	0	0.612624
ENST00000359594.3	808	495	313	0	0.612624
ENST00000623441.1	976	598	378	0	0.612705
ENST00000369807.6	2461	1513	948	0	0.614791
ENST00000322313.9	9341	5744	3597	0	0.614923
ENST00000394688.8	5275	3245	2030	0	0.615166
ENST00000337451.8	3078	1894	1184	0	0.615335
ENST00000249636.11	7831	4837	2994	0	0.617673
ENST00000409175.6	5894	3643	2251	0	0.618086
ENST00000341170.5	3967	2452	1515	0	0.618099
ENST00000408957.7	6526	4035	2491	0	0.618296
ENST00000640803.1	448	277	171	0	0.618304
ENST00000249786.9	2394	1481	913	0	0.61863
ENST00000683005.1	4302	2663	1639	0	0.619014
ENST00000520560.6	8381	5203	3178	0	0.620809
ENST00000698835.1	7286	4525	2735	26	0.621054
ENST00000652395.1	550	343	207	0	0.623636
ENST00000652479.1	550	343	207	0	0.623636
ENST00000622516.6	2780	1734	1046	0	0.623741
ENST00000615923.4	11524	7194	4330	0	0.624262
ENST00000567164.6	1636	1023	613	0	0.625306
ENST00000427587.9	2248	1407	841	0	0.62589
ENST00000586748.6	1962	1228	734	0	0.625892
ENST00000336906.6	437	274	163	0	0.627002
ENST00000602168.2	2054	1288	766	0	0.627069
ENST00000281419.8	5516	3461	2055	0	0.627447
ENST00000330597.5	438	275	163	0	0.627854
ENST00000573584.6	3462	2174	1288	0	0.627961
ENST00000344636.6	4492	2822	1670	0	0.628228
ENST00000682118.1	5274	3316	1958	0	0.628745
ENST00000485511.6	2824	1776	1048	0	0.628895
ENST00000646891.2	6310	3970	2340	0	0.62916
ENST00000510091.4	2928	1843	1085	0	0.62944
ENST00000272227.8	2130	1341	789	0	0.629577
ENST00000434397.3	1112	701	411	0	0.630396
ENST00000263925.8	3829	2416	1413	0	0.630974
ENST00000294984.7	1827	1153	674	0	0.631089
ENST00000352410.9	5644	3565	2079	0	0.631644
ENST00000684003.1	4668	2949	1719	0	0.631748
ENST00000319327.7	2480	1567	913	0	0.631855
ENST00000258399.8	7873	4977	2896	0	0.632161
ENST00000369951.9	1093	691	402	0	0.632205
ENST00000639584.2	922	583	339	0	0.632321
ENST00000395645.4	3817	2414	1403	0	0.632434
ENST00000628705.3	16249	10291	5958	0	0.633331
ENST00000612594.3	1465	928	537	0	0.633447
ENST00000331808.5	1420	900	520	0	0.633803
ENST00000223029.8	1049	665	384	0	0.633937
ENST00000376152.2	1716	1090	626	0	0.635198
ENST00000633306.2	2980	1893	1087	0	0.635235
ENST00000451531.7	6533	4150	2383	0	0.635236
ENST00000698216.1	7107	4528	2478	101	0.637118
ENST00000292174.5	4144	2641	1503	0	0.637307
ENST00000610657.2	4303	2744	1559	0	0.637695
ENST00000510439.7	4404	2810	1594	0	0.638056
ENST00000454971.3	1516	968	548	0	0.638522
ENST00000274606.8	631	403	228	0	0.638669
ENST00000298307.10	4820	3082	1738	0	0.639419
ENST00000579788.6	986	631	355	0	0.639959
ENST00000409914.7	4188	2684	1504	0	0.640879
ENST00000429984.5	6106	3915	2191	0	0.641173
ENST00000444129.7	3596	2307	1289	0	0.641546
ENST00000316300.10	6282	4031	2251	0	0.641675
ENST00000554922.6	9622	6175	3447	0	0.641758
ENST00000222574.9	2685	1725	960	0	0.642458
ENST00000536718.3	947	609	338	0	0.643083
ENST00000698832.1	7750	4995	2407	348	0.644516
ENST00000581897.7	4713	3041	1547	125	0.645237
ENST00000341750.5	1023	661	362	0	0.646139
ENST00000261783.4	1762	1141	621	0	0.64756
ENST00000577856.3	611	396	215	0	0.648118
ENST00000430154.7	1461	949	512	0	0.649555
ENST00000627176.1	811	527	284	0	0.649815
ENST00000323030.6	1606	1048	558	0	0.652553
ENST00000394198.7	4705	3079	1626	0	0.65441
ENST00000331299.6	3744	2451	1293	0	0.654647
ENST00000434937.3	1049	687	362	0	0.654909
ENST00000390667.11	2611	1712	899	0	0.655687
ENST00000341276.11	2729	1790	939	0	0.655918
ENST00000377317.5	1868	1226	642	0	0.656317
ENST00000229390.8	1003	659	344	0	0.657029
ENST00000564079.6	6663	4384	2279	0	0.657962
ENST00000370765.11	8822	5817	3005	0	0.659374
ENST00000372430.9	1072	707	365	0	0.659515
ENST00000280154.12	3332	2204	1128	0	0.661465
ENST00000358395.11	7179	4751	2428	0	0.661791
ENST00000585482.6	10128	6709	3419	0	0.662421
ENST00000302250.7	1826	1210	616	0	0.662651
ENST00000618348.2	4156	2758	1398	0	0.663619
ENST00000296280.11	3745	2486	1259	0	0.663818
ENST00000356432.8	887	589	298	0	0.664036
ENST00000375587.8	8144	5415	2729	0	0.664907
ENST00000398477.1	584	389	195	0	0.666096
ENST00000366600.8	4570	3045	1525	0	0.666302
ENST00000258729.8	4125	2753	1372	0	0.667394
ENST00000327809.5	1651	1103	548	0	0.66808
ENST00000673801.1	6122	4092	2030	0	0.668409
ENST00000590099.6	1960	1311	649	0	0.668878
ENST00000306901.9	6000	4015	1985	0	0.669167
ENST00000240651.14	3926	2637	1289	0	0.671676
ENST00000547488.6	4112	2767	1345	0	0.672909
ENST00000640368.2	2594	1747	847	0	0.673477
ENST00000300571.7	4995	3367	1628	0	0.674074
ENST00000371100.9	3878	2617	1261	0	0.674832
ENST00000309851.10	1015	685	330	0	0.674877
ENST00000217133.2	3172	2141	1031	0	0.674968
ENST00000158009.6	1203	812	391	0	0.674979
ENST00000367049.9	9788	6609	3179	0	0.675215
ENST00000241337.9	1017	687	330	0	0.675516
ENST00000619771.2	1456	986	470	0	0.677198
ENST00000376180.8	2287	1549	738	0	0.677307
ENST00000456790.2	1546	1048	498	0	0.677878
ENST00000361487.7	4017	2724	1293	0	0.678118
ENST00000584068.4	611	415	196	0	0.679214
ENST00000504148.3	631	429	202	0	0.679873
ENST00000301821.11	991	674	317	0	0.680121
ENST00000251496.7	4438	3021	1417	0	0.680712
ENST00000369716.9	1513	1031	482	0	0.681428
ENST00000328795.6	1192	814	378	0	0.682886
ENST00000619721.6	3800	2596	1204	0	0.683158
ENST00000366584.9	5808	3969	1839	0	0.683368
ENST00000344318.4	796	544	252	0	0.683417
ENST00000380729.8	4406	3018	1388	0	0.684975
ENST00000333449.9	894	613	281	0	0.685682
ENST00000397463.3	3309	2277	1032	0	0.688123
ENST00000319423.5	790	544	246	0	0.688608
ENST00000584306.6	5889	4057	1832	0	0.688912
ENST00000683472.1	1992	1374	618	0	0.689759
ENST00000398664.5	1319	910	409	0	0.689917
ENST00000691320.1	2000	1382	618	0	0.691
ENST00000358993.3	259	179	80	0	0.69112
ENST00000610179.7	7871	5443	2428	0	0.691526
ENST00000616763.6	2386	1650	736	0	0.691534
ENST00000424157.4	3137	2174	963	0	0.693019
ENST00000298310.10	5670	3932	1738	0	0.693474
ENST00000644917.1	10028	6955	3073	0	0.693558
ENST00000523731.6	4496	3122	1374	0	0.694395
ENST00000317633.14	550	382	168	0	0.694545
ENST00000381032.6	1026	715	311	0	0.696881
ENST00000546248.7	2710	1891	819	0	0.697786
ENST00000288757.7	4320	3018	1302	0	0.698611
ENST00000237380.12	10709	7482	3227	0	0.698665
ENST00000370278.4	1533	1072	461	0	0.699282
ENST00000329342.10	1533	1072	461	0	0.699282
ENST00000241356.5	1608	1126	482	0	0.700249
ENST00000371388.5	2699	1891	808	0	0.70063
ENST00000376327.6	954	669	285	0	0.701258
ENST00000372989.6	3849	2700	1149	0	0.701481
ENST00000243997.8	3461	2430	1031	0	0.702109
ENST00000420699.9	6385	4490	1895	0	0.703211
ENST00000395418.8	711	500	211	0	0.703235
ENST00000247226.13	10377	7304	3073	0	0.703864
ENST00000640302.2	926	652	274	0	0.704104
ENST00000300026.4	744	524	220	0	0.704301
ENST00000391418.3	726	512	214	0	0.705234
ENST00000395834.6	5253	3709	1544	0	0.706073
ENST00000328114.11	1566	1106	460	0	0.706258
ENST00000423676.8	1569	1109	460	0	0.70682
ENST00000366559.9	4868	3447	1421	0	0.708094
ENST00000642610.2	5225	3700	1525	0	0.708134
ENST00000494664.6	2230	1581	649	0	0.708969
ENST00000317869.7	985	699	286	0	0.709645
ENST00000310053.10	5171	3671	1500	0	0.709921
ENST00000362097.2	409	291	118	0	0.711491
ENST00000698152.1	1174	837	337	0	0.712947
ENST00000623400.4	4493	3206	1287	0	0.713554
ENST00000282633.10	4493	3206	1287	0	0.713554
ENST00000319359.8	1606	1146	460	0	0.713574
ENST00000612978.5	1185	847	338	0	0.714768
ENST00000202017.6	1808	1293	515	0	0.715155
ENST00000575882.6	2019	1444	575	0	0.715206
ENST00000261407.9	2086	1494	592	0	0.716203
ENST00000344642.7	3867	2770	1097	0	0.716318
ENST00000684022.1	4780	3425	1355	0	0.716527
ENST00000263073.11	5825	4192	1633	0	0.719657
ENST00000257627.5	544	392	152	0	0.720588
