transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000569714.6	792	0	792	0	0.0
ENST00000248121.7	2030	0	2030	0	0.0
ENST00000268379.9	1928	0	1928	0	0.0
ENST00000219481.10	1560	0	1560	0	0.0
ENST00000375486.9	4377	0	4377	0	0.0
ENST00000699221.1	154	0	154	0	0.0
ENST00000259030.3	1503	0	1503	0	0.0
ENST00000335504.10	2526	0	2526	0	0.0
ENST00000370277.5	1418	0	1418	0	0.0
ENST00000304661.6	1638	0	1638	0	0.0
ENST00000331035.10	1553	0	1553	0	0.0
ENST00000596535.3	468	0	468	0	0.0
ENST00000375471.5	3862	0	3862	0	0.0
ENST00000445902.3	2956	0	2956	0	0.0
ENST00000375688.5	2932	0	2932	0	0.0
ENST00000377050.5	896	0	896	0	0.0
ENST00000652001.1	4500	0	4500	0	0.0
ENST00000302392.5	980	0	980	0	0.0
ENST00000344387.9	7536	0	7536	0	0.0
ENST00000366756.4	3790	0	3790	0	0.0
ENST00000366774.4	791	0	791	0	0.0
ENST00000418931.7	3997	0	3997	0	0.0
ENST00000374656.5	1748	0	1748	0	0.0
ENST00000465093.6	5164	0	5164	0	0.0
ENST00000375460.3	3205	0	3205	0	0.0
ENST00000611003.2	425	0	425	0	0.0
ENST00000299367.10	2628	0	2628	0	0.0
ENST00000366773.8	2178	0	2178	0	0.0
ENST00000369750.4	2892	0	2892	0	0.0
ENST00000497454.6	2914	0	2914	0	0.0
ENST00000229729.11	2606	0	2606	0	0.0
ENST00000326195.13	3430	0	3430	0	0.0
ENST00000390665.9	2391	0	2391	0	0.0
ENST00000315869.8	3301	0	3301	0	0.0
ENST00000156109.7	1669	0	1669	0	0.0
ENST00000313871.9	3204	0	3204	0	0.0
ENST00000376372.9	1609	0	1609	0	0.0
ENST00000553851.3	1263	0	1263	0	0.0
ENST00000535490.3	1860	0	1860	0	0.0
ENST00000598087.4	655	0	655	0	0.0
ENST00000381297.10	4269	0	4269	0	0.0
ENST00000595224.6	3518	0	3518	0	0.0
ENST00000371317.10	9583	0	9583	0	0.0
ENST00000532602.2	5381	0	5381	0	0.0
ENST00000377175.2	964	0	964	0	0.0
ENST00000374882.8	1130	0	1130	0	0.0
ENST00000244360.8	2088	0	2088	0	0.0
ENST00000418386.3	1420	0	1420	0	0.0
ENST00000376630.5	2556	0	2556	0	0.0
ENST00000375537.9	4007	0	4007	0	0.0
ENST00000396172.6	1692	0	1692	0	0.0
ENST00000375784.8	1205	0	1205	0	0.0
ENST00000377173.4	1107	0	1107	0	0.0
ENST00000375819.3	896	0	896	0	0.0
ENST00000375911.2	2482	0	2482	0	0.0
ENST00000376191.3	712	0	712	0	0.0
ENST00000369352.1	1653	0	1653	0	0.0
ENST00000451237.3	1704	0	1704	0	0.0
ENST00000377127.4	1261	0	1261	0	0.0
ENST00000296280.11	3905	0	3905	0	0.0
ENST00000337774.10	5010	0	5010	0	0.0
ENST00000384659.1	165	0	165	0	0.0
ENST00000696123.1	824	0	824	0	0.0
ENST00000622447.5	3794	0	3794	0	0.0
ENST00000376509.4	2081	0	2081	0	0.0
ENST00000376423.8	3057	0	3057	0	0.0
ENST00000445148.2	566	0	566	0	0.0
ENST00000376488.8	2897	0	2897	0	0.0
ENST00000334651.11	2586	0	2586	0	0.0
ENST00000381401.11	1455	0	1455	0	0.0
ENST00000454136.8	1572	0	1572	0	0.0
ENST00000384782.1	165	0	165	0	0.0
ENST00000641137.2	5002	0	5002	0	0.0
ENST00000383237.5	1423	0	1423	0	0.0
ENST00000377149.5	2616	0	2616	0	0.0
ENST00000444197.3	1673	0	1673	0	0.0
ENST00000494082.3	593	0	593	0	0.0
ENST00000375651.7	2401	0	2401	0	0.0
ENST00000375650.5	2518	0	2518	0	0.0
ENST00000447146.7	1035	0	1035	0	0.0
ENST00000400841.8	1546	0	1546	0	0.0
ENST00000370519.4	420	0	420	0	0.0
ENST00000599405.4	1245	0	1245	0	0.0
ENST00000610598.5	1031	0	1031	0	0.0
ENST00000458472.2	451	0	451	0	0.0
ENST00000542739.3	1801	0	1801	0	0.0
ENST00000602548.2	1621	0	1621	0	0.0
ENST00000634648.1	1621	0	1621	0	0.0
ENST00000377133.6	3058	0	3058	0	0.0
ENST00000599845.3	846	0	846	0	0.0
ENST00000375663.8	4141	0	4141	0	0.0
ENST00000229563.6	1022	0	1022	0	0.0
ENST00000375864.5	2848	0	2848	0	0.0
ENST00000617224.3	355	0	355	0	0.0
ENST00000375429.8	1456	0	1456	0	0.0
ENST00000376296.3	3654	0	3654	0	0.0
ENST00000377034.9	4548	0	4548	0	0.0
ENST00000312541.10	2898	0	2898	0	0.0
ENST00000375661.6	863	0	863	0	0.0
ENST00000305943.9	3122	0	3122	0	0.0
ENST00000433030.4	1263	0	1263	0	0.0
ENST00000328435.3	762	0	762	0	0.0
ENST00000369929.8	1267	0	1267	0	0.0
ENST00000369505.5	1708	0	1708	0	0.0
ENST00000354514.6	592	0	592	0	0.0
ENST00000367412.2	2672	0	2672	0	0.0
ENST00000375789.7	1199	0	1199	0	0.0
ENST00000374680.4	2895	0	2895	0	0.0
ENST00000429299.3	897	0	897	0	0.0
ENST00000395388.7	1240	0	1240	0	0.0
ENST00000418107.3	1354	0	1354	0	0.0
ENST00000431845.3	2662	0	2662	0	0.0
ENST00000376485.9	1469	0	1469	0	0.0
ENST00000303892.10	1373	0	1373	0	0.0
ENST00000454678.7	3528	0	3528	0	0.0
ENST00000218176.4	4724	0	4724	0	0.0
ENST00000644971.2	13141	0	13141	0	0.0
ENST00000435363.7	5468	0	5468	0	0.0
ENST00000375394.7	3823	0	3823	0	0.0
ENST00000229829.7	3469	0	3469	0	0.0
ENST00000381698.5	565	0	565	0	0.0
ENST00000333643.4	780	0	780	0	0.0
ENST00000286448.12	2602	0	2602	0	0.0
ENST00000405679.4	566	0	566	0	0.0
ENST00000374859.3	1023	0	1023	0	0.0
ENST00000381657.8	5325	0	5325	0	0.0
ENST00000540220.6	655	0	655	0	0.0
ENST00000375602.2	486	0	486	0	0.0
ENST00000383763.6	8708	0	8708	0	0.0
ENST00000442966.7	533	0	533	0	0.0
ENST00000274853.8	3352	0	3352	0	0.0
ENST00000533191.6	2192	0	2192	0	0.0
ENST00000375040.8	1217	0	1217	0	0.0
ENST00000375631.5	3359	0	3359	0	0.0
ENST00000376442.8	3426	0	3426	0	0.0
ENST00000488034.6	861	0	861	0	0.0
ENST00000327892.13	2519	0	2519	0	0.0
ENST00000377199.4	2971	0	2971	0	0.0
ENST00000374606.10	738	0	738	0	0.0
ENST00000377575.3	1945	0	1945	0	0.0
ENST00000374662.4	986	0	986	0	0.0
ENST00000375156.4	1344	0	1344	0	0.0
ENST00000330794.9	2178	0	2178	0	0.0
ENST00000676266.1	3605	0	3605	0	0.0
ENST00000375832.5	1029	0	1029	0	0.0
ENST00000426540.6	3461	0	3461	0	0.0
ENST00000259873.5	1405	0	1405	0	0.0
ENST00000354258.5	2696	0	2696	0	0.0
ENST00000376883.2	2087	0	2087	0	0.0
ENST00000684113.1	2953	0	2953	0	0.0
ENST00000561890.1	6023	0	6023	0	0.0
ENST00000373296.8	2372	0	2372	0	0.0
ENST00000382392.5	1215	0	1215	0	0.0
ENST00000382407.1	2228	0	2228	0	0.0
ENST00000250823.5	542	0	542	0	0.0
ENST00000250825.5	512	0	512	0	0.0
ENST00000641363.1	2526	0	2526	0	0.0
ENST00000359594.3	958	0	958	0	0.0
ENST00000336458.13	1270	0	1270	0	0.0
ENST00000641644.1	4673	0	4673	0	0.0
ENST00000306609.5	2368	0	2368	0	0.0
ENST00000326153.10	1885	0	1885	0	0.0
ENST00000382287.5	1215	0	1215	0	0.0
ENST00000331070.8	1215	0	1215	0	0.0
ENST00000440137.2	566	0	566	0	0.0
ENST00000471932.6	2550	0	2550	0	0.0
ENST00000420398.3	566	0	566	0	0.0
ENST00000381192.10	1139	0	1139	0	0.0
ENST00000415919.3	2469	0	2469	0	0.0
ENST00000231173.6	3972	0	3972	0	0.0
ENST00000231134.8	3411	0	3411	0	0.0
ENST00000194152.4	3807	0	3807	0	0.0
ENST00000330120.5	2534	0	2534	0	0.0
ENST00000306549.6	7974	0	7974	0	0.0
ENST00000640846.1	598	0	598	0	0.0
ENST00000638483.1	598	0	598	0	0.0
ENST00000239444.4	2751	0	2751	0	0.0
ENST00000456475.1	996	0	996	0	0.0
ENST00000007735.4	1310	0	1310	0	0.0
ENST00000341948.6	5062	0	5062	0	0.0
ENST00000354757.5	4154	0	4154	0	0.0
ENST00000239446.6	3296	0	3296	0	0.0
ENST00000316105.7	4382	0	4382	0	0.0
ENST00000354883.11	2045	0	2045	0	0.0
ENST00000577856.3	761	0	761	0	0.0
ENST00000642005.1	2106	0	2106	0	0.0
ENST00000369158.2	523	0	523	0	0.0
ENST00000620116.5	3356	0	3356	0	0.0
ENST00000372780.6	1113	0	1113	0	0.0
ENST00000423932.6	1247	0	1247	0	0.0
ENST00000504104.1	1594	0	1594	0	0.0
ENST00000504543.1	1594	0	1594	0	0.0
ENST00000515574.1	1594	0	1594	0	0.0
ENST00000415041.1	1594	0	1594	0	0.0
ENST00000226798.9	987	0	987	0	0.0
ENST00000357232.10	13374	0	13374	0	0.0
ENST00000682532.1	1891	0	1891	0	0.0
ENST00000609684.3	3841	0	3841	0	0.0
ENST00000231137.6	3741	0	3741	0	0.0
ENST00000673563.1	538	0	538	0	0.0
ENST00000400677.5	1919	0	1919	0	0.0
ENST00000246896.8	553	0	553	0	0.0
ENST00000515566.1	1594	0	1594	0	0.0
ENST00000509660.1	1594	0	1594	0	0.0
ENST00000509271.1	1594	0	1594	0	0.0
ENST00000323206.2	1984	0	1984	0	0.0
ENST00000380599.9	5864	0	5864	0	0.0
ENST00000327031.9	4211	0	4211	0	0.0
ENST00000392621.6	2299	0	2299	0	0.0
ENST00000399464.7	5236	0	5236	0	0.0
ENST00000615133.2	1927	0	1927	0	0.0
ENST00000377755.9	1838	0	1838	0	0.0
ENST00000360325.11	1546	0	1546	0	0.0
ENST00000251643.5	1888	0	1888	0	0.0
ENST00000231136.4	3232	0	3232	0	0.0
ENST00000433477.4	2911	0	2911	0	0.0
ENST00000578186.3	397	0	397	0	0.0
ENST00000369159.3	534	0	534	0	0.0
ENST00000579512.3	397	0	397	0	0.0
ENST00000403683.2	519	0	519	0	0.0
ENST00000366696.2	517	0	517	0	0.0
ENST00000603986.6	3478	0	3478	0	0.0
ENST00000504481.1	1594	0	1594	0	0.0
ENST00000332831.5	940	0	940	0	0.0
ENST00000399816.4	5897	0	5897	0	0.0
ENST00000530339.2	5378	0	5378	0	0.0
ENST00000307360.6	5413	0	5413	0	0.0
ENST00000296849.10	2192	0	2192	0	0.0
ENST00000529310.6	5399	0	5399	0	0.0
ENST00000292591.12	2380	0	2380	0	0.0
ENST00000380707.9	1491	0	1491	0	0.0
ENST00000292586.11	1175	0	1175	0	0.0
ENST00000398640.7	5411	0	5411	0	0.0
ENST00000426406.4	940	0	940	0	0.0
ENST00000686671.1	7939	0	7939	0	0.0
ENST00000695776.1	4612	0	4612	0	0.0
ENST00000684311.1	1891	0	1891	0	0.0
ENST00000698999.1	2632	0	2616	16	0.0
ENST00000624297.3	2128	0	2128	0	0.0
ENST00000619661.3	1923	0	1923	0	0.0
ENST00000357367.7	1562	0	1562	0	0.0
ENST00000381241.9	1339	0	1339	0	0.0
ENST00000526136.2	5374	0	5374	0	0.0
ENST00000253807.3	5900	0	5900	0	0.0
ENST00000637503.2	1298	0	1298	0	0.0
ENST00000380743.9	1491	0	1491	0	0.0
ENST00000535214.6	3192	0	3192	0	0.0
ENST00000244174.11	2047	0	2047	0	0.0
ENST00000381529.9	1828	0	1828	0	0.0
ENST00000381317.9	2078	0	2078	0	0.0
ENST00000622421.3	1859	0	1859	0	0.0
ENST00000611660.5	1015	0	1015	0	0.0
ENST00000607355.3	535	0	535	0	0.0
ENST00000624207.2	1913	0	1913	0	0.0
ENST00000322734.2	5837	0	5837	0	0.0
ENST00000392379.6	3535	0	3535	0	0.0
ENST00000398631.3	5405	0	5405	0	0.0
ENST00000255764.4	1105	0	1105	0	0.0
ENST00000217893.10	1166	0	1166	0	0.0
ENST00000247138.11	1461	0	1461	0	0.0
ENST00000638842.1	598	0	598	0	0.0
ENST00000646820.1	1598	0	1598	0	0.0
ENST00000529859.2	5388	0	5388	0	0.0
ENST00000317633.14	702	0	702	0	0.0
ENST00000531613.2	5402	0	5402	0	0.0
ENST00000239450.4	3854	0	3854	0	0.0
ENST00000522353.3	5408	0	5408	0	0.0
ENST00000328834.10	2791	0	2791	0	0.0
ENST00000358731.9	11076	0	11076	0	0.0
ENST00000370274.8	1841	0	1841	0	0.0
ENST00000416841.8	3760	0	3760	0	0.0
ENST00000370278.4	1685	0	1685	0	0.0
ENST00000322209.5	3643	0	3643	0	0.0
ENST00000693095.1	457	0	457	0	0.0
ENST00000689584.1	511	0	511	0	0.0
ENST00000581138.4	761	0	761	0	0.0
ENST00000581164.2	761	0	761	0	0.0
ENST00000525929.2	5343	0	5343	0	0.0
ENST00000437300.2	1522	0	1522	0	0.0
ENST00000376189.5	1724	0	1724	0	0.0
ENST00000235349.6	1844	0	1844	0	0.0
ENST00000240189.2	1646	0	1646	0	0.0
ENST00000317869.7	1136	0	1136	0	0.0
ENST00000619922.1	1849	0	1849	0	0.0
ENST00000380822.9	1631	0	1631	0	0.0
ENST00000194155.7	4090	0	4090	0	0.0
ENST00000685781.1	1218	0	1218	0	0.0
ENST00000389805.9	2848	0	2848	0	0.0
ENST00000292596.15	806	0	806	0	0.0
ENST00000380750.8	1910	0	1910	0	0.0
ENST00000302060.10	5110	0	5110	0	0.0
ENST00000289269.7	5729	0	5729	0	0.0
ENST00000289272.3	5412	0	5412	0	0.0
ENST00000504120.4	5418	0	5418	0	0.0
ENST00000239449.7	4418	0	4418	0	0.0
ENST00000400079.1	242	0	242	0	0.0
ENST00000528718.6	3670	0	3670	0	0.0
ENST00000643944.2	2163	0	2163	0	0.0
ENST00000308860.11	1975	0	1975	0	0.0
ENST00000320248.4	6913	0	6913	0	0.0
ENST00000285518.11	5245	0	5245	0	0.0
ENST00000318124.3	520	0	520	0	0.0
ENST00000506444.1	1399	0	1379	20	0.0
ENST00000514465.1	1399	0	1379	20	0.0
ENST00000276692.11	1041	0	1041	0	0.0
ENST00000647903.1	1399	0	1379	20	0.0
ENST00000528738.1	1399	0	1379	20	0.0
ENST00000335510.7	324	0	324	0	0.0
ENST00000377741.4	1566	0	1566	0	0.0
ENST00000302631.8	1554	0	1554	0	0.0
ENST00000302097.3	2150	0	2150	0	0.0
ENST00000644036.2	5200	0	5200	0	0.0
ENST00000398344.9	568	0	568	0	0.0
ENST00000399928.6	1748	0	1748	0	0.0
ENST00000308910.9	3287	0	3287	0	0.0
ENST00000447234.7	2497	0	2281	216	0.0
ENST00000616140.2	4518	0	4518	0	0.0
ENST00000265708.9	2631	0	2631	0	0.0
ENST00000696146.1	924	0	924	0	0.0
ENST00000449291.7	1695	0	1695	0	0.0
ENST00000399976.7	2942	0	2942	0	0.0
ENST00000286788.9	1869	0	1869	0	0.0
ENST00000215770.6	1585	0	1585	0	0.0
ENST00000479548.2	4085	0	4085	0	0.0
ENST00000361371.10	7707	0	7707	0	0.0
ENST00000296125.9	3405	0	3405	0	0.0
ENST00000297435.3	590	0	590	0	0.0
ENST00000292494.11	1135	0	1135	0	0.0
ENST00000303545.4	3201	0	3201	0	0.0
ENST00000398882.8	3279	0	3279	0	0.0
ENST00000527139.7	1819	0	1819	0	0.0
ENST00000264741.10	7888	0	7888	0	0.0
ENST00000355602.3	326	0	326	0	0.0
ENST00000335479.2	318	0	318	0	0.0
ENST00000316169.2	283	0	283	0	0.0
ENST00000265720.8	2274	0	2274	0	0.0
ENST00000313766.6	3186	0	3186	0	0.0
ENST00000382208.3	301	0	301	0	0.0
ENST00000382435.5	1350	0	1350	0	0.0
ENST00000504548.4	5395	0	5395	0	0.0
ENST00000533250.2	1592	0	1592	0	0.0
ENST00000615277.5	4167	0	4167	0	0.0
ENST00000397541.6	3073	0	3073	0	0.0
ENST00000409607.5	790	0	790	0	0.0
ENST00000378486.8	4892	0	4892	0	0.0
ENST00000331479.4	1565	0	1565	0	0.0
ENST00000316185.9	3100	0	3100	0	0.0
ENST00000215743.8	2269	0	2269	0	0.0
ENST00000626650.3	5313	0	5313	0	0.0
ENST00000650288.1	1399	0	1379	20	0.0
ENST00000215754.8	560	0	560	0	0.0
ENST00000542437.1	1322	0	1322	0	0.0
ENST00000641412.1	4832	0	4832	0	0.0
ENST00000437818.1	242	0	242	0	0.0
ENST00000648174.1	1399	0	1379	20	0.0
ENST00000647769.1	1399	0	1379	20	0.0
ENST00000650426.1	1399	0	1379	20	0.0
ENST00000437316.7	1218	0	1218	0	0.0
ENST00000331890.6	1754	0	1754	0	0.0
ENST00000648590.1	1399	0	1379	20	0.0
ENST00000648435.1	1399	0	1379	20	0.0
ENST00000314357.4	331	0	331	0	0.0
ENST00000314265.3	318	0	318	0	0.0
ENST00000335186.3	338	0	338	0	0.0
ENST00000334773.7	1286	0	1286	0	0.0
ENST00000335021.2	391	0	391	0	0.0
ENST00000528972.1	1591	0	1591	0	0.0
ENST00000673466.1	7295	0	7295	0	0.0
ENST00000372034.8	705	0	705	0	0.0
ENST00000371964.5	839	0	839	0	0.0
ENST00000371899.9	2501	0	2501	0	0.0
ENST00000264972.10	2435	0	2435	0	0.0
ENST00000375854.8	1156	0	1156	0	0.0
ENST00000372022.6	4240	0	4240	0	0.0
ENST00000258424.3	694	0	694	0	0.0
ENST00000599962.2	468	0	468	0	0.0
ENST00000375587.8	8301	0	8301	0	0.0
ENST00000450895.2	1037	0	1037	0	0.0
ENST00000410005.2	962	0	962	0	0.0
ENST00000311124.9	4997	0	4997	0	0.0
ENST00000291672.6	2309	0	2309	0	0.0
ENST00000233379.9	4783	0	4783	0	0.0
ENST00000371974.8	1101	0	1101	0	0.0
ENST00000375561.10	3414	0	3414	0	0.0
ENST00000344604.10	3195	0	3195	0	0.0
ENST00000553795.6	2086	0	2086	0	0.0
ENST00000373606.8	1194	0	1194	0	0.0
ENST00000373578.7	4658	0	4658	0	0.0
ENST00000334409.10	2102	0	2102	0	0.0
ENST00000287239.10	8332	0	8332	0	0.0
ENST00000576178.7	2036	0	2036	0	0.0
ENST00000369209.8	5726	0	5726	0	0.0
ENST00000358834.9	1513	0	1513	0	0.0
ENST00000272444.8	1579	0	1579	0	0.0
ENST00000371942.8	2334	0	2334	0	0.0
ENST00000588184.2	972	0	972	0	0.0
ENST00000282111.4	2997	0	2997	0	0.0
ENST00000016946.8	7291	0	7291	0	0.0
ENST00000374874.8	2485	0	2485	0	0.0
ENST00000371957.4	2844	0	2844	0	0.0
ENST00000375550.5	4327	0	4327	0	0.0
ENST00000442668.7	4092	0	4092	0	0.0
ENST00000371989.8	2936	0	2936	0	0.0
ENST00000356994.7	5644	0	5644	0	0.0
ENST00000382692.3	501	0	501	0	0.0
ENST00000338033.9	1885	0	1885	0	0.0
ENST00000382689.8	497	0	497	0	0.0
ENST00000349830.8	5677	0	5677	0	0.0
ENST00000276689.8	695	0	695	0	0.0
ENST00000706920.2	2838	0	2838	0	0.0
ENST00000331222.6	7087	0	7087	0	0.0
ENST00000388913.4	5637	0	5637	0	0.0
ENST00000399292.8	844	0	844	0	0.0
ENST00000521578.6	2855	0	2855	0	0.0
ENST00000358656.9	2191	0	2191	0	0.0
ENST00000618139.4	2100	0	2100	0	0.0
ENST00000297436.3	467	0	467	0	0.0
ENST00000569446.3	3982	0	3982	0	0.0
ENST00000330590.4	456	0	456	0	0.0
ENST00000495276.6	3348	0	3348	0	0.0
ENST00000398462.7	554	0	554	0	0.0
ENST00000528838.6	2147	0	2147	0	0.0
ENST00000323345.11	895	0	895	0	0.0
ENST00000355699.7	4428	0	4428	0	0.0
ENST00000316948.9	2808	0	2808	0	0.0
ENST00000343730.10	4049	0	4049	0	0.0
ENST00000443024.7	4517	0	4517	0	0.0
ENST00000342752.9	946	0	946	0	0.0
ENST00000331434.7	2593	0	2593	0	0.0
ENST00000643770.2	621	0	621	0	0.0
ENST00000648344.1	1399	0	1379	20	0.0
ENST00000292562.12	2958	0	2958	0	0.0
ENST00000262580.9	1734	0	1734	0	0.0
ENST00000381947.4	1487	0	1487	0	0.0
ENST00000318967.7	5282	0	5282	0	0.0
ENST00000542230.7	2339	0	2339	0	0.0
ENST00000328619.10	537	0	537	0	0.0
ENST00000493196.2	3070	0	3070	0	0.0
ENST00000333845.11	1307	0	1307	0	0.0
ENST00000641925.2	3409	0	3409	0	0.0
ENST00000395952.8	1997	0	1997	0	0.0
ENST00000651131.1	1888	0	1888	0	0.0
ENST00000316170.9	4582	0	4582	0	0.0
ENST00000495262.7	4510	0	4510	0	0.0
ENST00000449264.3	1682	0	1682	0	0.0
ENST00000376511.7	4531	0	4531	0	0.0
ENST00000476287.4	5166	0	5166	0	0.0
ENST00000624419.3	2094	0	2094	0	0.0
ENST00000376560.8	1849	0	1849	0	0.0
ENST00000376389.8	1879	0	1879	0	0.0
ENST00000259983.8	632	0	632	0	0.0
ENST00000376568.8	3854	0	3854	0	0.0
ENST00000438763.7	1332	0	1332	0	0.0
ENST00000359086.4	449	0	449	0	0.0
ENST00000375916.4	767	0	767	0	0.0
ENST00000259870.4	1158	0	1158	0	0.0
ENST00000417718.7	554	0	554	0	0.0
ENST00000693622.1	1078	0	1078	0	0.0
ENST00000463781.8	16781	0	16129	652	0.0
ENST00000439602.7	555	0	555	0	0.0
ENST00000337523.10	1476	0	1476	0	0.0
ENST00000379568.4	1533	0	1533	0	0.0
ENST00000415669.4	1260	0	1260	0	0.0
ENST00000470691.2	2609	0	2609	0	0.0
ENST00000375825.8	528	0	528	0	0.0
ENST00000438075.7	671	0	671	0	0.0
ENST00000375750.9	2746	0	2746	0	0.0
ENST00000374677.8	2420	0	2420	0	0.0
ENST00000412168.7	1592	0	1592	0	0.0
ENST00000296121.6	5082	0	5082	0	0.0
ENST00000651045.3	2908	0	2908	0	0.0
ENST00000375654.5	2764	0	2764	0	0.0
ENST00000417256.3	1301	0	1301	0	0.0
ENST00000430448.3	1301	0	1301	0	0.0
ENST00000612907.2	1326	0	1326	0	0.0
ENST00000599837.3	772	0	772	0	0.0
ENST00000622749.2	1708	0	1708	0	0.0
ENST00000312295.5	2216	0	2216	0	0.0
ENST00000376059.8	661	0	661	0	0.0
ENST00000211413.10	1896	0	1896	0	0.0
ENST00000457977.3	1301	0	1301	0	0.0
ENST00000259895.9	1726	0	1726	0	0.0
ENST00000306270.12	6069	0	6069	0	0.0
ENST00000434618.7	3458	0	3458	0	0.0
ENST00000375896.9	2368	0	2368	0	0.0
ENST00000375527.3	1965	0	1965	0	0.0
ENST00000377179.4	2789	0	2789	0	0.0
ENST00000692443.1	1658	0	1658	0	0.0
ENST00000436624.7	3157	0	3157	0	0.0
ENST00000439466.3	1301	0	1301	0	0.0
ENST00000415858.3	1301	0	1301	0	0.0
ENST00000441330.3	1301	0	1301	0	0.0
ENST00000458218.3	1301	0	1301	0	0.0
ENST00000434883.3	1297	0	1297	0	0.0
ENST00000438525.3	453	0	453	0	0.0
ENST00000328078.3	2486	0	2486	0	0.0
ENST00000370518.4	410	0	410	0	0.0
ENST00000615853.1	592	0	592	0	0.0
ENST00000376621.8	6813	0	6813	0	0.0
ENST00000340027.10	1067	0	1067	0	0.0
ENST00000375882.7	936	0	936	0	0.0
ENST00000368248.5	3843	0	3843	0	0.0
ENST00000375203.8	2644	0	2644	0	0.0
ENST00000252229.7	2422	0	2422	0	0.0
ENST00000575125.6	2908	0	2908	0	0.0
ENST00000641698.1	5155	0	5155	0	0.0
ENST00000487179.2	2616	0	2616	0	0.0
ENST00000641693.1	8683	0	8683	0	0.0
ENST00000304402.6	2973	0	2973	0	0.0
ENST00000396056.7	2662	0	2662	0	0.0
ENST00000621179.6	969	0	969	0	0.0
ENST00000350513.3	934	0	934	0	0.0
ENST00000408955.3	955	0	955	0	0.0
ENST00000333385.11	2908	0	2908	0	0.0
ENST00000536163.6	7318	0	7318	0	0.0
ENST00000418316.2	943	0	943	0	0.0
ENST00000222574.9	2845	0	2845	0	0.0
ENST00000005259.9	2919	0	2919	0	0.0
ENST00000340073.9	2908	0	2908	0	0.0
ENST00000368235.8	1117	0	1117	0	0.0
ENST00000318109.12	3100	0	3100	0	0.0
ENST00000310842.9	1535	0	1535	0	0.0
ENST00000484558.3	704	0	704	0	0.0
ENST00000498737.8	1075	0	1075	0	0.0
ENST00000322764.10	2238	0	2238	0	0.0
ENST00000327442.7	1809	0	1809	0	0.0
ENST00000332690.1	958	0	958	0	0.0
ENST00000275815.4	3328	0	3328	0	0.0
ENST00000477922.4	7951	0	7951	0	0.0
ENST00000355265.7	2513	0	2513	0	0.0
ENST00000465647.6	5145	0	5145	0	0.0
ENST00000408916.1	925	0	925	0	0.0
ENST00000405655.8	2310	0	2310	0	0.0
ENST00000326047.9	4795	0	4795	0	0.0
ENST00000265310.6	2905	0	2905	0	0.0
ENST00000420911.2	2588	0	2588	0	0.0
ENST00000641841.1	2064	0	2064	0	0.0
ENST00000612377.3	2908	0	2908	0	0.0
ENST00000314537.10	2550	1	2549	0	0.000392
ENST00000421673.7	8049	6	8043	0	0.000745
ENST00000620247.2	2136	3	2133	0	0.001404
ENST00000618455.5	3740	6	3734	0	0.001604
ENST00000334478.9	602	1	601	0	0.001661
ENST00000428849.7	2402	4	2398	0	0.001665
ENST00000278317.11	1081	2	1079	0	0.00185
ENST00000511568.1	1594	3	1591	0	0.001882
ENST00000637795.2	10433	20	10413	0	0.001917
ENST00000361627.8	5888	12	5876	0	0.002038
ENST00000335496.5	2028	5	2023	0	0.002465
ENST00000457736.1	1594	4	1590	0	0.002509
ENST00000396368.8	7757	20	7737	0	0.002578
ENST00000617146.5	7084	24	7060	0	0.003388
ENST00000319449.9	2654	10	2644	0	0.003768
ENST00000316694.8	2539	10	2529	0	0.003939
ENST00000368226.9	6036	24	6012	0	0.003976
ENST00000534703.1	1399	6	1373	20	0.004289
ENST00000432791.7	5589	25	5564	0	0.004473
ENST00000613296.6	12867	58	12809	0	0.004508
ENST00000360151.9	1092	5	1087	0	0.004579
ENST00000569052.2	5194	24	5170	0	0.004621
ENST00000382365.7	3436	16	3420	0	0.004657
ENST00000565488.6	4259	21	4238	0	0.004931
ENST00000612223.5	8163	43	8120	0	0.005268
ENST00000198767.11	3724	23	3701	0	0.006176
ENST00000400454.6	8604	55	8549	0	0.006392
ENST00000262305.9	4815	31	4784	0	0.006438
ENST00000341947.7	6488	43	6445	0	0.006628
ENST00000233242.5	14150	98	14052	0	0.006926
ENST00000695325.1	8934	63	8871	0	0.007052
ENST00000452625.7	6983	50	6933	0	0.00716
ENST00000300036.6	6921	50	6871	0	0.007224
ENST00000682606.1	4028	30	2446	1552	0.007448
ENST00000511681.1	1594	12	1582	0	0.007528
ENST00000676615.2	3869	30	3839	0	0.007754
ENST00000376421.7	1415	12	1403	0	0.008481
ENST00000530217.3	1272	11	1261	0	0.008648
ENST00000261381.7	9982	87	9895	0	0.008716
ENST00000270349.12	3957	36	3921	0	0.009098
ENST00000376406.8	6983	65	6918	0	0.009308
ENST00000344683.10	8022	79	7943	0	0.009848
ENST00000360171.11	1700	17	1683	0	0.01
ENST00000221086.8	7091	71	7020	0	0.010013
ENST00000615063.2	1370	14	1356	0	0.010219
ENST00000396551.9	3174	34	3140	0	0.010712
ENST00000616101.5	2136	23	2113	0	0.010768
ENST00000337502.6	1289	14	1275	0	0.010861
ENST00000596480.6	1289	14	1275	0	0.010861
ENST00000430070.7	2361	27	2334	0	0.011436
ENST00000562783.2	5129	60	5069	0	0.011698
